time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.037760, 10.592377, 12, 1, 12, 0
20, 0.067708, 10.593437, 18, 1, 18, 0
30, 0.091146, 10.594988, 19, 1, 19, 0
40, 99999.990000, 10.596947, 0, 1, 0, 0
50, 0.031250, 10.599714, 17, 1, 17, 0
60, 0.042969, 10.603306, 10, 1, 10, 0
70, 0.092448, 10.607342, 3, 1, 3, 0
80, 0.087240, 10.611628, 21, 1, 21, 0
90, 0.085938, 10.616016, 9, 1, 9, 0
100, 99999.990000, 10.620390, 0, 1, 0, 0
110, 0.036458, 10.624670, 13, 1, 13, 0
120, 0.063802, 10.628800, 20, 1, 20, 0
130, 0.091146, 10.632748, 20, 1, 20, 0
140, 0.079427, 10.636497, 18, 1, 18, 0
150, 0.066406, 10.640046, 10, 1, 10, 0
160, 0.052083, 10.643424, 9, 1, 9, 0
170, 0.041667, 10.646659, 10, 1, 10, 0
180, 0.048177, 10.649786, 15, 1, 15, 0
190, 0.062500, 10.652842, 20, 1, 20, 0
200, 0.076823, 10.655864, 21, 1, 21, 0
210, 0.084635, 10.658879, 21, 1, 21, 0
220, 0.085938, 10.661916, 21, 1, 21, 0
230, 0.091146, 10.665005, 17, 1, 17, 0
240, 0.100260, 10.668173, 14, 1, 14, 0
250, 0.110677, 10.671443, 13, 1, 13, 0
260, 0.117188, 10.674826, 12, 1, 12, 0
270, 0.123326, 10.678337, 7, 2, 5, 2
280, 0.137649, 10.681980, 2, 1, 2, 0
290, 0.151972, 10.685763, 1, 1, 1, 0
300, 99999.990000, 10.689681, 0, 1, 0, 0
310, 99999.990000, 10.693732, 0, 1, 0, 0
320, 99999.990000, 10.697907, 0, 1, 0, 0
330, 99999.990000, 10.702204, 0, 1, 0, 0
340, 99999.990000, 10.706604, 0, 1, 0, 0
350, 99999.990000, 10.711101, 0, 1, 0, 0
360, 99999.990000, 10.715701, 0, 1, 0, 0
370, 99999.990000, 10.720399, 0, 1, 0, 0
380, 0.054688, 10.725200, 1, 1, 1, 0
390, 0.109375, 10.730092, 1, 1, 1, 0
400, 0.162760, 10.735071, 2, 1, 2, 0
410, 0.161458, 10.740124, 2, 1, 2, 0
420, 0.157552, 10.745228, 2, 1, 2, 0
430, 0.154948, 10.750396, 2, 1, 2, 0
440, 0.152344, 10.755640, 2, 1, 2, 0
450, 0.152344, 10.760965, 2, 1, 2, 0
460, 0.152344, 10.766372, 2, 1, 2, 0
470, 0.151042, 10.771865, 1, 1, 1, 0
480, 0.149740, 10.777448, 1, 1, 1, 0
490, 0.148438, 10.783138, 1, 1, 1, 0
500, 99999.990000, 10.788934, 0, 1, 0, 0
510, 99999.990000, 10.794812, 0, 1, 0, 0
520, 99999.990000, 10.800770, 0, 1, 0, 0
530, 99999.990000, 10.806798, 0, 1, 0, 0
540, 99999.990000, 10.812903, 0, 1, 0, 0
550, 99999.990000, 10.819074, 0, 1, 0, 0
560, 99999.990000, 10.825306, 0, 1, 0, 0
570, 99999.990000, 10.831603, 0, 1, 0, 0
580, 99999.990000, 10.837968, 0, 1, 0, 0
590, -0.005208, 10.844399, 1, 1, 1, 0
600, -0.009115, 10.850894, 2, 1, 2, 0
610, -0.011719, 10.857464, 3, 1, 3, 0
