time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 10.682796, 0, 0, 0, 0
20, -0.030903, 10.683325, 15, 3, 11, 2
30, -0.060851, 10.684593, 20, 1, 20, 0
40, 99999.990000, 10.686465, 0, 1, 0, 0
50, -0.031250, 10.689196, 3, 1, 3, 0
60, -0.061198, 10.692522, 20, 1, 20, 0
70, 99999.990000, 10.696223, 0, 1, 0, 0
80, -0.034655, 10.700136, 13, 2, 11, 2
90, -0.064603, 10.704108, 20, 1, 20, 0
100, 99999.990000, 10.708022, 0, 1, 0, 0
110, 99999.990000, 10.711792, 0, 1, 0, 0
120, -0.029948, 10.715351, 8, 1, 8, 0
130, -0.058594, 10.718644, 21, 1, 21, 0
140, -0.087240, 10.721684, 21, 1, 21, 0
150, -0.084635, 10.724491, 20, 1, 20, 0
160, -0.083333, 10.727085, 20, 1, 20, 0
170, -0.082031, 10.729501, 20, 1, 20, 0
180, -0.082031, 10.731777, 20, 1, 20, 0
190, -0.082031, 10.733952, 20, 1, 20, 0
200, -0.082031, 10.736068, 20, 1, 20, 0
210, -0.080729, 10.738161, 21, 1, 21, 0
220, -0.074219, 10.740265, 12, 2, 10, 2
230, -0.072917, 10.742411, 3, 1, 3, 0
240, 99999.990000, 10.744627, 0, 1, 0, 0
250, 99999.990000, 10.746937, 0, 1, 0, 0
260, 99999.990000, 10.749355, 0, 1, 0, 0
270, 99999.990000, 10.751895, 0, 1, 0, 0
280, 99999.990000, 10.754563, 0, 1, 0, 0
290, 99999.990000, 10.757366, 0, 1, 0, 0
300, -0.048177, 10.760307, 2, 1, 2, 0
310, -0.093750, 10.763384, 4, 1, 4, 0
320, -0.136719, 10.766596, 4, 1, 4, 0
330, -0.130208, 10.769923, 5, 1, 5, 0
340, -0.126302, 10.773353, 5, 1, 5, 0
350, -0.125000, 10.776893, 5, 1, 5, 0
360, -0.125000, 10.780544, 3, 1, 3, 0
370, -0.125000, 10.784303, 3, 1, 3, 0
380, -0.126302, 10.788163, 2, 1, 2, 0
390, 99999.990000, 10.792112, 0, 1, 0, 0
400, 99999.990000, 10.796149, 0, 1, 0, 0
410, 99999.990000, 10.800268, 0, 1, 0, 0
420, 99999.990000, 10.804469, 0, 1, 0, 0
430, 99999.990000, 10.808752, 0, 1, 0, 0
440, 99999.990000, 10.813115, 0, 1, 0, 0
450, 99999.990000, 10.817558, 0, 1, 0, 0
460, 99999.990000, 10.822083, 0, 1, 0, 0
470, 99999.990000, 10.826690, 0, 1, 0, 0
480, 99999.990000, 10.831380, 0, 1, 0, 0
490, 99999.990000, 10.836155, 0, 1, 0, 0
500, 99999.990000, 10.841017, 0, 1, 0, 0
510, -0.033854, 10.845968, 1, 1, 1, 0
520, -0.065104, 10.851011, 3, 1, 3, 0
530, -0.093750, 10.856148, 3, 1, 3, 0
540, -0.087240, 10.861377, 4, 1, 4, 0
550, -0.079427, 10.866701, 5, 1, 5, 0
560, -0.072917, 10.872124, 6, 1, 6, 0
570, -0.066406, 10.877656, 7, 1, 7, 0
580, -0.061198, 10.883297, 7, 1, 7, 0
590, -0.055990, 10.889040, 8, 1, 8, 0
600, -0.038962, 10.894891, 13, 2, 8, 5
610, -0.020733, 10.900853, 18, 2, 9, 9
620, -0.002504, 10.906922, 20, 1, 20, 0
630, 0.003906, 10.913100, 19, 1, 19, 0
640, 0.007812, 10.919385, 20, 1, 20, 0
650, 0.010417, 10.925776, 20, 1, 20, 0
660, 0.011719, 10.932274, 20, 1, 20, 0
670, 0.013021, 10.938876, 19, 1, 19, 0
680, 0.014323, 10.945586, 19, 1, 19, 0
690, 0.016927, 10.952402, 20, 1, 20, 0
700, 0.017175, 10.959325, 21, 2, 20, 1
710, 0.019779, 10.966352, 19, 1, 19, 0
720, 0.021081, 10.973488, 19, 1, 19, 0
730, 0.024740, 10.980624, 20, 1, 20, 0
740, 0.026042, 10.987284, 20, 1, 20, 0
750, 0.027344, 10.993055, 20, 1, 20, 0
760, 0.028646, 10.997658, 19, 1, 19, 0
770, 0.032552, 11.000837, 17, 1, 17, 0
780, 0.039062, 11.002721, 15, 1, 15, 0
790, 0.048177, 11.003632, 14, 1, 14, 0
800, 0.057292, 11.003869, 12, 1, 12, 0
810, 0.076823, 11.003668, 2, 1, 2, 0
820, 99999.990000, 11.003176, 0, 1, 0, 0
830, -0.005208, 11.002459, 7, 1, 7, 0
840, 0.006510, 11.001566, 20, 1, 20, 0
850, 0.019531, 11.000556, 19, 1, 19, 0
860, 0.048177, 10.999464, 11, 1, 11, 0
870, 99999.990000, 10.998270, 0, 1, 0, 0
880, -0.002604, 10.996987, 7, 1, 7, 0
890, 0.010417, 10.995653, 19, 1, 19, 0
900, 0.027344, 10.994294, 16, 1, 16, 0
910, 0.053385, 10.992933, 11, 1, 11, 0
920, 99999.990000, 10.991590, 0, 1, 0, 0
930, -0.003906, 10.990288, 6, 1, 6, 0
940, 0.005208, 10.989061, 16, 1, 16, 0
950, 0.018229, 10.987929, 19, 1, 19, 0
960, 0.035156, 10.986901, 19, 1, 19, 0
970, 0.045573, 10.985985, 14, 1, 14, 0
980, 0.054688, 10.985188, 12, 1, 12, 0
990, 0.066406, 10.984519, 10, 1, 10, 0
1000, 0.082031, 10.984001, 2, 1, 2, 0
1010, 0.096354, 10.983640, 1, 1, 1, 0
1020, 0.108073, 10.983394, 1, 1, 1, 0
1030, 0.109375, 10.983243, 1, 1, 1, 0
1040, 0.109375, 10.983189, 1, 1, 1, 0
1050, 0.108073, 10.983248, 2, 1, 2, 0
1060, 0.098090, 10.983413, 6, 2, 4, 2
1070, 0.085069, 10.983677, 11, 1, 11, 0
1080, 0.072049, 10.984031, 12, 1, 12, 0
1090, 0.063802, 10.984464, 15, 1, 15, 0
1100, 0.052083, 10.984990, 20, 1, 20, 0
1110, 0.041667, 10.985598, 20, 1, 20, 0
1120, 0.035156, 10.986258, 20, 1, 20, 0
1130, 0.035156, 10.986958, 20, 1, 20, 0
1140, 0.035156, 10.987686, 20, 1, 20, 0
1150, 0.022135, 10.988433, 10, 1, 10, 0
1160, 0.006510, 10.989195, 8, 1, 8, 0
1170, -0.013021, 10.989966, 5, 1, 5, 0
1180, -0.024740, 10.990742, 1, 1, 1, 0
1190, 99999.990000, 10.991514, 0, 1, 0, 0
1200, 99999.990000, 10.992274, 0, 1, 0, 0
1210, 99999.990000, 10.993017, 0, 1, 0, 0
1220, 99999.990000, 10.993752, 0, 1, 0, 0
1230, 99999.990000, 10.994479, 0, 1, 0, 0
1240, 99999.990000, 10.995181, 0, 1, 0, 0
1250, 0.027344, 10.995851, 2, 2, 1, 1
1260, 0.051649, 10.996467, 3, 2, 2, 1
1270, 0.075955, 10.997038, 3, 2, 2, 1
1280, 0.072917, 10.997493, 3, 2, 2, 1
1290, 0.077257, 10.997899, 4, 2, 2, 2
1300, 0.081597, 10.998271, 4, 2, 2, 2
1310, 0.082465, 10.998622, 3, 2, 2, 1
1320, 0.078993, 10.998950, 3, 2, 2, 1
1330, 99999.990000, 10.999258, 0, 2, 0, 0
1340, 99999.990000, 10.999519, 0, 2, 0, 0
1350, 99999.990000, 10.999751, 0, 2, 0, 0
1360, 99999.990000, 10.999961, 0, 2, 0, 0
1370, 99999.990000, 11.000160, 0, 2, 0, 0
1380, 99999.990000, 11.000359, 0, 2, 0, 0
1390, 99999.990000, 11.000543, 0, 2, 0, 0
1400, 99999.990000, 11.000715, 0, 2, 0, 0
1410, 99999.990000, 11.000878, 0, 2, 0, 0
1420, 99999.990000, 11.001034, 0, 2, 0, 0
1430, 99999.990000, 11.001185, 0, 2, 0, 0
1440, 99999.990000, 11.001333, 0, 2, 0, 0
1450, 99999.990000, 11.001481, 0, 2, 0, 0
1460, -0.007812, 11.001631, 1, 1, 1, 0
1470, -0.013021, 11.001787, 3, 1, 3, 0
1480, -0.016927, 11.001955, 4, 1, 4, 0
1490, -0.013021, 11.002135, 4, 1, 4, 0
1500, -0.010417, 11.002327, 5, 1, 5, 0
1510, -0.009115, 11.002529, 5, 1, 5, 0
1520, -0.007812, 11.002741, 5, 1, 5, 0
1530, -0.006510, 11.002962, 6, 1, 6, 0
1540, -0.003906, 11.003193, 5, 1, 5, 0
1550, -0.001302, 11.003433, 5, 1, 5, 0
1560, 0.000000, 11.003679, 5, 1, 5, 0
1570, 0.000000, 11.003936, 5, 1, 5, 0
1580, -0.001302, 11.004203, 4, 1, 4, 0
1590, -0.002604, 11.004481, 4, 1, 4, 0
1600, -0.003906, 11.004769, 4, 1, 4, 0
1610, -0.005208, 11.005067, 3, 1, 3, 0
1620, -0.006510, 11.005377, 3, 1, 3, 0
1630, -0.009115, 11.005698, 2, 1, 2, 0
1640, 99999.990000, 11.006024, 0, 1, 0, 0
1650, 99999.990000, 11.006354, 0, 1, 0, 0
1660, 99999.990000, 11.006688, 0, 1, 0, 0
1670, 99999.990000, 11.007024, 0, 1, 0, 0
1680, 99999.990000, 11.007362, 0, 1, 0, 0
1690, 99999.990000, 11.007700, 0, 1, 0, 0
1700, -0.005208, 11.008037, 1, 1, 1, 0
1710, 99999.990000, 11.008372, 0, 1, 0, 0
1720, 99999.990000, 11.008704, 0, 1, 0, 0
1730, 99999.990000, 11.009031, 0, 1, 0, 0
1740, 99999.990000, 11.009352, 0, 1, 0, 0
1750, 99999.990000, 11.009666, 0, 1, 0, 0
1760, 99999.990000, 11.009974, 0, 1, 0, 0
1770, 99999.990000, 11.010274, 0, 1, 0, 0
1780, 99999.990000, 11.010569, 0, 1, 0, 0
1790, 99999.990000, 11.010859, 0, 1, 0, 0
1800, 99999.990000, 11.011143, 0, 1, 0, 0
1810, 99999.990000, 11.011422, 0, 1, 0, 0
1820, 99999.990000, 11.011692, 0, 1, 0, 0
1830, 99999.990000, 11.011954, 0, 1, 0, 0
1840, 99999.990000, 11.012207, 0, 1, 0, 0
1850, 99999.990000, 11.012456, 0, 1, 0, 0
1860, 99999.990000, 11.012701, 0, 1, 0, 0
1870, 99999.990000, 11.012943, 0, 1, 0, 0
1880, 99999.990000, 11.013182, 0, 1, 0, 0
