time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.061198, 9.059615, 26, 1, 26, 0
20, -0.122396, 9.059604, 26, 1, 26, 0
30, -0.183594, 9.059360, 26, 1, 26, 0
40, -0.173177, 9.059357, 4, 2, 3, 1
50, -0.173177, 9.059815, 26, 1, 26, 0
60, -0.147280, 9.060869, 9, 2, 8, 1
70, -0.156009, 9.062102, 27, 2, 26, 1
80, -0.156009, 9.063398, 26, 1, 26, 0
90, -0.183208, 9.064659, 5, 1, 5, 0
100, -0.184896, 9.065755, 26, 1, 26, 0
110, -0.184896, 9.066573, 24, 2, 12, 12
120, 99999.990000, 9.066973, 0, 2, 0, 0
130, -0.069010, 9.066922, 18, 1, 18, 0
140, -0.125916, 9.066660, 27, 2, 26, 1
150, -0.184510, 9.066201, 26, 1, 26, 0
160, -0.172791, 9.065613, 25, 1, 25, 0
170, -0.173177, 9.064970, 25, 1, 25, 0
180, -0.170573, 9.064178, 26, 1, 26, 0
190, -0.169271, 9.063287, 26, 1, 26, 0
200, -0.166667, 9.062316, 25, 1, 25, 0
210, -0.165365, 9.061309, 7, 1, 7, 0
220, -0.117188, 9.060309, 1, 1, 1, 0
230, 99999.990000, 9.059342, 0, 1, 0, 0
240, -0.053285, 9.058463, 13, 2, 7, 6
250, -0.104014, 9.057709, 25, 2, 13, 12
260, -0.153494, 9.057077, 25, 1, 25, 0
270, -0.149688, 9.056520, 25, 1, 25, 0
280, -0.147135, 9.056019, 26, 1, 26, 0
290, -0.144531, 9.055605, 25, 1, 25, 0
300, -0.141927, 9.055305, 25, 1, 25, 0
310, -0.136188, 9.055128, 27, 3, 25, 1
320, -0.133584, 9.055071, 25, 1, 25, 0
330, -0.129437, 9.055132, 27, 2, 26, 1
340, -0.128665, 9.055301, 25, 1, 25, 0
350, -0.124518, 9.055570, 27, 2, 26, 1
360, -0.120853, 9.055925, 25, 1, 25, 0
370, -0.116705, 9.056363, 27, 2, 26, 1
380, -0.113040, 9.056876, 25, 1, 25, 0
390, -0.107631, 9.057461, 26, 2, 25, 1
400, -0.103966, 9.058117, 25, 1, 25, 0
410, -0.098758, 9.058848, 25, 1, 25, 0
420, -0.096354, 9.059668, 25, 1, 25, 0
430, -0.089443, 9.060571, 26, 2, 25, 1
440, -0.086839, 9.061554, 25, 1, 25, 0
450, -0.081631, 9.062608, 25, 1, 25, 0
460, -0.078125, 9.063733, 25, 1, 25, 0
470, -0.072917, 9.064925, 25, 1, 25, 0
480, -0.067708, 9.066186, 25, 1, 25, 0
490, -0.065104, 9.067515, 25, 1, 25, 0
500, -0.058193, 9.068925, 26, 2, 25, 1
510, -0.054287, 9.070391, 24, 1, 24, 0
520, -0.049079, 9.071917, 25, 1, 25, 0
530, -0.046875, 9.073506, 24, 1, 24, 0
540, -0.042969, 9.075148, 25, 1, 25, 0
550, -0.036458, 9.076862, 24, 1, 24, 0
560, -0.028646, 9.078638, 22, 1, 22, 0
570, -0.016454, 9.080488, 22, 2, 21, 1
580, -0.008641, 9.082415, 20, 1, 20, 0
590, -0.000829, 9.084428, 20, 1, 20, 0
600, 0.002604, 9.086520, 19, 1, 19, 0
610, 0.009115, 9.088696, 19, 1, 19, 0
620, 0.014323, 9.090963, 18, 1, 18, 0
630, 0.020833, 9.093327, 18, 1, 18, 0
640, 0.027344, 9.095792, 18, 1, 18, 0
650, 0.033565, 9.098359, 18, 2, 17, 1
660, 0.038773, 9.101031, 16, 1, 16, 0
670, 0.041233, 9.103805, 18, 3, 16, 1
680, 0.044126, 9.106683, 16, 2, 15, 1
690, 0.044606, 9.109668, 19, 3, 16, 2
700, 0.044271, 9.112757, 19, 3, 15, 3
710, 0.047005, 9.115953, 20, 4, 15, 3
720, 0.047177, 9.119257, 20, 3, 15, 4
730, 0.050950, 9.122572, 17, 2, 14, 3
740, 0.050682, 9.125510, 19, 3, 14, 4
750, 0.054372, 9.127720, 18, 2, 14, 4
760, 0.056081, 9.128896, 19, 2, 14, 5
770, 0.056492, 9.129111, 19, 2, 13, 6
780, 0.057360, 9.128513, 18, 2, 12, 6
790, 0.055396, 9.127414, 15, 2, 8, 7
800, 0.046937, 9.125997, 14, 2, 11, 3
810, 0.033916, 9.124382, 14, 1, 14, 0
820, 0.041218, 9.122651, 17, 2, 16, 1
830, 0.059096, 9.120863, 18, 2, 16, 2
840, 0.079724, 9.119032, 19, 2, 14, 5
850, 0.074158, 9.117154, 15, 2, 10, 5
860, 0.060558, 9.115262, 14, 1, 14, 0
870, 0.063368, 9.113381, 16, 1, 16, 0
880, 0.074836, 9.111535, 19, 2, 15, 4
890, 0.091112, 9.109753, 20, 2, 13, 7
900, 0.083733, 9.108040, 15, 2, 11, 4
910, 0.074002, 9.106430, 15, 1, 15, 0
920, 0.075955, 9.104897, 16, 1, 16, 0
930, 0.090803, 9.103549, 19, 2, 17, 2
940, 0.104475, 9.102395, 20, 2, 15, 5
950, 0.108381, 9.101443, 20, 2, 14, 6
960, 0.104818, 9.100706, 18, 2, 9, 9
970, 0.101237, 9.100187, 16, 2, 10, 6
980, 0.096897, 9.099870, 15, 2, 10, 5
990, 0.093424, 9.099696, 15, 2, 11, 4
1000, 0.091146, 9.099744, 15, 2, 12, 3
1010, 0.090278, 9.100079, 16, 2, 12, 4
1020, 0.093099, 9.100585, 16, 2, 12, 4
1030, 0.097439, 9.101247, 15, 2, 11, 4
1040, 0.103107, 9.102057, 17, 2, 11, 6
1050, 0.112149, 9.102994, 18, 3, 10, 7
1060, 0.120217, 9.104048, 17, 2, 9, 8
1070, 0.127831, 9.105255, 20, 2, 12, 8
1080, 0.130724, 9.106582, 21, 2, 14, 7
1090, 0.137196, 9.108017, 20, 2, 15, 5
1100, 0.141459, 9.109543, 19, 2, 15, 4
1110, 0.144497, 9.111146, 18, 2, 15, 3
1120, 0.144612, 9.112813, 17, 2, 15, 2
1130, 0.142693, 9.114533, 15, 1, 15, 0
1140, 0.137485, 9.116296, 14, 1, 14, 0
1150, 0.131696, 9.118091, 14, 2, 13, 1
1160, 0.130134, 9.119909, 15, 2, 11, 4
1170, 0.130517, 9.121734, 17, 2, 12, 5
1180, 0.133395, 9.123552, 17, 2, 11, 6
1190, 0.134191, 9.125341, 17, 2, 10, 7
1200, 0.140319, 9.127108, 18, 2, 9, 9
1210, 0.146301, 9.128845, 19, 2, 11, 8
1220, 0.150911, 9.130546, 21, 2, 13, 8
1230, 0.154383, 9.132211, 21, 2, 14, 7
1240, 0.156622, 9.133839, 21, 2, 14, 7
1250, 0.158854, 9.135465, 21, 2, 14, 7
1260, 0.158854, 9.137071, 21, 2, 14, 7
1270, 0.159809, 9.138638, 20, 2, 14, 6
1280, 0.159809, 9.140163, 21, 2, 14, 7
1290, 0.159809, 9.141647, 21, 2, 14, 7
1300, 0.158854, 9.143089, 21, 2, 14, 7
1310, 0.158854, 9.144491, 21, 2, 14, 7
1320, 0.158854, 9.145853, 21, 2, 14, 7
1330, 0.158234, 9.147174, 21, 2, 13, 8
1340, 0.157626, 9.148453, 20, 2, 12, 8
1350, 0.156146, 9.149693, 17, 2, 9, 8
1360, 0.153906, 9.150899, 17, 2, 9, 8
1370, 0.150716, 9.152076, 16, 2, 9, 7
