time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.054688, 9.296279, 9, 1, 9, 0
20, -0.117188, 9.296734, 2, 2, 1, 1
30, -0.195312, 9.296842, 27, 1, 27, 0
40, -0.218750, 9.297507, 27, 1, 27, 0
50, -0.205729, 9.298551, 7, 1, 7, 0
60, -0.205729, 9.299905, 27, 1, 27, 0
70, -0.204026, 9.301260, 26, 2, 15, 11
80, -0.234043, 9.302513, 19, 4, 15, 2
90, -0.229393, 9.303532, 28, 3, 26, 1
100, -0.205705, 9.304365, 12, 2, 11, 1
110, -0.209868, 9.304930, 16, 4, 11, 3
120, -0.211528, 9.305139, 27, 2, 26, 1
130, -0.235617, 9.305004, 26, 1, 26, 0
140, -0.227479, 9.304556, 27, 1, 27, 0
150, -0.221680, 9.303811, 16, 2, 11, 5
160, -0.195638, 9.302814, 8, 1, 8, 0
170, -0.166992, 9.301595, 8, 2, 7, 1
180, -0.165799, 9.300211, 12, 2, 8, 4
190, -0.186289, 9.298716, 19, 2, 11, 8
200, -0.212231, 9.297129, 26, 2, 14, 12
210, -0.217005, 9.295453, 27, 1, 27, 0
220, -0.215660, 9.293691, 27, 2, 26, 1
230, -0.214458, 9.291869, 26, 1, 26, 0
240, -0.213156, 9.290019, 26, 1, 26, 0
250, -0.212240, 9.288147, 26, 1, 26, 0
260, -0.204741, 9.286275, 29, 3, 26, 2
270, -0.192527, 9.284407, 21, 2, 20, 1
280, -0.182370, 9.282549, 15, 2, 12, 3
290, -0.169627, 9.280702, 11, 4, 7, 2
300, -0.177936, 9.278865, 5, 1, 5, 0
310, -0.186790, 9.277042, 3, 1, 3, 0
320, -0.175000, 9.275202, 5, 3, 2, 2
330, -0.172396, 9.273320, 1, 1, 1, 0
340, -0.155903, 9.271405, 3, 2, 2, 1
350, -0.162326, 9.269452, 3, 2, 2, 1
360, -0.148003, 9.267470, 4, 2, 3, 1
370, -0.146267, 9.265429, 5, 2, 4, 1
380, -0.151910, 9.263344, 6, 2, 5, 1
390, -0.145110, 9.261191, 9, 3, 6, 2
400, -0.138166, 9.258958, 15, 2, 10, 5
410, -0.126881, 9.256653, 16, 1, 16, 0
420, -0.118398, 9.254316, 19, 2, 17, 2
430, -0.113624, 9.251943, 18, 1, 18, 0
440, -0.104249, 9.249539, 20, 3, 17, 2
450, -0.103906, 9.247093, 18, 1, 18, 0
460, -0.101302, 9.244617, 18, 1, 18, 0
470, -0.099349, 9.242102, 20, 2, 18, 2
480, -0.094141, 9.239553, 18, 1, 18, 0
490, -0.087630, 9.236978, 17, 1, 17, 0
500, -0.084087, 9.234426, 19, 2, 18, 1
510, -0.078879, 9.231868, 18, 1, 18, 0
520, -0.069696, 9.229280, 19, 3, 17, 1
530, -0.065036, 9.226668, 17, 1, 17, 0
540, -0.058525, 9.224033, 17, 1, 17, 0
550, -0.054075, 9.221380, 17, 2, 16, 1
560, -0.047564, 9.218716, 16, 1, 16, 0
570, -0.042356, 9.216051, 15, 1, 15, 0
580, -0.037760, 9.213381, 15, 1, 15, 0
590, -0.031250, 9.210713, 15, 1, 15, 0
600, -0.026042, 9.208052, 15, 1, 15, 0
610, -0.025888, 9.205406, 17, 2, 15, 2
620, -0.025735, 9.202789, 17, 2, 15, 2
630, -0.026808, 9.200192, 17, 2, 14, 3
640, -0.022825, 9.197619, 17, 2, 14, 3
650, -0.016757, 9.195089, 18, 3, 14, 3
660, -0.012774, 9.192593, 17, 2, 13, 4
670, -0.009242, 9.190142, 18, 2, 14, 4
680, -0.005732, 9.187744, 19, 3, 14, 4
