time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.046875, 7.370080, 25, 1, 25, 0
20, -0.097656, 7.369631, 28, 1, 28, 0
30, -0.153646, 7.370360, 32, 1, 32, 0
40, -0.186198, 7.372090, 12, 1, 12, 0
50, -0.184796, 7.374178, 26, 2, 23, 3
60, -0.183494, 7.376259, 31, 1, 31, 0
70, -0.155571, 7.378261, 27, 2, 20, 7
80, -0.159578, 7.380103, 30, 1, 30, 0
90, -0.161633, 7.380250, 19, 4, 10, 5
100, -0.155094, 7.379562, 30, 3, 24, 5
110, -0.151116, 7.378873, 36, 3, 30, 5
120, -0.158243, 7.378253, 19, 2, 10, 9
130, -0.173574, 7.377758, 13, 2, 10, 3
140, -0.177553, 7.377436, 10, 1, 10, 0
150, -0.165765, 7.377325, 9, 1, 9, 0
160, -0.151563, 7.377459, 10, 2, 9, 1
170, -0.144271, 7.377868, 10, 2, 9, 1
180, -0.144271, 7.378571, 9, 1, 9, 0
190, -0.147656, 7.379577, 9, 1, 9, 0
200, -0.151042, 7.380883, 9, 1, 9, 0
210, -0.142448, 7.382480, 10, 2, 9, 1
220, -0.143868, 7.384359, 11, 2, 10, 1
230, -0.150751, 7.386513, 14, 2, 10, 4
240, -0.164093, 7.388931, 17, 2, 10, 7
250, -0.165798, 7.391594, 20, 3, 10, 9
260, -0.163897, 7.394485, 23, 2, 12, 11
270, -0.149716, 7.397591, 45, 2, 28, 17
280, -0.136918, 7.400907, 42, 2, 30, 12
290, -0.121743, 7.404429, 35, 2, 29, 6
300, -0.111066, 7.408153, 36, 3, 27, 7
310, -0.104788, 7.412076, 32, 2, 26, 6
320, -0.095857, 7.416189, 32, 2, 25, 7
330, -0.093621, 7.420482, 31, 3, 23, 7
340, -0.088494, 7.424952, 32, 3, 23, 7
350, -0.086867, 7.429593, 32, 3, 22, 7
360, -0.083252, 7.434408, 32, 3, 22, 7
370, -0.081129, 7.439397, 33, 3, 21, 8
380, -0.076707, 7.444563, 33, 3, 21, 8
390, -0.073485, 7.449917, 34, 3, 21, 8
400, -0.069036, 7.455464, 34, 3, 20, 9
410, -0.064143, 7.461202, 33, 3, 20, 8
420, -0.059694, 7.467141, 35, 3, 20, 9
430, -0.055202, 7.473288, 35, 3, 20, 9
440, -0.051860, 7.479648, 35, 3, 20, 8
450, -0.047514, 7.486225, 36, 3, 19, 9
460, -0.043849, 7.493020, 36, 3, 18, 9
470, -0.038845, 7.500039, 36, 3, 18, 9
480, -0.033854, 7.507283, 36, 3, 18, 9
490, -0.027784, 7.514759, 37, 3, 18, 10
500, -0.023121, 7.522468, 37, 3, 17, 11
510, -0.019144, 7.530414, 37, 3, 15, 12
520, -0.015410, 7.538616, 33, 3, 13, 11
530, -0.011925, 7.547052, 33, 3, 14, 10
540, -0.008971, 7.555730, 31, 3, 14, 10
550, -0.004180, 7.564668, 31, 3, 15, 10
560, 0.002646, 7.573850, 30, 3, 15, 10
570, 0.009535, 7.583280, 31, 3, 17, 11
