time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 9.218251, 25, 1, 25, 0
20, -0.009115, 9.218249, 12, 1, 12, 0
30, -0.013889, 9.218326, 6, 2, 4, 2
40, -0.020399, 9.218602, 20, 1, 20, 0
50, -0.030816, 9.219488, 20, 1, 20, 0
60, -0.052083, 9.220900, 15, 1, 15, 0
70, -0.045573, 9.222544, 25, 1, 25, 0
80, -0.026042, 9.224227, 5, 1, 5, 0
90, -0.018229, 9.225825, 21, 1, 21, 0
100, -0.014323, 9.227235, 22, 1, 22, 0
110, -0.013021, 9.228381, 4, 1, 4, 0
120, -0.015172, 9.229215, 23, 2, 17, 6
130, -0.019860, 9.229714, 30, 2, 24, 6
140, -0.047203, 9.229869, 30, 2, 25, 5
150, -0.039844, 9.229695, 30, 2, 25, 5
160, -0.039062, 9.229215, 30, 2, 25, 5
170, -0.037985, 9.228467, 29, 2, 24, 5
180, -0.037985, 9.227492, 30, 2, 25, 5
190, -0.037985, 9.226332, 30, 2, 25, 5
200, -0.039315, 9.225031, 31, 2, 25, 6
210, -0.039567, 9.223630, 31, 2, 25, 6
220, -0.041901, 9.222165, 29, 2, 23, 6
230, -0.047899, 9.220672, 25, 2, 19, 6
240, -0.056525, 9.219179, 22, 2, 16, 6
250, -0.063863, 9.217707, 21, 2, 15, 6
260, -0.072054, 9.216277, 11, 3, 5, 4
270, -0.037135, 9.214901, 3, 1, 3, 0
280, -0.002723, 9.213587, 4, 1, 4, 0
290, 0.033854, 9.212348, 6, 1, 6, 0
300, 0.028646, 9.211188, 7, 1, 7, 0
310, 0.023438, 9.210112, 8, 1, 8, 0
320, 0.020833, 9.209117, 8, 1, 8, 0
330, 0.019531, 9.208194, 8, 1, 8, 0
340, 0.019531, 9.207338, 8, 1, 8, 0
350, 0.018229, 9.206536, 7, 1, 7, 0
360, 0.018229, 9.205785, 6, 1, 6, 0
370, 0.018229, 9.205073, 6, 1, 6, 0
380, 0.020833, 9.204400, 5, 1, 5, 0
390, 0.023438, 9.203758, 4, 1, 4, 0
400, 0.005642, 9.203135, 3, 2, 2, 1
410, -0.040712, 9.202524, 5, 2, 3, 2
420, -0.084983, 9.201922, 14, 1, 14, 0
430, -0.107246, 9.201276, 17, 2, 14, 3
440, -0.099210, 9.200582, 21, 2, 15, 6
450, -0.094560, 9.199857, 21, 2, 15, 6
460, -0.091809, 9.199122, 23, 2, 17, 6
470, -0.092100, 9.198399, 23, 2, 17, 6
480, -0.091542, 9.197679, 24, 2, 18, 6
490, -0.089808, 9.196943, 25, 2, 19, 6
500, -0.088073, 9.196178, 25, 2, 19, 6
510, -0.086270, 9.195394, 26, 2, 20, 6
520, -0.085353, 9.194572, 26, 2, 20, 6
530, -0.084550, 9.193741, 27, 2, 20, 7
540, -0.083749, 9.192881, 28, 2, 21, 7
550, -0.083382, 9.191988, 27, 2, 21, 6
560, -0.082465, 9.191063, 28, 2, 21, 7
570, -0.081907, 9.190104, 28, 2, 22, 6
580, -0.080915, 9.189118, 28, 2, 22, 6
590, -0.080357, 9.188104, 28, 2, 22, 6
600, -0.080357, 9.187061, 28, 2, 22, 6
610, -0.080192, 9.185986, 27, 2, 22, 5
620, -0.079634, 9.184888, 28, 2, 22, 6
630, -0.079076, 9.183761, 28, 2, 22, 6
640, -0.078683, 9.182603, 28, 2, 22, 6
650, -0.078683, 9.181411, 28, 2, 22, 6
660, -0.078683, 9.179896, 28, 2, 22, 6
670, -0.078683, 9.178320, 28, 2, 22, 6
680, -0.078683, 9.176739, 28, 2, 22, 6
690, -0.077629, 9.175141, 27, 2, 21, 6
700, -0.076575, 9.173775, 27, 2, 21, 6
710, -0.075521, 9.172414, 27, 2, 21, 6
720, -0.075387, 9.171036, 26, 2, 21, 5
730, -0.074809, 9.169612, 27, 2, 21, 6
740, -0.076093, 9.168089, 25, 2, 19, 6
750, -0.074751, 9.166403, 10, 2, 9, 1
760, -0.069687, 9.164562, 2, 1, 2, 0
770, -0.032813, 9.162628, 3, 1, 3, 0
780, -0.027344, 9.160524, 24, 2, 12, 12
790, -0.026042, 9.158323, 25, 1, 25, 0
800, -0.054688, 9.156041, 25, 1, 25, 0
810, -0.053385, 9.153701, 4, 1, 4, 0
820, -0.049124, 9.151327, 11, 2, 6, 5
830, -0.046520, 9.148945, 25, 1, 25, 0
840, -0.045218, 9.146612, 25, 1, 25, 0
850, -0.045573, 9.144345, 6, 1, 6, 0
860, -0.070312, 9.142160, 4, 1, 4, 0
870, -0.067708, 9.140069, 25, 1, 25, 0
880, -0.066406, 9.138088, 25, 1, 25, 0
890, -0.037760, 9.136225, 24, 1, 24, 0
900, -0.033854, 9.134484, 4, 1, 4, 0
910, -0.061198, 9.132870, 2, 1, 2, 0
920, -0.072049, 9.131407, 12, 2, 10, 2
930, -0.070747, 9.130132, 25, 1, 25, 0
940, -0.038194, 9.129076, 25, 1, 25, 0
950, -0.022135, 9.128253, 24, 1, 24, 0
960, -0.019531, 9.127570, 25, 1, 25, 0
970, -0.016927, 9.127017, 25, 1, 25, 0
980, -0.014323, 9.126590, 24, 1, 24, 0
990, -0.011719, 9.126283, 25, 1, 25, 0
1000, -0.009115, 9.126087, 25, 1, 25, 0
1010, -0.006510, 9.125993, 24, 1, 24, 0
1020, -0.003906, 9.125992, 25, 1, 25, 0
1030, -0.001302, 9.126074, 25, 1, 25, 0
1040, 0.000000, 9.126227, 25, 1, 25, 0
1050, -0.002604, 9.126440, 21, 1, 21, 0
1060, -0.018229, 9.126715, 11, 1, 11, 0
1070, -0.036458, 9.127083, 9, 1, 9, 0
1080, -0.045387, 9.127495, 7, 2, 6, 1
1090, -0.024554, 9.127945, 9, 3, 4, 4
1100, 0.013207, 9.128412, 14, 1, 14, 0
1110, 0.044271, 9.128789, 16, 1, 16, 0
1120, 0.055990, 9.129026, 18, 1, 18, 0
1130, 0.050781, 9.129218, 20, 1, 20, 0
1140, 0.040365, 9.129413, 24, 1, 24, 0
1150, 0.032552, 9.129634, 24, 1, 24, 0
1160, 0.028646, 9.129884, 25, 1, 25, 0
1170, 0.029948, 9.130146, 25, 1, 25, 0
1180, 0.029948, 9.130402, 24, 1, 24, 0
1190, 0.026042, 9.130639, 22, 1, 22, 0
1200, 0.019531, 9.130860, 18, 1, 18, 0
1210, 0.011719, 9.131053, 16, 1, 16, 0
1220, 0.001302, 9.131222, 12, 1, 12, 0
1230, -0.006510, 9.131372, 12, 1, 12, 0
1240, -0.011719, 9.131506, 12, 1, 12, 0
1250, -0.010417, 9.131626, 11, 1, 11, 0
1260, -0.007812, 9.131732, 12, 1, 12, 0
1270, -0.005208, 9.131826, 12, 1, 12, 0
1280, 0.001302, 9.131909, 16, 1, 16, 0
1290, 0.010417, 9.131989, 19, 1, 19, 0
1300, 0.024740, 9.132069, 21, 1, 21, 0
1310, 0.036458, 9.132137, 23, 1, 23, 0
1320, 0.045573, 9.132196, 24, 1, 24, 0
1330, 0.050781, 9.132247, 25, 1, 25, 0
1340, 0.053385, 9.132297, 25, 1, 25, 0
1350, 0.055990, 9.132351, 26, 1, 26, 0
1360, 0.058594, 9.132419, 25, 1, 25, 0
1370, 0.061198, 9.132506, 25, 1, 25, 0
1380, 0.062500, 9.132604, 25, 1, 25, 0
1390, 0.062500, 9.132713, 25, 1, 25, 0
1400, 0.062500, 9.132834, 25, 1, 25, 0
1410, 0.062500, 9.132969, 25, 1, 25, 0
1420, 0.062500, 9.133113, 25, 1, 25, 0
1430, 0.063802, 9.133269, 26, 1, 26, 0
1440, 0.065104, 9.133433, 26, 1, 26, 0
1450, 0.067708, 9.133605, 25, 1, 25, 0
1460, 0.070312, 9.133785, 24, 1, 24, 0
1470, 0.072917, 9.133970, 24, 1, 24, 0
1480, 0.074219, 9.134160, 24, 1, 24, 0
1490, 0.074219, 9.134354, 24, 1, 24, 0
1500, 0.074219, 9.134552, 24, 1, 24, 0
1510, 0.074219, 9.134751, 24, 1, 24, 0
1520, 0.074219, 9.134952, 24, 1, 24, 0
1530, 0.072917, 9.135152, 25, 1, 25, 0
1540, 0.071615, 9.135350, 25, 1, 25, 0
1550, 0.070312, 9.135543, 25, 1, 25, 0
1560, 0.070312, 9.135732, 25, 1, 25, 0
1570, 0.070312, 9.135914, 25, 1, 25, 0
1580, 0.070312, 9.136088, 25, 1, 25, 0
