time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 8.863596, 27, 1, 27, 0
20, 0.039714, 8.864541, 12, 2, 7, 5
30, 0.057943, 8.866106, 7, 1, 7, 0
40, 0.059245, 8.868231, 26, 1, 26, 0
50, 0.061198, 8.870688, 13, 2, 8, 5
60, 0.062500, 8.873313, 26, 1, 26, 0
70, 0.062500, 8.875958, 26, 1, 26, 0
80, 0.057292, 8.878503, 9, 1, 9, 0
90, 0.057292, 8.880839, 26, 1, 26, 0
100, 0.069336, 8.882917, 8, 4, 5, 1
110, 0.068264, 8.884691, 17, 2, 14, 3
120, 0.067916, 8.886145, 30, 2, 26, 4
130, 0.055596, 8.887279, 33, 2, 26, 7
140, 0.057676, 8.888107, 31, 3, 12, 12
150, 0.057432, 8.888655, 22, 3, 8, 7
160, 0.059929, 8.888953, 17, 3, 8, 6
170, 0.063435, 8.889039, 15, 3, 8, 5
180, 0.062451, 8.888951, 19, 3, 8, 6
190, 0.057625, 8.888727, 26, 3, 9, 9
200, 0.051809, 8.888405, 34, 2, 26, 8
210, 0.050781, 8.888024, 34, 2, 26, 8
220, 0.050781, 8.887614, 26, 1, 26, 0
230, 0.050434, 8.887202, 30, 2, 26, 4
240, 0.050087, 8.886807, 30, 2, 26, 4
250, 0.049952, 8.886448, 29, 2, 26, 3
260, 0.043336, 8.886138, 23, 2, 20, 3
270, 0.041079, 8.885878, 12, 2, 8, 4
280, 0.037886, 8.885679, 9, 2, 5, 4
290, 0.040422, 8.885547, 5, 2, 4, 1
300, 0.037818, 8.885483, 4, 1, 4, 0
310, 0.035937, 8.885480, 4, 1, 4, 0
320, 0.035156, 8.885537, 4, 1, 4, 0
330, 0.042188, 8.885647, 5, 2, 4, 1
340, 0.039583, 8.885804, 4, 1, 4, 0
350, 0.036979, 8.885999, 4, 1, 4, 0
360, 0.027344, 8.886225, 4, 1, 4, 0
370, 0.027344, 8.886478, 4, 1, 4, 0
380, 0.027344, 8.886755, 4, 1, 4, 0
390, 0.026476, 8.887046, 6, 2, 5, 1
400, 0.025174, 8.887341, 8, 2, 4, 4
410, 0.023293, 8.887635, 9, 2, 5, 4
420, 0.021557, 8.887925, 10, 2, 6, 4
430, 0.018953, 8.888210, 14, 2, 9, 5
440, 0.012240, 8.888488, 20, 3, 13, 5
450, 0.003243, 8.888757, 22, 2, 18, 4
460, -0.003437, 8.889019, 23, 2, 19, 4
470, -0.005520, 8.889272, 25, 2, 21, 4
480, -0.004637, 8.889518, 26, 2, 21, 5
490, -0.004768, 8.889754, 26, 2, 21, 5
500, -0.003784, 8.889977, 27, 2, 22, 5
510, -0.003083, 8.890186, 26, 2, 22, 4
520, -0.002410, 8.890381, 28, 2, 24, 4
530, -0.002909, 8.890563, 29, 2, 24, 5
540, -0.003085, 8.890732, 29, 2, 24, 5
550, -0.003233, 8.890889, 29, 2, 24, 5
560, -0.004294, 8.891034, 28, 2, 23, 5
570, -0.006722, 8.891170, 26, 2, 22, 4
580, -0.011354, 8.891297, 26, 2, 22, 4
590, -0.015002, 8.891417, 27, 2, 22, 5
600, -0.018307, 8.891532, 26, 2, 21, 5
610, -0.019409, 8.891643, 26, 2, 21, 5
620, -0.021434, 8.891751, 25, 2, 20, 5
630, -0.022436, 8.891856, 25, 2, 20, 5
640, -0.024909, 8.891958, 23, 2, 19, 4
650, -0.026381, 8.892058, 23, 2, 19, 4
660, -0.030005, 8.892158, 23, 2, 19, 4
670, -0.032113, 8.892259, 24, 2, 19, 5
680, -0.035170, 8.892362, 23, 2, 18, 5
690, -0.036076, 8.892466, 23, 2, 18, 5
700, -0.037941, 8.892573, 22, 2, 17, 5
710, -0.038857, 8.892682, 22, 2, 17, 5
720, -0.039773, 8.892794, 22, 2, 17, 5
730, -0.039773, 8.892855, 22, 2, 17, 5
740, -0.038668, 8.892742, 18, 3, 10, 5
750, -0.029751, 8.892388, 9, 2, 6, 3
760, -0.008941, 8.891786, 10, 2, 6, 4
770, 0.012326, 8.890921, 16, 2, 10, 6
780, 0.012760, 8.889779, 32, 2, 26, 6
790, 0.001302, 8.888456, 26, 1, 26, 0
800, -0.020833, 8.887005, 19, 1, 19, 0
810, 0.010417, 8.885469, 2, 1, 2, 0
820, 0.009115, 8.883906, 26, 2, 13, 13
830, 0.015625, 8.882330, 26, 1, 26, 0
840, -0.024740, 8.880770, 21, 1, 21, 0
850, 0.006510, 8.879241, 1, 1, 1, 0
860, 0.006510, 8.877770, 24, 2, 12, 12
870, 0.013021, 8.876374, 26, 1, 26, 0
880, -0.019531, 8.875070, 26, 1, 26, 0
890, -0.031944, 8.873867, 15, 2, 11, 4
900, -0.003299, 8.872774, 4, 1, 4, 0
910, -0.001859, 8.871818, 19, 2, 11, 8
920, 0.010554, 8.870991, 26, 1, 26, 0
930, -0.018092, 8.870296, 26, 1, 26, 0
940, -0.019531, 8.869716, 26, 1, 26, 0
950, -0.019531, 8.869321, 26, 1, 26, 0
960, -0.019531, 8.869062, 26, 1, 26, 0
970, -0.019531, 8.868905, 26, 1, 26, 0
980, -0.022135, 8.868845, 24, 1, 24, 0
990, -0.027344, 8.868872, 24, 1, 24, 0
1000, -0.029948, 8.868978, 26, 1, 26, 0
1010, -0.029948, 8.869156, 26, 1, 26, 0
1020, -0.027344, 8.869400, 26, 1, 26, 0
1030, -0.027344, 8.869699, 26, 1, 26, 0
1040, -0.027344, 8.870041, 26, 1, 26, 0
1050, -0.027344, 8.870419, 26, 1, 26, 0
1060, -0.027344, 8.870862, 26, 1, 26, 0
1070, -0.027344, 8.871353, 26, 1, 26, 0
1080, -0.025905, 8.871859, 19, 2, 11, 8
1090, -0.002467, 8.872371, 8, 1, 8, 0
1100, 0.026179, 8.872884, 4, 1, 4, 0
1110, 0.024740, 8.873375, 2, 1, 2, 0
1120, -0.011068, 8.873857, 12, 2, 9, 3
