time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.015625, 7.294885, 35, 1, 35, 0
20, 0.029638, 7.293967, 21, 4, 12, 5
30, 0.044937, 7.293919, 40, 2, 35, 5
40, 0.044747, 7.294340, 41, 2, 35, 6
50, 0.044550, 7.294796, 36, 2, 25, 11
60, 0.044876, 7.295139, 46, 2, 35, 11
70, 0.043970, 7.295289, 38, 4, 22, 11
80, 0.046720, 7.294129, 47, 2, 34, 13
90, 0.045519, 7.291747, 39, 3, 15, 13
100, 0.045313, 7.289351, 16, 1, 16, 0
110, 0.043069, 7.287015, 16, 1, 16, 0
120, 0.042969, 7.284805, 14, 1, 14, 0
130, 0.044271, 7.282774, 13, 1, 13, 0
140, 0.045573, 7.280962, 13, 1, 13, 0
150, 0.046875, 7.279427, 32, 1, 32, 0
160, 0.046549, 7.278204, 32, 1, 32, 0
170, 0.046224, 7.277295, 32, 1, 32, 0
180, 0.047526, 7.276710, 26, 1, 26, 0
190, 0.049154, 7.276450, 12, 1, 12, 0
200, 0.049479, 7.276505, 13, 1, 13, 0
210, 0.048177, 7.276873, 13, 1, 13, 0
220, 0.046875, 7.277548, 13, 1, 13, 0
230, 0.046875, 7.278518, 13, 1, 13, 0
240, 0.045573, 7.279770, 14, 1, 14, 0
250, 0.044271, 7.281290, 14, 1, 14, 0
260, 0.042969, 7.283060, 14, 1, 14, 0
270, 0.042969, 7.285069, 14, 1, 14, 0
280, 0.044271, 7.287304, 15, 1, 15, 0
290, 0.045573, 7.289755, 15, 1, 15, 0
300, 0.046875, 7.292411, 15, 1, 15, 0
310, 0.041233, 7.295263, 18, 2, 16, 2
320, 0.036024, 7.298312, 25, 2, 22, 3
330, 0.031874, 7.301553, 32, 3, 27, 4
340, 0.033763, 7.304983, 34, 3, 27, 5
350, 0.034544, 7.308603, 30, 3, 23, 5
360, 0.033147, 7.312400, 23, 3, 16, 5
370, 0.032520, 7.316379, 22, 3, 16, 4
380, 0.031491, 7.320544, 21, 3, 15, 4
390, 0.031583, 7.324895, 21, 3, 15, 4
400, 0.028410, 7.329435, 20, 3, 15, 4
410, 0.027699, 7.334164, 19, 3, 15, 3
420, 0.024475, 7.339083, 18, 2, 15, 3
430, 0.025722, 7.344193, 19, 3, 15, 3
440, 0.024207, 7.349496, 20, 3, 15, 4
450, 0.027184, 7.354994, 21, 3, 15, 4
460, 0.026652, 7.360688, 24, 3, 15, 6
470, 0.028025, 7.366578, 26, 3, 15, 7
480, 0.027870, 7.372664, 28, 3, 15, 8
490, 0.029237, 7.378948, 30, 3, 15, 9
500, 0.030722, 7.385430, 34, 3, 15, 11
510, 0.031989, 7.392109, 38, 3, 16, 12
520, 0.033180, 7.398983, 42, 3, 16, 14
530, 0.034012, 7.406054, 45, 3, 16, 15
540, 0.035574, 7.413322, 49, 2, 33, 16
550, 0.036823, 7.420786, 49, 2, 33, 16
560, 0.037314, 7.428447, 58, 2, 33, 25
570, 0.035743, 7.436302, 60, 2, 34, 26
580, 0.034171, 7.444352, 60, 2, 34, 26
590, 0.033814, 7.452597, 56, 2, 34, 22
600, 0.034190, 7.461038, 45, 2, 34, 11
610, 0.033582, 7.469673, 44, 2, 33, 11
620, 0.032234, 7.478502, 44, 2, 33, 11
630, 0.031250, 7.487525, 44, 2, 33, 11
640, 0.034108, 7.496742, 41, 2, 30, 11
650, 0.035817, 7.506150, 32, 2, 21, 11
660, 0.036546, 7.515751, 25, 2, 14, 11
670, 0.026201, 7.525545, 24, 3, 11, 9
680, 0.016279, 7.535531, 26, 4, 11, 8
690, 0.011123, 7.545445, 30, 3, 11, 11
700, 0.015513, 7.555455, 37, 3, 14, 12
710, 0.021122, 7.565656, 43, 3, 16, 16
720, 0.022945, 7.576051, 44, 2, 33, 11
730, 0.023090, 7.586635, 45, 2, 33, 12
740, 0.022743, 7.597408, 45, 2, 33, 12
750, 0.021441, 7.608277, 44, 2, 32, 12
760, 0.020486, 7.618840, 44, 2, 32, 12
770, 0.019531, 7.628686, 44, 2, 32, 12
780, 0.019198, 7.637512, 43, 2, 32, 11
790, 0.021672, 7.645135, 40, 2, 29, 11
800, 0.022795, 7.651359, 29, 2, 18, 11
810, 0.019710, 7.656169, 32, 3, 20, 10
820, 0.009361, 7.659620, 21, 4, 8, 7
830, 0.004519, 7.661862, 28, 3, 11, 9
840, 0.005299, 7.663152, 39, 3, 16, 15
850, 0.010569, 7.663760, 40, 2, 32, 8
860, 0.011754, 7.663902, 38, 3, 32, 5
870, 0.011787, 7.663722, 34, 2, 32, 2
880, 0.019262, 7.663301, 27, 2, 26, 1
890, 0.011989, 7.662680, 15, 4, 7, 4
900, 0.011989, 7.661893, 32, 1, 32, 0
910, 0.003212, 7.660952, 33, 1, 33, 0
920, 0.007812, 7.659878, 32, 1, 32, 0
930, 0.009115, 7.658686, 13, 1, 13, 0
940, 0.006944, 7.657418, 24, 2, 13, 11
950, 0.006944, 7.656108, 32, 1, 32, 0
960, 0.003038, 7.654775, 32, 1, 32, 0
970, 0.003906, 7.653455, 32, 1, 32, 0
980, 0.014323, 7.652175, 24, 1, 24, 0
990, -0.003551, 7.650960, 11, 2, 6, 5
1000, -0.003916, 7.649835, 25, 2, 13, 12
1010, -0.014332, 7.648814, 32, 1, 32, 0
1020, 0.003542, 7.647910, 32, 1, 32, 0
1030, 0.003906, 7.647131, 32, 1, 32, 0
1040, 0.003906, 7.646488, 32, 1, 32, 0
1050, 0.003906, 7.645986, 32, 1, 32, 0
1060, 0.003906, 7.645615, 32, 1, 32, 0
1070, 0.003906, 7.645315, 32, 1, 32, 0
1080, 0.002604, 7.645163, 33, 1, 33, 0
1090, 0.001302, 7.645155, 33, 1, 33, 0
1100, 0.000000, 7.645283, 33, 1, 33, 0
1110, 0.000000, 7.645541, 33, 1, 33, 0
1120, 0.000000, 7.645919, 33, 1, 33, 0
1130, 0.000000, 7.646406, 33, 1, 33, 0
1140, 0.000000, 7.646992, 32, 2, 16, 16
1150, -0.000417, 7.647665, 25, 2, 13, 12
1160, -0.003021, 7.648411, 17, 3, 9, 7
1170, -0.018212, 7.649221, 12, 2, 7, 5
1180, -0.016493, 7.650082, 12, 1, 12, 0
1190, -0.009983, 7.650988, 22, 1, 22, 0
1200, 0.005208, 7.651922, 31, 1, 31, 0
1210, 0.005208, 7.652873, 32, 1, 32, 0
1220, 0.002604, 7.653819, 32, 1, 32, 0
1230, 0.003906, 7.654755, 32, 1, 32, 0
1240, 0.002604, 7.655677, 33, 1, 33, 0
1250, 0.001302, 7.656576, 33, 1, 33, 0
1260, 0.000000, 7.657447, 33, 1, 33, 0
1270, 0.000000, 7.658284, 33, 1, 33, 0
1280, 0.001302, 7.659084, 32, 1, 32, 0
1290, 0.002604, 7.659842, 32, 1, 32, 0
1300, 0.003906, 7.660556, 32, 1, 32, 0
1310, 0.003906, 7.661224, 32, 1, 32, 0
1320, 0.003906, 7.661842, 32, 1, 32, 0
1330, 0.003906, 7.662392, 32, 1, 32, 0
1340, 0.003906, 7.662898, 32, 1, 32, 0
1350, 0.003906, 7.663362, 32, 1, 32, 0
1360, 0.003906, 7.663786, 32, 1, 32, 0
1370, 0.003906, 7.664171, 32, 1, 32, 0
1380, 0.003906, 7.664522, 32, 1, 32, 0
1390, 0.003906, 7.664841, 32, 1, 32, 0
