time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.076823, 8.729491, 28, 1, 28, 0
20, 0.153646, 8.729781, 28, 1, 28, 0
30, 0.230228, 8.730930, 27, 2, 16, 11
40, 0.184655, 8.733007, 3, 3, 1, 1
50, 0.184307, 8.735525, 30, 2, 29, 1
60, 0.184549, 8.738117, 28, 1, 28, 0
70, 0.226432, 8.740608, 12, 2, 10, 2
80, 0.223617, 8.742895, 28, 2, 27, 1
90, 0.189763, 8.744884, 2, 1, 2, 0
100, 0.192150, 8.746518, 27, 1, 27, 0
110, 0.194010, 8.747758, 27, 1, 27, 0
120, 0.222005, 8.748616, 4, 2, 3, 1
130, 0.220703, 8.749088, 28, 1, 28, 0
140, 0.219401, 8.749182, 28, 1, 28, 0
150, 0.219680, 8.748925, 28, 2, 27, 1
160, 0.216704, 8.748366, 28, 2, 27, 1
170, 0.212206, 8.747536, 22, 3, 12, 9
180, 0.210510, 8.746490, 17, 2, 10, 7
190, 0.209332, 8.745268, 21, 2, 13, 8
200, 0.209055, 8.743917, 27, 2, 26, 1
210, 0.208147, 8.742460, 28, 2, 27, 1
220, 0.206721, 8.740931, 28, 2, 27, 1
230, 0.205915, 8.739351, 28, 2, 27, 1
240, 0.207589, 8.737756, 27, 1, 27, 0
250, 0.206659, 8.736142, 27, 1, 27, 0
260, 0.200521, 8.734524, 23, 1, 23, 0
270, 0.188802, 8.732885, 20, 1, 20, 0
280, 0.177083, 8.731253, 18, 1, 18, 0
290, 0.165509, 8.729640, 9, 2, 5, 4
300, 0.159867, 8.728054, 3, 2, 2, 1
310, 0.182002, 8.726489, 4, 2, 3, 1
320, 0.193204, 8.724931, 7, 3, 4, 2
330, 0.218812, 8.723337, 6, 2, 5, 1
340, 0.211744, 8.721699, 7, 2, 5, 2
350, 0.225570, 8.719998, 6, 2, 5, 1
360, 0.213604, 8.718249, 7, 2, 5, 2
370, 0.215898, 8.716443, 6, 2, 5, 1
380, 0.199405, 8.714584, 6, 3, 4, 1
390, 0.203559, 8.712670, 6, 2, 5, 1
400, 0.183780, 8.710718, 7, 2, 4, 3
410, 0.167845, 8.708734, 7, 2, 4, 3
420, 0.140625, 8.706729, 7, 2, 4, 3
430, 0.126767, 8.704800, 8, 2, 5, 3
440, 0.118831, 8.702884, 9, 2, 6, 3
450, 0.108685, 8.700939, 11, 3, 7, 2
460, 0.102267, 8.698966, 14, 3, 9, 3
470, 0.098233, 8.696963, 17, 3, 11, 3
480, 0.093958, 8.694932, 17, 3, 11, 4
490, 0.089582, 8.692874, 19, 2, 16, 3
500, 0.084341, 8.690803, 19, 2, 16, 3
510, 0.081140, 8.688715, 19, 2, 16, 3
520, 0.077249, 8.686617, 18, 3, 11, 4
530, 0.072992, 8.684515, 17, 3, 11, 4
540, 0.066991, 8.682413, 14, 2, 10, 4
550, 0.061927, 8.680329, 15, 2, 10, 5
560, 0.057230, 8.678256, 15, 2, 10, 5
570, 0.054067, 8.676206, 14, 2, 9, 5
580, 0.048239, 8.674184, 14, 2, 9, 5
590, 0.046177, 8.672198, 16, 2, 9, 7
600, 0.044193, 8.670254, 15, 2, 8, 7
610, 0.042209, 8.668367, 15, 2, 8, 7
620, 0.038628, 8.666528, 16, 2, 8, 8
630, 0.035156, 8.664747, 15, 2, 8, 7
640, 0.031684, 8.663033, 15, 2, 8, 7
650, 0.028103, 8.661410, 16, 2, 9, 7
660, 0.024631, 8.659887, 15, 2, 9, 6
670, 0.021159, 8.658454, 15, 2, 9, 6
680, 0.017578, 8.657119, 16, 2, 10, 6
690, 0.010200, 8.655888, 18, 3, 10, 7
700, 0.002387, 8.654767, 17, 3, 9, 7
710, -0.003762, 8.653762, 18, 3, 10, 6
720, -0.009404, 8.652876, 19, 3, 10, 7
730, -0.014612, 8.652258, 19, 3, 10, 7
740, -0.023003, 8.651991, 18, 3, 10, 7
750, -0.026986, 8.651825, 17, 2, 11, 6
760, -0.026986, 8.651488, 16, 2, 12, 4
770, -0.027234, 8.650915, 14, 2, 12, 2
780, -0.032366, 8.650127, 14, 1, 14, 0
790, -0.047072, 8.649151, 17, 2, 16, 1
800, -0.061226, 8.647986, 22, 2, 17, 5
810, -0.070459, 8.646693, 22, 2, 14, 8
820, -0.068774, 8.645357, 18, 2, 11, 7
830, -0.065409, 8.644069, 14, 2, 13, 1
840, -0.068443, 8.642865, 19, 2, 16, 3
850, -0.078746, 8.641733, 23, 2, 17, 6
860, -0.086745, 8.640644, 21, 2, 11, 10
870, -0.085675, 8.639664, 15, 2, 12, 3
880, -0.083673, 8.638790, 16, 2, 15, 1
890, -0.089456, 8.638109, 22, 2, 17, 5
900, -0.099827, 8.637569, 23, 2, 16, 7
910, -0.104920, 8.637162, 21, 2, 11, 10
920, -0.103836, 8.636894, 19, 2, 12, 7
930, -0.101797, 8.636776, 16, 2, 13, 3
940, -0.103704, 8.636811, 16, 2, 15, 1
950, -0.106301, 8.636998, 18, 2, 16, 2
960, -0.112743, 8.637331, 19, 2, 17, 2
970, -0.119839, 8.637800, 20, 2, 17, 3
980, -0.126731, 8.638408, 22, 2, 18, 4
990, -0.132244, 8.639158, 22, 2, 18, 4
1000, -0.134825, 8.640004, 22, 2, 18, 4
1010, -0.137429, 8.640940, 22, 2, 18, 4
1020, -0.137453, 8.641960, 20, 2, 17, 3
1030, -0.138258, 8.643053, 20, 2, 18, 2
1040, -0.139323, 8.644210, 17, 1, 17, 0
1050, -0.137760, 8.645454, 17, 1, 17, 0
1060, -0.133885, 8.646770, 17, 2, 16, 1
1070, -0.126225, 8.648173, 17, 2, 15, 2
1080, -0.120294, 8.649612, 18, 2, 14, 4
1090, -0.120524, 8.651074, 18, 2, 12, 6
1100, -0.127635, 8.652547, 19, 2, 10, 9
1110, -0.137303, 8.654009, 23, 2, 14, 9
1120, -0.144247, 8.655447, 24, 2, 16, 8
