time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.007812, 10.865076, 21, 1, 21, 0
20, -0.023438, 10.865445, 15, 1, 15, 0
30, 99999.990000, 10.866538, 0, 1, 0, 0
40, 0.000000, 10.868394, 13, 1, 13, 0
50, -0.007812, 10.870951, 21, 1, 21, 0
60, 99999.990000, 10.874017, 0, 1, 0, 0
70, -0.003906, 10.877400, 16, 1, 16, 0
80, -0.026042, 10.880922, 10, 1, 10, 0
90, 99999.990000, 10.884493, 0, 1, 0, 0
100, -0.002604, 10.887996, 15, 1, 15, 0
110, -0.009115, 10.891362, 20, 1, 20, 0
120, -0.032552, 10.894547, 7, 1, 7, 0
130, -0.059896, 10.897528, 2, 1, 2, 0
140, 99999.990000, 10.900301, 0, 1, 0, 0
150, 99999.990000, 10.902876, 0, 1, 0, 0
160, 0.018229, 10.905276, 1, 1, 1, 0
170, 0.036458, 10.907534, 1, 1, 1, 0
180, 99999.990000, 10.909685, 0, 1, 0, 0
190, 99999.990000, 10.911766, 0, 1, 0, 0
200, 99999.990000, 10.913813, 0, 1, 0, 0
210, -0.026042, 10.915859, 3, 1, 3, 0
220, -0.048177, 10.917935, 6, 1, 6, 0
230, -0.067708, 10.920066, 8, 1, 8, 0
240, -0.048177, 10.922278, 16, 1, 16, 0
250, -0.027344, 10.924592, 20, 1, 20, 0
260, -0.009115, 10.927026, 20, 1, 20, 0
270, -0.003906, 10.929590, 20, 1, 20, 0
280, -0.003906, 10.932288, 20, 1, 20, 0
290, -0.003906, 10.935123, 20, 1, 20, 0
300, 0.000000, 10.938097, 17, 1, 17, 0
310, 0.005208, 10.941213, 16, 1, 16, 0
320, 0.013021, 10.944464, 16, 1, 16, 0
330, 0.016927, 10.947850, 16, 1, 16, 0
340, 0.020833, 10.951362, 15, 1, 15, 0
350, 0.022135, 10.954987, 15, 1, 15, 0
360, 0.022135, 10.958721, 16, 1, 16, 0
370, 0.020833, 10.962564, 16, 1, 16, 0
380, 0.020833, 10.966512, 17, 1, 17, 0
390, 0.020833, 10.970558, 18, 1, 18, 0
400, 0.019531, 10.974696, 19, 1, 19, 0
410, 0.016927, 10.978923, 19, 1, 19, 0
420, 0.016927, 10.983236, 20, 1, 20, 0
430, 0.018229, 10.987640, 20, 1, 20, 0
440, 0.019531, 10.992132, 20, 1, 20, 0
450, 0.020833, 10.996718, 19, 1, 19, 0
460, 0.022135, 11.001398, 19, 1, 19, 0
470, 0.024740, 11.006172, 20, 1, 20, 0
480, 0.026042, 11.011042, 20, 1, 20, 0
490, 0.027344, 11.016008, 20, 1, 20, 0
500, 0.028646, 11.021076, 19, 1, 19, 0
510, 0.029948, 11.026247, 19, 1, 19, 0
520, 0.032552, 11.031517, 20, 1, 20, 0
530, 0.033854, 11.036892, 20, 1, 20, 0
540, 0.036458, 11.042377, 19, 1, 19, 0
550, 0.039062, 11.047975, 18, 1, 18, 0
560, 0.042969, 11.053683, 17, 1, 17, 0
570, 0.048177, 11.059502, 17, 1, 17, 0
580, 0.053385, 11.065432, 16, 1, 16, 0
590, 0.057292, 11.071477, 16, 1, 16, 0
600, 0.059896, 11.077637, 15, 1, 15, 0
610, 0.062500, 11.083914, 14, 1, 14, 0
620, 0.065104, 11.090308, 14, 1, 14, 0
630, 0.069010, 11.096821, 14, 1, 14, 0
640, 0.072917, 11.103454, 13, 1, 13, 0
650, 0.076823, 11.110202, 13, 1, 13, 0
660, 0.079427, 11.117066, 12, 1, 12, 0
670, 0.080729, 11.124040, 12, 1, 12, 0
680, 0.083333, 11.131135, 11, 1, 11, 0
690, 0.085938, 11.138326, 12, 1, 12, 0
700, 0.088542, 11.145603, 12, 1, 12, 0
710, 0.091146, 11.152993, 11, 1, 11, 0
720, 0.092448, 11.160495, 11, 1, 11, 0
730, 0.093750, 11.167726, 11, 1, 11, 0
740, 0.095052, 11.174265, 10, 1, 10, 0
750, 0.101562, 11.179817, 6, 1, 6, 0
760, 0.110677, 11.184104, 4, 1, 4, 0
770, 0.121094, 11.187096, 2, 1, 2, 0
780, 0.127604, 11.188965, 1, 1, 1, 0
790, 0.087240, 11.189958, 3, 1, 3, 0
800, 0.046875, 11.190361, 5, 1, 5, 0
810, 0.009115, 11.190264, 8, 1, 8, 0
820, 0.026042, 11.189763, 16, 1, 16, 0
830, 0.048177, 11.189203, 18, 1, 18, 0
840, 0.074219, 11.188521, 12, 1, 12, 0
850, 0.102865, 11.187700, 2, 1, 2, 0
860, 0.082031, 11.186691, 6, 1, 6, 0
870, 0.067708, 11.185592, 17, 1, 17, 0
880, 0.046875, 11.184445, 18, 1, 18, 0
890, 0.076823, 11.183272, 11, 1, 11, 0
900, 99999.990000, 11.182080, 0, 1, 0, 0
910, 0.006510, 11.180866, 6, 1, 6, 0
920, 0.026042, 11.179673, 16, 1, 16, 0
930, 0.049479, 11.178524, 19, 1, 19, 0
940, 0.072917, 11.177437, 14, 1, 14, 0
950, 0.087240, 11.176429, 11, 1, 11, 0
960, 0.109375, 11.175515, 2, 1, 2, 0
970, 99999.990000, 11.174703, 0, 1, 0, 0
980, 0.000000, 11.174000, 3, 1, 3, 0
990, 0.002604, 11.173426, 5, 1, 5, 0
1000, 0.007812, 11.173025, 7, 1, 7, 0
1010, 0.013021, 11.172752, 7, 1, 7, 0
1020, 0.016927, 11.172583, 8, 1, 8, 0
1030, 0.018229, 11.172482, 8, 1, 8, 0
1040, 0.018229, 11.172477, 7, 1, 7, 0
1050, 0.015625, 11.172567, 6, 1, 6, 0
1060, 0.010417, 11.172749, 4, 1, 4, 0
1070, 0.003906, 11.173015, 2, 1, 2, 0
1080, 99999.990000, 11.173358, 0, 1, 0, 0
1090, 99999.990000, 11.173771, 0, 1, 0, 0
1100, 99999.990000, 11.174269, 0, 1, 0, 0
1110, 0.032552, 11.174843, 2, 2, 1, 1
1120, 0.063802, 11.175464, 11, 1, 11, 0
1130, 0.092448, 11.176110, 13, 1, 13, 0
1140, 0.080729, 11.176763, 19, 1, 19, 0
1150, 0.070312, 11.177434, 19, 1, 19, 0
1160, 0.062500, 11.178110, 19, 1, 19, 0
1170, 0.062500, 11.178783, 19, 1, 19, 0
1180, 0.062500, 11.179437, 19, 1, 19, 0
1190, 0.062500, 11.180063, 19, 1, 19, 0
1200, 0.062500, 11.180652, 19, 1, 19, 0
1210, 0.058780, 11.181198, 14, 2, 9, 5
1220, 0.043155, 11.181694, 7, 1, 7, 0
1230, 0.026228, 11.182142, 6, 1, 6, 0
1240, 0.010417, 11.182542, 4, 1, 4, 0
1250, 0.005208, 11.182891, 3, 1, 3, 0
1260, -0.001302, 11.183187, 1, 1, 1, 0
1270, 99999.990000, 11.183425, 0, 1, 0, 0
1280, 99999.990000, 11.183603, 0, 1, 0, 0
1290, 99999.990000, 11.183723, 0, 1, 0, 0
1300, 99999.990000, 11.183795, 0, 1, 0, 0
1310, -0.001302, 11.183769, 2, 1, 2, 0
1320, -0.001302, 11.183584, 3, 1, 3, 0
1330, 0.001302, 11.183357, 5, 1, 5, 0
1340, 0.006510, 11.183100, 6, 1, 6, 0
1350, 0.023556, 11.182805, 11, 2, 7, 4
1360, 0.041785, 11.182464, 16, 2, 8, 8
1370, 0.058712, 11.182162, 18, 2, 9, 9
1380, 0.062500, 11.181894, 19, 1, 19, 0
1390, 0.062500, 11.181591, 19, 1, 19, 0
1400, 0.061198, 11.181267, 20, 1, 20, 0
1410, 0.059896, 11.180942, 20, 1, 20, 0
1420, 0.058594, 11.180606, 20, 1, 20, 0
1430, 0.058594, 11.180257, 20, 1, 20, 0
1440, 0.058594, 11.179901, 20, 1, 20, 0
1450, 0.058594, 11.179538, 20, 1, 20, 0
1460, 0.057292, 11.179169, 19, 1, 19, 0
1470, 0.055990, 11.178795, 19, 1, 19, 0
1480, 0.054688, 11.178466, 19, 1, 19, 0
1490, 0.054688, 11.178164, 19, 1, 19, 0
1500, 0.053385, 11.177889, 20, 1, 20, 0
1510, 0.052083, 11.177636, 20, 1, 20, 0
1520, 0.050781, 11.177401, 20, 1, 20, 0
1530, 0.050781, 11.177185, 20, 1, 20, 0
1540, 0.049479, 11.176990, 19, 1, 19, 0
1550, 0.048177, 11.176816, 19, 1, 19, 0
1560, 0.046875, 11.176659, 19, 1, 19, 0
1570, 0.046875, 11.176519, 19, 1, 19, 0
1580, 0.045573, 11.176395, 20, 1, 20, 0
1590, 0.044271, 11.176287, 20, 1, 20, 0
1600, 0.042969, 11.176193, 20, 1, 20, 0
1610, 0.041667, 11.176113, 19, 1, 19, 0
1620, 0.040365, 11.176045, 19, 1, 19, 0
1630, 0.039062, 11.175990, 19, 1, 19, 0
1640, 0.039062, 11.175947, 19, 1, 19, 0
1650, 0.037760, 11.175913, 20, 1, 20, 0
1660, 0.036458, 11.175887, 20, 1, 20, 0
1670, 0.035156, 11.175869, 20, 1, 20, 0
1680, 0.033854, 11.175857, 19, 1, 19, 0
1690, 0.032552, 11.175852, 19, 1, 19, 0
1700, 0.031250, 11.175850, 19, 1, 19, 0
1710, 0.031250, 11.175853, 19, 1, 19, 0
1720, 0.029948, 11.175860, 20, 1, 20, 0
1730, 0.028646, 11.175870, 20, 1, 20, 0
1740, 0.026042, 11.175884, 19, 1, 19, 0
1750, 0.024740, 11.175899, 19, 1, 19, 0
1760, 0.023438, 11.175917, 19, 1, 19, 0
1770, 0.023438, 11.175935, 19, 1, 19, 0
1780, 0.023438, 11.175955, 19, 1, 19, 0
1790, 0.022135, 11.175976, 20, 1, 20, 0
1800, 0.020833, 11.175999, 20, 1, 20, 0
1810, 0.018229, 11.176022, 19, 1, 19, 0
1820, 0.016927, 11.176047, 19, 1, 19, 0
1830, 0.015625, 11.176073, 19, 1, 19, 0
1840, 0.015625, 11.176102, 19, 1, 19, 0
1850, 0.015625, 11.176133, 19, 1, 19, 0
1860, 0.014323, 11.176167, 20, 1, 20, 0
1870, 0.011719, 11.176204, 19, 1, 19, 0
1880, 0.009115, 11.176244, 19, 1, 19, 0
1890, 0.007812, 11.176289, 19, 1, 19, 0
1900, 0.007812, 11.176337, 19, 1, 19, 0
1910, 0.007812, 11.176391, 19, 1, 19, 0
1920, 0.006510, 11.176449, 20, 1, 20, 0
1930, 0.003906, 11.176513, 19, 1, 19, 0
1940, 0.001302, 11.176583, 19, 1, 19, 0
1950, 0.000000, 11.176658, 19, 1, 19, 0
1960, 0.000000, 11.176739, 19, 1, 19, 0
1970, 0.000000, 11.176826, 19, 1, 19, 0
1980, 0.000000, 11.176920, 19, 1, 19, 0
1990, -0.001302, 11.177020, 20, 1, 20, 0
2000, -0.003906, 11.177128, 19, 1, 19, 0
2010, -0.006510, 11.177240, 19, 1, 19, 0
2020, -0.007812, 11.177357, 19, 1, 19, 0
2030, -0.007812, 11.177478, 19, 1, 19, 0
2040, -0.007812, 11.177605, 19, 1, 19, 0
2050, -0.007812, 11.177736, 19, 1, 19, 0
2060, -0.009115, 11.177874, 20, 1, 20, 0
2070, -0.010417, 11.178009, 20, 1, 20, 0
2080, -0.013021, 11.178148, 19, 1, 19, 0
2090, -0.014323, 11.178292, 19, 1, 19, 0
2100, -0.015625, 11.178439, 19, 1, 19, 0
2110, -0.015625, 11.178592, 19, 1, 19, 0
2120, -0.015625, 11.178748, 19, 1, 19, 0
2130, -0.015625, 11.178908, 19, 1, 19, 0
2140, -0.015625, 11.179075, 19, 1, 19, 0
2150, -0.015625, 11.179251, 19, 1, 19, 0
2160, -0.015625, 11.179430, 19, 1, 19, 0
2170, -0.015625, 11.179613, 19, 1, 19, 0
2180, -0.016927, 11.179798, 20, 1, 20, 0
2190, -0.018229, 11.179986, 20, 1, 20, 0
2200, -0.019531, 11.180176, 20, 1, 20, 0
2210, -0.019531, 11.180368, 20, 1, 20, 0
2220, -0.020833, 11.180561, 19, 1, 19, 0
2230, -0.023307, 11.180757, 20, 2, 19, 1
2240, -0.024609, 11.180953, 19, 1, 19, 0
2250, -0.024609, 11.181151, 19, 1, 19, 0
2260, -0.023438, 11.181350, 19, 1, 19, 0
2270, -0.023438, 11.181550, 19, 1, 19, 0
2280, -0.023438, 11.181752, 19, 1, 19, 0
2290, -0.023438, 11.181955, 19, 1, 19, 0
2300, -0.023438, 11.182159, 19, 1, 19, 0
2310, -0.023438, 11.182364, 19, 1, 19, 0
2320, -0.023438, 11.182569, 19, 1, 19, 0
2330, -0.023438, 11.182775, 19, 1, 19, 0
2340, -0.023438, 11.182981, 19, 1, 19, 0
2350, -0.023438, 11.183187, 19, 1, 19, 0
2360, -0.023438, 11.183394, 19, 1, 19, 0
2370, -0.023438, 11.183601, 19, 1, 19, 0
2380, -0.023438, 11.183808, 19, 1, 19, 0
2390, -0.023438, 11.184015, 19, 1, 19, 0
2400, -0.023438, 11.184222, 19, 1, 19, 0
2410, -0.023438, 11.184429, 19, 1, 19, 0
2420, -0.023438, 11.184636, 19, 1, 19, 0
2430, -0.023438, 11.184843, 19, 1, 19, 0
2440, -0.023438, 11.185049, 19, 1, 19, 0
2450, -0.023438, 11.185255, 19, 1, 19, 0
2460, -0.023438, 11.185461, 19, 1, 19, 0
2470, -0.023438, 11.185667, 19, 1, 19, 0
2480, -0.023438, 11.185873, 19, 1, 19, 0
2490, -0.023438, 11.186079, 19, 1, 19, 0
2500, -0.023438, 11.186285, 19, 1, 19, 0
2510, -0.023438, 11.186491, 19, 1, 19, 0
2520, -0.023438, 11.186696, 19, 1, 19, 0
2530, -0.023438, 11.186900, 19, 1, 19, 0
2540, -0.023438, 11.187105, 19, 1, 19, 0
2550, -0.023438, 11.187309, 19, 1, 19, 0
2560, -0.023438, 11.187511, 19, 1, 19, 0
2570, -0.023438, 11.187713, 19, 1, 19, 0
2580, -0.023438, 11.187914, 19, 1, 19, 0
2590, -0.023438, 11.188114, 19, 1, 19, 0
2600, -0.023438, 11.188314, 19, 1, 19, 0
2610, -0.023438, 11.188513, 19, 1, 19, 0
2620, -0.023438, 11.188715, 19, 1, 19, 0
2630, -0.023438, 11.188919, 19, 1, 19, 0
2640, -0.023438, 11.189123, 19, 1, 19, 0
2650, -0.023438, 11.189328, 19, 1, 19, 0
2660, -0.023438, 11.189533, 19, 1, 19, 0
2670, -0.023438, 11.189738, 19, 1, 19, 0
2680, -0.023438, 11.189942, 19, 1, 19, 0
2690, -0.023438, 11.190147, 19, 1, 19, 0
2700, -0.023438, 11.190351, 19, 1, 19, 0
2710, -0.023438, 11.190554, 19, 1, 19, 0
2720, -0.023438, 11.190757, 19, 1, 19, 0
2730, -0.023438, 11.190959, 19, 1, 19, 0
2740, -0.023438, 11.191160, 19, 1, 19, 0
2750, -0.022135, 11.191360, 20, 1, 20, 0
2760, -0.020833, 11.191560, 20, 1, 20, 0
2770, -0.019531, 11.191760, 20, 1, 20, 0
2780, -0.019531, 11.191958, 20, 1, 20, 0
2790, -0.018229, 11.192156, 19, 1, 19, 0
2800, -0.016927, 11.192354, 19, 1, 19, 0
2810, -0.015625, 11.192550, 19, 1, 19, 0
2820, -0.015625, 11.192747, 19, 1, 19, 0
2830, -0.015625, 11.192942, 19, 1, 19, 0
2840, -0.015625, 11.193137, 19, 1, 19, 0
2850, -0.015625, 11.193332, 19, 1, 19, 0
2860, -0.015625, 11.193526, 19, 1, 19, 0
2870, -0.015625, 11.193719, 19, 1, 19, 0
2880, -0.015625, 11.193913, 19, 1, 19, 0
2890, -0.015625, 11.194106, 19, 1, 19, 0
2900, -0.015625, 11.194299, 19, 1, 19, 0
2910, -0.015625, 11.194491, 19, 1, 19, 0
2920, -0.015625, 11.194684, 19, 1, 19, 0
2930, -0.014323, 11.194877, 20, 1, 20, 0
2940, -0.013021, 11.195070, 20, 1, 20, 0
2950, -0.011719, 11.195263, 20, 1, 20, 0
2960, -0.010417, 11.195456, 19, 1, 19, 0
2970, -0.009115, 11.195649, 19, 1, 19, 0
2980, -0.007812, 11.195842, 19, 1, 19, 0
2990, -0.007812, 11.196035, 19, 1, 19, 0
3000, -0.007812, 11.196227, 19, 1, 19, 0
3010, -0.007812, 11.196420, 19, 1, 19, 0
3020, -0.007812, 11.196613, 19, 1, 19, 0
3030, -0.007812, 11.196806, 19, 1, 19, 0
3040, -0.007812, 11.196999, 19, 1, 19, 0
3050, -0.007812, 11.197192, 19, 1, 19, 0
3060, -0.007812, 11.197386, 19, 1, 19, 0
3070, -0.007812, 11.197581, 19, 1, 19, 0
3080, -0.007812, 11.197776, 19, 1, 19, 0
3090, -0.006510, 11.197971, 20, 1, 20, 0
3100, -0.005208, 11.198167, 20, 1, 20, 0
3110, -0.003906, 11.198364, 20, 1, 20, 0
3120, -0.002604, 11.198560, 19, 1, 19, 0
3130, -0.001302, 11.198757, 19, 1, 19, 0
3140, 0.000000, 11.198954, 19, 1, 19, 0
