time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.085166, 7.936101, 27, 2, 20, 7
20, 0.174409, 7.935729, 26, 2, 25, 1
30, 0.253836, 7.936408, 30, 1, 30, 0
40, 0.251817, 7.937704, 28, 2, 17, 11
50, 0.251116, 7.938686, 25, 1, 25, 0
60, 0.243824, 7.939496, 20, 3, 14, 4
70, 0.245778, 7.939883, 28, 4, 23, 3
80, 0.225465, 7.939852, 25, 2, 16, 9
90, 0.236291, 7.939418, 35, 3, 19, 9
100, 0.233988, 7.938600, 34, 2, 27, 7
110, 0.238000, 7.937441, 27, 3, 14, 11
120, 0.237527, 7.935987, 37, 3, 18, 11
130, 0.238140, 7.934286, 34, 3, 22, 9
140, 0.250457, 7.932380, 34, 2, 25, 9
150, 0.248698, 7.929863, 38, 2, 29, 9
160, 0.245016, 7.927232, 39, 2, 30, 9
170, 0.240184, 7.924769, 39, 2, 30, 9
180, 0.239183, 7.922464, 39, 2, 30, 9
190, 0.239183, 7.920358, 39, 2, 30, 9
200, 0.240184, 7.918409, 38, 2, 29, 9
210, 0.243139, 7.916570, 36, 2, 27, 9
220, 0.248875, 7.914431, 33, 2, 24, 9
230, 0.254952, 7.912276, 33, 3, 23, 9
240, 0.257365, 7.910181, 34, 3, 22, 9
250, 0.256076, 7.908138, 34, 3, 20, 9
260, 0.252232, 7.906140, 35, 3, 19, 9
270, 0.249726, 7.904190, 35, 3, 18, 9
280, 0.247365, 7.902283, 36, 3, 17, 10
290, 0.240482, 7.900389, 28, 4, 10, 9
300, 0.227663, 7.898505, 24, 4, 11, 9
310, 0.211406, 7.896631, 23, 3, 12, 9
320, 0.200076, 7.894766, 22, 3, 12, 9
330, 0.195055, 7.892905, 22, 3, 12, 9
340, 0.194129, 7.891043, 22, 3, 11, 10
350, 0.194371, 7.889158, 23, 3, 11, 9
360, 0.195518, 7.887239, 23, 3, 10, 9
370, 0.198896, 7.885260, 26, 4, 10, 9
380, 0.210914, 7.883215, 35, 3, 17, 9
390, 0.221678, 7.881100, 32, 3, 17, 8
400, 0.230374, 7.878920, 33, 3, 18, 9
410, 0.228175, 7.876709, 33, 3, 18, 9
420, 0.227540, 7.874505, 31, 3, 19, 8
430, 0.224485, 7.872276, 32, 3, 19, 9
440, 0.224934, 7.869993, 30, 3, 20, 8
450, 0.223215, 7.867626, 30, 3, 20, 9
460, 0.222917, 7.865178, 30, 3, 21, 8
470, 0.220573, 7.862632, 28, 2, 21, 7
480, 0.216670, 7.859216, 29, 2, 21, 8
490, 0.212733, 7.855607, 29, 2, 22, 7
500, 0.206744, 7.852630, 30, 2, 22, 8
510, 0.202574, 7.849618, 30, 2, 22, 8
520, 0.197366, 7.846564, 29, 2, 22, 7
530, 0.193029, 7.843472, 29, 2, 21, 8
540, 0.188398, 7.840332, 29, 2, 22, 7
