time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.036458, 9.674686, 19, 1, 19, 0
20, -0.067708, 9.675048, 23, 1, 23, 0
30, -0.098958, 9.675095, 23, 1, 23, 0
40, -0.072917, 9.675576, 7, 1, 7, 0
50, -0.084635, 9.676794, 14, 1, 14, 0
60, -0.084635, 9.678651, 23, 1, 23, 0
70, -0.079427, 9.680836, 3, 1, 3, 0
80, -0.069010, 9.683163, 22, 1, 22, 0
90, -0.052083, 9.685482, 10, 1, 10, 0
100, -0.091146, 9.687670, 13, 1, 13, 0
110, -0.089844, 9.689640, 23, 1, 23, 0
120, -0.091146, 9.691327, 11, 1, 11, 0
130, -0.053385, 9.692694, 4, 1, 4, 0
140, -0.065476, 9.693717, 14, 2, 13, 1
150, -0.089680, 9.694408, 17, 2, 16, 1
160, -0.119628, 9.694789, 19, 1, 19, 0
170, -0.111443, 9.694886, 20, 1, 20, 0
180, -0.106771, 9.694729, 20, 1, 20, 0
190, -0.106771, 9.694360, 19, 1, 19, 0
200, -0.110677, 9.693827, 17, 1, 17, 0
210, -0.116536, 9.693171, 16, 2, 15, 1
220, -0.122266, 9.692430, 15, 2, 14, 1
230, -0.125911, 9.691637, 5, 3, 2, 2
240, -0.097917, 9.690822, 3, 2, 2, 1
250, -0.063542, 9.690007, 5, 1, 5, 0
260, -0.032552, 9.689222, 8, 1, 8, 0
270, -0.033854, 9.688496, 10, 1, 10, 0
280, -0.053385, 9.687849, 20, 1, 20, 0
290, -0.074219, 9.687282, 24, 1, 24, 0
300, -0.092448, 9.686788, 24, 1, 24, 0
310, -0.098958, 9.686357, 23, 1, 23, 0
320, -0.100260, 9.685985, 23, 1, 23, 0
330, -0.101562, 9.685670, 23, 1, 23, 0
340, -0.101562, 9.685411, 23, 1, 23, 0
350, -0.101562, 9.685204, 23, 1, 23, 0
360, -0.101562, 9.685042, 23, 1, 23, 0
370, -0.101562, 9.684916, 23, 1, 23, 0
380, -0.101562, 9.684824, 23, 1, 23, 0
390, -0.101562, 9.684749, 23, 1, 23, 0
400, -0.101562, 9.684671, 23, 1, 23, 0
410, -0.100260, 9.684592, 22, 1, 22, 0
420, -0.090216, 9.684508, 14, 2, 11, 3
430, -0.074591, 9.684414, 11, 1, 11, 0
440, -0.058966, 9.684314, 10, 1, 10, 0
450, -0.050781, 9.684209, 9, 1, 9, 0
460, -0.046875, 9.684100, 8, 1, 8, 0
470, -0.044271, 9.683981, 8, 1, 8, 0
480, -0.041667, 9.683848, 7, 1, 7, 0
490, -0.039062, 9.683701, 6, 1, 6, 0
500, -0.036458, 9.683537, 6, 1, 6, 0
510, -0.033854, 9.683356, 5, 1, 5, 0
520, -0.032552, 9.683153, 5, 1, 5, 0
530, -0.031250, 9.682933, 5, 1, 5, 0
540, -0.031250, 9.682692, 5, 1, 5, 0
550, -0.029948, 9.682432, 4, 1, 4, 0
560, -0.028646, 9.682151, 4, 1, 4, 0
570, -0.027344, 9.681856, 4, 1, 4, 0
580, -0.027344, 9.681548, 4, 1, 4, 0
590, -0.027344, 9.681221, 4, 1, 4, 0
600, -0.027344, 9.680875, 4, 1, 4, 0
610, -0.027344, 9.680510, 4, 1, 4, 0
620, -0.028646, 9.680128, 5, 1, 5, 0
630, -0.029948, 9.679731, 5, 1, 5, 0
640, -0.031250, 9.679322, 5, 1, 5, 0
650, -0.031250, 9.678905, 5, 1, 5, 0
660, -0.031250, 9.678486, 5, 1, 5, 0
