time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.945910952450014,-105.5601539941323,0.027526552198268536,0.2945382745252385,0.2942229865076767,-0.013624586995879238,0.056380313579064735,-0.05587886630671285,-52.90194357634784,-104.29718441106138,0.05046278614561241,0.205696842993551,0.204626032165826,0.020961349612654234,0.005502394726324491,-0.05201707110517447,11.11594834335656,L,1.0,0.0,0.0,1.0,109.21318355568921,99.91105201518748,22.015151515151516,-38.19387755102041,3.8840516566434395
20,-63.9406598489751,-105.56023381027745,0.02766880353097124,0.5139108514421252,0.5138785940624717,0.0057579331662989015,0.0470509773959284,-0.10579672459371553,-52.89753362652471,-104.2970112041721,0.050639549550663146,0.43116483042774867,0.4293334588626944,0.0396975074631187,0.005232009703921738,-0.10412764156401377,11.11514138990355,L,1.0,0.0,0.0,1.0,109.20909972577587,99.90763070908226,22.015151515151516,-38.19387755102041,3.8848586100964493
30,-63.9330754946547,-105.56021931780775,0.027894620465637066,0.7426037747875398,0.7421229605958042,0.026718489575976355,0.04001194629912847,-0.1504395947707106,-52.89057435587525,-104.29670417799926,0.0508325639964071,0.6810304065447635,0.6788172377135032,0.05485957000866118,0.008306544870232245,-0.1544698405878487,11.114553608151374,L,1.0,0.0,0.0,1.0,109.20312142594084,99.90220946676722,22.015151515151516,-38.19387755102041,3.8854463918486264
40,-63.922972221853904,-105.56009024027239,0.02819096934184942,0.9901799915018239,0.989020395141229,0.04790692606752493,0.03396276205017689,-0.19219356042141134,-52.880946076085486,-104.29623456180198,0.05098600750271807,0.9431567039523391,0.9408628681683235,0.06573911706370922,0.01050790237318928,-0.19983942918190462,11.11412041413243,L,1.0,0.0,0.0,1.0,109.19509019882894,99.89467972207991,22.015151515151516,-38.19387755102041,3.8858795858675705
50,-63.910472635980724,-105.55991202036353,0.02860165868072598,1.2261734766304762,1.2242590207906143,0.06849266241631499,0.025178870540640757,-0.22406301516928354,-52.86842040458557,-104.29559977792799,0.05107203970143594,1.228117587493203,1.2259196366647702,0.07344285635678285,0.010829986933589697,-0.2421116019750826,11.114198258409424,L,1.0,0.0,0.0,1.0,109.18514315549696,99.88486884819785,22.015151515151516,-38.19387755102041,3.8858017415905763
60,-63.89603044219287,-105.55963478072081,0.029054352647460494,1.418442129755902,1.4159263354563851,0.0844434013260439,0.01876932878662713,-0.23974659379825017,-52.85353232187691,-104.29483272638387,0.05112727449289789,1.4613566795149626,1.4590228427850873,0.08255718620640616,0.011512573389381726,-0.26503698171300955,11.114696980747444,L,1.0,0.0,0.0,1.0,109.17360684908631,99.87320008182542,22.015151515151516,-38.19387755102041,3.8853030192525555
70,-63.88005320294114,-105.5592477817562,0.029539722148940517,1.5715151486989236,1.5683269388949372,0.10005236292379976,0.014409746015823508,-0.2415481939611202,-52.83678275094228,-104.29396430534189,0.051171874258036494,1.646144476619941,1.6436129557251935,0.09125836771843181,0.011566216893193093,-0.27121550499684904,11.115519086020154,L,1.0,0.0,0.0,1.0,109.16079561769028,99.86006975916075,22.015151515151516,-38.19387755102041,3.8844809139798464
80,-63.86287525309392,-105.55877484235332,0.03009173984506006,1.6925648916076983,1.6884712616011797,0.11764655137274511,0.010417560980195861,-0.2321443805003696,-52.81858765265478,-104.29302034802804,0.05121501372177616,1.790843666709304,1.7881247156939581,0.09864603244543428,0.010907793083010228,-0.2636718639169422,11.116583244914708,L,1.0,0.0,0.0,1.0,109.14698744665064,99.84580710442714,22.015151515151516,-38.19387755102041,3.8834167550852925
90,-63.84475941835039,-105.55823750025704,0.0306946473146025,1.7883295037063933,1.7835092826885008,0.13121376601067292,0.004786159213134685,-0.21417148440934686,-52.79927704561723,-104.29201978034234,0.05126058099549897,1.9038813509341657,1.9009997743728055,0.10470938959542159,0.009763579444660324,-0.24544401209047886,11.1178229955592,L,1.0,0.0,0.0,1.0,109.13240259830806,99.83067227581932,22.015151515151516,-38.19387755102041,3.8821770044408
100,-63.82589711197655,-105.5576473125915,0.0313381520608147,1.8657768967514947,1.860341771332934,0.14230924876999193,-0.0009442774898892371,-0.19010574822970516,-52.77909837166457,-104.29097606682075,0.051309157056997116,1.9932907490051057,1.9902776463375385,0.10955774987851623,0.008247346681662616,-0.2194493349776628,11.119182454381297,L,1.0,0.0,0.0,1.0,109.117198946339,99.81485985733238,22.015151515151516,-38.19387755102041,3.8808175456187026
