time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.41136194727606,-105.965916649157,0.08103712394654486,0.17865009989363545,0.17842338858356727,0.008997366190351913,0.09138840746475936,-0.18485049332154538,-53.715687701002444,-104.05817980402861,-0.01932705202088553,0.2742927590348968,0.27181036512330836,0.03681905852285971,-0.045882550456175855,-0.05810656619517295,12.838208770609535,R,0.0,0.5,0.0,0.5,143.3676336228551,131.44119485234052,58.61616161616162,-35.80612244897959,2.161791229390465
20,-66.40694672699377,-105.96580392887587,0.08123725874326009,0.41694744260494226,0.41585889810042487,0.03010891505023193,0.06939081828138344,-0.22357817237598837,-53.71088816064348,-104.05806614183156,-0.01920720328565798,0.47079631794433585,0.4698128516247438,0.030414756914541957,-0.034991005276540886,-0.10251409474473265,12.838588963913178,R,0.0,0.5,0.0,0.5,143.36372806656806,131.43703408633766,58.61616161616162,-35.80612244897959,2.1614110360868217
30,-66.4000811631398,-105.9655189368086,0.08151864825620722,0.6586634558624453,0.6560098704865285,0.059064353995516496,0.05628671160242013,-0.254159448231382,-53.703755587741504,-104.05802343334169,-0.019102345953137135,0.6985877401734499,0.6982836268382309,0.020610851760515123,-0.027303053136376123,-0.14723286507146582,12.838817009843993,R,0.0,0.5,0.0,0.5,143.35760138265996,131.43091641113523,58.61616161616162,-35.80612244897959,2.161182990156007
40,-66.391374848398,-105.9650503270899,0.08189022171496561,0.841890567720989,0.8370807216024633,0.08986430625709307,0.047533878241755985,-0.26467032887809494,-53.69410380145474,-104.05806704838042,-0.019017274635546748,0.9454822806483265,0.9454410016121859,0.00883490183915923,-0.02143857341105423,-0.18880939304027824,12.839675901860655,R,0.0,0.5,0.0,0.5,143.34977967874275,131.42269081013032,58.61616161616162,-35.80612244897959,2.160324098139345
50,-66.38100398420471,-105.96437449926185,0.08234170899139713,1.0088899405975769,1.0015495340539988,0.12148021680586607,0.040911882383712836,-0.26641940673034803,-53.68169035345157,-104.05818297203075,-0.01897290695852705,1.2167571573540632,1.2167497915910523,-0.004233749575899726,-0.015697280926671928,-0.22800138195492758,12.841578284257746,R,0.0,0.5,0.0,0.5,143.3404051162,131.4121429801348,58.61616161616162,-35.80612244897959,2.1584217157422536
60,-66.36931800406681,-105.96351125210893,0.08285166469936134,1.1424314365297898,1.1327505848801385,0.14841057787510775,0.03377348128672483,-0.255945102819005,-53.667018502435425,-104.05838214997895,-0.0189404099249894,1.4395786962944532,1.439504906895825,-0.014575522209501387,-0.010755066300507057,-0.24909501575130047,12.844373457858017,R,0.0,0.5,0.0,0.5,143.32979215631337,131.39970887272912,58.61616161616162,-35.80612244897959,2.1556265421419827
70,-66.35681579293114,-105.96251648041014,0.0834452962142753,1.227856439314212,1.215599464884636,0.17305888170666522,0.02642039552668893,-0.23162435171202217,-53.65055600418646,-104.05865525717279,-0.01891391771703804,1.6172792786037624,1.6171129843284036,-0.023191828681465524,-0.006144926189207984,-0.2545803515138915,12.848102014555181,R,0.0,0.5,0.0,0.5,143.31840323554738,131.38578355355068,58.61616161616162,-35.80612244897959,2.151897985444819
80,-66.34347699055002,-105.96141461295815,0.08414347159354008,1.3155910748966242,1.3006009215704104,0.1980331264153914,0.018471714258758043,-0.20622140272745984,-53.63268729975778,-104.05898760258727,-0.0189002296685158,1.7580053605976997,1.7577286635901925,-0.031189631028350345,-0.0018732797203732656,-0.2473474947302941,12.852369551695087,R,0.0,0.5,0.0,0.5,143.30623259067684,131.37068807243665,58.61616161616162,-35.80612244897959,2.1476304483049127
90,-66.32943069724864,-105.96021644237811,0.08491788601374081,1.3909814851963846,1.3737385358256742,0.21833901929493277,0.010106793980603483,-0.1764907483582462,-53.61371434538347,-104.0593649337614,-0.018908489224505484,1.8698087532053964,1.8694037700965043,-0.038914237914872654,0.0020262572006768615,-0.23027046580049865,12.857008936720144,R,0.0,0.5,0.0,0.5,143.2933981123468,131.35467318687301,58.61616161616162,-35.80612244897959,2.1429910632798563
100,-66.31475260074106,-105.95893769967972,0.08579787030310784,1.4594365505422964,1.4394426107841807,0.240748863585311,0.003017162499740128,-0.14462037621658527,-53.59386089326201,-104.05977596393008,-0.018947119164722637,1.9602802167640656,1.959727312912977,-0.0465552065772977,0.005417059539841924,-0.20608005260984202,12.861877822928687,R,0.0,0.5,0.0,0.5,143.2799735296945,131.33792433910423,58.61616161616162,-35.80612244897959,2.1381221770713132
110,-66.29967956113916,-105.95760066942748,0.08676163243463292,1.504783296894652,1.4824629525799458,0.258217669498211,-0.0047985646138526735,-0.10809505567275739,-53.5732785254941,-104.06021262153087,-0.019022536031363547,2.036379275386509,2.0356587649019278,-0.054165912727849666,0.008222701254260488,-0.17727535557969232,12.867065116970863,R,0.0,0.5,0.0,0.5,143.2661763067145,131.32056695194746,58.61616161616162,-35.80612244897959,2.1329348830291366
120,-66.28397460269525,-105.95618475486872,0.0877938590023384,1.5729697441787927,1.5486272173962972,0.27565840752877085,-0.011531212978067895,-0.0779612609730338,-53.55205442097558,-104.06067027080945,-0.019138469917938203,2.1042781572630562,2.1033724075934437,-0.06173392996531664,0.010371768006954546,-0.14605810842343595,12.872247926176653,R,0.0,0.5,0.0,0.5,143.2517897584848,131.30267319181414,58.61616161616162,-35.80612244897959,2.1277520738233466
130,-66.26756889413657,-105.95466743424404,0.0888892275732633,1.6480211998054437,1.6215082019043232,0.29442320928415744,-0.015818813015836545,-0.04995673963478823,-53.530220378289414,-104.0611456603759,-0.01929931224205647,2.1692544978457664,2.1681414046846426,-0.06948327652171005,0.011875070252288376,-0.11429596445699741,12.877323942584756,R,0.0,0.5,0.0,0.5,143.23674287597598,131.28426862360007,58.61616161616162,-35.80612244897959,2.1226760574152443
140,-66.25038103526919,-105.95304229051877,0.09008974976701134,1.731301432773998,1.7016670719523628,0.31895740680907536,-0.01724544997850752,-0.024887607286258717,-53.507762766077505,-104.06163851557739,-0.019505107494998574,2.2356149781315673,2.2342833217195865,-0.07715159578322303,0.01277098415804995,-0.0835014108533124,12.882225296671383,R,0.0,0.5,0.0,0.5,143.2209615837602,131.26534155058474,58.61616161616162,-35.80612244897959,2.1177747033286174
150,-66.2323179709337,-105.95131924716664,0.09142974815865185,1.8235251293749115,1.790227990060375,0.3468827482971406,-0.01834679750826567,-0.0033503746360622998,-53.48463225548983,-104.0621486871207,-0.01976078682715422,2.3067385811510173,2.30515802986544,-0.08537762656276807,0.013005714881018217,-0.0548409040167567,12.88691027766843,R,0.0,0.5,0.0,0.5,143.2043696577229,131.24584985620038,58.61616161616162,-35.80612244897959,2.113089722331569
160,-66.21328580644688,-105.94949691959754,0.09288589155006202,1.924196200357183,1.8878908287668932,0.3720204781015071,-0.020385771107377666,0.014443693544410444,-53.46075366178822,-104.0626769006061,-0.0200665597349353,2.385050893220654,2.383210988837983,-0.09366507318377754,0.012861284136234542,-0.029151282716656467,12.891360125472376,R,0.0,0.5,0.0,0.5,143.1868846157326,131.22572980871016,58.61616161616162,-35.80612244897959,2.108639874527624
170,-66.19318933184898,-105.94755825539771,0.09442189824587358,2.0335126550947793,1.9949484203502452,0.39415037558358385,-0.022188482471947543,0.028544330521489646,-53.43603458844266,-104.06322558038949,-0.020422184016871854,2.4721701377227276,2.470060052805872,-0.10212015168743938,0.012291227463751959,-0.006968287577570686,12.895569269222594,R,0.0,0.5,0.0,0.5,143.16841516566964,131.20490388002676,58.61616161616162,-35.80612244897959,2.1044307307774055
180,-66.17193307046442,-105.94548132505474,0.09601416917631958,2.1517666989668833,2.1113070290091938,0.415310192553963,-0.022903152191325323,0.039081636355300216,-53.41037306965465,-104.06379782102739,-0.020828735112218298,2.5689966448826427,2.566598303608074,-0.11098157204883834,0.011310736350887788,0.011430466009614157,12.899540552422648,R,0.0,0.5,0.0,0.5,143.14886740406018,131.1832867438084,58.61616161616162,-35.80612244897959,2.100459447577352
190,-66.14942426006142,-105.94324788896033,0.09765824083386458,2.2789051791602595,2.2365008014342247,0.43757625711128934,-0.022318022758542277,0.04626220399879956,-53.38366406893568,-104.06439719313991,-0.021287720889365827,2.6758179412564083,2.673109690972944,-0.12035877523560111,0.009980474384666406,0.025985092110756173,12.903283039386357,R,0.0,0.5,0.0,0.5,143.1281516125349,131.16079072856132,58.61616161616162,-35.80612244897959,2.0967169606136427
200,-66.12557741600983,-105.94085022370157,0.0993601635384562,2.414200207676293,2.3697116873386848,0.4613341106342563,-0.021254087799518654,0.05034138609638531,-53.35580465598438,-104.06502682334153,-0.02180232517997489,2.7924359328637203,2.7893879860716657,-0.13043428348226832,0.00840103901014042,0.03680948323918157,12.90681253338819,R,0.0,0.5,0.0,0.5,143.10618958243813,131.13732976250083,58.61616161616162,-35.80612244897959,2.093187466611811
210,-66.10032215718229,-105.93827993988934,0.1010930265164728,2.5558748205982913,2.509913220811083,0.4825263957195345,-0.020925705554930195,0.05169625363793946,-53.32669814082974,-104.06569075950027,-0.022371453555517024,2.9182506892506352,2.9148537737937543,-0.1407642096277222,0.006749183801064405,0.04415237084451186,12.910153397603331,R,0.0,0.5,0.0,0.5,143.0829159582531,131.112823615816,58.61616161616162,-35.80612244897959,2.089846602396669
220,-66.07359966315575,-105.93552858096751,0.10282911432209782,2.7028926087810867,2.656046487522218,0.5010444199113666,-0.021188535832154687,0.05076110220452029,-53.29625666345494,-104.0663938362218,-0.02299665803972851,3.052440412689781,3.0486655673621077,-0.15175879349294874,0.004914561379483227,0.04835873624689279,12.913332599527466,R,0.0,0.5,0.0,0.5,143.0582754415782,131.08720004276472,58.61616161616162,-35.80612244897959,2.0866674004725336
230,-66.04557928641006,-105.93260286109677,0.10450372809981208,2.832873377810775,2.7864534237324223,0.5107336801885018,-0.02312606000224131,0.05239559749538643,-53.264403101707785,-104.06714079986217,-0.023678532766148067,3.1939874837443827,3.189810194939478,-0.16330023446383576,0.003046305751206183,0.049831684123241175,12.9165944956984,R,0.0,0.5,0.0,0.5,143.03241905194417,131.06039595502867,58.61616161616162,-35.80612244897959,2.0834055043016004
