time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.08071720513627,-105.9597961223367,0.08272092050041648,0.18737956624856647,0.18715100450856484,0.009252208327531885,0.09253184660025565,-0.17067177548446796,-54.445165370470015,-105.50910803295797,-0.08110107135160176,0.2642468292240399,0.2594957337763793,-0.04988337304971856,0.07907387042124275,-0.06933185041802357,11.644276974166882,L,0.5,0.0,0.0,0.5,112.8072025855771,103.66993424238312,22.015151515151516,-35.5,3.355723025833118
20,-66.07622612110939,-105.95967936481203,0.08292464502250671,0.4258786567105492,0.42475494763469224,0.030917061655849978,0.07007916943517357,-0.2113516394085556,-54.44032885170804,-105.509851685877,-0.08091836405807135,0.47728857485636356,0.4739951508100647,-0.05597303544531549,0.0525483962639155,-0.1130098813507184,11.644588880883592,L,0.5,0.0,0.0,0.5,112.8036224154457,103.66686940004381,22.015151515151516,-35.5,3.3554111191164075
30,-66.06921528079245,-105.95939508870073,0.08321503429343227,0.6741858675777342,0.6714912873666575,0.06021656775515524,0.055797999090760594,-0.24533030939331615,-54.433141503897204,-105.51074860157792,-0.08066377572416139,0.707881288804794,0.7053145212077409,-0.06022744568244149,0.03503791084507316,-0.15451252696310203,11.644719687985486,L,0.5,0.0,0.0,0.5,112.7979699733467,103.6621745154889,22.015151515151516,-35.5,3.3552803120145143
40,-66.06001565541429,-105.95889267347113,0.08354540373773292,0.8912999837439275,0.886930187508654,0.08815045948711298,0.04529077216869053,-0.2649227041208032,-54.423478627711695,-105.51176231694488,-0.08034979297200504,0.9512157786951742,0.9491358362281652,-0.06286988170919339,0.021873676871870733,-0.19213703790510653,11.645124282411967,L,0.5,0.0,0.0,0.5,112.79047224342504,103.65573327530812,22.015151515151516,-35.5,3.3548757175880333
50,-66.04908879846009,-105.95815787927374,0.08388705191351038,1.0642457102271836,1.058172479765786,0.11353384871169173,0.037464649345887543,-0.2686240902217385,-54.411389800151596,-105.5129640819593,-0.0799120763453487,1.1909931471545436,1.189264979129849,-0.06413646376566033,0.006990598861407191,-0.2217138403157328,11.646211207615881,L,0.5,0.0,0.0,0.5,112.78148089892329,103.64763073491577,22.015151515151516,-35.5,3.353788792384119
60,-66.03681634801461,-105.95722215577298,0.08424578360209277,1.2004682974850982,1.1926836264323029,0.13649139352743506,0.030111728140215826,-0.2595511576847508,-54.3973168518529,-105.51426066414277,-0.07944743722232782,1.3874256128018985,1.3857131839930041,-0.06891155756978457,-0.004720508357932335,-0.2356109253458526,11.647925283251777,L,0.5,0.0,0.0,0.5,112.77131372154884,103.6381301369577,22.015151515151516,-35.5,3.3520747167482234
70,-66.02349380061378,-105.95612906942624,0.08464456563743696,1.308278446541146,1.2986895452977603,0.1581074274612382,0.022515162935401532,-0.24071592270325512,-54.38165774137036,-105.51560412430325,-0.07900246597093037,1.5451363632757118,1.5433083233089775,-0.07513854085703754,-0.014272817176504287,-0.23614922327314158,11.650167769503405,L,0.5,0.0,0.0,0.5,112.76022877097567,103.62749290351734,22.015151515151516,-35.5,3.3498322304965953
80,-66.00954946933416,-105.95493553952403,0.08510286415561791,1.374656620441394,1.3632578442774412,0.17666033550114754,0.014135173103407058,-0.21049280520608246,-54.36473650295822,-105.51697394155237,-0.07858832261805901,1.6716232156946504,1.6696626048026806,-0.08093800944458365,-0.02215420331357874,-0.22596051250563806,11.653045927274768,L,0.5,0.0,0.0,0.5,112.74859611226474,103.61594439849017,22.015151515151516,-35.5,3.3469540727252323
90,-65.9951192022574,-105.95366976561232,0.08563368279865737,1.4280479971393867,1.4147952563065262,0.19410168692302493,0.005725219902904458,-0.17669996238432564,-54.34680217760852,-105.51836328483412,-0.07820339856542613,1.7742970119097614,1.7722111379673964,-0.08600912123847214,-0.028606154757771552,-0.20766865887253516,11.65644805414293,L,0.5,0.0,0.0,0.5,112.73653948562355,103.60366387759767,22.015151515151516,-35.5,3.3435519458570706
100,-65.9802512273587,-105.95234467053798,0.08623661971139697,1.4769219444939379,1.461888336079061,0.21019258541572935,-0.0024121810678750417,-0.1417138028303946,-54.32803207782363,-105.51977132438736,-0.07784683944606247,1.8601183614933134,1.8578893402209842,-0.09103580755837219,-0.033773782827529526,-0.18374828323518475,11.660245743919463,L,0.5,0.0,0.0,0.5,112.7241046688456,103.59078172033557,22.015151515151516,-35.5,3.3397542560805373
