time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.990830218511434,-105.49381486503641,-0.05896735285672886,0.2934948586034627,0.2915065895647019,-0.03410484228116276,0.04377277201825794,-0.0566485150383152,-53.92037963978344,-105.28741109682677,0.007571874396278329,0.29786307834717374,0.2978432579696958,-0.0034361496550357317,0.026965701819606454,-0.05961414452714191,10.072565580532803,R,0.0,1.0,0.0,1.0,132.53954430751972,123.2932471783927,57.4040404040404,-52.29591836734694,4.927434419467197
20,-63.9858420202878,-105.49433265454027,-0.05879978820479851,0.49102529550719276,0.4899108208250048,-0.03306400560270997,0.02998062683380988,-0.09986497987152124,-53.91508994104548,-105.28750229290674,0.00771738143312491,0.5178376679892206,0.5177835722477204,0.007484831254208785,0.02271339162743078,-0.10864947356364305,10.072875768123865,R,0.0,1.0,0.0,1.0,132.5351833954444,123.28851020158314,57.4040404040404,-52.29591836734694,4.927124231876135
30,-63.97856010787644,-105.49492507443921,-0.058602848907114556,0.7157661175254871,0.7148665882859045,-0.03587333201670276,0.02164626585892597,-0.14312040039811516,-53.90717047142841,-105.28753443662836,0.007897930903065419,0.7755751394120729,0.7753628945125504,0.018143282150043117,0.020589703169306986,-0.15867207849722623,10.07352471014016,R,0.0,1.0,0.0,1.0,132.52875167923693,123.28137345194209,57.4040404040404,-52.29591836734694,4.926475289859839
40,-63.96869695957969,-105.49562710760357,-0.05834969234309975,0.9693958142077738,0.9686225459434703,-0.03871185985641109,0.013496557070731073,-0.18556339200217664,-53.89646511810363,-105.2875224055423,0.008117943209797958,1.049087795288492,1.0487142384911095,0.027993717318028202,0.01735694985056351,-0.20424309906764793,10.07438146168112,R,0.0,1.0,0.0,1.0,132.5199999441082,123.27170246259153,57.4040404040404,-52.29591836734694,4.925618538318879
50,-63.95645907785652,-105.49648352774771,-0.05800581118057418,1.2036721307545348,1.2029613421475198,-0.04135949291033129,0.0034180929834808083,-0.21628802090128732,-53.88317936927519,-105.28750108013466,0.008389499725365812,1.3029716860171472,1.3024711238156281,0.03611351808979763,0.012166212821829125,-0.23772320691834295,10.075447272986285,R,0.0,1.0,0.0,1.0,132.50913541292746,123.25969788734868,57.4040404040404,-52.29591836734694,4.924552727013715
60,-63.94227834151713,-105.49741952667083,-0.0576583825711939,1.3957495658605565,1.3949232002675005,-0.04802203614390731,-0.004561178283032345,-0.2316198171775503,-53.867815503489865,-105.28744240719291,0.008681158572952121,1.5083074119114337,1.5077002179745855,0.04279370919135692,0.00861332193366008,-0.25376609263539956,10.076650825819888,R,0.0,1.0,0.0,1.0,132.4965237230924,123.24580129631903,57.4040404040404,-52.29591836734694,4.923349174180112
70,-63.9265468410122,-105.49839445741024,-0.05733330718885551,1.5498316082300883,1.5488832542731907,-0.05420957942239049,-0.010216729862348405,-0.2336511245483637,-53.85081333848451,-105.28733897222378,0.008979839464688867,1.6712253797846541,1.670522724615838,0.0484571623027821,0.005673183939489372,-0.25508293896383505,10.077943740257048,R,0.0,1.0,0.0,1.0,132.48250776364054,123.23040671438838,57.4040404040404,-52.29591836734694,4.922056259742952
80,-63.90958978964638,-105.49939299157872,-0.057037055168234325,1.6726182271874963,1.671548658837057,-0.059806480082675105,-0.014921785623046281,-0.22479787062696002,-53.832529360037064,-105.2871949446203,0.009283148610523886,1.7998953711626753,1.7991035105728592,0.05338450502943943,0.002832814377057121,-0.24458527046062972,10.079294365833896,R,0.0,1.0,0.0,1.0,132.46737931604846,123.21383788425533,57.4040404040404,-52.29591836734694,4.920705634166104
90,-63.89166160772943,-105.50040803681361,-0.056776921751520534,1.7710323561986177,1.7698128695285331,-0.0657115937533622,-0.0190212725966578,-0.20757869635091228,-53.813238648651286,-105.28701737851149,0.009592662932974233,1.9022541004353417,1.9013755417066485,0.05780754295781663,4.970217050172254e-05,-0.22512268191140788,10.08068176836885,R,0.0,1.0,0.0,1.0,132.45136861322518,123.1963462700714,57.4040404040404,-52.29591836734694,4.91931823163115
100,-63.87294899807054,-105.50143586228559,-0.0565502197091953,1.851665684805436,1.8503032234325152,-0.07101964264362032,-0.02202265473959328,-0.184427192599612,-53.79313955846416,-105.28681233294617,0.009909858266219713,1.9857313486912063,1.9847693424657393,0.06180328780181741,-0.002574732563824898,-0.19936859386983227,10.082094107779593,R,0.0,1.0,0.0,1.0,132.4346452041306,123.17811361961591,57.4040404040404,-52.29591836734694,4.917905892220407
110,-63.85357534900378,-105.50247636449183,-0.05635081190894037,1.9206279725911435,1.9191378268365493,-0.07564265135921944,-0.023961825020689692,-0.15755243679581726,-53.772360335800634,-105.2865842808768,0.01023594464829426,2.0570729678054027,2.0560303964135276,0.06548437904844293,-0.004922436267166195,-0.16973797649813893,10.083526443372884,R,0.0,1.0,0.0,1.0,132.4173220995518,123.15925769273318,57.4040404040404,-52.29591836734694,4.916473556627116
120,-63.83360742730511,-105.50353194744343,-0.056172483046228704,1.9833434042439064,1.9817369892020111,-0.07980955322738861,-0.02493248192475325,-0.12889221427344003,-53.75096746473959,-105.28633597279143,0.010570565995364883,2.1221837544018114,2.121067765086651,0.06881441242418813,-0.006936303732865758,-0.13833041152899167,10.0849790632469,R,0.0,1.0,0.0,1.0,132.39946145874697,123.13983974452762,57.4040404040404,-52.29591836734694,4.9150209367531
130,-63.81306366308113,-105.5046066000407,-0.05600868164573738,2.0444189220998843,2.042707821738625,-0.08362705332542929,-0.024985158576276527,-0.10007818968312326,-53.72897513839978,-105.28606867637,0.010913099074709089,2.186040073070891,2.1848574014448663,0.07189809749480953,-0.00853027362586329,-0.10689871120059422,10.0864562755059,R,0.0,1.0,0.0,1.0,132.38108181255876,123.11987318596907,57.4040404040404,-52.29591836734694,4.913543724494099
140,-63.79192332939483,-105.50569961978617,-0.05585126884142504,2.107548834610275,2.105773810440562,-0.08647976370091186,-0.0234949823798493,-0.07244522440537399,-53.70635526019406,-105.28578281969442,0.011263871974419573,2.2526512331050133,2.251404472131418,0.07493651230334258,-0.009649862979701801,-0.07684063382650592,10.087965437958474,R,0.0,1.0,0.0,1.0,132.36216395257588,123.09933289559652,57.4040404040404,-52.29591836734694,4.912034562041526
150,-63.77013735209076,-105.5068318795991,-0.0556568591498447,2.1755604150326766,2.1738655779890115,-0.0858578376833011,-0.021535621605483456,-0.0469236328570055,-53.68304740279691,-105.28547866453776,0.01162430484067027,2.3250709634680735,2.323759253782366,0.07808915176371047,-0.010317322285858677,-0.049208829646357186,10.089518367640892,R,0.0,1.0,0.0,1.0,132.3426713939342,123.0781645048934,57.4040404040404,-52.29591836734694,4.910481632359108
