time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.22358855687054,-104.58899672555224,-0.01942532986322987,0.28176000164931264,0.2813272203352045,0.01561068953915704,-0.007364711225781863,-0.06181258570989695,-56.146141958053185,-105.58079309104717,-0.08230464918033,0.1762198245417342,0.17398676677260716,-0.0279648270070457,0.10162922110471218,-0.17139001005617277,7.146601317389986,R,1.0,0.0,0.0,1.0,137.9617074141431,132.33826935295275,57.2020202020202,-37.275510204081634,2.146601317389986
20,-63.21868276046331,-104.58909154709175,-0.019255245882539428,0.4803922293297301,0.4802038931139191,0.013450466111766288,-0.008669517505842515,-0.10599197152871852,-56.14219579096054,-105.58149624315489,-0.08207968902658282,0.378930731252924,0.3760099710792526,-0.04695743537348823,0.05815283344438784,-0.19865544840173618,7.145735435230626,R,1.0,0.0,0.0,1.0,137.95747147291706,132.33525240023363,57.2020202020202,-37.275510204081634,2.145735435230626
30,-63.21175116618908,-104.58921751347826,-0.019102264217908026,0.6786930520848807,0.6786459740057947,0.007993804727210046,-0.007392009970513723,-0.14384871989160597,-56.13592939267824,-105.58239353280496,-0.0818006782143045,0.6077371838716793,0.6050726031469051,-0.05684742369982273,0.03335811790242832,-0.22622042062338382,7.1451838587859795,R,1.0,0.0,0.0,1.0,137.9514825105207,132.3303484783979,57.2020202020202,-37.275510204081634,2.1451838587859795
40,-63.20261455130774,-104.58936990575988,-0.01899102740556256,0.8949657154803959,0.8949657077921447,-0.00011730917488667232,-0.006772440979856361,-0.1795817267255615,-56.127412380279054,-105.58344707110902,-0.08143721807534383,0.8302619028640071,0.8281177676072047,-0.05963044793242668,0.014747135903269152,-0.24604430894705623,7.144695596846489,R,1.0,0.0,0.0,1.0,137.9435818659916,132.3235977762686,57.2020202020202,-37.275510204081634,2.144695596846489
50,-63.191163795417935,-104.58956442092206,-0.01893422049007335,1.122463856110133,1.122407284484438,-0.011269250636107304,-0.007839396358680598,-0.21085208215121842,-56.1170630212875,-105.58454549006005,-0.08103816200799097,1.0119724142881528,1.0102936139723118,-0.058266464170722315,0.002828014957820719,-0.25147376613082884,7.143730754339487,R,1.0,0.0,0.0,1.0,137.93368206550832,132.31530117213194,57.2020202020202,-37.275510204081634,2.1437307543394866
60,-63.17778956153946,-104.58980040739276,-0.018917745486678798,1.3123827984480922,1.3122214770728653,-0.020576801771742072,-0.008386566572366666,-0.2273804182303224,-56.10524693900198,-105.58565022348867,-0.0806422918262341,1.1583582867349425,1.1568934806737754,-0.058235683408266285,-0.007460039811898621,-0.24471223092931352,7.142308870654338,R,1.0,0.0,0.0,1.0,137.92212391159876,132.30575201569266,57.2020202020202,-37.275510204081634,2.142308870654338
70,-63.162872892881715,-104.59006935014793,-0.018959235478997787,1.4656011031033869,1.4652673104800829,-0.03127782371471379,-0.009328810815749197,-0.23071040189758146,-56.092258044190444,-105.58675470273673,-0.08026914264776178,1.2765586522276893,1.2751404668447273,-0.0601563163132992,-0.01711704978123456,-0.22828339628289696,7.140516510071141,R,1.0,0.0,0.0,1.0,137.90923595893216,132.2951987348174,57.2020202020202,-37.275510204081634,2.1405165100711407
80,-63.146742177325734,-104.5903610487893,-0.019063351356416985,1.58728543707691,1.5867393378225778,-0.0416333107355707,-0.009565799812616722,-0.22300510668577397,-56.07832033324917,-105.58786303668086,-0.07992014932070741,1.3734445177822032,1.3720087361490487,-0.06278432413173589,-0.02590376321736485,-0.204725765932078,7.138459048118605,R,1.0,0.0,0.0,1.0,137.89529995792284,132.28383537421388,57.2020202020202,-37.275510204081634,2.138459048118605
90,-63.129662941911036,-104.59066998746022,-0.01922406057310806,1.683552704002392,1.6827883473764604,-0.050725586125415424,-0.009115883199496511,-0.20662987898036772,-56.06359006403602,-105.58898129092546,-0.07959678321510438,1.4555398767930294,1.454027411587691,-0.06633716368873874,-0.03363888995709048,-0.1764314725010481,7.136246308394027,R,1.0,0.0,0.0,1.0,137.8805450559043,132.2717989628749,57.2020202020202,-37.275510204081634,2.1362463083940266
100,-63.11183575541685,-104.59099476995647,-0.019437145493386637,1.760693906226752,1.7596997886075192,-0.05915813890472195,-0.008429145940203827,-0.18393474543404859,-56.04816192689032,-105.59011571829606,-0.07930026436746705,1.5287374619595757,1.5270959750797635,-0.07082450489619777,-0.04004918585378801,-0.1455544196945965,7.133984204161206,R,1.0,0.0,0.0,1.0,137.8651456956596,132.2591738927555,57.2020202020202,-37.275510204081634,2.133984204161206
