time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.6871732081637,-105.21865150633244,0.018863428736518136,0.19856148449554253,0.1982790777989165,0.010586332333948175,0.004422834993032798,-0.05116967598740456,-53.500186355426585,-104.46903623563453,-0.023301327517233923,0.28275362305572976,0.2820051699432374,0.02055955924691765,-0.018532883436865794,-0.06148473353979652,9.217518672963351,L,0.0,0.0,1.0,1.0,98.86374453223793,90.84526835403436,20.34848484848485,-51.56122448979592,4.217518672963351
20,-62.68251481783296,-105.2185467139108,0.018967364141997827,0.45512034887381386,0.4545284728509251,0.0232034335137688,0.007555987595921655,-0.10925641716499304,-53.49505534291713,-104.46908706507465,-0.023149936820625303,0.5025918123476426,0.5023315428048223,0.01617253666605745,-0.01615068319385211,-0.11005947709748769,9.217977075717553,L,0.0,0.0,1.0,1.0,98.85977510519919,90.84112697607719,20.34848484848485,-51.56122448979592,4.2179770757175525
30,-62.67491980699144,-105.21837413018534,0.019123064302728365,0.7428836921424388,0.7419912115384775,0.03640359942154373,0.01040135356924983,-0.16629859086257417,-53.48741668945093,-104.46920273736187,-0.022995057626730625,0.7480793168161877,0.7480147676242412,0.00982708828832532,-0.0129506682743078,-0.15726805170063746,9.217997142039133,L,0.0,0.0,1.0,1.0,98.85330256555977,90.83498510026112,20.34848484848485,-51.56122448979592,4.217997142039133
40,-62.664521533882656,-105.21814529465584,0.019342507358970147,1.0181215624798585,1.0168897835330641,0.05006679670706387,0.012525495004432606,-0.21235417703029652,-53.47715175767813,-104.46937971350904,-0.02284858768549323,1.0057603373288295,1.0057576179112802,0.002338836725490903,-0.010163099127113995,-0.19963285037802037,9.217831268808652,L,0.0,0.0,1.0,1.0,98.8444453618816,90.82674446153928,20.34848484848485,-51.56122448979592,4.217831268808652
50,-62.651385108600095,-105.21791044761041,0.019683937830543695,1.287474406091385,1.285759588306869,0.06642761035379191,0.012850834300074944,-0.2491781809946905,-53.46418802801393,-104.46962760676111,-0.022709030435004395,1.2711127046526633,1.2710994009812109,-0.0058155614187874296,-0.008331778602972281,-0.23592236077257978,9.217619942666355,L,0.0,0.0,1.0,1.0,98.83328569297157,90.81635203838741,20.34848484848485,-51.56122448979592,4.217619942666355
60,-62.635994125398014,-105.21765418494283,0.02010586070282363,1.5100820563821538,1.5080142570171733,0.07899884581623184,0.012574543518030792,-0.2683241791032207,-53.44902716370286,-104.46994352142698,-0.022569896997059854,1.4880467666654793,1.487991686023148,-0.012803207003588715,-0.00684610661263893,-0.2543730522564992,9.217344150654982,L,0.0,0.0,1.0,1.0,98.8202216056868,90.80421426760472,20.34848484848485,-51.56122448979592,4.2173441506549825
70,-62.6188268593385,-105.21736431225139,0.020574691561405293,1.6865210094095697,1.6841994651833887,0.08846059380233268,0.012008850926572027,-0.27141278851075423,-53.4321264758367,-104.47031402304103,-0.022434731813843388,1.6608577616440678,1.6607500278094662,-0.01891691159253836,-0.0052817989874553335,-0.25754627834847066,9.217024903451298,L,0.0,0.0,1.0,1.0,98.80564838444212,90.79069535270423,20.34848484848485,-51.56122448979592,4.217024903451298
80,-62.60028029664547,-105.21702716098059,0.021046451857251274,1.8247441513278901,1.8223402593577702,0.09363331100199784,0.011027783102412982,-0.26143346971305487,-53.41386081822623,-104.47072572565115,-0.02230976298934885,1.7976312278842517,1.797464126021797,-0.024510143396965698,-0.0036553275331228864,-0.24833573091122002,9.216684255514842,L,0.0,0.0,1.0,1.0,98.78989219242571,90.7760924433429,20.34848484848485,-51.56122448979592,4.216684255514842
90,-62.58066494919196,-105.21663739973538,0.021543051193081666,1.9334078725232267,1.9307153114377977,0.10200190054326107,0.011865656391598468,-0.24137528736246067,-53.39452333849784,-104.47116765572457,-0.02220123560472545,1.9063416152120922,1.9061084000913198,-0.029818131912611796,-0.002060533756281932,-0.22961070045576207,9.216339991068121,L,0.0,0.0,1.0,1.0,98.77321104784241,90.76063762605018,20.34848484848485,-51.56122448979592,4.216339991068121
100,-62.560209798085516,-105.21621289158487,0.022110889954328142,2.0204034163966154,2.017150281818599,0.11460674302265501,0.012637844006192885,-0.21414111558456472,-53.3743296436227,-104.47163197856115,-0.022114144931976828,1.9945082186266794,1.994201413675,-0.034982222142136914,-0.0006040243559156733,-0.2040901209451718,9.216007538418848,L,0.0,0.0,1.0,1.0,98.75580706163235,90.74450174674433,20.34848484848485,-51.56122448979592,4.2160075384188485
110,-62.53907076196017,-105.2157653372362,0.022741632193981395,2.092562681787695,2.0888168111090226,0.12515153550333524,0.011569721047444543,-0.18234996372817716,-53.3534238685199,-104.47211348838101,-0.022052891500334557,2.069014884887491,2.0686247223394627,-0.04017899963883493,0.0006300303115134701,-0.1742533957652148,9.21570002350742,L,0.0,0.0,1.0,1.0,98.73781762133622,90.72779906484172,20.34848484848485,-51.56122448979592,4.21570002350742
120,-62.517336969098146,-105.21529275741811,0.023423378864597968,2.156307925995786,2.1521159008221846,0.134391298604353,0.010188176305412591,-0.14827077673097477,-53.33188658661303,-104.47260919456541,-0.022020624596424936,2.1359463278165216,2.135462408863418,-0.04546444373496873,0.0016206998274100367,-0.1422768331486881,9.215426067395232,L,0.0,0.0,1.0,1.0,98.71931658581353,90.7105934617898,20.34848484848485,-51.56122448979592,4.2154260673952315
130,-62.495039691542985,-105.21479591426467,0.024156392959798417,2.2171710942962197,2.212514338007446,0.1436243903178361,0.008512575567596471,-0.1138585091580275,-53.30974399403671,-104.47311795763399,-0.02201978412073775,2.200479873517608,2.1998904633162537,-0.050927626748822744,0.0023423808361161037,-0.10999572597542759,9.215190895579928,L,0.0,0.0,1.0,1.0,98.70033072292495,90.69290571245979,20.34848484848485,-51.56122448979592,4.215190895579928
