time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.10201985462805,-104.42843458835287,0.021180711730135634,0.21499491609406193,0.211245671996625,0.03997599290808232,-0.0750224873149329,-0.11754051807821403,-54.6889025890483,-105.6619075703272,-0.007719421224151559,0.23550167331581176,0.2326814248351383,-0.03633720780738679,0.10378990603318068,-0.08196441276970795,10.485917546117548,L,0.5,0.0,0.0,0.5,91.89075469366767,84.15613250477082,11.56060606060606,-53.765306122448976,4.514082453882452
20,-65.09793023536034,-104.428027265795,0.021225458260440536,0.396621739618837,0.39329369137892517,0.051272572198118954,-0.04747123809738525,-0.1506250161617779,-54.684173124115226,-105.66238400519072,-0.007500445390426093,0.4607646467718793,0.4599844862407113,-0.0268017188382305,0.07567713356773673,-0.1287394502029089,10.486656937847245,L,0.5,0.0,0.0,0.5,91.88711825217091,84.15270323643705,11.56060606060606,-53.765306122448976,4.513343062152755
30,-65.09173843102565,-104.42760092351901,0.021284747490011195,0.6020820229819833,0.5997074517832568,0.05342035823270148,-0.03118489012045117,-0.18326917989381936,-54.676916847463474,-105.66282544976312,-0.007214831703956316,0.707967388943434,0.7078507919731298,-0.012848350493214113,0.05756896020779363,-0.17304643359375496,10.48781618105826,L,0.5,0.0,0.0,0.5,91.88171760788057,84.14726349279566,11.56060606060606,-53.765306122448976,4.51218381894174
40,-65.08300288495055,-104.42718592053733,0.021326015158480476,0.8512448504258553,0.8498422121637262,0.04884679929330886,-0.02032914208854287,-0.21858615037744572,-54.66714970912724,-105.66320613526342,-0.00686901091029801,0.9546284290756022,0.9546249942639218,0.002560844774545948,0.04230808046317841,-0.20983128603311435,10.488934328687545,L,0.5,0.0,0.0,0.5,91.87420125843467,84.13981019728728,11.56060606060606,-53.765306122448976,4.511065671312455
50,-65.07201540207014,-104.42678286955594,0.021332184453071053,1.0728738388451267,1.072045801168835,0.04214349623072708,-0.010947060144248618,-0.24056078455477997,-54.655105624259164,-105.66356006364916,-0.006436612528956733,1.1791792945703052,1.179041724568009,0.018011675963616212,0.026788793895016226,-0.23476224784780683,10.490072790351977,L,0.5,0.0,0.0,0.5,91.8648131682609,84.13054876843785,11.56060606060606,-53.765306122448976,4.509927209648023
60,-65.05922639329668,-104.42640935437547,0.021322310257996795,1.2512427146181573,1.250716366122095,0.036289149884738324,-0.0029165677707789564,-0.24726975550948946,-54.6412334216382,-105.66383493566657,-0.005981083468427661,1.360389556439927,1.3600557927410035,0.03013280442412279,0.014549878594790663,-0.24419488853494414,10.491224886864224,L,0.5,0.0,0.0,0.5,91.85393897890303,84.11980054546736,11.56060606060606,-53.765306122448976,4.508775113135776
70,-65.04501592498418,-104.42606297849699,0.021307754721370014,1.3931493274743696,1.3927775473098836,0.03218310662060173,0.004795679216848132,-0.24140703751352643,-54.62591521140494,-105.66402012737403,-0.005531326659535948,1.5047640080546991,1.504247932556865,0.03940656462113912,0.003913450124982697,-0.24082716089115289,10.492387601597807,L,0.5,0.0,0.0,0.5,91.84189460712776,84.10785999807253,11.56060606060606,-53.765306122448976,4.507612398402193
80,-65.02968303827802,-104.4257369654448,0.02129577827454665,1.5064531423874168,1.5061595566709989,0.029739873193116835,0.01212120933618594,-0.22576366376201557,-54.609455079987725,-105.66412930374806,-0.005083523551350981,1.619983469160847,1.6192805601415725,0.04771695612681089,-0.005820220370236875,-0.22738430357415368,10.49355832338597,L,0.5,0.0,0.0,0.5,91.82892592995196,84.0949751112019,11.56060606060606,-53.765306122448976,4.506441676614029
90,-65.01344974989452,-104.42542968605382,0.021293483668015235,1.5985946485717188,1.598340600000829,0.02849871630665605,0.018318603638778866,-0.2030176503067305,-54.592080800794015,-105.66418035191438,-0.004631728437099913,1.7134553834519242,1.7125744288964784,0.05493793380062204,-0.014854299094048144,-0.20650670493067289,10.494733630990648,L,0.5,0.0,0.0,0.5,91.81521738115838,84.08133636704594,11.56060606060606,-53.765306122448976,4.505266369009352
100,-64.996676450633,-104.4251408411311,0.021287277994341117,1.6560390131955167,1.6558392611119077,0.0257207034497823,0.02266542749338176,-0.17128026586379558,-54.5739504124874,-105.66418866167776,-0.004170353397972187,1.7919113763862438,1.7908644074435713,0.061245856792347377,-0.022915336639221424,-0.1806100259292524,10.496116308799165,L,0.5,0.0,0.0,0.5,91.80106948848615,84.06707779335174,11.56060606060606,-53.765306122448976,4.503883691200835
