time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.59226070393977,-105.28933558942818,0.04472649832834193,0.19798572164900205,0.1973388849585053,0.0159909493217238,0.0030111005515243558,-0.05161269786474952,-56.03737872867391,-105.2943943824672,-0.06664354072342489,0.1778931340799309,0.17685248595276942,-0.01921367651194773,0.06444116984405732,-0.1712834130312162,6.5548839273516,L,0.0,0.0,0.5,0.5,101.33050562006993,96.67147406773883,11.106060606060606,-35.744897959183675,1.5548839273516002
20,-62.58812491404747,-105.28921104482977,0.04487521548814085,0.40391014319667773,0.40271329842018044,0.031070935819498352,0.00655336850308009,-0.09915157039432348,-56.03324619754394,-105.29491903156476,-0.06645131608793979,0.39467809214536914,0.3934389707633178,-0.031250163266928276,0.03741030019162026,-0.20287257771402328,6.554881201759764,L,0.0,0.0,0.5,0.5,101.32741219446234,96.66898131891735,11.106060606060606,-35.744897959183675,1.5548812017597644
30,-62.58161185968907,-105.28894416405778,0.04502579555752148,0.6370067926657053,0.635407286522675,0.04511356931279067,0.010733414945491163,-0.1465815095777518,-56.02665220756765,-105.29562845140381,-0.06618159864120748,0.6374986254527396,0.6363670688221115,-0.037966447988801624,0.02058176883906638,-0.23334254169415314,6.554963060203854,L,0.0,0.0,0.5,0.5,101.32249225105582,96.66491215388615,11.106060606060606,-35.744897959183675,1.5549630602038542
40,-62.57233796198522,-105.28853421173558,0.04516828428024746,0.9080194783180261,0.9061570560808179,0.05812712550854285,0.012906935601701041,-0.1948534886846152,-56.01787756518716,-105.29646155665797,-0.06584939640510462,0.8532108483589447,0.8522269208712093,-0.040963729075461024,0.008256456552076708,-0.25123225884662853,6.5544651906918885,L,0.0,0.0,0.5,0.5,101.31546653289945,96.65941792950652,11.106060606060606,-35.744897959183675,1.5544651906918885
50,-62.56067543068464,-105.28801135996385,0.045323839583134386,1.1431215964793493,1.1409170711574026,0.07095929170384092,0.01402747934218907,-0.22733299165688178,-56.00734473926406,-105.2973354507303,-0.06552113960395116,1.027745275422809,1.0267761401727178,-0.044621845837220654,-0.000573429282650896,-0.25467709316314,6.553337324583827,L,0.0,0.0,0.5,0.5,101.30662673182476,96.65273269836376,11.106060606060606,-35.744897959183675,1.5533373245838273
60,-62.5470593367507,-105.28739842026046,0.045500280144233865,1.3361554728609673,1.3335997819772896,0.08260187144635915,0.014301867542661164,-0.24408726576900658,-55.99541381653983,-105.29822108607976,-0.06521989669437878,1.1675303794550072,1.1665219138336664,-0.04851609522821114,-0.007962714405435866,-0.2461353530705856,6.551654459187739,L,0.0,0.0,0.5,0.5,101.29630520255422,96.64508589515206,11.106060606060606,-35.744897959183675,1.5516544591877386
70,-62.53189680798294,-105.2867149661802,0.04570152531654733,1.4899053333883758,1.487008382670789,0.0928653451290179,0.013876857350999906,-0.24678151001707974,-55.98236987968366,-105.29911219719632,-0.06494690575190898,1.2800358353268146,1.278977300748879,-0.052046170751818104,-0.014505818794105008,-0.228261149160983,6.549538661299303,L,0.0,0.0,0.5,0.5,101.28481171798208,96.63667121392325,11.106060606060606,-35.744897959183675,1.5495386612993034
80,-62.51553720378937,-105.28597662292073,0.04592283135945352,1.6100412188883741,1.6068675096117824,0.1010422341082672,0.012618537476739721,-0.23777951433415181,-55.968424852355206,-105.30001028565006,-0.06469770014638372,1.3723957895555097,1.3712831605236464,-0.05525121585965583,-0.02022154812449502,-0.2036453867893404,6.547127391917115,L,0.0,0.0,0.5,0.5,101.27241127667185,96.62763709342472,11.106060606060606,-35.744897959183675,1.5471273919171153
90,-62.49826198070431,-105.28519223895555,0.04615434103484774,1.703203344427915,1.699831675518395,0.1071163263688618,0.010895233783891515,-0.21962856180736204,-55.953722212829106,-105.30091894032415,-0.06447134696151131,1.4511923596262466,1.4500006182414729,-0.058800269871321524,-0.025065046124671697,-0.1746814535284946,6.544558663686645,L,0.0,0.0,0.5,0.5,101.25931479115303,96.61808591793522,11.106060606060606,-35.744897959183675,1.5445586636866446
100,-62.48028259232601,-105.2843704898085,0.04639735673679792,1.776185118767154,1.7726174808578417,0.1125204100911853,0.009023746449828814,-0.19485114803673784,-55.93834443378393,-105.30184200772177,-0.06426820221773093,1.5222562013135392,1.5209561434073,-0.06289954108829941,-0.028863733013571608,-0.14348808939065588,6.541961489043415,L,0.0,0.0,0.5,0.5,101.24568210619287,96.60807788439945,11.106060606060606,-35.744897959183675,1.5419614890434152
110,-62.46174499699362,-105.28351237531523,0.046642750144510976,1.8353008968682683,1.8315898569956799,0.1166532374004867,0.007193167263048981,-0.1657815201846939,-55.922321711296185,-105.30278397733497,-0.06408733326474939,1.5905657427407687,1.5891347131515798,-0.06745550709274695,-0.031483686354599444,-0.11186152940973486,6.539451682225835,L,0.0,0.0,0.5,0.5,101.23162013997502,96.5976373592847,11.106060606060606,-35.744897959183675,1.5394516822258346
120,-62.4427333326041,-105.2826235393921,0.0469108034439303,1.8864925105047572,1.8824917823616356,0.12279528301793223,0.005990021720040599,-0.1345184888389639,-55.905641121255144,-105.30375084598589,-0.06392715473639062,1.660211269715644,1.65862637189862,-0.07252598522771618,-0.03296061821916893,-0.08125591788388044,6.537126352057385,L,0.0,0.0,0.5,0.5,101.21719403688553,96.5867598758677,11.106060606060606,-35.744897959183675,1.5371263520573848
130,-62.42328106239185,-105.2817091021771,0.047200616940440726,1.9345284339889575,1.9302647073393797,0.12836830415560757,0.004279044842058683,-0.10286770084464557,-55.88825598086938,-105.30474999061853,-0.0637856109013484,1.734383553701754,1.7326208689163163,-0.07817439444468936,-0.03338614462715835,-0.052790420708361985,6.5350656996443375,L,0.0,0.0,0.5,0.5,101.20243174021242,96.57541855764806,11.106060606060606,-35.744897959183675,1.5350656996443375
140,-62.40337865480155,-105.28077135723566,0.047507030625901205,1.9834792359326392,1.979009102560413,0.13308963655730144,0.002170270944983594,-0.07228075500582917,-55.87009492695804,-105.30579005535424,-0.06365953329919266,1.8154106931545184,1.8134491996650997,-0.08436815189263493,-0.03287714971439735,-0.027267890843348956,6.533331631239941,L,0.0,0.0,0.5,0.5,101.18732800937228,96.56357035237558,11.106060606060606,-35.744897959183675,1.5333316312399408
150,-62.38298306027091,-105.27980167747823,0.04780950449306926,2.0365334100375945,2.031986491313623,0.1360118719755941,0.00013586118226540387,-0.04386340702146879,-55.851070136911154,-105.30688046091986,-0.06354537066806021,1.9048398467056904,1.902659324152856,-0.09111716529807075,-0.031588282636913635,-0.005204753450301129,6.531969052197573,L,0.0,0.0,0.5,0.5,101.17184575811828,96.55116139593176,11.106060606060606,-35.744897959183675,1.5319690521975726
160,-62.362023201946826,-105.27878949090376,0.04812176287420687,2.0964320002672823,2.0916442646463533,0.1416029728384777,-0.0002717520352549087,-0.018418792466623785,-55.83108459271913,-105.30803079581611,-0.06343954072448475,2.0035311458607117,2.0011124432179335,-0.09841769166308058,-0.029666850860672625,0.013131297763421354,6.531004070693417,L,0.0,0.0,0.5,0.5,101.15592622266585,96.53813162377595,11.106060606060606,-35.744897959183675,1.5310040706934167
170,-62.34040952835112,-105.2777353344305,0.04847692791327159,2.16489739719704,2.1596017642496763,0.1513306321938906,0.0002220361849572729,0.0034774154979526073,-55.81003820515299,-105.30925055892286,-0.06333864441873835,2.111768405396393,2.109092956473844,-0.10626711148254961,-0.027277930909575535,0.027682714581705004,6.53044736815352,L,0.0,0.0,0.5,0.5,101.13950488635761,96.52441884172596,11.106060606060606,-35.744897959183675,1.5304473681535198
180,-62.318044508336655,-105.27664392901968,0.0488834300110901,2.2425888647867422,2.2367487660019307,0.16173983508810894,3.5773896350503815e-05,0.02151777933265922,-55.78783265470277,-105.31054819931451,-0.06324096317118455,2.2293749318566207,2.2264190855420423,-0.11476341893150402,-0.02456260376324834,0.038558353127211044,6.530299866995753,L,0.0,0.0,0.5,0.5,101.12251435493415,96.50996139733255,11.106060606060606,-35.744897959183675,1.5302998669957528
190,-62.29482887560539,-105.275511855554,0.04932162357301584,2.3296325992248543,2.3234193573932007,0.17003098853360737,-0.0010092742778157276,0.035657060752876155,-55.76437541333144,-105.31193110883996,-0.06314392426404367,2.3557999700467245,2.3525507929428935,-0.12368615725258225,-0.021570688504258,0.04599568862316996,6.530555013544843,L,0.0,0.0,0.5,0.5,101.10488042377516,96.49470096678357,11.106060606060606,-35.744897959183675,1.5305550135448431
200,-62.27066464021435,-105.27432909504371,0.04976998148167613,2.4259480625352556,2.4195150573751416,0.1765527945219933,-0.0022356202656858837,0.04602238609416288,-55.73958238083475,-105.31340567562762,-0.06304477260357451,2.4902437332537146,2.4866947497032603,-0.1329024936095489,-0.018400784510891482,0.05032646266991559,6.5311991592611145,L,0.0,0.0,0.5,0.5,101.08652532332698,96.47858442278469,11.106060606060606,-35.744897959183675,1.5311991592611145
210,-62.24545870185772,-105.27308649366329,0.0502085268830244,2.5310852834013136,2.52457493771262,0.18142242343224804,-0.003674639226010224,0.052844278229103925,-55.7133796931279,-105.31497722366439,-0.06293960031075979,2.631736045577178,2.6278940304115888,-0.1421533626663075,-0.015101359909713495,0.05194130652268675,6.532213331601228,L,0.0,0.0,0.5,0.5,101.06737547629332,96.46156504413013,11.106060606060606,-35.744897959183675,1.5322133316012279
220,-62.21912627278742,-105.27177530061823,0.050609757920865986,2.6442562219585453,2.6378711823907537,0.18364801245558862,-0.005540528401567923,0.05645349868169058,-55.68570458870301,-105.31665035659465,-0.06282344299989318,2.779225550306607,2.7751083805795287,-0.15122213963017042,-0.011764716937248428,0.051264175999130655,6.53357579528341,L,0.0,0.0,0.5,0.5,101.0473636651094,96.44360336216755,11.106060606060606,-35.744897959183675,1.5335757952834097
230,-62.19159165987989,-105.27038633879441,0.0509535073950046,2.7646518483586946,2.7585108882122835,0.1841671041402989,-0.007293201044140538,0.05725820151354935,-55.65650541790597,-105.31842858142527,-0.0626926047766774,2.931655023981113,2.9272773677654893,-0.1601511529825851,-0.008521001606913825,0.04872608446229901,6.535262829229887,L,0.0,0.0,0.5,0.5,101.02642902786438,96.424666892598,11.106060606060606,-35.744897959183675,1.5352628292298869
240,-62.16278904537676,-105.26891202438718,0.051230893814839557,2.891373004556883,2.8854971569215584,0.18423899934025553,-0.008517205541045254,0.05569547070416551,-55.625741445091556,-105.32031417011027,-0.06254345779694512,3.0879852668473746,3.083367023198509,-0.1688218247692414,-0.0054188586697206794,0.04474585236938559,6.537249689967449,L,0.0,0.0,0.5,0.5,101.00451901268353,96.4047298939104,11.106060606060606,-35.744897959183675,1.5372496899674486
250,-62.13266230317468,-105.2673484935704,0.05145414617749565,3.0235195110642175,3.017782455059536,0.18617005054746666,-0.008683240183326123,0.05221312508936681,-55.593381983254126,-105.32230801929909,-0.062374526368345236,3.2472554884864064,3.2424080019427794,-0.17736560106887225,-0.0025585372856842497,0.03971797519811178,6.539511270115575,L,0.0,0.0,0.5,0.5,100.98159070683128,96.38377266116294,11.106060606060606,-35.744897959183675,1.5395112701155753
260,-62.10116574624811,-105.26569621649963,0.05164659266064042,3.160080830104391,3.1543054293939767,0.1909662558907631,-0.007818116555092305,0.04724663376308069,-55.559405709328054,-105.32440960117144,-0.06218346543222637,3.4085709501386376,3.4035177693699836,-0.1855335972587863,0.00011181029288979006,0.03399989180427034,6.542023512811909,L,0.0,0.0,0.5,0.5,100.95761180085724,96.36178100982634,11.106060606060606,-35.744897959183675,1.5420235128119089
270,-62.068263492950116,-105.26395899736953,0.051846280694931295,3.300116078957426,3.2940389466686764,0.20018379660514862,-0.005766603063719451,0.04121696834489432,-55.52379943787445,-105.32661766670026,-0.061967929167154774,3.571155490746333,3.56592291727513,-0.19324928755291465,0.00254347498351703,0.02791105128100791,6.544764004684945,L,0.0,0.0,0.5,0.5,100.93255943935074,96.33874592774069,11.106060606060606,-35.744897959183675,1.5447640046849447
280,-62.03393042037324,-105.26214415441174,0.052082864067985006,3.4425713674198617,3.4360081826780142,0.21247444163660228,-0.003408659962772443,0.03449773275708564,-55.48655688424128,-105.32893022955872,-0.06172559844154911,3.7343498026644615,3.728966592888088,-0.20044100824109418,0.0047183314753718045,0.021724316664082654,6.547714150867814,L,0.0,0.0,0.5,0.5,100.90642103411841,96.3146627010356,11.106060606060606,-35.744897959183675,1.5477141508678143
290,-61.998151789620785,-105.26025777995517,0.0523673377803173,3.58644414696595,3.5793403659936933,0.22561951084614287,-0.0014639232620395444,0.027433418141856583,-55.44767740784603,-105.33134472827288,-0.06145425130090638,3.897614533448271,3.8921105242704828,-0.20706211196192228,0.006616307814564126,0.015666234263046818,6.550860094713403,L,0.0,0.0,0.5,0.5,100.87919072338074,96.2895301555211,11.106060606060606,-35.744897959183675,1.5508600947134026
300,-61.96092248359788,-105.25830044561025,0.05268229686532128,3.730808612418507,3.7233015137561796,0.23655599793082116,-0.0005196086248749317,0.02032787689738923,-55.407164718120974,-105.33385798210118,-0.06115284424315576,4.060532063108266,4.054931139281994,-0.21319965105859567,0.008201624597728307,0.009917408085279314,6.554193298177082,L,0.0,0.0,0.5,0.5,100.8508658518328,96.26334972405937,11.106060606060606,-35.744897959183675,1.5541932981770819
310,-61.92224331053729,-105.25626608924566,0.05301070390270371,3.8751401595276915,3.8673289823851356,0.24592234137681432,0.00014946201342322602,0.013448583437227987,-55.36502589727919,-105.33646607200572,-0.060819989649333744,4.222778468773407,4.217109234934396,-0.21874116431826496,0.009531205901491778,0.004613599883184922,6.557707849696415,L,0.0,0.0,0.5,0.5,100.8214435140064,96.23612467954034,11.106060606060606,-35.744897959183675,1.5577078496964152
320,-61.88211994906014,-105.25414904404015,0.05333161593227859,4.018969863174362,4.01098622873605,0.2531960386607698,0.0003220747935578402,0.0069788170169059185,-55.321270389640695,-105.33916470321718,-0.06045391235333153,4.384128070596046,4.378422219083395,-0.2236019025523978,0.010633394657073835,-0.00014755267557335118,6.561400353860419,L,0.0,0.0,0.5,0.5,100.79092462679627,96.20785969374927,11.106060606060606,-35.744897959183675,1.561400353860419
330,-61.840560904454435,-105.25194428386959,0.053631027208769035,4.162039249135575,4.153961469198339,0.2591810636613079,0.0002940974730359662,0.0010634306847597278,-55.27590918061748,-105.34194950580861,-0.060051465231877266,4.544436100651135,4.53873297344794,-0.2276015567559193,0.01155358075595567,-0.004303530258380284,6.565268707010533,L,0.0,0.0,0.5,0.5,100.75931261466788,96.17856048383658,11.106060606060606,-35.744897959183675,1.5652687070105333
340,-61.797577074374026,-105.24964980267136,0.05389375880058467,4.304105957927854,4.2960355388457705,0.2634516009520318,-0.0002116711633225446,-0.00420850722022034,-55.228953785690926,-105.34481621121326,-0.05961094415538579,4.703651986185541,4.697979737963168,-0.23092940227418482,0.012217920307278335,-0.007820942722052363,6.569312639382049,L,0.0,0.0,0.5,0.5,100.72661473446277,96.1482332393221,11.106060606060606,-35.744897959183675,1.5693126393820487
350,-61.75318051380614,-105.2472639749033,0.05410712113162787,4.445066125728952,4.437083812399588,0.26627073411199315,-0.0009840650983370788,-0.008770706849400336,-55.18041577414646,-105.34776003371832,-0.059130590593628594,4.861768981738645,4.856156893545877,-0.23353341744357867,0.012694111365927335,-0.01069615600665393,6.5735329755581935,L,0.0,0.0,0.5,0.5,100.69283935983701,96.11688384394515,11.106060606060606,-35.744897959183675,1.5735329755581935
360,-61.7073830629492,-105.24478576843988,0.054268613256583165,4.584949268496463,4.577059966082754,0.26885286230352123,-0.00157910513336234,-0.012588267406798775,-55.130306269428715,-105.35077601669916,-0.058608807145493415,5.0188292890360175,5.013304826566456,-0.23541909100846348,0.013000422500866382,-0.01294440142502026,6.577930759790022,L,0.0,0.0,0.5,0.5,100.65799513421308,96.08451778003642,11.106060606060606,-35.744897959183675,1.5779307597900223
370,-61.66019575098862,-105.24221642727231,0.0543865447473838,4.723825223785199,4.71596781430779,0.2723459551421554,-0.0017682446810260127,-0.015660425298234283,-55.07863561761051,-105.3538591275821,-0.058043778143844676,5.174907463737896,5.169498014342911,-0.23655345686522739,0.01316639025196199,-0.014597335146785404,6.5825069602549275,L,0.0,0.0,0.5,0.5,100.62209170194556,96.05113996805673,11.106060606060606,-35.744897959183675,1.5825069602549275
380,-61.61162869613822,-105.23956012207532,0.05447687870058715,4.861763387716471,4.853840292045832,0.27744847711381315,-0.0015635098797653145,-0.01801132704897269,-55.02541303669942,-105.35700425278625,-0.05743472064557264,5.33010940997719,5.324835085962829,-0.2370603923615676,0.013177903323798574,-0.015698296459155155,6.587262696786527,L,0.0,0.0,0.5,0.5,100.58514008831307,96.01675452125473,11.106060606060606,-35.744897959183675,1.587262696786527
390,-61.56169170386311,-105.23682274389219,0.05454477442859575,4.9987892248595465,4.990791782217928,0.2826501390728503,-0.0015566793243027978,-0.01958607516062517,-54.97064593367638,-105.3602059384371,-0.05677804591632602,5.484634142417973,5.479530332519556,-0.2365565707712612,0.013168720943452672,-0.01614576927500343,6.592200524664925,L,0.0,0.0,0.5,0.5,100.54715230209162,95.98136408795631,11.106060606060606,-35.744897959183675,1.592200524664925
400,-61.51039229806129,-105.23400809932194,0.0545854511684548,5.135165358239591,5.127145722321512,0.28687976321826686,-0.0018058211371199582,-0.02018633210182542,-54.91433899919475,-105.36345882241855,-0.05606819651875408,5.638758528330668,5.633867789843214,-0.23480091011106094,0.013183088817249788,-0.0159431227834578,6.597323442972797,L,0.0,0.0,0.5,0.5,100.50813728472347,95.94496954351249,11.106060606060606,-35.744897959183675,1.5973234429727974
410,-61.45773655910774,-105.23111870286502,0.054584108440331784,5.270996341962182,5.263067884592623,0.2889963306833462,-0.0025726769316095272,-0.020217821932110233,-54.85649455336975,-105.36675774452146,-0.055298574554240996,5.792697870317596,5.788062915677124,-0.23168146439723386,0.013250000585773705,-0.015297772617411696,6.6026353805083895,L,0.0,0.0,0.5,0.5,100.46810206362666,95.90757031189001,11.106060606060606,-35.744897959183675,1.6026353805083895
420,-61.403728509333,-105.22815418412236,0.05453634172668478,5.40648255511308,5.398669026078024,0.29056215446582573,-0.0031509123268410144,-0.019846379176069802,-54.79711319813621,-105.37009771265367,-0.05446883637127509,5.946581006707276,5.942208451671808,-0.22800084695423598,0.013146305087275134,-0.014451291577640454,6.608139967905627,L,0.0,0.0,0.5,0.5,100.4270502065023,95.86916479336185,11.106060606060606,-35.744897959183675,1.6081399679056272
430,-61.34837112274457,-105.22511625598153,0.054438683405651014,5.5417112471947485,5.5340387049214,0.29151185176017796,-0.0037589485494115373,-0.01913970881463143,-54.73619487607074,-105.37347220155753,-0.05357840691378867,6.100463291023224,6.0963642898240025,-0.22359519422514706,0.013067358082991708,-0.013454509235427368,6.613840352145289,L,0.0,0.0,0.5,0.5,100.38498598752093,95.82974985879919,11.106060606060606,-35.744897959183675,1.6138403521452886
440,-61.291665880585356,-105.22200698542079,0.05429584215831301,5.676818965296109,5.669261015204351,0.2928363130311991,-0.004086088870141788,-0.018149434521919028,-54.67373899942899,-105.37687472616143,-0.0526267578953497,6.254393576986766,6.25057669092166,-0.2184720731813232,0.012989803891174,-0.012344741613836752,6.619738682263381,L,0.0,0.0,0.5,0.5,100.34191287332945,95.78932208036187,11.106060606060606,-35.744897959183675,1.6197386822633808
450,-61.233613828180374,-105.21883074043488,0.05410928269707299,5.81183171331548,5.804394628861231,0.29392321505189606,-0.004507042129533605,-0.016938378744144646,-54.609744487721194,-105.38029856661024,-0.05161486681686257,6.40841285601807,6.404878758194033,-0.2127990272828539,0.012878078331638686,-0.011155790382235499,6.6258370715227315,L,0.0,0.0,0.5,0.5,100.29783563639741,95.7478775580989,11.106060606060606,-35.744897959183675,1.6258370715227315
460,-61.17421553621786,-105.2155915969569,0.053879080443775144,5.946793006217097,5.9394903769161305,0.29462030023956964,-0.005005350379924384,-0.015552904651769964,-54.54421020506066,-105.38373673518629,-0.05054093815614757,6.5625297633458315,6.559289380101712,-0.20620311075442194,0.012857823912217934,-0.009919543154725773,6.632137172788503,L,0.0,0.0,0.5,0.5,100.2527585342038,95.70541219619528,11.106060606060606,-35.744897959183675,1.6321371727885028
470,-61.1134716216967,-105.21229376802054,0.05359808251472444,6.0816980353070855,6.074587374454603,0.29400548085843253,-0.005847205214257046,-0.014041980907713948,-54.47713451108888,-105.38718267539879,-0.049407897212793185,6.716781002763373,6.713823143491767,-0.19931341399230312,0.012684751683444916,-0.00865712075277361,6.638641154299168,L,0.0,0.0,0.5,0.5,100.20668598281095,95.66192190348504,11.106060606060606,-35.744897959183675,1.638641154299168
480,-61.051382396152015,-105.20894012429287,0.05325661369680039,6.2165825090367495,6.209726813246393,0.29187496725558537,-0.006916303449973862,-0.012442677909548684,-54.40851590831535,-105.39062858938614,-0.04821615923813709,6.8711532284746895,6.868478428853977,-0.1917048813821776,0.012596202192729023,-0.0073967922939343865,6.645350696055954,L,0.0,0.0,0.5,0.5,100.15962127790634,95.61740182034201,11.106060606060606,-35.744897959183675,1.6453506960559539
490,-60.987947642808024,-105.20553328435096,0.05284588439090773,6.3514965462621085,6.344947555458497,0.28835550222032746,-0.008084755174408495,-0.010792419832851112,-54.33835281064287,-105.39406725214484,-0.04696761067657282,7.025651516547527,7.023251834795855,-0.18361072137331705,0.012449096775881855,-0.006153494604942046,6.652267018766585,L,0.0,0.0,0.5,0.5,100.11156718963008,95.57184747955833,11.106060606060606,-35.744897959183675,1.6522670187665849
500,-60.923166407507615,-105.20207642399885,0.05236191053389551,6.486502361657549,6.480282483634882,0.2839926408973986,-0.009152519204563631,-0.009125503605777834,-54.26664361643223,-105.39749098202091,-0.04566571173621249,7.180270758859662,7.178133268627,-0.17518832257138545,0.012238190872543905,-0.004943970139328694,6.659390551513926,L,0.0,0.0,0.5,0.5,100.06252637458905,95.52525410678858,11.106060606060606,-35.744897959183675,1.6593905515139262
510,-60.85703705905378,-105.19857469797435,0.05180689498599158,6.621646661421369,6.615750234847373,0.27938027637916113,-0.01003756963264301,-0.007476045567017036,-54.19338695180345,-105.40089157487682,-0.04431260833696138,7.3349905364553365,7.333106779764464,-0.16622613050240193,0.012069822505048969,-0.0037836099592043954,6.666720698404648,L,0.0,0.0,0.5,0.5,100.01250240892499,95.47761673791257,11.106060606060606,-35.744897959183675,1.6667206984046476
520,-60.789558195437536,-105.1950356084679,0.05117900466200855,6.75689885969976,6.751349316836291,0.27379664400075104,-0.011091453221397506,-0.005878525775792562,-54.11858165210813,-105.40426073952945,-0.04290955984114561,7.489792790316096,7.488155389120434,-0.15660431110783649,0.0119790557711229,-0.002683523258066357,6.6742567524121235,L,0.0,0.0,0.5,0.5,99.9615007007941,95.42893052250933,11.106060606060606,-35.744897959183675,1.6742567524121235
530,-60.72072857936543,-105.1914664625016,0.05047368616533444,6.892246070725279,6.887075970394299,0.266909118325821,-0.01231341627912937,-0.0043516999266519155,-54.04222698117961,-105.40759019724482,-0.04145292848192195,7.644650019240224,7.643261294047549,-0.14570760990474652,0.012136148763884046,-0.0016549983082588234,6.681997685250264,L,0.0,0.0,0.5,0.5,99.90952668076083,95.37919094542887,11.106060606060606,-35.744897959183675,1.6819976852502636
540,-60.650547284030786,-105.18787394923288,0.04968124258068011,7.0276681441807245,7.02292631417607,0.2581192173896922,-0.013756544681049617,-0.002911973917539853,-53.96432224351484,-105.41087292234171,-0.03993948117629454,7.799559784164626,7.7984138564030445,-0.13369424452512926,0.012347649101373866,-0.0007009975881168258,6.689942737754189,L,0.0,0.0,0.5,0.5,99.8565856128021,95.32839446753357,11.106060606060606,-35.744897959183675,1.6899427377541887
