time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.83255175939617,-104.49479999825893,-0.03837209276245358,0.22916835082414128,0.2274979388463368,0.027619211431992346,-0.06945930591339353,-0.09285319353834406,-56.06423628861026,-104.3795337593373,0.045225062508929874,0.131666737255947,0.1277736008106486,0.03178107354240261,-0.08742007160691441,-0.1556329570355758,8.769073069661275,R,0.0,0.0,0.5,0.5,144.69479320935483,136.99328016948508,62.35353535353536,-35.5,3.7690730696612746
20,-64.82762802487574,-104.49469184671186,-0.038323278891407415,0.47837159850002325,0.47785892817485026,0.022141161104395287,-0.04980380229653185,-0.14290464250721158,-56.06097014029786,-104.37906275852569,0.045223473698385676,0.3118137537032062,0.30748951560334153,0.051749539055977206,-0.04891438221469279,-0.18336801954823467,8.767420404615384,R,0.0,0.0,0.5,0.5,144.69041371600548,136.99022008100422,62.35353535353536,-35.5,3.7674204046153843
30,-64.82005208166952,-104.49471137232842,-0.038231520632153515,0.7384186376437307,0.7382925923943232,0.0136430361464426,-0.03663629874759526,-0.18740073163252327,-56.05538610726066,-104.37847705392598,0.04522417947462751,0.5388900490297898,0.5353920507297523,0.06130119867277974,-0.027066460060040178,-0.21518209864166032,8.765436672507242,R,0.0,0.0,0.5,0.5,144.68376390767074,136.9850987617893,62.35353535353536,-35.5,3.765436672507242
40,-64.8101261881118,-104.49489321068627,-0.038079547151834425,0.9697599124945638,0.9697504070148323,0.004293713547894859,-0.027158358720089412,-0.21828669032167128,-56.04731523585786,-104.37782152495997,0.0452043340363669,0.783053777684116,0.780429266122976,0.06405762502714352,-0.011844069925535447,-0.24364845092528598,8.763592959770572,R,0.0,0.0,0.5,0.5,144.6751260785094,136.9777927925401,62.35353535353536,-35.5,3.7635929597705715
50,-64.79811246716251,-104.4952188159472,-0.037905785049020785,1.1759112816077082,1.1758840305780731,-0.008005550808524277,-0.01941648370273974,-0.2372693391915275,-56.0372208099258,-104.3771750424961,0.04521623411034182,0.9826678314589714,0.9804384230332885,0.06615561672508026,-0.001181346697564761,-0.25574903591770387,8.761686878808806,R,0.0,0.0,0.5,0.5,144.66472190198692,136.96874237135555,62.35353535353536,-35.5,3.7616868788088063
60,-64.78442497000233,-104.49567083209834,-0.03771296914860101,1.3422164770992246,1.3420836986050855,-0.01887901838410759,-0.012157249905422714,-0.24192107511077926,-56.02552707004615,-104.37655243019435,0.04526601593051698,1.1415284491616795,1.1395166717183494,0.06774182697126362,0.007759740333986144,-0.25386353887824914,8.759707849895964,R,0.0,0.0,0.5,0.5,144.6529071564091,136.95832174408213,62.35353535353536,-35.5,3.759707849895964
70,-64.76941121134344,-104.49621518062378,-0.03751098732956773,1.475084850042102,1.474825226971716,-0.02767426081321528,-0.004489927039229872,-0.23492612401769264,-56.01257742714581,-104.37594695186064,0.045341202429173263,1.267550252867869,1.2656975301376814,0.0685084356030116,0.01557155831471747,-0.2408067845925186,8.757659640047383,R,0.0,0.0,0.5,0.5,144.63997114417566,136.94682443680267,62.35353535353536,-35.5,3.7576596400473825
80,-64.75334284250098,-104.49683866101651,-0.037276120724545246,1.5820017356072984,1.581676679698584,-0.032068245386474105,0.0029740458357269284,-0.21892198514975855,-55.998635520666504,-104.37534854788004,0.04543395689202324,1.3684845386973092,1.3667253958787886,0.06936587715552987,0.02252280732483884,-0.2193276878054528,8.755550247618489,R,0.0,0.0,0.5,0.5,144.62614642572885,136.93447333753556,62.35353535353536,-35.5,3.7555502476184888
90,-64.73641615102805,-104.49752583523438,-0.037041643350588745,1.6701358746614676,1.669680146662929,-0.03901342936586398,0.008186198300107611,-0.19642195402064608,-55.98389004452085,-104.37474887873921,0.04553816388495497,1.4515456458664788,1.4498379662666274,0.07038915829716072,0.028386313446389838,-0.1920321809775069,8.75338719731604,R,0.0,0.0,0.5,0.5,144.6115982375415,136.9214274061949,62.35353535353536,-35.5,3.753387197316041
100,-64.71875777587712,-104.49825280127351,-0.036841234666306615,1.7462023283839447,1.7455461328974642,-0.04786720777545117,0.01269348195127761,-0.16985036252226277,-55.96846024822343,-104.37414255382916,0.04564856526125913,1.5233766580331958,1.5217012213760293,0.0714271314213931,0.0328261103809768,-0.16131376128147495,8.751177645093431,R,0.0,0.0,0.5,0.5,144.59642654919165,136.90778705284737,62.35353535353536,-35.5,3.7511776450934313
110,-64.70043908361846,-104.49900926746432,-0.03665589479219042,1.815595554307958,1.814814087241322,-0.05326392375021666,0.01744731372209272,-0.14116885965323148,-55.95240592873076,-104.37352458873175,0.04576039738059715,1.5896425798363365,1.5879879727613773,0.07251020613633867,0.035747792979211976,-0.12921080781992747,8.748933105448405,R,0.0,0.0,0.5,0.5,144.5806892367323,136.89360150115724,62.35353535353536,-35.5,3.7489331054484047
120,-64.68147982618571,-104.49978845559066,-0.03648213565687113,1.883210363100082,1.8823335405630663,-0.05746054088549507,0.02144420814090902,-0.11208017057896487,-55.9357371702839,-104.37288893035827,0.04586905782474468,1.6550634163220541,1.6534193910524768,0.07375113110512631,0.037268051649618585,-0.0973992963330449,8.74666325479406,R,0.0,0.0,0.5,0.5,144.5644004885996,136.8788764705053,62.35353535353536,-35.5,3.7466632547940595
130,-64.66185917437107,-104.50060591968266,-0.036292534330485196,1.95297427326579,1.952068412437508,-0.05947625746251841,0.02353980393412644,-0.08391649693775506,-55.918423494386595,-104.37222936507763,0.04597142809180169,1.723472592825853,1.7218250448003092,0.07534117944578173,0.03751768298694488,-0.06721863537560817,8.744378081361642,R,0.0,0.0,0.5,0.5,144.54754949276403,136.86358254641885,62.35353535353536,-35.5,3.744378081361642
140,-64.64151998598297,-104.5014506726853,-0.03615114344209776,2.0281938149195247,2.027039154397071,-0.06842819169773266,0.023105245143254856,-0.05778427735012526,-55.90040368517372,-104.37153827228698,0.04606260310870044,1.797771342388374,1.7961143478600052,0.07716896347836304,0.03667293730699888,-0.039666827524109084,8.742081640893682,R,0.0,0.0,0.5,0.5,144.53008086769464,136.8476630496912,62.35353535353536,-35.5,3.742081640893682
150,-64.62038696387391,-104.50231069037528,-0.03603764806565617,2.11061509969712,2.109327598062035,-0.07371012904160179,0.02430318514499854,-0.03445014234488229,-55.88159461413692,-104.37080806168434,0.04614045164528109,1.8800178324937258,1.8783335595774744,0.07956185932606973,0.03498837365235889,-0.015428704417660612,8.739781729149438,R,0.0,0.0,0.5,0.5,144.51192279282205,136.8310423900283,62.35353535353536,-35.5,3.7397817291494384
160,-64.59837083555492,-104.50318484296155,-0.03591742977775518,2.2015705456170873,2.2003107314292625,-0.07446846638640114,0.026217635447226308,-0.01434325535296331,-55.86189968682078,-104.37003111724006,0.04620188655952448,1.971474789823878,1.9697526794037565,0.08238463990833242,0.03258475580880923,0.00508891418243574,8.737485796688743,R,0.0,0.0,0.5,0.5,144.49299638223124,136.81363334065168,62.35353535353536,-35.5,3.737485796688743
170,-64.57537522779413,-104.50408983753191,-0.03573215062256354,2.3018032987915675,2.30075906821698,-0.06932630341419714,0.02793848530184658,0.002337010418632466,-55.84121579587187,-104.36920052728338,0.04624489971847038,2.0727481096092837,2.0709761435926546,0.08568861393998589,0.0296267400700027,0.021719070919707453,8.735200976981346,R,0.0,0.0,0.5,0.5,144.47322504765134,136.79534341686295,62.35353535353536,-35.5,3.7352009769813463
180,-64.55129826628824,-104.50503847705936,-0.03548708731724219,2.411806126573433,2.4109054411377544,-0.06590710181395595,0.027307939568118833,0.015553403348770051,-55.81943936659357,-104.36830964092933,0.04626520518404558,2.183879642175326,2.18205949598698,0.08914397052451885,0.026200199326915377,0.03449233222416938,8.732929326337555,R,0.0,0.0,0.5,0.5,144.4525255275779,136.77607987876812,62.35353535353536,-35.5,3.7329293263375547
190,-64.5260404043487,-104.5060313458521,-0.035198811155779934,2.531296272529038,2.53047269001767,-0.06456612419945235,0.02548558739620274,0.025394931348669145,-55.79647075182654,-104.36735236019318,0.04625905305054093,2.304496697611116,2.302629641448049,0.0927456932982222,0.022495199203909758,0.043595514997391636,8.73067111849366,R,0.0,0.0,0.5,0.5,144.43081079397624,136.75575367713074,62.35353535353536,-35.5,3.7306711184936603
200,-64.49950838433529,-104.50706413960665,-0.03489316964010797,2.6596431106151455,2.6588232593581975,-0.06603295645704833,0.02264831270996601,0.03210415688418949,-55.77221770002961,-104.3663233815903,0.046222005540089574,2.43390027832507,2.4319938226078848,0.09631516821322386,0.018617675567828437,0.0493289759211912,8.728425439295204,R,0.0,0.0,0.5,0.5,144.40799703177768,136.73428257232925,62.35353535353536,-35.5,3.7284254392952043
210,-64.47161838147976,-104.50813101122881,-0.03459443318931269,2.7959472148622795,2.7950710525758886,-0.06999028038558214,0.019195620943596985,0.036011439022951015,-55.74659756884358,-104.36521846757321,0.04615052700653062,2.5711805559346774,2.569241074551141,0.09984864573871413,0.01471238924792968,0.05207206988068412,8.726191160871306,R,0.0,0.0,0.5,0.5,144.3840079980229,136.71159318386339,62.35353535353536,-35.5,3.7261911608713056
220,-64.44229773972383,-104.50922737979639,-0.034320895507053514,2.9391624423632225,2.9381842904323765,-0.0758217518587848,0.015419644315772967,0.0375032701584714,-55.71953876052709,-104.36403450018014,0.04604110693454542,2.715291696907093,2.713328716388496,0.1032292405966421,0.010869179976750368,0.05225051084220768,8.723967284524205,R,0.0,0.0,0.5,0.5,144.3587778881841,136.68762225741906,62.35353535353536,-35.5,3.723967284524205
230,-64.41148554872821,-104.51035522743923,-0.0340843804682293,3.0882023035930373,3.0870780824058395,-0.08332095202785149,0.011054941793613937,0.03700044985597316,-55.690981224528315,-104.36276976763172,0.04589185092656689,2.8651365670213713,2.863155958467598,0.10651528141303368,0.007197472621302573,0.05030983959019567,8.721753099941298,R,0.0,0.0,0.5,0.5,144.33225437499638,136.66231724297157,62.35353535353536,-35.5,3.7217530999412975
240,-64.37913095107179,-104.51151456781594,-0.03392786083705501,3.2420965295165267,3.24066749123479,-0.09625028808850516,0.005374041803188379,0.034915590435565996,-55.660876592235184,-104.36142388108314,0.04569995590127097,3.0196062341207774,3.017621699492408,0.10945815590267852,0.003693554747626131,0.046692929424760186,8.7195462198223,R,0.0,0.0,0.5,0.5,144.30439304338165,136.63563636854127,62.35353535353536,-35.5,3.7195462198223
