time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.191341159631264,-105.00566898300406,0.043716376012732275,0.2808856378868772,0.2800611402717311,0.02150579644690353,0.00649760745971456,-0.06252874066778649,-55.9899316962429,-104.70898089228781,-0.08437875293475182,0.2092308228636954,0.20901059254604062,-0.009597366293524,-0.00040301690313644667,-0.1772334080775748,7.207518441360547,S,1.0,1.0,1.0,1.7320508075688772,136.28452044477189,130.79992657056644,38.37755102040816,-14.136363636363637,2.2075184413605466
20,-63.18652908277015,-105.0054789668725,0.04384846264382479,0.4710936758843953,0.46977263323822793,0.035255134642957445,0.008610362796390564,-0.10549382892799544,-55.98526356077334,-104.70937799860926,-0.08426805477613805,0.4460853916429982,0.4454044170162532,-0.024639032848281575,-0.006503804056894211,-0.21259891494122912,7.207350477235474,S,1.0,1.0,1.0,1.7320508075688772,136.28080748276383,130.79683370153114,38.37755102040816,-14.136363636363637,2.207350477235474
30,-63.1793526378162,-105.00518331520232,0.04401647011618007,0.7028851538903363,0.7010899873760579,0.05020327838379525,0.011162379227538982,-0.15149201044889293,-55.9781003855979,-104.71002555893168,-0.08409031654521336,0.6929182460191057,0.6917416747119457,-0.04036274436787701,-0.012357101424868424,-0.24248498607558064,7.207298530043411,S,1.0,1.0,1.0,1.7320508075688772,136.2752621368646,130.79211438888578,38.37755102040816,-14.136363636363637,2.2072985300434107
40,-63.16959225696848,-105.00475285771512,0.044203237179636444,0.956739159122771,0.9544743541012894,0.06579153412007611,0.014111611862343172,-0.1948030777602396,-55.96889517686773,-104.71085117162805,-0.08388941860612772,0.895540798556648,0.8938640104861015,-0.05477638758791514,-0.015596859834310348,-0.2561916707067391,7.206692489655447,S,1.0,1.0,1.0,1.7320508075688772,136.26770148307003,130.78604551836273,38.37755102040816,-14.136363636363637,2.206692489655447
50,-63.15752656820882,-105.00423505299729,0.04443372835790893,1.1836897206477721,1.1809747755011242,0.08012449311708729,0.01439020665137275,-0.22484926066253288,-55.95805899567115,-104.71180233582938,-0.08370163625142887,1.058218747348436,1.0559820376378832,-0.06876665926040794,-0.017532776103838167,-0.25600410935463486,7.205404237243853,S,1.0,1.0,1.0,1.7320508075688772,136.2583650155701,130.77888748841107,38.37755102040816,-14.136363636363637,2.2054042372438527
60,-63.14357933100902,-105.00363403115658,0.04471319359609453,1.3698034041000393,1.3665293556030385,0.0946513928011621,0.015334222115918204,-0.23955152813066785,-55.94592738845234,-104.712845334739,-0.08354405887874383,1.1885313494892997,1.185719369743716,-0.0817089036361422,-0.018492861622570123,-0.24458442973472974,7.203523551162599,S,1.0,1.0,1.0,1.7320508075688772,136.2475714896594,130.7708592003696,38.37755102040816,-14.136363636363637,2.203523551162599
70,-63.128143080970034,-105.00296352629657,0.04504751182952551,1.5181061512291192,1.514216013674171,0.10861008393511329,0.015834544850346036,-0.2407525133276187,-55.93276092353654,-104.71395856035329,-0.08342431956263967,1.2938758014955272,1.290488070762782,-0.09356884585504875,-0.018765830287777237,-0.22458949189684885,7.201183809753236,S,1.0,1.0,1.0,1.7320508075688772,136.23562276643992,130.76213382007236,38.37755102040816,-14.136363636363637,2.2011838097532364
80,-63.11155178080831,-105.00223977821868,0.04542640429920479,1.6342634284197504,1.6298690189631229,0.11976616590032585,0.01486179956609114,-0.23083703940418468,-55.918748796470396,-104.71512845558708,-0.08334680831130184,1.3812047020892657,1.3772295056887498,-0.10471541306712842,-0.01853740822837113,-0.19854756242460606,7.198530939232233,S,1.0,1.0,1.0,1.7320508075688772,136.22277869146123,130.75283857465902,38.37755102040816,-14.136363636363637,2.198530939232233
90,-63.09407270676475,-105.00147053094192,0.04582669547951664,1.7247652920861827,1.7200632316305768,0.12727054638726135,0.012759742589947163,-0.2122958053615677,-55.90401463603339,-104.71634752015038,-0.08331368796079949,1.4568500876587858,1.4522679334369921,-0.11545573793475998,-0.01789496114353217,-0.1687638162837372,7.195709151416002,S,1.0,1.0,1.0,1.7320508075688772,136.20924371272346,130.74305757101203,38.37755102040816,-14.136363636363637,2.1957091514160023
100,-63.07590426946602,-105.00065503241053,0.046238095593597144,1.796364457815978,1.7913966186747143,0.13350438159586078,0.010929896872729297,-0.1875482244253301,-55.888623883627794,-104.71761285710524,-0.08332614400196607,1.5263893775061135,1.5211706973204902,-0.12611201916151504,-0.016910897710733844,-0.13725616278547995,7.192851466397486,S,1.0,1.0,1.0,1.7320508075688772,136.1951652635299,130.73283612554422,38.37755102040816,-14.136363636363637,2.192851466397486
