time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.99753638489864,-104.27185954401166,-0.06411822270419719,0.18762634578333395,0.18597540447696273,0.024835349033933602,-0.07631784901734373,-0.10017079054314788,-52.582107833719895,-105.62800305521297,0.018457545608342237,0.1980289390706205,0.19777653668493947,0.009995111122259547,0.004485583614836703,-0.05127730690423637,12.489275052315795,S,0.5,0.5,0.5,0.8660254037844386,131.64032379483115,123.02789273143816,38.5,-22.924242424242426,2.5107249476842046
20,-64.99337770030141,-104.27179870836522,-0.06411893246450305,0.4012701787282861,0.4010955216792611,0.011838024559529795,-0.058104459830197436,-0.14208155717179657,-52.5774515507844,-105.62791776783416,0.018570351098763087,0.4548391098069453,0.4542861867823368,0.02242044399065818,0.0073882757164020684,-0.10940333938364104,12.48976705362094,S,0.5,0.5,0.5,0.8660254037844386,131.63701660709185,123.02438821763637,38.5,-22.924242424242426,2.5102329463790607
30,-64.9868254170467,-104.27193402113166,-0.0641114405831432,0.636139989746665,0.6360927067284812,-0.0077559655570041425,-0.04735139271290609,-0.18100941134563697,-52.569856280393125,-105.62776423933019,0.018729097424966572,0.7428198441656304,0.7419982856754699,0.03492656497445984,0.010070444695341487,-0.16647313359521804,12.49077251899128,S,0.5,0.5,0.5,0.8660254037844386,131.63194886896156,123.01866217590792,38.5,-22.924242424242426,2.50922748100872
40,-64.97797190007418,-104.27226182063994,-0.06412479376943468,0.8628619187468546,0.8623208359755437,-0.03055268672216932,-0.038385497006824566,-0.211012506438519,-52.55933009256248,-105.62757282820594,0.018954691433773218,1.0304657037898866,1.0293799752342712,0.04729094283134878,0.010838610302701085,-0.21511896777207995,12.492378967614895,S,0.5,0.5,0.5,0.8660254037844386,131.62519108540434,123.01074122536377,38.5,-22.924242424242426,2.5076210323851047
50,-64.96723724646526,-104.27278254194765,-0.06416826645777061,1.0493154399964855,1.0479065863655992,-0.05435695784915784,-0.031736014095990674,-0.2260610857681909,-52.54605884948967,-105.62734814480037,0.01923421660627618,1.3003980455319373,1.2991211255136905,0.057614044011200224,0.010561267319902952,-0.2517288076120539,12.494819756279995,S,0.5,0.5,0.5,0.8660254037844386,131.61707397863782,123.0007663709886,38.5,-22.924242424242426,2.5051802437200053
60,-64.9549917732644,-104.27347226787279,-0.06423287350413188,1.200207265118665,1.1978831636318454,-0.07465524449753633,-0.02463595625299024,-0.2283662333481712,-52.53055509815413,-105.62708531723203,0.019551426212281647,1.5208024595486773,1.5193563585540408,0.06630517846074377,0.010347190469886178,-0.2701240849020362,12.497955632071214,S,0.5,0.5,0.5,0.8660254037844386,131.60787407658407,122.98911408763216,38.5,-22.924242424242426,2.502044367928786
70,-64.94153928947672,-104.27429731388284,-0.06433890513019033,1.3218908133797391,1.3185304206367103,-0.09419581919240413,-0.017773281120998383,-0.22025131119827007,-52.51329465374769,-105.62677992309293,0.019894618480500722,1.6953278357098305,1.6937160723584876,0.07390762320029426,0.010255893457824319,-0.2725423038769763,12.501618852522386,S,0.5,0.5,0.5,0.8660254037844386,131.59780956050852,122.97613391418137,38.5,-22.924242424242426,2.4983811474776143
80,-64.92711925466783,-104.27522272674075,-0.06450513859281604,1.420601331761846,1.4161224405391213,-0.11271813166058389,-0.010555338822922151,-0.20410326466955062,-52.494670076992705,-105.62643486945674,0.020260345137131222,1.8321458655516536,1.8303634005759049,0.0807978619161897,0.009934212147492119,-0.2620015985574485,12.505661390350292,S,0.5,0.5,0.5,0.8660254037844386,131.58704721018992,122.96211862873061,38.5,-22.924242424242426,2.4943386096497075
90,-64.91190920412193,-104.2762307159632,-0.06472406345512291,1.5023734264200481,1.496868280154306,-0.12849616446029,-0.0034218387560303164,-0.18215749201457285,-52.47498965001543,-105.62605545127379,0.02064958821241723,1.939482905777971,1.9375162378233381,0.08731992885853529,0.009324149781405063,-0.2415075279764328,12.509955827714693,S,0.5,0.5,0.5,0.8660254037844386,131.5757157087045,122.94730017279139,38.5,-22.924242424242426,2.490044172285307
100,-64.8960240039374,-104.27730890865196,-0.06501348689247423,1.5733098858460528,1.5665948863076833,-0.14520488661039252,0.0022336736440470017,-0.15650609419665693,-52.45448095894512,-105.62564706522932,0.02106520329168384,2.025158983321537,2.0229898663245307,0.09370650178177398,0.008439449566642767,-0.21391571952277944,12.514392079716783,S,0.5,0.5,0.5,0.8660254037844386,131.56389780726155,122.93185077962244,38.5,-22.924242424242426,2.4856079202832166
