time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.57565619188644,-105.60710225173631,0.048438875888315414,0.25304393326222413,0.25259440295372176,-0.015076463685818097,0.09015898383820899,-0.07475673594011144,-53.19897879405705,-104.86825815820195,-0.05335366857983167,0.2817102005376133,0.2816967590153062,-0.0027519170072528194,-0.0054555440492069,-0.06126409889678648,11.40064380676954,L,0.0,0.0,0.0,0.0,97.95133226322443,88.09073947342448,18.37878787878788,-53.52040816326531,3.5993561932304594
20,-64.57058583969183,-105.60723550826606,0.04865241614680051,0.49282977621379115,0.4927737417291483,0.007431539893596862,0.06902786804381231,-0.12686164995319615,-53.19375075851118,-104.8685258920197,-0.05322257641030615,0.5123708596877821,0.5122882764912388,-0.009198892696026376,-0.005781627257220933,-0.11166279095761955,11.400792444453922,L,0.0,0.0,0.0,0.0,97.94710911076412,88.08664757654073,18.37878787878788,-53.52040816326531,3.5992075555460783
30,-64.56279589250508,-105.60716256398157,0.048885367007322295,0.759847415946451,0.7591859507053915,0.03169838753075377,0.05745426453665503,-0.17658408094889638,-53.18583478878751,-104.86892904395286,-0.05305489872646842,0.7760999525536761,0.7758921745465637,-0.017957445008214168,-0.006026801946351992,-0.16202958925306166,11.400887363955338,L,0.0,0.0,0.0,0.0,97.94047326050115,88.08045080599243,18.37878787878788,-53.52040816326531,3.599112636044662
40,-64.55241679797086,-105.60690897759903,0.0491572085700382,1.0147586300095721,1.0132146910434727,0.0559559383138529,0.04550081465663061,-0.21584527254230623,-53.17509246954015,-104.86947525841713,-0.05285252277671742,1.0538915253191474,1.0535276517644907,-0.027691769663882024,-0.006476627385661419,-0.20755074761346887,11.401198067066808,L,0.0,0.0,0.0,0.0,97.93154893199657,88.0720414458825,18.37878787878788,-53.52040816326531,3.598801932933192
50,-64.53977178397028,-105.60650689629463,0.0494830291260629,1.2385606261031754,1.2360419267202385,0.0789479570527956,0.03347684306779626,-0.24115901071589396,-53.161739715890825,-104.87018065636272,-0.052601397052462064,1.3111978427974074,1.3106733458160504,-0.037083197326207004,-0.008184925069798728,-0.240670305782116,11.40183275065271,L,0.0,0.0,0.0,0.0,97.92062713122942,88.06160470726074,18.37878787878788,-53.52040816326531,3.5981672493472896
60,-64.52532639868305,-105.60593783839163,0.04981818837479129,1.417568946546739,1.4141920041790395,0.09778902560974079,0.02359175934568193,-0.250443670984556,-53.14623363089686,-104.87101747956429,-0.052325902165887214,1.5242424792076474,1.523522011821492,-0.04685952322067471,-0.009849942997455107,-0.2572278503659825,11.402800539854361,L,0.0,0.0,0.0,0.0,97.90809244220021,88.04949618888251,18.37878787878788,-53.52040816326531,3.5971994601456387
70,-64.5094699461305,-105.60521784292904,0.050156806098352366,1.5590854787022728,1.554900592373076,0.11415637405835913,0.014848289088507154,-0.24662646480964398,-53.12901678993649,-104.87194429213389,-0.05205350732389843,1.69444688275327,1.6935156054501415,-0.05617056675087784,-0.0103633366330522,-0.25886753204849416,11.4040520930335,L,0.0,0.0,0.0,0.0,97.89428320702355,88.03605165689187,18.37878787878788,-53.52040816326531,3.595947906966501
80,-64.49272159426084,-105.60438607723152,0.05050591559643921,1.6503844011601048,1.6454500718044607,0.1275254201768897,0.00618940412614182,-0.22816650853331177,-53.11045471024336,-104.87293292046324,-0.05179881275619711,1.829448193374301,1.828305917611455,-0.06463871802124306,-0.010153262605191619,-0.24841196604254503,11.40574518124736,L,0.0,0.0,0.0,0.0,97.87965997940596,88.02155193412568,18.37878787878788,-53.52040816326531,3.59425481875264
90,-64.47529680082641,-105.60347051687741,0.05087752367099097,1.7210144890540393,1.7153407729998325,0.13963131460483105,-0.0021190524555277316,-0.2031993164612313,-53.0908333825304,-104.87396564626629,-0.05156934003091538,1.9370498387871224,1.935697833381984,-0.07236004274120936,-0.00958188271396077,-0.22868667695288472,11.40781244054992,L,0.0,0.0,0.0,0.0,97.86442015475768,88.00621926543694,18.37878787878788,-53.52040816326531,3.59218755945008
100,-64.45732022892786,-105.60248731969682,0.05128084362219839,1.7798386388331644,1.7734028354575815,0.15122157079762497,-0.009360174687233972,-0.17421079821556165,-53.07036270121886,-104.87503167738714,-0.05136812170825976,2.0246487979947965,2.023090043317909,-0.07943193217916902,-0.008798019514860948,-0.20238019376620597,11.410170614385077,L,0.0,0.0,0.0,0.0,97.84867794553979,87.99021806361019,18.37878787878788,-53.52040816326531,3.589829385614923
110,-64.43884683888756,-105.60144413810323,0.05176849754568633,1.8338011927622613,1.826037448588991,0.16856467876426642,-0.013594113725279737,-0.14340394372507287,-53.04918221315292,-104.87612482500109,-0.051196265264142865,2.099025385149458,2.0972605845181715,-0.08605584308067878,-0.007883703996200208,-0.17194565595087047,11.412736236007119,L,0.0,0.0,0.0,0.0,97.8324840144759,87.97365824663468,18.37878787878788,-53.52040816326531,3.5872637639928815
120,-64.41988466872098,-105.60036294137961,0.05236519139143961,1.8871397407818362,1.8778604840781397,0.1869128234657826,-0.017825824920465503,-0.11256850313817329,-53.0273689088764,-104.87724263405117,-0.05105320484303059,2.1661699908715115,2.1641992510553667,-0.09237981967764627,-0.006896161512876319,-0.13953345913922555,11.415442099068175,L,0.0,0.0,0.0,0.0,97.81585692166699,87.95660108283057,18.37878787878788,-53.52040816326531,3.5845579009318254
130,-64.40040737926873,-105.59924440122913,0.053029024051439534,1.9428554126603368,1.9325512841611208,0.1998316506231452,-0.022585457972261195,-0.08298337507987784,-53.004946231514694,-104.8783853111192,-0.05093861679355603,2.2311788853784567,2.2289951911010597,-0.09868969858603976,-0.005911913100639829,-0.10695421884895716,11.418238594361469,L,0.0,0.0,0.0,0.0,97.7987747953527,87.93906590503369,18.37878787878788,-53.52040816326531,3.581761405638531
140,-64.38035453501122,-105.59807860898744,0.05374659596421045,2.0043843740529184,1.9931588363965176,0.21183619105806642,-0.025598725677997747,-0.055653449641550015,-52.98189393695372,-104.87955510393577,-0.05085196227208394,2.2981914531566563,2.295784503221654,-0.105154505988124,-0.00496211910238453,-0.07566541800367385,11.421084888607613,L,0.0,0.0,0.0,0.0,97.78118127799807,87.92103777640989,18.37878787878788,-53.52040816326531,3.578915111392387
150,-64.35964172475026,-105.59685740228545,0.0545152533442992,2.074020672100899,2.061871249246938,0.2241622176700074,-0.027098689925627563,-0.031347525879147776,-52.95815795345586,-104.88075584048406,-0.05079285058985389,2.3704012278854276,2.367756463561945,-0.11194333576133941,-0.00409029529532993,-0.04677652538183002,11.42395000137448,L,0.0,0.0,0.0,0.0,97.76300066284728,87.90247524499675,18.37878787878788,-53.52040816326531,3.5760499986255194
160,-64.33816943382695,-105.5955792742894,0.055340855805510236,2.1531621249052537,2.140045410106292,0.23730313695672228,-0.027690474260937396,-0.010553565815445358,-52.93365980934045,-104.88199232759867,-0.050761131342789034,2.4501046108332933,2.4472042452390523,-0.11918047705275894,-0.003313248448973858,-0.021071792255202455,11.426812596060751,L,0.0,0.0,0.0,0.0,97.74414802585054,87.88331766121452,18.37878787878788,-53.52040816326531,3.573187403939249
170,-64.31583260890342,-105.5942395634071,0.0562076940677222,2.2421940874769626,2.22834147076569,0.24885460731610265,-0.028075519878956016,0.006520647939530843,-52.90830527870042,-104.8832699171321,-0.05075610839456518,2.5387805888675268,2.53560955027764,-0.1268506482102914,-0.002602623727758601,0.0009573942591744426,11.429661308510102,L,0.0,0.0,0.0,0.0,97.7245321006639,87.86349195423118,18.37878787878788,-53.52040816326531,3.570338691489898
180,-64.29252444879045,-105.59282986822997,0.05710644422780861,2.3413582721018953,2.3268824444185765,0.2599550888068971,-0.027651452566182465,0.01988739372133518,-52.88199192081746,-104.88459455099289,-0.05077556554858541,2.6371994451884193,2.6337511375515055,-0.13481787399398504,-0.0019314513920742939,0.01907476429555519,11.432490972509509,L,0.0,0.0,0.0,0.0,97.70405817663706,87.84291878643981,18.37878787878788,-53.52040816326531,3.567509027490491
190,-64.26814148192997,-105.5913418436399,0.05803035544926764,2.4503605430987494,2.435335279957358,0.270940704528158,-0.026513335293020617,0.029695334227363673,-52.85461524443373,-104.88597271876617,-0.050816521614307615,2.7455530730249245,2.741824712124396,-0.14303469782041286,-0.0013289197682940799,0.03325661984789177,11.435301778979873,L,0.0,0.0,0.0,0.0,97.68263441933502,87.82151753767823,18.37878787878788,-53.52040816326531,3.5646982210201266
200,-64.24258710364037,-105.58976850426018,0.05897731235361894,2.5685755034410307,2.5530171516120888,0.28228273140920396,-0.024741801396449135,0.036214841576044605,-52.8260735712878,-104.88741084743624,-0.0508765724140858,2.863575228075553,2.8595612849033727,-0.15156630473072785,-0.0008283752311130852,0.043646630808926105,11.438098072340901,L,0.0,0.0,0.0,0.0,97.66017555947455,87.79920989895125,18.37878787878788,-53.52040816326531,3.5619019276590986
210,-64.21577461668633,-105.58810299422142,0.05994378022929827,2.6950622983814747,2.6789999203959463,0.29380302700236205,-0.02251687571760258,0.03980483574756402,-52.79627180870755,-104.888914893364,-0.05095350640217988,2.9906438173499836,2.986339686561906,-0.1603923898413493,-0.000417358904751258,0.05051491872799147,11.440887569669403,L,0.0,0.0,0.0,0.0,97.63660481002178,87.77592269636777,18.37878787878788,-53.52040816326531,3.5591124303305968
