time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.801799813355615,-104.65487768350586,-0.044058766887577025,0.2947578978222196,0.29453796414479555,0.011384463360790601,-0.024526562707100158,-0.0605407258797538,-55.85681824548863,-105.62835228791293,-0.008813561725809155,0.19181825323371623,0.1915035538705876,-0.010983220318696963,0.08312502829224044,-0.16152044609721541,8.00439784863119,L,0.0,0.5,0.0,0.5,100.75846854289438,94.58769842868784,22.46969696969697,-52.60204081632653,3.0043978486311893
20,-63.79683401469351,-104.65502571217492,-0.043921227974145834,0.4868661186712188,0.4868392325979485,0.005116552884307851,-0.020833903445203788,-0.10299436490014141,-55.85245975972088,-105.62868101957211,-0.00859988907544527,0.41544994832072984,0.4153135826807549,-0.010643664809306529,0.05493530171739788,-0.19766218305045527,8.003817024438693,L,0.0,0.5,0.0,0.5,100.75429323184308,94.58427356591558,22.46969696969697,-52.60204081632653,3.0038170244386926
30,-63.78959116995597,-104.6552784835432,-0.04379139330426394,0.7098978189738464,0.7098668305754563,-0.006632965594698684,-0.017937512470263248,-0.1459923958371444,-55.8455784942581,-105.62904285469654,-0.008316502526551521,0.6634616821671263,0.6634538037011499,-0.003233273652039007,0.03815199686496577,-0.2315867328748779,8.003471399472613,L,0.0,0.5,0.0,0.5,100.74822252526054,94.57877836054163,22.46969696969697,-52.60204081632653,3.0034713994726125
40,-63.77983807083613,-104.65564473982157,-0.04369530677248377,0.9563085397751976,0.956044093161416,-0.022488111929114873,-0.016378509430703295,-0.18693558458736748,-55.836429025931686,-105.62939699002273,-0.007962595252305707,0.8872632993685121,0.8872278720423707,0.007928775281497439,0.02566330674576427,-0.2530613682983029,8.002870778629473,L,0.0,0.5,0.0,0.5,100.7400614260893,94.57140091600264,22.46969696969697,-52.60204081632653,3.0028707786294735
50,-63.76739005046433,-104.65613073093131,-0.04364756373254869,1.2213790526548816,1.2206981141113458,-0.04077872569293585,-0.015501756885832897,-0.2243459241047806,-55.825460879717944,-105.62968384172797,-0.0075725337742168575,1.0677751120709253,1.06758429117068,0.02018591597311248,0.017201678856332066,-0.25911822535935514,8.00137766967003,L,0.0,0.5,0.0,0.5,100.72965528860223,94.56248023129578,22.46969696969697,-52.60204081632653,3.0013776696700294
60,-63.7527387364767,-104.65672894669312,-0.04363471723765518,1.4390465261677903,1.43793367768227,-0.05658306339114072,-0.01449874781937576,-0.24417062111772284,-55.813056999677045,-105.62989634423998,-0.007173586136403148,1.2114389271662458,1.2110773086537692,0.02959774852328157,0.008874657957246249,-0.25240901324113024,7.999100003457772,L,0.0,0.5,0.0,0.5,100.71742140987814,94.55232959012065,22.46969696969697,-52.60204081632653,2.999100003457772
70,-63.736336781374845,-104.65742147006995,-0.04365358767506,1.6130248952611053,1.611495719805301,-0.07022006679926858,-0.013142667475948038,-0.24888815502894557,-55.79951970230703,-105.63004445049675,-0.006769880886549734,1.326143610289724,1.325615194366308,0.03743302789567872,0.0009821480328387252,-0.23576561242220517,7.996190393470936,L,0.0,0.5,0.0,0.5,100.70373831242343,94.54120502656332,22.46969696969697,-52.60204081632653,2.996190393470936
80,-63.718554159612374,-104.65818876062455,-0.04371464048823915,1.7514051972505014,1.749424170227901,-0.0832780738159078,-0.011652275164576207,-0.24133899181515822,-55.78507582680033,-105.63014150399817,-0.006361988105523526,1.4192083391294983,1.418531604069115,0.04382234717370813,-0.006553793245744097,-0.2118393941850529,7.992794917458452,L,0.0,0.5,0.0,0.5,100.68891285304225,94.5293019543319,22.46969696969697,-52.60204081632653,2.9927949174584523
90,-63.69968037150468,-104.6590134787092,-0.04382318347213164,1.8620442953257148,1.85960168062494,-0.09534436098656458,-0.009708575261583455,-0.22434045051952392,-55.76988242041448,-105.63020040647608,-0.005946475304692069,1.4973705829383568,1.4965586325728288,0.04930438034190691,-0.013485283848325575,-0.1830788077514457,7.989048728965139,L,0.0,0.5,0.0,0.5,100.67318408663975,94.51675773459394,22.46969696969697,-52.60204081632653,2.9890487289651393
100,-63.67992869724131,-104.65988534974721,-0.04398027880045406,1.952352269073899,1.9494430617426386,-0.10654168940602185,-0.007667618782389866,-0.20054297858955888,-55.75403327922926,-105.63023118898862,-0.005518776222167123,1.5666960983538907,1.5657552815777698,0.05428685668394404,-0.019543258934451958,-0.15167303059846204,7.985072900418472,L,0.0,0.5,0.0,0.5,100.65672943236031,94.50365574016737,22.46969696969697,-52.60204081632653,2.985072900418472
