time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.87818040338462,-105.78940229068441,0.06910563082086962,0.21609558857284894,0.21560592423220953,-0.014539217194220634,0.10332999995971591,-0.09583353976243189,-55.94279633428951,-104.31643697583549,-0.04809854126919528,0.19558736239749644,0.19529285341872696,0.010729293228411077,-0.06402983374672382,-0.16500648290243095,9.055976771226096,R,1.0,1.0,1.0,1.7320508075688772,148.08578967663314,139.5030929860614,66.5959595959596,-37.642857142857146,4.055976771226096
20,-64.87354796754704,-105.78948368541312,0.06932722798611918,0.44669955095979125,0.4465312579882247,0.012260687873552603,0.08255317384697783,-0.14379923281113322,-55.938619973139794,-104.31642256824814,-0.048066531443285876,0.3972091331759141,0.3970835914541694,0.009985833776875196,-0.04343259835091463,-0.19613781592103904,9.055542353727116,R,1.0,1.0,1.0,1.7320508075688772,148.081714361097,139.49941762140028,66.5959595959596,-37.642857142857146,4.055542353727116
30,-64.86645119814057,-105.78933388779633,0.069616343756706,0.6890866123025026,0.6875921698456877,0.04535821007754151,0.0697382850474961,-0.1862461506400502,-55.932036343206256,-104.31652132652675,-0.04801061485159039,0.6340020767099127,0.6340017609213217,0.0006327883891131952,-0.03171900194849231,-0.2276045398309186,9.0549956179285,R,1.0,1.0,1.0,1.7320508075688772,148.07534482332053,139.49368188038122,66.5959595959596,-37.642857142857146,4.054995617928499
40,-64.85699501900794,-105.78892396948567,0.06997571831038803,0.9224508884903587,0.918854297481049,0.08137826292850048,0.05996587592482749,-0.21918178110667255,-55.92324211842022,-104.31676923881787,-0.04794137473639038,0.8522864142165217,0.8521835865749474,-0.013238830398326108,-0.02446711672021014,-0.24781983741111077,9.05423549725691,R,1.0,1.0,1.0,1.7320508075688772,148.06676095918368,139.48607580295888,66.5959595959596,-37.642857142857146,4.05423549725691
50,-64.84533707875714,-105.7883482646758,0.07049474162083239,1.1406807740521767,1.1343756987553208,0.11976811915384866,0.047614672783452355,-0.24209058187929275,-55.912668683030574,-104.31716923106528,-0.0478650569665862,1.0291201090738158,1.028739033755456,-0.028003559202235906,-0.019333695344643995,-0.2530723233014099,9.053006816353747,R,1.0,1.0,1.0,1.7320508075688772,148.0561462140791,139.47697980396467,66.5959595959596,-37.642857142857146,4.053006816353747
60,-64.83192946264914,-105.78758250622144,0.07111308537456539,1.3156819590960633,1.3068050962969302,0.15257607211888266,0.03722407334101638,-0.24932135112827206,-55.90068353234774,-104.31769356719009,-0.047792039010214366,1.1706313997829003,1.169900139457051,-0.04137073671141401,-0.013972001897362574,-0.24606304670762238,9.051393669519188,R,1.0,1.0,1.0,1.7320508075688772,148.04389084744537,139.46670351705973,66.5959595959596,-37.642857142857146,4.051393669519188
70,-64.8171528650511,-105.78664275642876,0.07180370900055823,1.454042535312306,1.4428271275123026,0.1802486466302511,0.027196116616790673,-0.2438807434050308,-55.887575831639474,-104.31831265465716,-0.04773380965898856,1.284420980146436,1.2833144204833993,-0.05330433771925609,-0.008358088655234911,-0.22951461573649695,9.049493868907861,R,1.0,1.0,1.0,1.7320508075688772,148.03034028346573,139.45548687143844,66.5959595959596,-37.642857142857146,4.049493868907861
80,-64.80131013186399,-105.7855460231538,0.07250941686017974,1.5630479959563928,1.5503374909181724,0.19892888658221847,0.016293725340856508,-0.22855756095252044,-55.87356036040629,-104.31900258919642,-0.04770277838677172,1.3777038568425695,1.3761953340227417,-0.06445401285354647,-0.0028828208384398517,-0.2060187182976029,9.04740104258933,R,1.0,1.0,1.0,1.7320508075688772,148.01577125348274,139.44350716302316,66.5959595959596,-37.642857142857146,4.04740104258933
90,-64.78462041317732,-105.78431961369013,0.0732609863674118,1.6512217883739062,1.6366751618023256,0.21869569986639503,0.007207393865420356,-0.20598874077408394,-55.85878370542461,-104.31974722592585,-0.047706449445766186,1.4570719840769242,1.4551439174680334,-0.07493294494179178,0.002186649422280319,-0.177955517183935,9.045193928958483,R,1.0,1.0,1.0,1.7320508075688772,148.00039091570386,139.43088548868047,66.5959595959596,-37.642857142857146,4.045193928958483
100,-64.76722489168573,-105.78299193976343,0.07410565929583786,1.726185306195332,1.7091919596653506,0.2416165481501433,-0.00059954385877946,-0.1788286544974152,-55.84333128610926,-104.32053682999575,-0.04775001056589986,1.5283991693603027,1.5260308299914689,-0.08505249447730395,0.006576543829619741,-0.14743528927895633,9.04293381772388,R,1.0,1.0,1.0,1.7320508075688772,147.9843377147585,139.41769227814856,66.5959595959596,-37.642857142857146,4.042933817723879
