time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.41100476443506,-105.77779833480903,0.008110962434128796,0.26391701550823415,0.26117382118579147,-0.03795294721079938,0.10556143232391803,-0.06448291872227867,-52.78305772302858,-105.58005862599954,-0.008283460300335676,0.199234080474145,0.19917832907579458,0.004712966046193215,0.0031618780362139363,-0.0507741346029778,11.629628256749823,L,0.0,0.0,0.0,0.0,100.18950798914118,90.44833487592733,20.34848484848485,-52.357142857142854,3.3703717432501765
20,-64.40594227621293,-105.77821754982989,0.008317129045766005,0.49482999637507424,0.49428755698278504,-0.02316325375559372,0.07986476777985692,-0.11540482223434545,-52.778392592086085,-105.5800820686546,-0.008179132657075514,0.45573810058306496,0.45561255824466795,0.010696405602298094,0.004954995657215128,-0.10855000614146162,11.629237693234186,L,0.0,0.0,0.0,0.0,100.18544873661719,90.44457674465924,20.34848484848485,-52.357142857142854,3.3707623067658137
30,-64.39845846926664,-105.77855557664653,0.00857781860877954,0.7315672108815651,0.7315412890831592,-0.006158441652075908,0.0616694429397956,-0.15989321884509292,-52.77079059630724,-105.58011642387252,-0.008021565819975587,0.7434794490889072,0.7432990890103794,0.016375454005458395,0.006329773028385313,-0.1653358772151108,11.62936104268871,L,0.0,0.0,0.0,0.0,100.17929795446628,90.43845065488563,20.34848484848485,-52.357142857142854,3.3706389573112894
40,-64.38854711184807,-105.77880934547063,0.008886855621644943,0.9699058358749015,0.9698518214580406,0.010235960077702222,0.044585736817762234,-0.19777069137171416,-52.76026532280914,-105.58020617581991,-0.007777137857775034,1.0304435428498517,1.0302044908714145,0.02219463875182238,0.005422525023269262,-0.21360817308910612,11.629977669122573,L,0.0,0.0,0.0,0.0,100.17104889056822,90.42999403202782,20.34848484848485,-52.357142857142854,3.3700223308774273
50,-64.37644736588064,-105.77898406626791,0.009235370759043654,1.1855335956113326,1.1852730986293405,0.024851317645882755,0.02852913110307334,-0.22372530892122003,-52.74700755116943,-105.58034349284021,-0.0074687291105653515,1.2991921433119502,1.2989344104994147,0.025877064440097457,0.0040104485483649826,-0.24979527513856192,11.63113616468322,L,0.0,0.0,0.0,0.0,100.16090682947014,90.41935686044009,20.34848484848485,-52.357142857142854,3.3688638353167804
60,-64.36257991469489,-105.77904130327623,0.009579882112725327,1.3606433304317769,1.3601315406846348,0.03731574310286822,0.01600686959665967,-0.23480618727197708,-52.7315289749257,-105.5805015246735,-0.007125178418963718,1.518438191073675,1.5181721246724744,0.028424285014039236,0.003366958570042899,-0.2678693230992585,11.632745334064241,L,0.0,0.0,0.0,0.0,100.14920732038082,90.4069373902384,20.34848484848485,-52.357142857142854,3.367254665935759
70,-64.34731332747745,-105.778980223071,0.00988493959157315,1.500218030316618,1.4995376693006477,0.045176507561500656,0.00440686667735846,-0.23332007294830812,-52.7142987692246,-105.580661245833,-0.006764029333394178,1.6924102896381437,1.692134615409556,0.0305455693320568,0.0032272312974424453,-0.27017844355694187,11.634704900823895,L,0.0,0.0,0.0,0.0,100.13626184462358,90.39310404914453,20.34848484848485,-52.357142857142854,3.3652950991761053
80,-64.33094794095183,-105.77882444774046,0.010172658777379837,1.6109855580325882,1.6101000116980602,0.05340805669069632,-0.005822785841689951,-0.22176528827164285,-52.69570401506413,-105.58081519573317,-0.0063908672280773154,1.8291946671100006,1.8289027039970425,0.03268072055466941,0.003135685875581962,-0.25969101069823414,11.636928670348853,L,0.0,0.0,0.0,0.0,100.12233717561689,90.37816563716835,20.34848484848485,-52.357142857142854,3.363071329651147
90,-64.31371288542691,-105.77859871843104,0.01045455662401955,1.6998358931629212,1.6987553359161953,0.06060010215536185,-0.01543798979345615,-0.2026610022352625,-52.67604881709866,-105.5809610049753,-0.006006502327035273,1.9368968287540362,1.9365813745909026,0.034955755249353855,0.0029342998945480533,-0.23937061614421068,11.639342147777874,L,0.0,0.0,0.0,0.0,100.10764042507213,90.36236680891818,20.34848484848485,-52.357142857142854,3.3606578522221255
100,-64.29577134207057,-105.77832244323442,0.010735795170580398,1.7731307810605923,1.7718859411184635,0.06643025222956232,-0.024117623447001135,-0.17832442060276057,-52.65555770725309,-105.58109828710819,-0.0056089620837216445,2.023231402264368,2.022883269927627,0.037531098512476525,0.0026478534966666843,-0.21203649384679793,11.641884333386516,L,0.0,0.0,0.0,0.0,100.09232005714436,90.34588901046318,20.34848484848485,-52.357142857142854,3.358115666613484
