time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.50956357433638,-104.54270617448995,0.03663395826720776,0.21112843171264026,0.2085989377181175,0.03258370544170723,-0.06185590013722821,-0.14577998368202869,-55.58427392929506,-105.14176100742742,-0.007898295816530393,0.21823297025710903,0.21822895257828856,0.0013242219690493804,0.023538226025731523,-0.15627022185972111,9.943351609534396,S,0.0,0.5,0.0,0.5,149.9717544125847,142.54305433101067,54.37755102040816,-14.43939393939394,4.943351609534396
20,-65.50548233307188,-104.54230756744047,0.036688274034317236,0.39288363319131553,0.3896483011077597,0.050316504980421506,-0.034403914575805127,-0.1751906151965137,-55.57950489455101,-105.14188569323689,-0.007748569399788403,0.45650471243698076,0.45647355136307793,0.005333796316877226,0.016257391062458625,-0.19611381628096947,9.94406969198019,S,0.0,0.5,0.0,0.5,149.96825240795076,142.5394547339136,54.37755102040816,-14.43939393939394,4.944069691980189
30,-65.49893312088788,-104.54180931884048,0.03675145373764435,0.6348914955727495,0.6320744255324015,0.059742210693004075,-0.01779029656615273,-0.21172214717531332,-55.572060200737354,-105.142040174953,-0.007543972974271702,0.7195855895987009,0.7195176237051583,0.009889890585452414,0.012086260668273879,-0.2334952675692834,9.945002918724935,S,0.0,0.5,0.0,0.5,149.96271772440218,142.53381017082938,54.37755102040816,-14.43939393939394,4.945002918724935
40,-65.49000379835378,-104.5412852607566,0.03684556345329216,0.8687792456036493,0.8663248151573629,0.06525865639290244,-0.007403505030283388,-0.23908223820375324,-55.56235694910116,-105.14220534680499,-0.007298325798332033,0.9424219825297481,0.9423109474230954,0.01446622002767022,0.00887189382581462,-0.2547541578261775,9.945817056094084,S,0.0,0.5,0.0,0.5,149.95526505566767,142.52643039644457,54.37755102040816,-14.43939393939394,4.945817056094084
50,-65.47901617775138,-104.5407491975565,0.03693878291543658,1.0717995885587976,1.0697915491000525,0.06557743139921005,-0.00011579009266721348,-0.25331425999637003,-55.550852762374234,-105.14236024276684,-0.00702898373164919,1.1210672582974457,1.1209096623935666,0.01879697792977519,0.006544502608581869,-0.26051645748177743,9.946374447614176,S,0.0,0.5,0.0,0.5,149.94616007048847,142.51765523773273,54.37755102040816,-14.43939393939394,4.9463744476141756
60,-65.46639186169675,-104.5402249865641,0.037050159264040206,1.2343115580833148,1.232538167979662,0.06614141585571646,0.005570933297517885,-0.25331787545049067,-55.53792895864228,-105.14249879908044,-0.0067501668365036,1.263013196192881,1.2628232957279513,0.02190108499942935,0.004083987477546061,-0.2535362196221162,9.946713495550764,S,0.0,0.5,0.0,0.5,149.93575424467616,142.50777512196422,54.37755102040816,-14.43939393939394,4.946713495550764
70,-65.45248320151816,-104.53969789527017,0.03713292591746016,1.3630841144194767,1.3616617233616315,0.06225475174282412,0.010010186435755934,-0.241829505234185,-55.523886853692815,-105.14262131388962,-0.0064676233437239074,1.3760974563083423,1.3758839999067414,0.024236915210399987,0.0015327157472597272,-0.23661868977975667,9.946886049752989,S,0.0,0.5,0.0,0.5,149.92432049060392,142.4970227862475,54.37755102040816,-14.43939393939394,4.9468860497529885
80,-65.43755889731439,-104.53915459758683,0.037207747868100834,1.4663245514847096,1.4650038723877117,0.06222012677457265,0.016142726129372658,-0.22157899806493758,-55.508951383068734,-105.14272933863431,-0.006184342914166064,1.4677407863695748,1.4675100386333302,0.02602503569987988,-0.0009867305473448434,-0.2124565489300273,9.946936696288251,S,0.0,0.5,0.0,0.5,149.9120656760475,142.48557282411585,54.37755102040816,-14.43939393939394,4.946936696288251
90,-65.42181141581108,-104.53860376070375,0.0373160942929484,1.5512736769208093,1.5498370739146283,0.06674627350759312,0.021807591551564275,-0.19525560556417446,-55.4932765864197,-105.14282479419467,-0.005901527957693786,1.544781451677137,1.5445375920384112,0.027447408364154345,-0.0033401253631039737,-0.18353144985176553,9.946903383252025,S,0.0,0.5,0.0,0.5,149.89914893203706,142.47354536137894,54.37755102040816,-14.43939393939394,4.946903383252025
100,-65.40536723592955,-104.53805178269144,0.037452343455325325,1.6242363686441472,1.6227206475482003,0.07015326968199798,0.025089335650389503,-0.1652593164587662,-55.47695282713535,-105.14290891106945,-0.0056206438581886025,1.6133178524987253,1.6130656190956205,0.02852720951585786,-0.005401066828294995,-0.15204417209109689,9.94682184511726,S,0.0,0.5,0.0,0.5,149.8856752700807,142.46101096021647,54.37755102040816,-14.43939393939394,4.94682184511726
110,-65.38829299409706,-104.53749635823316,0.037599959554553725,1.690953589872189,1.689427159002171,0.07183256592588476,0.026640246717105666,-0.133627530973163,-55.46001545342623,-105.14298326803933,-0.005341040396944981,1.678594511519791,1.6783353565194188,0.02949517182864426,-0.007077651848372196,-0.11987108437277805,9.946723547105117,S,0.0,0.5,0.0,0.5,149.87169663409577,142.4479979711668,54.37755102040816,-14.43939393939394,4.946723547105117
