time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.74691151251547,-104.7460331498465,-0.06852267055729509,0.19965447712183224,0.19956097560757838,-0.006109603043057923,-0.0028917597142288035,-0.04981542676102471,-55.955949316111855,-104.69464209022232,0.02331798732800887,0.2012941623918899,0.20004140345790108,0.0224226830608156,-0.043568487932089645,-0.17117897335213347,6.791156646256384,S,0.0,0.0,0.5,0.5,146.98259417967404,141.5925616291316,54.5,-16.106060606060606,1.7911566462563844
20,-62.74224867078363,-104.74632486624876,-0.06842294773494811,0.45653710154134564,0.4562586121881884,-0.01594377269912014,-0.0030588736363372877,-0.1069436583626508,-55.95178446696055,-104.69437844202206,0.02338661670385575,0.39700514212443155,0.39522523987880154,0.037551200193654106,-0.023106062413252092,-0.20036362146961684,6.790662893590921,S,0.0,0.0,0.5,0.5,146.97905062116115,141.5891477089301,54.5,-16.106060606060606,1.7906628935909206
30,-62.7350578067904,-104.74677495060055,-0.06827235062038464,0.7048371640593922,0.7043902487171014,-0.025095923006468457,-0.0038328015108261993,-0.15456510075660648,-55.94526052972656,-104.69404875587745,0.023479442074254155,0.6289018396908395,0.6272147711268318,0.046034279041150095,-0.01073252831589095,-0.23081826806373965,6.790001996703206,S,0.0,0.0,0.5,0.5,146.97358612509873,141.5838522498638,54.5,-16.106060606060606,1.7900019967032064
40,-62.7252839305964,-104.74744200355057,-0.06803293595974227,0.9593041549636838,0.9586680407336454,-0.03492920563798982,-0.007152293723041523,-0.19657477221338787,-55.93645358933936,-104.69370047445926,0.023592502841404055,0.8537507136375018,0.8522996930892965,0.04975453945555693,-0.0033635653329511057,-0.2526964350130061,6.7890430514411415,S,0.0,0.0,0.5,0.5,146.96619233233275,141.57676440307355,54.5,-16.106060606060606,1.7890430514411415
50,-62.71327832415834,-104.74829074124295,-0.06772584255967895,1.1797312921537477,1.1789080110455183,-0.0440661228093749,-0.009429205503595904,-0.2240220767397788,-55.92580981574479,-104.69336394623835,0.023725285366008014,1.035588413686938,1.0343492937645593,0.05064485217063758,0.0012818304101434126,-0.25910189532970324,6.787690749107172,S,0.0,0.0,0.5,0.5,146.95712837026736,141.56825133675878,54.5,-16.106060606060606,1.7876907491071723
60,-62.699434503870464,-104.74926974499355,-0.06740231907173405,1.361840828713492,1.3607395188939235,-0.05475768869651428,-0.011045628328873042,-0.23701227089920987,-55.91371807503483,-104.6930402160016,0.023880500667422283,1.1801141222680176,1.1789761281467668,0.05181342332322915,0.005639824344934155,-0.25261600333507883,6.785949396547287,S,0.0,0.0,0.5,0.5,146.9466773168949,141.55861717170515,54.5,-16.106060606060606,1.785949396547287
70,-62.684119025040324,-104.75033932715309,-0.06709103208713299,1.5084496491529558,1.507036076136943,-0.06528866097142308,-0.011734431912449477,-0.2371864597139156,-55.900486649514285,-104.69272325897869,0.024053907456240736,1.2951717392560398,1.2940836963872648,0.05307749911392591,0.009626650948234077,-0.23604806816571927,6.783877049121463,S,0.0,0.0,0.5,0.5,146.93510779135647,141.5480987241845,54.5,-16.106060606060606,1.7838770491214628
80,-62.66764704502964,-104.75147204934785,-0.06680252849961991,1.624704818439189,1.6229944072791826,-0.07453120822858669,-0.011642853947591148,-0.22672690025179326,-55.886346381935084,-104.69240754140257,0.02423992676240729,1.3882575716371073,1.3871976503439787,0.054238031748049205,0.013028706175848509,-0.21210685212663127,6.781557881444755,S,0.0,0.0,0.5,0.5,146.92265476780062,141.53687269012738,54.5,-16.106060606060606,1.7815578814447548
90,-62.65027164387109,-104.75265063283062,-0.06654004778070795,1.71670439366473,1.7147197312475957,-0.08252404799791285,-0.011129375145263331,-0.2080037431857801,-55.871456431836215,-104.69208855347675,0.02443334375168514,1.466271444526599,1.4652300043614555,0.05525380849361224,0.01571355972808409,-0.1832923789982928,6.779085738089698,S,0.0,0.0,0.5,0.5,146.90950979976424,141.52506047476226,54.5,-16.106060606060606,1.779085738089698
100,-62.63218193233476,-104.75386271449518,-0.06630484966680383,1.7906507566446752,1.7884125782407632,-0.08950185619513021,-0.010211684783979817,-0.1833691428318815,-55.85591156575787,-104.69176257671282,0.024630562539218005,1.5353766906890185,1.534345667016291,0.05625794538992405,0.01765112386589915,-0.15182514999316926,6.776554914413419,S,0.0,0.0,0.5,0.5,146.8958163559662,141.5127337420297,54.5,-16.106060606060606,1.7765549144134187
