time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.02194543889358,-104.46971272115863,0.024785919350564983,0.24398653139202,0.24299072225051513,0.022021271554616754,-0.0005110662655927918,-0.05708199149373986,-53.32229825640187,-104.68601953048545,-0.061529102357863255,0.2859190253677876,0.28591899518818786,0.00013136910816088747,-0.012971582968657915,-0.061262989361617795,9.702058755778616,S,1.0,0.0,0.0,1.0,142.63130568398265,135.02194399031643,52.60204081632653,-20.954545454545453,4.702058755778616
20,-63.0169773090192,-104.46956958715059,0.024914906233657916,0.4860667185477104,0.4850898355631813,0.03080107649133031,0.002381662809245838,-0.11158418009145993,-53.317046201611355,-104.68630060760684,-0.06140258776139219,0.51493027242746,0.5148219154062386,-0.010563185110086363,-0.011462276884648934,-0.11125630638076575,9.702352076877355,S,1.0,0.0,0.0,1.0,142.62719449017652,135.01799811775362,52.60204081632653,-20.954545454545453,4.7023520768773555
30,-63.009450966273775,-104.46939137721158,0.025093567001953924,0.73662030538189,0.735500866887293,0.04059493945000385,0.0038325217173033684,-0.16056155314036277,-53.30911932748615,-104.68674138961904,-0.06125117787419904,0.7774440894684168,0.777094375179512,-0.0233161813713064,-0.011172648483201202,-0.16125772371843428,9.702766354517546,S,1.0,0.0,0.0,1.0,142.62098906432013,135.0120530882998,52.60204081632653,-20.954545454545453,4.702766354517546
40,-62.999236603887425,-104.46913487961628,0.025267952023047893,1.0003945419531746,0.9992588276998416,0.04765537570558076,0.005778691597638472,-0.2048694401622429,-53.29849511137175,-104.68735775658078,-0.06106668967148177,1.0427837002595957,1.0421445390861104,-0.03650486515648029,-0.011672115539087553,-0.20406744323929304,9.703195696709715,S,1.0,0.0,0.0,1.0,142.61255901225326,135.00410129244813,52.60204081632653,-20.954545454545453,4.703195696709715
50,-62.98635090709268,-104.46879426640592,0.025417117468612173,1.263059285284253,1.2619612129693576,0.052656007289539064,0.006921815234555904,-0.24102275909450058,-53.28525106781671,-104.68815203587057,-0.060853788677076186,1.3010631190236983,1.300084266541278,-0.05045928631581509,-0.012758677102600821,-0.23768439491216237,9.703579541727102,S,1.0,0.0,0.0,1.0,142.60191462885743,134.9942052596106,52.60204081632653,-20.954545454545453,4.703579541727102
60,-62.97117903249715,-104.46840930890275,0.025553774349911074,1.4885605201165535,1.4875234696455613,0.05555492150381556,0.005757954375813357,-0.26170648004441927,-53.26985678971753,-104.68909412448346,-0.06063170923674139,1.5138836241136124,1.5125337995776322,-0.06391504122361552,-0.013602782607096532,-0.2543899958252194,9.703831977424096,S,1.0,0.0,0.0,1.0,142.58939161841127,134.98271498107783,52.60204081632653,-20.954545454545453,4.703831977424096
70,-62.954196301633175,-104.46797797420157,0.025679817461510292,1.668256142597091,1.6672194342530855,0.058804042052795026,0.005597754986171171,-0.2662871564916907,-53.25275362988208,-104.69014472245885,-0.060421384301238945,1.6839916225555254,1.682264272825878,-0.07625418815259004,-0.013468098841265808,-0.2562571332991867,9.703986190082107,S,1.0,0.0,0.0,1.0,142.5753742694624,134.96995255243166,52.60204081632653,-20.954545454545453,4.703986190082107
80,-62.9358017646341,-104.46749994600357,0.025802767181466468,1.8096174814697468,1.808521449061827,0.06297299043414184,0.0063579704012436825,-0.2576938874007835,-53.23430460301379,-104.69127428674398,-0.06023575449555683,1.8191277398309431,1.8170271177669388,-0.08739672260449345,-0.01263309882134361,-0.24610779286828816,9.704077603384091,S,1.0,0.0,0.0,1.0,142.5601860133298,134.95618462019095,52.60204081632653,-20.954545454545453,4.704077603384091
90,-62.916309214884535,-104.46698839342409,0.025960229436045187,1.920957606857216,1.9196583860933312,0.07063857334452528,0.007773775189084349,-0.23892041782032533,-53.21479348593497,-104.69246287606921,-0.060080814657735106,1.9270665630641712,1.9246045142859693,-0.09738070686755865,-0.011371602840924871,-0.22675035871177499,9.704135519528771,S,1.0,0.0,0.0,1.0,142.54408903757763,134.94162158446963,52.60204081632653,-20.954545454545453,4.704135519528771
100,-62.89595293972939,-104.46645756720751,0.026158981080446852,2.0099482304409677,2.008439010458022,0.07787573642141803,0.008073193646505918,-0.21282528174637905,-53.19442822686154,-104.69369727684138,-0.05996076624742756,2.01517638588008,2.0123536033907303,-0.1066247678967926,-0.009914707034761008,-0.20085194022568525,9.70418567629557,S,1.0,0.0,0.0,1.0,142.52728169156572,134.92641850254446,52.60204081632653,-20.954545454545453,4.70418567629557
