time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.515182798370304,-104.1933804244186,-0.07829665104548564,0.27925442425176816,0.27894871535301496,0.01306321809850639,-0.03673581060001014,-0.05755456064081375,-54.69531187533985,-105.47457926440526,-0.02872504994171043,0.24119008263811728,0.23885612229584777,-0.033472508193633344,0.08163339996582789,-0.08467564439966999,8.912440382213017,S,0.0,0.0,1.0,1.0,132.47769744281612,126.78595219364621,37.1530612244898,-18.075757575757574,3.912440382213017
20,-63.51028835237987,-104.19363120937145,-0.07816612804546508,0.48032791423880006,0.4803021734639132,-0.004972661544596383,-0.03204619596260903,-0.1020871133736164,-54.690472414966784,-105.47507116913906,-0.028528765850837797,0.47210910852164717,0.4711818363108678,-0.02957511588858155,0.05847774112292029,-0.1315058876279834,8.912420633045492,S,0.0,0.0,1.0,1.0,132.4741412774967,126.78278545597675,37.1530612244898,-18.075757575757574,3.9124206330454925
30,-63.50303800502644,-104.1940793254955,-0.07805769326208269,0.7114074014764569,0.7108632457218751,-0.02781971885633721,-0.0292127463562401,-0.1466108147737459,-54.68307455604495,-105.47559495649877,-0.028266746775046155,0.7227486613887927,0.7223920511476587,-0.0227013651124809,0.043190538180973376,-0.1755690612033928,8.912577492166628,S,0.0,0.0,1.0,1.0,132.4689233484352,126.77778752321252,37.1530612244898,-18.075757575757574,3.912577492166628
40,-63.493272661846454,-104.19474506157562,-0.07797832343345039,0.9588987970887868,0.9574076806278378,-0.05345499165790287,-0.02762934088669182,-0.18742923963451147,-54.67316024088796,-105.47613638793891,-0.027939455353610726,0.9700819546482388,0.9699710227861619,-0.014670163234085674,0.02999576849882916,-0.21159759326053945,8.912707043857404,S,0.0,0.0,1.0,1.0,132.46193615655164,126.77097919130149,37.1530612244898,-18.075757575757574,3.912707043857404
50,-63.480786984427915,-104.19563314295712,-0.07794050954616616,1.2270857697065383,1.2243992233456955,-0.08115434730650711,-0.026065085634018995,-0.22520851779845252,-54.661020684002914,-105.47670401774775,-0.027537058060455144,1.1896215749280437,1.189605024934674,-0.006275044577760678,0.017349770365899686,-0.23466002250096085,8.91231845146645,S,0.0,0.0,1.0,1.0,132.45302704372378,126.7625775836664,37.1530612244898,-18.075757575757574,3.912318451466451
60,-63.46607238433237,-104.19672326843485,-0.07793567664012412,1.4478826000115756,1.4440185194182542,-0.10570969205041522,-0.024469130295972023,-0.2452944617017059,-54.64709412051073,-105.47724550104994,-0.027122684803109556,1.3666996461010978,1.3666992366321924,-0.0010579422709987478,0.006961576093150415,-0.24263365724291913,8.911459746078647,S,0.0,0.0,1.0,1.0,132.4425565293471,126.75286431840999,37.1530612244898,-18.075757575757574,3.9114597460786467
70,-63.44958291770348,-104.19797734461899,-0.07797006325394376,1.6247544772170237,1.619755989173259,-0.12734852482114317,-0.022041245514649272,-0.25019320433828046,-54.63175277014198,-105.47774614159941,-0.02671762059222614,1.5078880035187787,1.5078855398502773,0.0027257781064643056,-0.0020305312831171082,-0.23815144863292706,8.910215299585595,S,0.0,0.0,1.0,1.0,132.43084514687973,126.74209910401792,37.1530612244898,-18.075757575757574,3.9102152995855946
80,-63.43169230484585,-104.19936344942057,-0.07804283540243338,1.7655983523053203,1.7595697220641975,-0.14578043372889463,-0.018816987093466624,-0.24272287295161582,-54.61528966217569,-105.47820731814986,-0.0263248228310867,1.6209816926695848,1.620971058256777,0.005871649159876589,-0.009916528133721923,-0.22396837255535787,8.908669777147871,S,0.0,0.0,1.0,1.0,132.41815635040098,126.73049532543288,37.1530612244898,-18.075757575757574,3.908669777147871
90,-63.41269138220918,-104.20086419379966,-0.07817050095772002,1.8786034234728959,1.8713862888712967,-0.1645119464008628,-0.016733831319587004,-0.22562474318356412,-54.59792362236176,-105.47863775841523,-0.025942079710407902,1.713204630270385,1.7131843142707563,0.008343291708011309,-0.016989598229609448,-0.20266058269288806,8.906898222303647,S,0.0,0.0,1.0,1.0,132.40470001975345,126.71821765078293,37.1530612244898,-18.075757575757574,3.9068982223036475
100,-63.39279002502149,-104.20244890210778,-0.07841831402820945,1.9715974617044767,1.9625638221820734,-0.18852001183329709,-0.015699973888348137,-0.20165016204151032,-54.57980434265572,-105.47904689775763,-0.025565085552754625,1.7912362690277406,1.7912064816365434,0.010330131831465892,-0.023135725768892994,-0.17661655870728943,8.904965978603247,S,0.0,0.0,1.0,1.0,132.39061583931564,126.70538113855007,37.1530612244898,-18.075757575757574,3.904965978603247
