time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.32390634214062,-105.57449358844096,-0.060039419625977,0.20303676050483435,0.2009821888819145,-0.02881121081336056,0.08635287272454722,-0.13284931066160469,-54.395404886812585,-104.16640199375654,-0.004641160769152321,0.2673725136226484,0.2607808960842549,0.0590032649807309,-0.10324263547145902,-0.061361165297620646,11.018841409065104,S,0.5,0.5,0.5,0.8660254037844386,144.05056860834816,134.32012060399788,53.70408163265306,-24.439393939393938,3.9811585909348963
20,-65.31957533028772,-105.5751080091029,-0.05982098556101804,0.41890405078757403,0.41713137263479355,-0.03849703534106745,0.05382534741993429,-0.1692690275443538,-54.39091027205965,-104.16595942764467,-0.004602324486096589,0.442854746522685,0.43921682989571154,0.056647178694381586,-0.07351347699865603,-0.10091659904805325,11.01913879028488,S,0.5,0.5,0.5,0.8660254037844386,144.04733601991177,134.31624071359442,53.70408163265306,-24.439393939393938,3.980861209715121
30,-65.31291525172614,-105.57583970521203,-0.0595487990022974,0.6478345638974965,0.6465139272033145,-0.041344456852241175,0.034947078276712534,-0.20235676389817264,-54.384245848247325,-104.16558504857679,-0.004565402487989833,0.6535165365752064,0.6517776134195957,0.04764248337680316,-0.054128079546254676,-0.14214136120679877,11.019284601420157,S,0.5,0.5,0.5,0.8660254037844386,144.0422451188743,134.31065514841444,53.70408163265306,-24.439393939393938,3.980715398579843
40,-65.30383329636419,-105.57667544339556,-0.05918730170641706,0.8865358490796972,0.8856910212596679,-0.038694011984623945,0.020441899923345594,-0.23087878646229207,-54.375176710745144,-104.16532330387169,-0.004525970456284109,0.8884912585871503,0.8877928568891988,0.03522158205266682,-0.039280703187631924,-0.18158853518221238,11.019412399403752,S,0.5,0.5,0.5,0.8660254037844386,144.03521189491065,134.3032013657482,53.70408163265306,-24.439393939393938,3.980587600596248
50,-65.29268991735604,-105.57756596234287,-0.058755148521180675,1.090540691830474,1.0900150500682422,-0.03385544509848436,0.009151511738249136,-0.24535707081973257,-54.36349435684432,-104.16512985051365,-0.004530691092537136,1.1448521092630093,1.14465627797285,0.021174451145262306,-0.024333693684218772,-0.21827954021998403,11.020085814997469,S,0.5,0.5,0.5,0.8660254037844386,144.02650658316583,134.29368543165162,53.70408163265306,-24.439393939393938,3.9799141850025315
60,-65.27989330654742,-105.578466570293,-0.05830792034697885,1.2549761505699348,1.2545712498769837,-0.031876597707949934,-0.0008748980651946386,-0.24598708782839354,-54.349678682200484,-104.16503674681833,-0.004534397942875541,1.3552169783835781,1.3551797287247216,0.01004795266239259,-0.012063644391096529,-0.23777950152284894,11.021223870341048,S,0.5,0.5,0.5,0.8660254037844386,144.01644142157727,134.28251278270318,53.70408163265306,-24.439393939393938,3.978776129658952
70,-65.26578260536567,-105.57935229965173,-0.05786860873979796,1.3867134122493034,1.3863758345808206,-0.030596290664717415,-0.008835627610297445,-0.23543763150423833,-54.334170743661595,-104.16503782564818,-0.004528747881959067,1.5231241223611567,1.5231239240341374,0.000777272986072667,-0.001372458995589576,-0.24257678637822375,11.022723044979639,S,0.5,0.5,0.5,0.8660254037844386,144.00528267920234,134.27003489090964,53.70408163265306,-24.439393939393938,3.9772769550203613
80,-65.2506254480334,-105.5802341922583,-0.05738965382635483,1.4931229594623359,1.4929226118696532,-0.02445908914610196,-0.01505742130346345,-0.21634036037581927,-54.31732864372431,-104.16511574582701,-0.004519269775614297,1.6566386929146726,1.656622322341989,-0.007364779716370409,0.008193967040943733,-0.23548464905635696,11.024497232461242,S,0.5,0.5,0.5,0.8660254037844386,143.99325780602635,134.25652980639043,53.70408163265306,-24.439393939393938,3.9755027675387584
90,-65.23461157682554,-105.58112130790765,-0.05688446361694167,1.5814449812271192,1.5813066172338128,-0.020919152492373066,-0.021895435154241895,-0.19118757955387838,-54.29943036668125,-104.16525022057749,-0.004516215159592683,1.7635553535930681,1.763494026385632,-0.014707280134789148,0.016753457695095557,-0.21924851637664364,11.026462670985211,S,0.5,0.5,0.5,0.8660254037844386,143.98052876248468,134.24220932314205,53.70408163265306,-24.439393939393938,3.973537329014789
100,-65.21786438014728,-105.5820127059481,-0.05636839121484001,1.6580051663736008,1.6578917604273422,-0.019391813444861745,-0.027678552624402962,-0.16234529706926118,-54.28067903561466,-104.16542408529858,-0.004530103227118534,1.8511264868425565,1.8510007104458213,-0.021578698272387835,0.02412886476671217,-0.19645168469596896,11.028542359750572,S,0.5,0.5,0.5,0.8660254037844386,143.96719704073476,134.22722681858832,53.70408163265306,-24.439393939393938,3.9714576402494277
110,-65.20044985027626,-105.5829077619001,-0.05584251260641184,1.7283626667976897,1.7282676373945145,-0.018124059004674467,-0.031746454570848216,-0.1318341920093588,-54.26120906612934,-104.16562542582103,-0.004569026575451734,1.9259729463153556,1.9257669413291996,-0.028168734835468157,0.03011779243456836,-0.1694461781891547,11.030669886897396,S,0.5,0.5,0.5,0.8660254037844386,143.95331688654548,134.21168348061187,53.70408163265306,-24.439393939393938,3.969330113102604
120,-65.1823848807611,-105.58380184839115,-0.05530271303522111,1.7972109706941577,1.7971387591375232,-0.016110666934679534,-0.03339085607248829,-0.10135193151453478,-54.24109091201006,-104.16584893391543,-0.004638574237281423,1.9942311463037978,1.9939278187829477,-0.03478100590317469,0.034398457613238925,-0.14036454997730916,11.032792220390006,S,0.5,0.5,0.5,0.8660254037844386,143.9388997281377,134.1956329456758,53.70408163265306,-24.439393939393938,3.9672077796099945
