time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.12084002629702,-105.49321666889935,0.02811396438349749,0.19680453256785477,0.19678706565921544,0.002621989414058003,0.054763495675547724,-0.17981005294356295,-53.53225310206072,-105.42994698272223,-0.02370858327013578,0.2817243511248018,0.28139846080530373,-0.013546817821782148,0.017864589725261303,-0.062335375896328836,12.588745918567186,R,0.0,0.5,0.0,0.5,141.1920699173666,129.54257377256795,65.18181818181819,-53.58163265306123,2.411254081432814
20,-66.11629119106921,-105.4932945670247,0.028311768287237134,0.431519851523986,0.43129641623189363,0.013884653571770354,0.03938358973110255,-0.21678502446126727,-53.52703538128898,-105.43015223673106,-0.02359130498964697,0.5106930672125746,0.5106479121637282,-0.006791075158805167,0.014817353028017514,-0.11260461439885508,12.589414156264782,R,0.0,0.5,0.0,0.5,141.18786834414755,129.5378743738117,65.18181818181819,-53.58163265306123,2.410585843735218
30,-66.1091466949403,-105.49331287268232,0.02856577348146459,0.6869488416121511,0.6863794563331937,0.027963421035803283,0.03071992392624524,-0.2500797477366229,-53.519132906637275,-105.43038816802314,-0.023414635575189215,0.7738706109981259,0.7738680766623345,-0.0019805275943485297,0.013130917320390227,-0.1630427718602001,12.590171035697526,R,0.0,0.5,0.0,0.5,141.18123105248245,129.53072700233793,65.18181818181819,-53.58163265306123,2.4098289643024735
40,-66.10014398310042,-105.49322797823635,0.02884706618963512,0.8711058484768122,0.8700790769114504,0.04228237424063699,0.025740880419053418,-0.2606510766362611,-53.50846062607721,-105.43067271152769,-0.023175010156329775,1.045924889790898,1.045923657612581,0.0016054689103913366,0.010411230438606065,-0.20750272877516154,12.5918387428099,R,0.0,0.5,0.0,0.5,141.17282783551468,129.52106098422914,65.18181818181819,-53.58163265306123,2.4081612571901
50,-66.08970420620734,-105.49304284966445,0.029152067651576435,1.0146897056981805,1.01315361434075,0.0558117603927251,0.021064175584423372,-0.2576640789033754,-53.49517149488646,-105.43105554240945,-0.022836937470141525,1.3036483993216412,1.3036385839345201,0.005058807278071263,0.005368706561592598,-0.24099300048674244,12.594685253820058,R,0.0,0.5,0.0,0.5,141.16305146414868,129.50903649044392,65.18181818181819,-53.58163265306123,2.4053147461799416
60,-66.07813903749208,-105.49277494385049,0.02947670798582557,1.1283727777506503,1.126372694538606,0.06715414035306339,0.015579996875565575,-0.2441230854318601,-53.4797456575523,-105.43148481021194,-0.02245864499893896,1.5148025348902012,1.5147906664779645,0.005996370654299884,0.0018117385579245662,-0.2574030997845573,12.59854246475329,R,0.0,0.5,0.0,0.5,141.15219822287474,129.49507288512325,65.18181818181819,-53.58163265306123,2.40145753524671
70,-66.06569025847705,-105.49244181953783,0.029820473325398607,1.218949043639754,1.2165319138746513,0.07672596375900989,0.009658508515719116,-0.22254340478601548,-53.46262861763499,-105.43192754123787,-0.02207271025097642,1.682893696006811,1.6828833956402178,0.005888016466900057,-0.0005868085140215578,-0.2588687340692049,12.603206921285656,R,0.0,0.5,0.0,0.5,141.1404994326707,129.47956532340982,65.18181818181819,-53.58163265306123,2.396793078714344
80,-66.05253423658431,-105.49205872961537,0.030182377904430936,1.2927267881424074,1.2899502519095836,0.08468114535943942,0.0034683372400352045,-0.19533486163279656,-53.44418584734061,-105.43236982449044,-0.021690897417933435,1.815844748317016,1.8158361397453846,0.005591384897084095,-0.002496712796546922,-0.24825919370784383,12.608489674419339,R,0.0,0.5,0.0,0.5,141.12812473113522,129.46284322981103,65.18181818181819,-53.58163265306123,2.3915103255806613
90,-66.03878563995798,-105.49163303054472,0.030550623749189015,1.355605353271434,1.3525892446432313,0.09037814499989846,-0.002676334225046279,-0.16470957542049705,-53.42470207691655,-105.43280749342071,-0.02131413892185821,1.9215632996201284,1.9215552604072943,0.005558385381613767,-0.004151349743987774,-0.22843025344473877,12.614220728178566,R,0.0,0.5,0.0,0.5,141.11518347272866,129.44516592059816,65.18181818181819,-53.58163265306123,2.385779271821434
100,-66.02450287696371,-105.49116786466257,0.03091780370269436,1.412981530030161,1.4098015126368246,0.09474438861112308,-0.00815688440302888,-0.13261954936214104,-53.404385076062134,-105.43324029422362,-0.020940223944636308,2.007510544747767,2.0075021339736416,0.005811141432664613,-0.005611275520614471,-0.20208561695159652,12.620250746797774,R,0.0,0.5,0.0,0.5,141.10173114340105,129.4267237400853,65.18181818181819,-53.58163265306123,2.3797492532022257
