time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.39171476498987,-105.3093401644315,0.07267242047732268,0.22110811073071937,0.22034497198000613,0.018354562213204067,0.01611998986463635,-0.14612966119130225,-53.28706303560573,-105.54065014186752,0.0183593803458314,0.2775309824423316,0.2775242549187131,-0.001932394167586813,0.01874557067384011,-0.06141538835679339,12.106861599743503,S,0.0,1.0,0.0,1.0,139.54211438296724,131.06027729454024,37.275510204081634,-10.803030303030303,2.893138400256497
20,-65.38692013767384,-105.30903303025599,0.07279814310935169,0.46088569636881443,0.4587147271433446,0.044681363219735426,0.022448798526943765,-0.18838613326910827,-53.281862170870205,-105.54064366821139,0.018483475238923526,0.5085393154314625,0.5083175623518031,0.015016362549604211,0.017248286005540334,-0.11296119275319466,12.107273510881393,S,0.0,1.0,0.0,1.0,139.53837878932873,131.05667887439478,37.275510204081634,-10.803030303030303,2.8927264891186066
30,-65.37977837541689,-105.30854642122002,0.07299030447224879,0.6924302721782546,0.6888009308702338,0.07080225604563241,0.02610060189681595,-0.2211730251709887,-53.273964053498915,-105.54056267627803,0.018668588417912933,0.7729764100136025,0.7723812685879361,0.03032666107581712,0.017716666785130286,-0.16431909537148173,12.108037493308547,S,0.0,1.0,0.0,1.0,139.5327948910418,131.0511630184807,37.275510204081634,-10.803030303030303,2.8919625066914527
40,-65.37048903849784,-105.30792072714507,0.07325409479650075,0.9046544415408979,0.8997704783273482,0.09387622132493793,0.026378679013459142,-0.24338754698770854,-53.263219096671975,-105.54039070257568,0.01888864964972558,1.0525598842049058,1.0516435590488393,0.04391052890292961,0.01801619086460025,-0.21092638762476457,12.10950154769868,S,0.0,1.0,0.0,1.0,139.52553699800467,131.0436147199416,37.275510204081634,-10.803030303030303,2.890498452301321
50,-65.35947035370525,-105.30717096631665,0.07354902681362781,1.0764478358782994,1.070771264663252,0.11040308935231218,0.02470923006481671,-0.2508873496880252,-53.249827175831605,-105.54019316573488,0.019183331630686095,1.3129914867422294,1.3117780716928649,0.05643522732584027,0.014847646945054194,-0.2453714456946091,12.1118849582071,S,0.0,1.0,0.0,1.0,139.5169231190378,131.03421971005028,37.275510204081634,-10.803030303030303,2.8881150417929007
60,-65.34709151401862,-105.30630376365941,0.07384565504634442,1.2127374587565019,1.20653473874961,0.12249925739198761,0.022741296511780737,-0.24583980857741114,-53.23425499814454,-105.53995787877876,0.019523337721347563,1.5283487682742019,1.5269082792237287,0.06634051796076056,0.012007804556556352,-0.26287417227721777,12.115089876092728,S,0.0,1.0,0.0,1.0,139.50722948351557,131.023291988313,37.275510204081634,-10.803030303030303,2.8849101239072716
70,-65.33364917755414,-105.30534091147275,0.07416573844992241,1.3206164860239509,1.3136745388264244,0.13522983841382594,0.020940299417349154,-0.23082361609711805,-53.21696357720218,-105.53967052574177,0.019885066686969065,1.6992659631445355,1.6976304807235396,0.07453565871372654,0.009974816693087406,-0.2648845268373617,12.118951287380435,S,0.0,1.0,0.0,1.0,139.4966892056599,131.0111400291739,37.275510204081634,-10.803030303030303,2.881048712619565
80,-65.31937228815656,-105.30430240874732,0.07450772857804598,1.4065655484472022,1.3989785459201123,0.14589609362086053,0.01799918165569822,-0.20843321581232252,-53.19833265761144,-105.5393317581836,0.020261304582949773,1.8337056805142895,1.8318838150546823,0.08172032116356269,0.008073459205740775,-0.2543720328303271,12.1233180491292,S,0.0,1.0,0.0,1.0,139.48548434584487,130.9980269147746,37.275510204081634,-10.803030303030303,2.8766819508708004
90,-65.30442178116085,-105.30319721183677,0.07486953927211193,1.477218520643694,1.469019636983909,0.15542156828576828,0.01504074282093728,-0.1810219809915857,-53.178658591085444,-105.53894858861631,0.020653108884189777,1.9397981908860624,1.9377848492010392,0.08835666116228562,0.006068971321026984,-0.23428552734479585,12.128054734929309,S,0.0,1.0,0.0,1.0,139.47373943466656,130.98416265273374,37.275510204081634,-10.803030303030303,2.871945265070691
100,-65.28889438432294,-105.30204101621206,0.07527080444624973,1.5387209121900776,1.5297456976110164,0.1659522408756478,0.011896611590323534,-0.15080842105186082,-53.1581584654875,-105.53852843620332,0.021063515168611647,2.0252205354239403,2.023007122979065,0.09465937607441387,0.003983778318648103,-0.20740969606360019,12.133040848539926,S,0.0,1.0,0.0,1.0,139.4615363257697,130.96970273913672,37.275510204081634,-10.803030303030303,2.8669591514600743
110,-65.27283642195374,-105.3008385641207,0.07569126235969219,1.5957934920807044,1.5863324519079613,0.17351144455281498,0.007715027933053026,-0.1196594023239696,-53.13697642149004,-105.53807708372672,0.021495429859273288,2.096990888187759,2.094568465133697,0.10076571842622464,0.001916189653055382,-0.17627643409976212,12.138178614027712,S,0.0,1.0,0.0,1.0,139.44891237253628,130.95475106447995,37.275510204081634,-10.803030303030303,2.861821385972288
