time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.63999209433359,-104.13125995102554,0.03400960439048024,0.1930810912080186,0.17937744337835904,0.07144256846672575,-0.11780057922458145,-0.0648632660369517,-54.681242270394065,-105.42972368286205,-0.061810957705999606,0.23551679892612998,0.23189581422518454,-0.04113993098256056,0.07871396083585949,-0.08275751111531422,10.043042672353351,L,1.0,1.0,1.0,1.7320508075688772,107.87202177769576,101.23535200263727,18.984848484848484,-35.98979591836735,4.9569573276466485
20,-64.63648716261729,-104.13060182616213,0.03401507143778752,0.3484093932018755,0.3403165980091141,0.07465733983207613,-0.08140621155536916,-0.10017174723039286,-54.67658890817233,-105.43037133562298,-0.06160840436391651,0.4560525935205595,0.4539366795527635,-0.04388005256879654,0.05362998895822363,-0.1267231582392616,10.044350353139809,L,1.0,1.0,1.0,1.7320508075688772,107.86888895891109,101.23241019103266,18.984848484848484,-35.98979591836735,4.955649646860191
30,-64.6308896779685,-104.12993812578752,0.033989835370321714,0.5498137249531458,0.5454726288774615,0.0689546466336002,-0.05870172447835336,-0.13986943656786474,-54.66945391955535,-105.43113088635361,-0.06133119691715695,0.6993779583041052,0.6980068284575732,-0.043772091430712715,0.037544392929395,-0.16919851541164854,10.046059176072063,L,1.0,1.0,1.0,1.7320508075688772,107.86413050018163,101.22773960143257,18.984848484848484,-35.98979591836735,4.953940823927937
40,-64.62248092024119,-104.1292926396114,0.03391343239647177,0.8235841797368069,0.8214861053207423,0.05874929682734228,-0.041368628632026436,-0.18794979066906958,-54.659623107779765,-105.43204501141801,-0.060938630235188876,0.9647566128789924,0.9638120857488213,-0.04268003582768899,0.0217545915696644,-0.20908437892204668,10.047671348803728,L,1.0,1.0,1.0,1.7320508075688772,107.8572044124805,101.22121395862986,18.984848484848484,-35.98979591836735,4.952328651196272
50,-64.61143226123555,-104.12862684051724,0.03377203093412998,1.0825273841912373,1.081349529514812,0.050484973427921936,-0.02290456691327532,-0.22430642878182538,-54.64754055540737,-105.43302289419431,-0.06052056424280853,1.1868368635737545,1.1860030781302338,-0.04447965156335665,0.009412847038636204,-0.2324349315468235,10.048909741375924,L,1.0,1.0,1.0,1.7320508075688772,107.84821942904496,101.21309445220915,18.984848484848484,-35.98979591836735,4.951090258624076
60,-64.5982523619458,-104.12799282415313,0.03361458805881611,1.2925098088524176,1.2917691308333428,0.04375064120425395,-0.008391089158651869,-0.2432127833674714,-54.633651915040026,-105.43401746636151,-0.06012063385938484,1.3656210300441467,1.3647968986766683,-0.04743651611768983,-0.0007857702667480558,-0.2407145240557655,10.049824000077326,L,1.0,1.0,1.0,1.7320508075688772,107.8376030183211,101.20367338953307,18.984848484848484,-35.98979591836735,4.950175999922674
70,-64.58338811036663,-104.12740428338404,0.033461066080644655,1.4594525787339532,1.458946351390157,0.038436614556103504,0.004120273242302073,-0.24726033703962377,-54.61832951428965,-105.43501437797872,-0.059745184388330784,1.5085219859775991,1.5076959426783334,-0.04991519417062153,-0.009711033073928305,-0.236538501838671,10.050484415327134,L,1.0,1.0,1.0,1.7320508075688772,107.8257104838092,101.19321211660373,18.984848484848484,-35.98979591836735,4.9495155846728665
80,-64.56720324172143,-104.12685477321678,0.03331095930214595,1.5914972646484873,1.5911373917168359,0.03384293226305698,0.015279648746429144,-0.23928004432754965,-54.60186776126368,-105.43601198913493,-0.05938987520909837,1.6232257814160977,1.6223990871913607,-0.051799028316569226,-0.017461725724851152,-0.22263467325762604,10.050960344865596,L,1.0,1.0,1.0,1.7320508075688772,107.8128199107538,101.18192395103763,18.984848484848484,-35.98979591836735,4.9490396551344045
90,-64.5499803319854,-104.12633223728075,0.03315608068218853,1.6965558869012176,1.6962988306924334,0.029532259829898967,0.02515076365004404,-0.22207862950148416,-54.58448659701108,-105.43701252619184,-0.059053634663194875,1.716963274564876,1.716117544889922,-0.053883748250548154,-0.024199952574469878,-0.20158145917521927,10.05131574479443,L,1.0,1.0,1.0,1.7320508075688772,107.799142886186,101.16997063833233,18.984848484848484,-35.98979591836735,4.9486842552055705
100,-64.53192858607957,-104.1258313630586,0.03300119995387836,1.7816904726866798,1.7814927073386808,0.02654569949317478,0.0333714021824719,-0.1982154400252037,-54.566337147522596,-105.43801972347786,-0.05873466061642854,1.7963817352448828,1.7955012234701677,-0.05623784525163398,-0.029800888894103608,-0.17576498294304516,10.051609374297229,L,1.0,1.0,1.0,1.7320508075688772,107.7848383513902,101.15746486350984,18.984848484848484,-35.98979591836735,4.948390625702771
110,-64.51318426267403,-104.1253416875043,0.03279778657816113,1.854066308633199,1.8539725813481456,0.01864254322861155,0.03848692906955437,-0.1702499065890417,-54.547506300331,-105.43903524623705,-0.05843589544856901,1.8676237688009516,1.8666824370730504,-0.05928929847188129,-0.034025971463850266,-0.14736398841408546,10.051891763015828,L,1.0,1.0,1.0,1.7320508075688772,107.77000542806194,101.14447114634211,18.984848484848484,-35.98979591836735,4.948108236984172
120,-64.49381641634318,-104.12485785304915,0.03254939809907913,1.9200025753801433,1.9199658862955833,0.011869495675807761,0.04235664484692075,-0.1403169998515805,-54.52802811652133,-105.4400629540146,-0.05815421136548629,1.9357581922578226,1.9347494637375016,-0.062484329721328516,-0.036721855239553444,-0.11818297571901398,10.052198808940842,L,1.0,1.0,1.0,1.7320508075688772,107.75469436886902,101.13101708937242,18.984848484848484,-35.98979591836735,4.947801191059158
130,-64.4738432123117,-104.12436511613781,0.03224307874965241,1.9843938821537996,1.984387530789274,0.005020675002059386,0.04502075285208903,-0.11015389538640459,-54.5078927953802,-105.44110912794203,-0.05788632630868347,2.004960023004459,2.003872727768643,-0.06602109322858438,-0.03808954510574262,-0.08967798565199188,10.052560992372019,L,1.0,1.0,1.0,1.7320508075688772,107.73891005373781,101.11710007420639,18.984848484848484,-35.98979591836735,4.947439007627981
140,-64.45323799596798,-104.12385606646033,0.03192268179054294,2.051269857592697,2.051264836565981,0.004538605105271378,0.04821166656793402,-0.0811359079832069,-54.487055823754424,-105.44218156309054,-0.05762882316163226,2.0785201999111447,2.0773406697987773,-0.0700140203004536,-0.03828577433883176,-0.06298262729317719,10.052998020730563,L,1.0,1.0,1.0,1.7320508075688772,107.72262727878558,101.10269330970297,18.984848484848484,-35.98979591836735,4.947001979269437
150,-64.4319417424986,-104.12334846061508,0.03162761100409068,2.1236903001206144,2.123676543043624,0.007644040336638451,0.048757743710039624,-0.05439702436917661,-54.46544706937347,-105.44328884629066,-0.05737866921900104,2.158857457381593,2.1575691435364663,-0.07457152373015113,-0.03748239148270503,-0.03891613716708793,10.053519716555437,L,1.0,1.0,1.0,1.7320508075688772,107.70581169955713,101.08775196279542,18.984848484848484,-35.98979591836735,4.946480283444563
160,-64.40987618190856,-104.12284829754016,0.03129704168224808,2.2038304945010676,2.20382872286068,0.002794420706600383,0.04412033332023716,-0.030704829552338546,-54.4429792591935,-105.44443969512858,-0.05713280313121214,2.2475847944531577,2.2461717246674606,-0.07968683430434903,-0.035816179646501294,-0.01801283226901322,10.0541353725821,L,1.0,1.0,1.0,1.7320508075688772,107.68840665896828,101.0722188801923,18.984848484848484,-35.98979591836735,4.945864627417899
170,-64.38694022996744,-104.12232610430557,0.030837119059998162,2.2940442413497526,2.2940176487715966,-0.011045741007144796,0.03737350638288304,-0.010623551021269561,-54.419555478992365,-105.44564289069524,-0.05688731764222768,2.3456079952987294,2.3440586281958367,-0.08524092438481684,-0.03343164706762867,-0.0005561392760231806,10.054845900913204,L,1.0,1.0,1.0,1.7320508075688772,107.67031542187331,101.05603000281657,18.984848484848484,-35.98979591836735,4.945154099086796
180,-64.36303789420434,-104.12175776959187,0.030208990704358916,2.3936491206133117,2.393490368751722,-0.027567504523024935,0.03122671183732515,0.006019480261396575,-54.395075358388695,-105.44690671275391,-0.05663871819165101,2.4532442684583655,2.4515477630676537,-0.09121954901117853,-0.030495459719960545,0.013380044872849595,10.055659940401114,L,1.0,1.0,1.0,1.7320508075688772,107.65144861799219,101.03911847964123,18.984848484848484,-35.98979591836735,4.944340059598886
190,-64.3380653032956,-104.12113524393747,0.029446532586037074,2.503010675478504,2.502705035319681,-0.03911454646124672,0.027151799753894586,0.019101277713020275,-54.36944022959513,-105.44823879182887,-0.056382831007225756,2.5703267657561404,2.568478486520113,-0.09745741144608094,-0.027132249965505926,0.023890134695568582,10.05657445091695,L,1.0,1.0,1.0,1.7320508075688772,107.63172097686848,101.0214183191261,18.984848484848484,-35.98979591836735,4.9434255490830505
200,-64.31191838869053,-104.12046753929684,0.028577826207705735,2.6221471470951982,2.621709328914799,-0.04791508844406332,0.022871362506734744,0.028649489266922068,-54.34255689677212,-105.4496458581531,-0.05611628627198706,2.696329148484629,2.694324583952631,-0.10395149482487324,-0.023514836619554266,0.031198148706244985,10.057578414303473,L,1.0,1.0,1.0,1.7320508075688772,107.61105792205387,101.00286695761699,18.984848484848484,-35.98979591836735,4.942421585696527
210,-64.28450067822834,-104.1197656815548,0.027617757821466932,2.750402571149681,2.7498355539654042,-0.05584558652710318,0.018067801616240345,0.034941377487313116,-54.31434045281009,-105.45113324876714,-0.055836301626917474,2.8304579927298703,2.8282952030264368,-0.1106286271543381,-0.019748340842645304,0.03561826902903445,10.058659678085194,L,1.0,1.0,1.0,1.7320508075688772,107.58939208851046,100.9834069669179,18.984848484848484,-35.98979591836735,4.941340321914806
220,-64.25572570845274,-104.1190190681857,0.026569517006524435,2.8868567085479078,2.886180524222452,-0.06247909480035667,0.014971314482328751,0.038374932677933196,-54.284716171026105,-105.45270499073187,-0.05553964064050609,2.9717430431901013,2.9694274050476293,-0.11729279986795922,-0.015904954840134114,0.03752426254003016,10.059808613261529,L,1.0,1.0,1.0,1.7320508075688772,107.56665021756618,100.96298748381493,18.984848484848484,-35.98979591836735,4.940191386738471
230,-64.22551356986841,-104.11823171460433,0.025573384431599712,3.0301340169278936,3.029689496060649,-0.05190104048421558,0.017279630296440165,0.039366094911592,-54.253620432340654,-105.45436393501846,-0.05522300638255218,3.1191252007898105,3.1166669834327916,-0.1238100665617219,-0.012079373960598735,0.0373216041980916,10.061008997943595,L,1.0,1.0,1.0,1.7320508075688772,107.54277343140754,100.94156497238404,18.984848484848484,-35.98979591836735,4.9389910020564045
240,-64.19379997663025,-104.11743401881174,0.0247056962053471,3.1793212271739315,3.1791349887442393,-0.03441204586940636,0.018894370269324213,0.03829126548948927,-54.22100099962417,-105.45611176327938,-0.054882883946328336,3.2715187416263714,3.2689336680434935,-0.13002903808114374,-0.008343533907427963,0.035422711012213816,10.062245154005465,L,1.0,1.0,1.0,1.7320508075688772,107.51773171446364,100.91910342352602,18.984848484848484,-35.98979591836735,4.937754845994535
250,-64.16053551435664,-104.11665839188885,0.023988264612260567,3.333335301252614,3.33329173699716,-0.017041908440927466,0.017543152554749954,0.03558811110022221,-54.1868166970734,-105.45794901725385,-0.0545160005400367,3.4278666944387965,3.4251732919277726,-0.13586020428155726,-0.004773914127020757,0.03222860414133936,10.063504736816189,L,1.0,1.0,1.0,1.7320508075688772,107.49150790114253,100.8955741371524,18.984848484848484,-35.98979591836735,4.9364952631838115
260,-64.12568843974647,-104.1159075474162,0.023254061341474643,3.491087899750055,3.4910255438041693,-0.020865672480301925,0.009204589727276155,0.0316912576131168,-54.151036714118845,-105.45987515688878,-0.05411935425194357,3.5871775458014605,3.5843965005289533,-0.14122489900150087,-0.0014327608420309189,0.028114453535306984,10.064786435035648,L,1.0,1.0,1.0,1.7320508075688772,107.46407973638487,100.87095525096893,18.984848484848484,-35.98979591836735,4.935213564964352
270,-64.08923397989895,-104.1151479913371,0.02240157502781189,3.651599281795702,3.651436179786622,-0.03451289260792204,0.001168873591413282,0.0270486152021418,-54.11363956771594,-105.46188849572607,-0.053691081027094426,3.748556010355989,3.74570586541479,-0.1461496923474376,0.0016147474212769258,0.023419363933535907,10.066091290194953,L,1.0,1.0,1.0,1.7320508075688772,107.43540744291772,100.84523093655943,18.984848484848484,-35.98979591836735,4.933908709805047
280,-64.05115522647611,-104.11435931273242,0.021337952958331474,3.814145870221861,3.813703758748578,-0.058072022846165736,-0.007568805774528115,0.02195650901574715,-54.07461205932397,-105.4639860926381,-0.05322913777045549,3.9112074068774567,3.908311204543817,-0.1504888967676262,0.004393027002562173,0.018438910724441093,10.067418040942211,L,1.0,1.0,1.0,1.7320508075688772,107.40546564314117,100.8183905613268,18.984848484848484,-35.98979591836735,4.932581959057789
290,-64.01144025792883,-104.1135316153709,0.020039691317393717,3.978002729584537,3.9771189169959884,-0.08385008440472452,-0.014675205767855427,0.01668957731877685,-54.033948096843105,-105.46616426897835,-0.052730261331334474,4.0744527319579635,4.0715408442175285,-0.15401369688482172,0.006925586103407884,0.013424478549984176,10.068761836498673,L,1.0,1.0,1.0,1.7320508075688772,107.37423951018074,100.79042818357424,18.984848484848484,-35.98979591836735,4.931238163501327
300,-63.970082848947804,-104.11267041559982,0.018506810215877266,4.142516368980269,4.1410472245238426,-0.11031659681504379,-0.020407314851382197,0.011465393411846315,-53.991647319078545,-105.46841897922731,-0.052191109147620415,4.23774339507774,4.234846231891744,-0.15667314625457143,0.009170149785376247,0.008582069608904248,10.070115679153602,L,1.0,1.0,1.0,1.7320508075688772,107.34172843009628,100.76134180455142,18.984848484848484,-35.98979591836735,4.929884320846398
