time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.568415645877984,-105.16098098518505,-0.052700797654564854,0.19843329552117608,0.19840537255516671,-0.0033288004806392513,-0.004043165667820836,-0.05022268686411287,-56.28626078345755,-105.66166460096173,0.06538559088574844,0.19839528880620014,0.19811791397208353,0.010487267701630994,0.06042580886459605,-0.18784309975553615,6.302075356463132,S,0.0,0.0,1.0,1.0,145.1221938562817,140.45923129008963,53.52040816326531,-18.075757575757574,1.3020753564631322
20,-62.56432605091788,-105.16125531008647,-0.05255807007826799,0.40027718391860756,0.4001856805887799,-0.008558330298942082,-0.003737936219937487,-0.09574956356877262,-56.28167204920303,-105.66153189395052,0.0655475958767818,0.4347813377594833,0.4337911649124093,0.02932638586428284,0.04832280402231921,-0.22484169349846253,6.3025405961109255,S,0.0,0.0,1.0,1.0,145.11908707407636,140.45556123522755,53.52040816326531,-18.075757575757574,1.3025405961109255
30,-62.55786899961447,-105.16161381355315,-0.052429527433385456,0.632175294986116,0.6318963752552521,-0.018776968074118487,-0.003963411432067033,-0.1420827054055309,-56.274522916042706,-105.66126814587624,0.06578694793435277,0.6870336523548453,0.6849700686553128,0.05320944008702244,0.03992719751428006,-0.2569928147001183,6.303181137945019,S,0.0,0.0,1.0,1.0,145.11413709825908,140.4498079476735,53.52040816326531,-18.075757575757574,1.3031811379450193
40,-62.54871997498926,-105.16209567233003,-0.05231948842468859,0.8964253429779133,0.8958089366649671,-0.033237697336768415,-0.006408853776033793,-0.18808694193478812,-56.26530623121148,-105.66082964795308,0.06607369125203047,0.8921580395335128,0.8888128533516542,0.07718600404977483,0.03544059206890469,-0.27139959349323434,6.303175695943772,S,0.0,0.0,1.0,1.0,145.10710799214863,140.44232956981776,53.52040816326531,-18.075757575757574,1.3031756959437724
50,-62.53723146375418,-105.16269671222996,-0.052231135487520716,1.126772599098566,1.125764615592169,-0.04764997754410397,-0.009184744346455744,-0.2190446738921341,-56.25446728735595,-105.66022775860397,0.0663982127611984,1.0544425711630396,1.0498064010333885,0.09877072557314703,0.03110919149873278,-0.2708756548337142,6.302433088763336,S,0.0,0.0,1.0,1.0,145.09827939694793,140.43348139745493,53.52040816326531,-18.075757575757574,1.302433088763336
60,-62.52381622360724,-105.1633961635,-0.05216703212464966,1.3172383069045859,1.3158530479327215,-0.06039464730443311,-0.011141571445035227,-0.23501164811664074,-56.24236579708403,-105.65949222644355,0.06676130444075891,1.182129769914136,1.1762668706147354,0.11758844335845894,0.025859550179372005,-0.25842042526551917,6.301010297129879,S,0.0,0.0,1.0,1.0,145.087969206065,140.4235632749451,53.52040816326531,-18.075757575757574,1.3010102971298787
70,-62.50886192118765,-105.16417396019905,-0.05212540375450562,1.4703104062518468,1.4685952367345827,-0.07099803781067074,-0.012171447308418612,-0.23755530617537904,-56.229279103488814,-105.658651524637,0.06716676223970015,1.2832348989466635,1.2762043159207535,0.134143020317478,0.019876573838875984,-0.23691493438156885,6.2990212276250475,S,0.0,0.0,1.0,1.0,145.0764756419206,140.4128098415917,53.52040816326531,-18.075757575757574,1.2990212276250475
80,-62.4927007525736,-105.16501334722167,-0.05211054182092558,1.5914329737624886,1.5893936744514507,-0.08053978887626594,-0.012701929192891334,-0.22891175411079748,-56.2154074834489,-105.65772706051197,0.06761870837980827,1.3652456440666123,1.3570764126172197,0.14912839756678484,0.013730809757008668,-0.2090558854775585,6.296600478818912,S,0.0,0.0,1.0,1.0,145.06405451091524,140.4013910703099,53.52040816326531,-18.075757575757574,1.2966004788189123
90,-62.47560002685172,-105.16590027276158,-0.05212996241429347,1.6869364577121675,1.6845499508185588,-0.0896999194852837,-0.012845493641025614,-0.2115198904887512,-56.20088162635008,-105.65673398614983,0.06811877825503786,1.4348583408216231,1.4255901505918107,0.16282254377388797,0.0076729775594316825,-0.1772790946898772,6.293886616375637,S,0.0,0.0,1.0,1.0,145.05091130712077,140.38941862581538,53.52040816326531,-18.075757575757574,1.2938866163756373
100,-62.45776122752435,-105.1668255356587,-0.05219084193268394,1.7632148789230846,1.7604391018790053,-0.09889832066920334,-0.012824862324251247,-0.18777416852271803,-56.18576986062018,-105.65568016886888,0.06866774437177907,1.4980592396831598,1.4877072371753786,0.17580859494373086,0.0020068245720630366,-0.1437215229487229,6.291013794209289,S,0.0,0.0,1.0,1.0,145.03720175746227,140.37695087878146,53.52040816326531,-18.075757575757574,1.291013794209289
110,-62.43932269039628,-105.16777811783416,-0.05230832832214448,1.8263369543366237,1.8230813951778273,-0.10899952904504176,-0.012479415133608191,-0.15992592938570335,-56.17008690023739,-105.65456812838207,0.06926700743671953,1.5599659065987395,1.5485137033635088,0.18867681427737143,-0.003060952506842775,-0.11018850850685635,6.288106384833066,S,0.0,0.0,1.0,1.0,145.02302997026067,140.36400095853924,53.52040816326531,-18.075757575757574,1.2881063848330658
120,-62.42036745283655,-105.1687560744439,-0.05247316366478527,1.8816145777000608,1.8779246797607567,-0.11778079707166574,-0.01151506100644499,-0.12995972351380994,-56.15380427063144,-105.65339624442349,0.06991477389286607,1.6246523802642527,1.6121187396522436,0.20141630013572265,-0.007461828904133214,-0.07812582939501292,6.285275667059201,S,0.0,0.0,1.0,1.0,145.0084612633189,140.3505456625478,53.52040816326531,-18.075757575757574,1.2852756670592012
130,-62.40092751288819,-105.16976093976473,-0.052693926027518725,1.9339398989359078,1.9297130348115366,-0.12779333306036966,-0.010940146278345378,-0.09956490808893759,-56.13686047102725,-105.65216046982502,0.07060826856412131,1.6952174378852307,1.6816398084475304,0.21412546872037289,-0.011071841749176425,-0.04862454557373058,6.282614520367365,S,0.0,0.0,1.0,1.0,144.9935222239709,140.33653447408992,53.52040816326531,-18.075757575757574,1.282614520367365
140,-62.380993484717976,-105.17079732339295,-0.052977834771374056,1.98725602215291,1.9823771201173113,-0.1391669904050612,-0.010738135147845707,-0.07014111060003843,-56.1191710218789,-105.65085521846719,0.07134467402014232,1.7738103051960497,1.7592318750312934,0.22694979333232015,-0.013904497952897898,-0.022437968443556534,6.280197141709738,S,0.0,0.0,1.0,1.0,144.97820819905772,140.32189797399988,53.52040816326531,-18.075757575757574,1.2801971417097384
150,-62.36052229769143,-105.17186115742899,-0.05334840574992663,2.0447336104679574,2.0389875223173406,-0.15318427338183832,-0.010444740653131283,-0.04280703706838742,-56.100636568324525,-105.64947334146467,0.07212097116738553,1.8618245615288358,1.8462889651902794,0.24001615555759823,-0.015959653453711583,-3.4855758772062845e-05,6.278079542588704,S,0.0,0.0,1.0,1.0,144.96248240012423,140.30655416286893,53.52040816326531,-18.075757575757574,1.2780795425887037
160,-62.339450281999795,-105.17295166282211,-0.05378155807918815,2.1081944414240836,2.1017910191562206,-0.16418987376101934,-0.008334392795247194,-0.01836836430646583,-56.08115024738972,-105.6480069105041,0.07293469808804871,1.959966129350859,1.9435065098117936,0.2534751950818233,-0.017267479058624743,0.01836776431645836,6.276304391244152,S,0.0,0.0,1.0,1.0,144.9462935600516,140.2904147103117,53.52040816326531,-18.075757575757574,1.2763043912441523
