time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.968853621804186,-104.40401305941,0.08499867110239778,0.28786004957059436,0.280962125082219,0.06263938384170575,-0.0409370415297711,-0.05827255788720395,-53.393470834466385,-104.21971315552929,-0.041843035606758804,0.27583890851876985,0.27504341627729284,0.02093376734708975,-0.02731070741447657,-0.05926720229340789,10.57698858623243,S,0.0,0.0,0.5,0.5,128.16098732629305,119.90362551923582,36.785714285714285,-25.196969696969695,4.42301141376757
20,-63.96384955668306,-104.40340539181017,0.08511412814027594,0.49472159602803645,0.4885362685189118,0.07798571611612862,-0.02299073936314142,-0.10528231422406464,-53.38840913804331,-104.21983611046119,-0.04170304290298619,0.49594626172482426,0.4958810050388136,0.008045083002928903,-0.02185004112040951,-0.10815693634800949,10.577033503268026,S,0.0,0.0,0.5,0.5,128.15667782021427,119.8998997140848,36.785714285714285,-25.196969696969695,4.4229664967319735
30,-63.95631767066052,-104.40258108012726,0.08520406407164764,0.7424898398071618,0.7363940905835527,0.09494685655927304,-0.009207964366518035,-0.15446220438278016,-53.3808304260909,-104.22005665732065,-0.041595907999401466,0.7423112387242212,0.7422845887776532,-0.0062900238058446415,-0.018541829843503322,-0.1556519653954946,10.577062239817609,S,0.0,0.0,0.5,0.5,128.15024727747902,119.8943453963078,36.785714285714285,-25.196969696969695,4.422937760182391
40,-63.94625220306918,-104.40157391239623,0.08530496180788766,0.9914229337609126,0.9849049025161853,0.11349787040591743,0.0018260089650577165,-0.19631109453342033,-53.370497031681055,-104.22039450654286,-0.041510689333590645,1.012707419504949,1.0124880549820787,-0.021077382166195695,-0.016126371001071026,-0.2007216827543952,10.577307002363504,S,0.0,0.0,0.5,0.5,128.14171218467374,119.88679705347501,36.785714285714285,-25.196969696969695,4.422692997636496
50,-63.93351197879978,-104.40036962507247,0.08540008690551988,1.2547804348776015,1.2478737833817133,0.13147228034924935,0.011012878492530449,-0.23377294691123202,-53.35746543022814,-104.22086076428039,-0.04142873442930846,1.2782580150766036,1.2777923510157287,-0.034500156423926495,-0.014185458334324668,-0.23675569642014296,10.577569854586496,S,0.0,0.0,0.5,0.5,128.1309529329013,119.8773048108727,36.785714285714285,-25.196969696969695,4.422430145413504
60,-63.91853228608717,-104.39901363961029,0.08551709559729953,1.4760355111312702,1.4685303471086295,0.14865883674224717,0.01826312683407695,-0.25460391778647384,-53.34224221324395,-104.22144645424362,-0.04134615861869436,1.4948830915807507,1.4941606746360048,-0.04646865465345959,-0.01274751010321742,-0.25494170740392574,10.577780571095294,S,0.0,0.0,0.5,0.5,128.1183399919237,119.86624407830186,36.785714285714285,-25.196969696969695,4.422219428904706
70,-63.901786338953634,-104.39754463245292,0.08567469931913142,1.6515018636263075,1.6432833850528692,0.16455431313201885,0.023928859332988817,-0.25955050795339213,-53.325281948238334,-104.22212845988359,-0.04127254139669636,1.6676148384362184,1.666626836595303,-0.05739544331206374,-0.011054592205994387,-0.25790497648521715,10.577958969499688,S,0.0,0.0,0.5,0.5,128.1042694532606,119.85394177822926,36.785714285714285,-25.196969696969695,4.422041030500312
80,-63.88366653428663,-104.39599015405054,0.08588829540020301,1.7891675789473163,1.780108397423064,0.17981857240032642,0.028370544230309935,-0.25155323956656356,-53.3069571574476,-104.222883775746,-0.04121911249056647,1.8045018772271175,1.803238316476572,-0.0675173970686806,-0.009033307592056547,-0.24853523201092625,10.578125876558875,S,0.0,0.0,0.5,0.5,128.08906696530926,119.84066314799686,36.785714285714285,-25.196969696969695,4.421874123441125
90,-63.864482142878316,-104.39437391880101,0.08615572988783074,1.8971230148348461,1.8873133417471877,0.19267611029683693,0.03059796646190228,-0.233635397953079,-53.28755932823974,-104.22369348259339,-0.04119654898079843,1.9134620295719063,1.911905719534199,-0.07715865619523901,-0.006838247360298061,-0.22968952458069672,10.57829986520169,S,0.0,0.0,0.5,0.5,128.07299042573504,119.82661512294958,36.785714285714285,-25.196969696969695,4.421700134798311
100,-63.844464234891404,-104.39269838905527,0.08644454141926829,1.9830675942241889,1.9728263986155101,0.20127862327596613,0.03127732049766405,-0.20855108593842456,-53.267303111217025,-104.2245447542339,-0.04121063831484583,2.00196004675476,2.0000999030377833,-0.08628097513687769,-0.004620262398549109,-0.20407324958487363,10.578497675996923,S,0.0,0.0,0.5,0.5,128.0562230903262,119.81195083013857,36.785714285714285,-25.196969696969695,4.421502324003077
