time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.13184908991099,-104.90465862301157,-0.04457176370095526,0.30232953474576574,0.302327936942441,0.000982915926518268,-0.011386940602956478,-0.0564154339827259,-54.27041699163938,-105.52409457425117,-0.06079409771608711,0.2803197388996801,0.2771741276618314,-0.04187671156726129,0.07172285005390289,-0.061561620275917016,9.880867569525948,R,0.0,0.5,0.0,0.5,144.5808916569774,136.27602917038143,63.36363636363636,-36.724489795918366,4.8808675695259485
20,-64.12654776431496,-104.9048996271766,-0.04442906413791772,0.5203148021729233,0.5202945353426041,-0.00459236898256301,-0.01003727994828007,-0.10444054595298007,-54.26546354954957,-105.52468062994365,-0.06062750079261287,0.4876488899530976,0.4858481407703131,-0.04186912923047634,0.04850352442975766,-0.10585003374340535,9.880542008517857,R,0.0,0.5,0.0,0.5,144.57633047541796,136.27204924409324,63.36363636363636,-36.724489795918366,4.880542008517857
30,-64.11872798638659,-104.90523312830041,-0.04428289665490549,0.7671889289067979,0.7670698709720227,-0.0135153869394932,-0.00867206319799128,-0.15180110837425415,-54.25811692077996,-105.52539329079362,-0.060363356769555294,0.7223207323923261,0.7211910742559817,-0.04038161533779253,0.033513092789425644,-0.14986577915743468,9.880093583276802,R,0.0,0.5,0.0,0.5,144.56959217493892,136.26606755686186,63.36363636363636,-36.724489795918366,4.8800935832768015
40,-64.10810618504522,-104.90564911116293,-0.04415672044193245,1.0422301218226206,1.0419420359080114,-0.02450348224769673,-0.0069289178157243255,-0.1977330634308913,-54.24797032983729,-105.52624881418517,-0.059988839270256486,0.9976476492652511,0.9968839724267937,-0.03902790800256996,0.02033020501139674,-0.19538913443778017,9.879646910418828,R,0.0,0.5,0.0,0.5,144.56042208698798,136.2577413324762,63.36363636363636,-36.724489795918366,4.879646910418828
50,-64.09500671135746,-104.90620341367996,-0.04398908014172779,1.2864064990883826,1.2859874265667945,-0.032833208934585384,-0.007900164181081663,-0.22907140078337154,-54.23533025668512,-105.52722821798375,-0.05954762803152788,1.2434873118551841,1.2427970859794344,-0.04142581110682363,0.007165852884365716,-0.22666926706300822,9.879215130686276,R,0.0,0.5,0.0,0.5,144.5491327070942,136.24732571519573,63.36363636363636,-36.724489795918366,4.879215130686276
60,-64.07991019920087,-104.9068654799104,-0.043812979895029885,1.4839866413178586,1.4833817250626684,-0.04236755079020526,-0.009022488858444436,-0.24383306187280868,-54.220673166036576,-105.52825566526379,-0.0591071353777157,1.442822923607469,1.442111210399648,-0.04531275457159843,-0.0025320758967357256,-0.24158867023502642,9.878799554529474,R,0.0,0.5,0.0,0.5,144.5361335944306,136.23519385743774,63.36363636363636,-36.724489795918366,4.878799554529474
70,-64.06345032675164,-104.90759503551169,-0.04364934698723678,1.6200998381861436,1.6193063681969513,-0.05069883240833166,-0.009085580327175167,-0.24010531041349142,-54.20441253269647,-105.52929929410519,-0.05869074307300441,1.6021278053546817,1.601371425741299,-0.04922460268898731,-0.010439993968004022,-0.24264573673242593,9.87862047098487,R,0.0,0.5,0.0,0.5,144.52196463691294,136.22168671460608,63.36363636363636,-36.724489795918366,4.87862047098487
80,-64.04594507466318,-104.90837031787072,-0.04351117714837255,1.725591990283996,1.7245967985286266,-0.05859692344393547,-0.008639878980760785,-0.2263284459963391,-54.18688373771385,-105.53035015508397,-0.058298614817574125,1.729207668657063,1.7284138301747187,-0.05239077211831952,-0.017182215126178325,-0.23257003328784184,9.87866131434968,R,0.0,0.5,0.0,0.5,144.50689604760927,136.20708937446292,63.36363636363636,-36.724489795918366,4.87866131434968
90,-64.02761242604484,-104.9091798282025,-0.04340575774990764,1.8102707500456878,1.8090559573586056,-0.06630785486136581,-0.008108426698701229,-0.20530537732812656,-54.16834470013049,-105.53140735806315,-0.057925330531507245,1.831650443398559,1.83082786899033,-0.054887712017036926,-0.022865027391827893,-0.2140710748115474,9.878882891813872,R,0.0,0.5,0.0,0.5,144.4911146852744,136.1916241080098,63.36363636363636,-36.724489795918366,4.878882891813872
100,-64.00860245641968,-104.91001620697376,-0.04334699212117362,1.8807048667698365,1.879206390219828,-0.07506090093192358,-0.007896253341226964,-0.17939787403414856,-54.1489800323894,-105.53247233916437,-0.05756540464528111,1.9165565345175162,1.915710192867703,-0.05695091697751673,-0.027385090754237968,-0.1896994355032881,9.879251286455993,R,0.0,0.5,0.0,0.5,144.474749468501,136.17545106924064,63.36363636363636,-36.724489795918366,4.879251286455993
110,-63.98900571000156,-104.91087153847106,-0.04334686960616664,1.9426096403987219,1.9407666078413854,-0.08460017055475669,-0.007507143837334172,-0.15072519020576836,-54.12890744340004,-105.53354757091356,-0.057215356307920656,1.9903564899508714,1.989483462214503,-0.05894497997749412,-0.03071104580757967,-0.161750594195745,9.879740040528223,R,0.0,0.5,0.0,0.5,144.4578765532612,136.15867317997407,63.36363636363636,-36.724489795918366,4.8797400405282225
