time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.72747458584695,-104.5743037161952,0.0785506905841818,0.19844631435381044,0.19700752578686112,0.02385318561430744,0.007387119336485009,-0.05161803739651551,-52.87347082676544,-104.68996631970991,-0.02100789071091545,0.21108209710698622,0.21098340868929982,0.006453911753893317,-0.0010559229251409937,-0.05190423002394896,9.854682537851957,S,0.0,0.5,0.0,0.5,134.9830943245723,127.88838979992882,37.88775510204081,-14.59090909090909,4.854682537851957
20,-62.72301432344957,-104.57400887417168,0.07872409510217179,0.43650880567252537,0.43352260541608656,0.05097144320992528,0.009367578536778491,-0.10673787082207971,-52.86872590606226,-104.69009404510888,-0.02085371956813242,0.4639376410700758,0.46387815769042273,0.00742897162504924,-0.002004495973816802,-0.10856779849224693,9.854972145062877,S,0.0,0.5,0.0,0.5,134.97957316199285,127.88511240322414,37.88775510204081,-14.59090909090909,4.854972145062877
30,-62.71588940491236,-104.57349410518016,0.07892280484154866,0.6982619945274182,0.6941471826974142,0.07569347233844499,0.014531440987393623,-0.1594477387147494,-52.861147756432665,-104.69027258942592,-0.020671925569861218,0.7414751237105321,0.7414519278080345,0.005864966436230829,-0.0013009483641488319,-0.1630172865354885,9.855433535500255,S,0.0,0.5,0.0,0.5,134.9739193101094,127.8798603098022,37.88775510204081,-14.59090909090909,4.855433535500255
40,-62.70582946515417,-104.57271106561178,0.07908619472823131,0.9871508111108237,0.9823295729527383,0.09744400432683403,0.019089601245520605,-0.20998726720711053,-52.850705794930654,-104.69048661973719,-0.02048761199140364,1.0224576513557433,1.0224544012635035,0.0025780133423350254,-0.0005483763970194779,-0.2101524473790626,9.855827394823294,S,0.0,0.5,0.0,0.5,134.96589918454222,127.87260127495853,37.88775510204081,-14.59090909090909,4.855827394823294
50,-62.6929341689337,-104.57168837519545,0.07922865351867368,1.2666822336239967,1.2611399815904472,0.11836311846484995,0.02170121713682637,-0.2499794946459728,-52.837516804655564,-104.69076044938822,-0.02028983367304003,1.2925793994914252,1.2925784794201491,-0.001542248199476964,-0.0015419587826644553,-0.24681316038568832,9.85613664591596,S,0.0,0.5,0.0,0.5,134.95560638532874,127.86343565446701,37.88775510204081,-14.59090909090909,4.85613664591596
60,-62.67772170291595,-104.57048157452436,0.07937427784339202,1.4958893100252246,1.4896009547344975,0.13701760289034384,0.022450373729785828,-0.2713415880558394,-52.82210228921616,-104.69108233920818,-0.020086854245149884,1.5122787083246485,1.5122684669110136,-0.005565576221720925,-0.002476157621877767,-0.26512034628562975,9.856357266867843,S,0.0,0.5,0.0,0.5,134.94346441877974,127.85272561551314,37.88775510204081,-14.59090909090909,4.8563572668678425
70,-62.6606902551456,-104.56913615346964,0.07953997304504795,1.676826599718625,1.6697900115945346,0.15345606114797006,0.021746910899671876,-0.2760093242334124,-52.804930262394194,-104.69143782800718,-0.019887217366307663,1.6868137402564418,1.686788178591112,-0.009286273913970177,-0.0030757532744636524,-0.26773176420375083,9.856518793890363,S,0.0,0.5,0.0,0.5,134.92987515398065,127.84079340068664,37.88775510204081,-14.59090909090909,4.856518793890363
80,-62.64225871597094,-104.56767219132726,0.07968436804673953,1.8174082047319793,1.8101085885228116,0.16272516825331734,0.01937445644558059,-0.26700417926837705,-52.78638611653543,-104.69181605781769,-0.019696908370033135,1.824308912443162,1.824264524640315,-0.01272604252694369,-0.0034308371251432343,-0.2576000496641358,9.856654422058776,S,0.0,0.5,0.0,0.5,134.91516436738462,127.82790509894866,37.88775510204081,-14.59090909090909,4.856654422058776
90,-62.622749757431215,-104.56610532006438,0.07984114060350563,1.927143351264154,1.919216439222022,0.17461316027601625,0.018959865150195435,-0.24734199799130493,-52.76677270864652,-104.69220953063407,-0.01952037741789967,1.9328254866655294,1.932759154565293,-0.016012880686962334,-0.0036421269103309437,-0.23766641802370203,9.856783748165222,S,0.0,0.5,0.0,0.5,134.89958311122,127.81427053935828,37.88775510204081,-14.59090909090909,4.856783748165222
100,-62.60240124772448,-104.56446434432259,0.08005849245370528,2.014147659034608,2.0051791604464846,0.18986133599477859,0.018677723219033646,-0.22011088284046954,-52.746313857758686,-104.69261332169008,-0.01936113757514161,2.0200259226603103,2.019933942696595,-0.019276808911949134,-0.0037682687038026177,-0.21072901274916836,9.856920452100802,S,0.0,0.5,0.0,0.5,134.8833279843707,127.80004523278083,37.88775510204081,-14.59090909090909,4.856920452100802
110,-62.58137852021696,-104.56277045082207,0.08034465166822233,2.0853975395466104,2.0753759053356866,0.20420026811719647,0.017188449928376426,-0.18802911457900487,-52.72516014749831,-104.69302447862962,-0.019221944486641086,2.0929598458624294,2.0928376782428,-0.02261346766354991,-0.00383538889637491,-0.1793460742609092,9.8570790157367,S,0.0,0.5,0.0,0.5,134.8665364253657,127.78533408557598,37.88775510204081,-14.59090909090909,4.8570790157367
120,-62.55977845722888,-104.56103479048959,0.08070129789371455,2.1474882490937155,2.136421863647697,0.21773240577298755,0.015006044600685886,-0.15344562774635437,-52.70339675746023,-104.6934416427498,-0.019104847829701933,2.1578827304333905,2.1577250263854824,-0.026088097140900518,-0.0038563856162401305,-0.1457677518225159,9.857271011089214,S,0.0,0.5,0.0,0.5,134.84928815733113,127.77019671068327,37.88775510204081,-14.59090909090909,4.857271011089214
130,-62.53764016693848,-104.55926009900843,0.08111201429158918,2.2059092394619597,2.1939919382756488,0.22898678460798433,0.011843141272622454,-0.11838428661043865,-52.68105275127112,-104.69386466383162,-0.019011328608097823,2.2201316888831997,2.2199324039214603,-0.029746226699437883,-0.003831940212382835,-0.11189562402542994,9.857506473320901,S,0.0,0.5,0.0,0.5,134.83161423808326,127.75465376629607,37.88775510204081,-14.59090909090909,4.8575064733209015
