time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.1295806375406,-104.26512982445797,0.044077595087656275,0.20780425961349971,0.20124173988297034,0.05181092975801245,-0.09511711832370545,-0.11551318093647336,-55.78488434297861,-104.88997704453786,0.004303079047858992,0.2138962006986515,0.213577734379668,0.01166773545148274,-0.012334043253271268,-0.16659449804854604,9.36556367155988,L,0.5,0.5,0.5,0.8660254037844386,103.22768505335164,95.55440986467596,24.590909090909093,-53.214285714285715,4.36556367155988
20,-65.12563545609007,-104.2645380145967,0.04410379548104336,0.3853050391030676,0.3791752380732478,0.06845518234810515,-0.0589672577119181,-0.14782107795172558,-55.78036612181792,-104.88992282187911,0.004415637623325404,0.4311232575096091,0.43063360742238677,0.02054164852387548,-0.005241605653678253,-0.2008812722131204,9.3661713142173,L,0.5,0.5,0.5,0.8660254037844386,103.22396342603345,95.550580059964,24.590909090909093,-53.214285714285715,4.366171314217301
30,-65.11951652504324,-104.26388333610153,0.044149652072221504,0.5972360140830184,0.5924962367511886,0.07509371447365522,-0.03722994678446299,-0.18241202161852632,-55.77332897243953,-104.88983717405345,0.0045512162465994495,0.6788214550133678,0.6783179067827925,0.026141635837805703,-2.7831516818292885e-05,-0.23446102907015778,9.367125491616479,L,0.5,0.5,0.5,0.8660254037844386,103.21832144316541,95.54461459534846,24.590909090909093,-53.214285714285715,4.367125491616479
40,-65.11077856224783,-104.26320216144515,0.04419350876500464,0.8533212343735078,0.849937707681416,0.07591457102550815,-0.021875732777967893,-0.21962442486963635,-55.764054271419035,-104.88975964205427,0.004719088517330476,0.8995079981760746,0.8990301752818033,0.029315230094597446,0.0019071331247259983,-0.2549426128143299,9.367701385360034,L,0.5,0.5,0.5,0.8660254037844386,103.21039016617266,95.53677167782354,24.590909090909093,-53.214285714285715,4.367701385360034
50,-65.09971997193631,-104.26249528095538,0.04422467595797132,1.0814442537187963,1.0788117562837876,0.07541132809660454,-0.007987390911139392,-0.24318024284016826,-55.7529904857366,-104.88969431070711,0.004910537313454198,1.0769264353775863,1.0764790555060326,0.031038528829738277,0.0029366562030777505,-0.26009262735445443,9.367749500873543,L,0.5,0.5,0.5,0.8660254037844386,103.20042946447245,95.52743089180841,24.590909090909093,-53.214285714285715,4.367749500873543
60,-65.08680536488131,-104.26179797356455,0.04427357128948276,1.2648972372064893,1.2626374999945744,0.0755748919950321,0.0033595627095002467,-0.25101849410176513,-55.74051695679572,-104.88963587729693,0.005118617314747328,1.2178846476173628,1.2174536066039292,0.03239954736031529,0.0038807607966336146,-0.2526201595281352,9.367352210762556,L,0.5,0.5,0.5,0.8660254037844386,103.18886072573679,95.51690858339003,24.590909090909093,-53.214285714285715,4.367352210762556
70,-65.07243060505878,-104.26112435284846,0.044344030773435454,1.4103163766410105,1.408316929724246,0.07507135055333597,0.012290332127544018,-0.24585625673215544,-55.726932753948724,-104.88957895387125,0.005336642063260888,1.3302223965620215,1.3298018028632863,0.033448309624874134,0.004675024771573699,-0.23532694616360628,9.366604788857565,L,0.5,0.5,0.5,0.8660254037844386,103.1760351071216,95.5054535092774,24.590909090909093,-53.214285714285715,4.366604788857565
80,-65.0569116703428,-104.26045751843614,0.04439003361429932,1.5255791498135274,1.523949694956804,0.07049162777826364,0.019414241441142913,-0.23051344925165174,-55.71246042171222,-104.88951967918696,0.00555926069870646,1.4213627802022957,1.4209509704799872,0.034212460250356416,0.005259509593348626,-0.21089755031098462,9.365601333610247,L,0.5,0.5,0.5,0.8660254037844386,103.16221897138693,95.49325086312582,24.590909090909093,-53.214285714285715,4.365601333610247
90,-65.04047947056846,-104.25978223145812,0.044427025838826274,1.6189483955418724,1.6174610739134916,0.06937998127859006,0.027240736297218078,-0.20772824082586133,-55.69725174143959,-104.88945558487701,0.005783133795915715,1.4981245917761767,1.4977199989471746,0.03481518689037364,0.005623246488977421,-0.18180191634155954,9.36442165487909,L,0.5,0.5,0.5,0.8660254037844386,103.1476055473089,95.48042705704428,24.590909090909093,-53.214285714285715,4.36442165487909
100,-65.02329527110189,-104.25910196026814,0.04448933021339236,1.6970091391829283,1.6954614489067468,0.07246029079032408,0.034237487636066925,-0.1799521401950007,-55.68139510885802,-104.88938520204165,0.0060063850263353605,1.5665764097740436,1.5661775915132152,0.03534684572060105,0.0057613112235713575,-0.1502275566407693,9.36313812811669,L,0.5,0.5,0.5,0.8660254037844386,103.13233677669861,95.46705572400055,24.590909090909093,-53.214285714285715,4.36313812811669
110,-65.00545771938701,-104.25841787013346,0.0445798401931495,1.7657662540989676,1.7641285178988624,0.07603312732397156,0.038998656103947114,-0.1494317700158093,-55.66492424050798,-104.88930771544757,0.00622780908310833,1.6319230764970325,1.6315296986793206,0.0358297352893417,0.005665249270997117,-0.11803706022924257,9.3618154044491,L,0.5,0.5,0.5,0.8660254037844386,103.11649903458117,95.45316486393082,24.590909090909093,-53.214285714285715,4.3618154044491
