time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.2424273228111,-105.6640438865703,-0.03787426906260821,0.278912106759598,0.2758373356598981,-0.041300454635828175,0.08291240312211191,-0.059844122974363076,-53.86283383796774,-105.63111200381289,-0.05424453574033688,0.2820317240236248,0.27988063860065016,-0.034766672147767304,0.042816358317466316,-0.06061497496013746,10.379645727071063,S,0.0,1.0,0.0,1.0,145.80654854655816,137.5527526308001,53.33673469387755,-19.439393939393938,4.620354272928937
20,-64.23731600408193,-105.66458487287875,-0.03769642872476328,0.5023105665918609,0.500949545772148,-0.036952102788811794,0.05916832682400332,-0.10848175545611755,-53.8577422155394,-105.63156727068603,-0.0541130406581213,0.5000456870204857,0.49904584841133315,-0.03160585849494033,0.03125868566841881,-0.10809966578221232,10.379626303189035,S,0.0,1.0,0.0,1.0,145.8027467129555,137.54906987491782,53.33673469387755,-19.439393939393938,4.620373696810965
30,-64.22964454934595,-105.66518518182433,-0.03744625910454054,0.7528801036998283,0.7522064064524215,-0.031842937034740545,0.04262419542751365,-0.15599840229572756,-53.850182771878295,-105.63213785405728,-0.05388043759875123,0.7421600371199268,0.7415867824063944,-0.029164445099852887,0.022669146836824704,-0.15401082034670813,10.379514387281542,S,0.0,1.0,0.0,1.0,145.79691561807692,137.54353630523497,53.33673469387755,-19.439393939393938,4.620485612718458
40,-64.2192402623874,-105.6658306914697,-0.03713936452720994,1.0211317381452683,1.020760163533685,-0.027544785173631042,0.028148936231497737,-0.19980609295067034,-53.8397705177029,-105.6328435789436,-0.05353956771009103,1.0226857510198935,1.0223070374341567,-0.02782923915095824,0.014697186161996858,-0.20072495913595662,10.379522162913556,S,0.0,1.0,0.0,1.0,145.78890781838552,137.5358645231618,53.33673469387755,-19.439393939393938,4.620477837086444
50,-64.2065952434904,-105.66653513536228,-0.036777977351860044,1.2419623253443204,1.2417136815746597,-0.024850564681226532,0.0131070143895138,-0.22574893171706764,-53.826752872363144,-105.6337015354703,-0.053110753247345294,1.279597909277548,1.2792316190661241,-0.03061493441010314,0.004589438862749439,-0.2341637303341382,10.37989430074943,S,0.0,1.0,0.0,1.0,145.7791284498381,137.52625832664413,53.33673469387755,-19.439393939393938,4.620105699250569
60,-64.19216436002131,-105.6672283474169,-0.03642618117321078,1.4185608008665462,1.4183604776966967,-0.02383906590317205,0.0019984313651600586,-0.23648991364173474,-53.811624156598704,-105.63463229390317,-0.05266465657895829,1.4882766449165152,1.4878665670442204,-0.034934946343243754,-0.0022544826987499237,-0.2504978164264983,10.380591380917451,S,0.0,1.0,0.0,1.0,145.76790298113977,137.5150534281287,53.33673469387755,-19.439393939393938,4.619408619082549
70,-64.17631684886669,-105.66788532108151,-0.03611166916679417,1.5595013607975337,1.559314893349117,-0.024115507645320954,-0.0071406587250689504,-0.23466359587789667,-53.79481969920898,-105.63559566908226,-0.05222938158097011,1.654781578299255,1.6543205286140568,-0.03905970410385819,-0.007315210541149252,-0.25225253962863403,10.381547364915185,S,0.0,1.0,0.0,1.0,145.75551450579644,137.50256411901555,53.33673469387755,-19.439393939393938,4.6184526350848145
80,-64.15935344285954,-105.66850670457542,-0.03581708395301834,1.6716455976510325,1.6714953596322932,-0.022411311291138804,-0.014313292244430268,-0.22278271407803463,-53.77669566331025,-105.63657611048355,-0.05180891809463614,1.787030585283464,1.7865309975033643,-0.042252901654132896,-0.011421522793874792,-0.24221690398744225,10.382706878751536,S,0.0,1.0,0.0,1.0,145.7422060204465,137.48905839055024,53.33673469387755,-19.439393939393938,4.617293121248464
90,-64.14150587950775,-105.66910842518215,-0.035519876111566526,1.7617422628498898,1.7616347810575461,-0.019460187043847058,-0.020767082564131893,-0.20331368896328653,-53.75752915435009,-105.63756858712327,-0.05139861793618026,1.8927863383794434,1.892264846136651,-0.04442831114613155,-0.014808847019437684,-0.2231816744482515,10.384024623911518,S,0.0,1.0,0.0,1.0,145.72817390099536,137.47474917887374,53.33673469387755,-19.439393939393938,4.615975376088482
100,-64.12293738639077,-105.66970002154991,-0.035232689773902315,1.8362941492995206,1.836194583157696,-0.019122121586925854,-0.027093640195169688,-0.17861520683651816,-53.73752168289346,-105.63857192449167,-0.05099376123845503,1.979376400328673,1.9788427992104416,-0.0459577000194627,-0.01753241478954949,-0.1977934977501506,10.385462353351203,S,0.0,1.0,0.0,1.0,145.713555485502,137.45979289939675,53.33673469387755,-19.439393939393938,4.614537646648797
110,-64.10375001246237,-105.67028444223516,-0.03496294486382857,1.9011823834945718,1.9010752917415696,-0.02017896032521421,-0.032100276219235536,-0.15084970566405667,-53.71680519952121,-105.6395862104466,-0.05059232042428672,2.05348477395499,2.052939597892454,-0.047315158988900596,-0.01958122839503508,-0.16845649477920915,10.386990176587258,S,0.0,1.0,0.0,1.0,145.69843487482305,137.44429253800962,53.33673469387755,-19.439393939393938,4.613009823412742
120,-64.08399184802286,-105.6708642940296,-0.03471462863486399,1.9615756293791364,1.9614504200686893,-0.022163018443275388,-0.035654393096509425,-0.12186666253287974,-53.69545020244814,-105.64061214441388,-0.05019404452949122,2.1209827883021592,2.1204214665359946,-0.048793365607881,-0.020904668603987195,-0.13726823734494298,10.388585693654198,S,0.0,1.0,0.0,1.0,145.68285246091995,137.42830357575804,53.33673469387755,-19.439393939393938,4.611414306345802
130,-64.0636655730741,-105.67144395594032,-0.03448840002397856,2.0218081750813344,2.0216559163252152,-0.024812352024153512,-0.03781523235241771,-0.09319518659995867,-53.67347515808882,-105.64165153209824,-0.049797941166137984,2.1868251701950134,2.186244154287838,-0.0504065753717183,-0.02146574931355763,-0.10598357230791444,10.39023312771039,S,0.0,1.0,0.0,1.0,145.66681308004448,137.4118416536247,53.33673469387755,-19.439393939393938,4.60976687228961
140,-64.04273737855705,-105.67202992497442,-0.03428319899900986,2.085347734946115,2.085158489352065,-0.028093592292689883,-0.0387876431400136,-0.06604021576735226,-53.650856343777036,-105.64270823394276,-0.0494013465977569,2.2550179969172266,2.2544153474439796,-0.05213067839211024,-0.021356992110189352,-0.07600229527321116,10.391922401682255,S,0.0,1.0,0.0,1.0,145.65029341894606,137.39489084898753,53.33673469387755,-19.439393939393938,4.608077598317745
150,-64.02114570424925,-105.67262819153157,-0.03410009307119282,2.154812477877113,2.154571602460927,-0.03221839046039154,-0.038683305714010865,-0.04129999869546372,-53.62753744108888,-105.64378694514707,-0.0490026645935392,2.3286359659687634,2.328005773224965,-0.054171780795063955,-0.02069542978745098,-0.04838414245649039,10.393648278902287,S,0.0,1.0,0.0,1.0,145.63324751280211,137.37741039506275,53.33673469387755,-19.439393939393938,4.606351721097713
160,-63.998810190459324,-105.67323635216626,-0.03393287763922248,2.231977520746428,2.2316949308160434,-0.03551603704449033,-0.03639167775002596,-0.019608917924073578,-53.603439024347324,-105.6448933448876,-0.04859806710264837,2.4098625336983193,2.4092040250751485,-0.05633291120282635,-0.019519846685442713,-0.023870550872443323,10.395409804682755,S,0.0,1.0,0.0,1.0,145.61560929575882,137.35934217458487,53.33673469387755,-19.439393939393938,4.604590195317245
170,-63.97564125186686,-105.67386462217009,-0.03371729729579719,2.3178553187707784,2.317637204144676,-0.03179730677957644,-0.031296176311139595,-0.0013094935840120003,-53.57846675418054,-105.64603333358876,-0.048184358393558155,2.500095816670298,2.499406534841813,-0.05870320368058516,-0.01795784737174286,-0.0029170805692780126,10.39721174719275,S,0.0,1.0,0.0,1.0,145.5973127635749,137.34061663003988,53.33673469387755,-19.439393939393938,4.602788252807249
180,-63.95154218806228,-105.67453187882282,-0.033417005831550044,2.4130819846248097,2.4129496168776847,-0.025274709308783477,-0.026039619055712483,0.01349946767724624,-53.55251878212317,-105.64721322270721,-0.04775694256774884,2.600043067360697,2.5993242866497717,-0.06113268326416869,-0.016098736480256167,0.014266724895718282,10.39905928948582,S,0.0,1.0,0.0,1.0,145.57829133963247,137.3211586545975,53.33673469387755,-19.439393939393938,4.60094071051418
190,-63.92641451518469,-105.67526013484942,-0.03302110313931436,2.517765137210655,2.51769044472829,-0.019393573091455913,-0.022223434839677203,0.024867562913492684,-53.52549152034766,-105.64843849702547,-0.047314207555611915,2.709853533297397,2.7090998343177874,-0.06390821249044291,-0.014102093128868818,0.027673836074099727,10.400957578261018,S,0.0,1.0,0.0,1.0,145.55847890420984,137.3008913117462,53.33673469387755,-19.439393939393938,4.599042421738982
200,-63.90015989947551,-105.6760434558987,-0.03260865609354271,2.631575043791304,2.6314751101354528,-0.02293372718967957,-0.02052908679561511,0.032936814449782935,-53.49728475381451,-105.64971329953325,-0.04685323538102117,2.8292072249475964,2.828420073871626,-0.06673385509399048,-0.0118999674950221,0.03745528983944735,10.40290846702717,S,0.0,1.0,0.0,1.0,145.5377929395848,137.27973949395104,53.33673469387755,-19.439393939393938,4.597091532972829
210,-63.872691806299,-105.67686513939451,-0.032169884995562795,2.7536512124883923,2.7535484145507128,-0.023793460531166277,-0.016240797809143826,0.037946998444199305,-53.467805271048185,-105.6510411648953,-0.046369011855290895,2.957446090028651,2.9566345910994136,-0.06927676479282881,-0.00950867801039428,0.04388668165941495,10.404918581570097,S,0.0,1.0,0.0,1.0,145.5161540842501,137.25763321015597,53.33673469387755,-19.439393939393938,4.595081418429903
