time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.85124071747222,-104.88618719185544,0.08255520300108016,0.14899069003878762,0.14542672872928067,0.03239278143868316,-0.042140016834121094,-0.1566196880959143,-55.66594670143542,-105.89214570046349,-0.0048995876133808205,0.17752986222823391,0.17684354841772632,-0.015595235355806529,0.108787420679715,-0.14324343403329354,10.234850595595226,R,0.0,0.0,0.5,0.5,142.08542570628327,133.07435685166652,66.1919191919192,-52.41836734693877,4.765149404404774
20,-65.8480303970654,-104.88576497759135,0.08265309686065682,0.3065612833317965,0.301303596376017,0.0565328510595056,-0.01715003647475564,-0.1796895709629168,-55.661863104430864,-105.89254331518623,-0.004651222564125188,0.3900218589664752,0.38974465873275355,-0.014702090360032097,0.07160574373836485,-0.17965368297382037,10.235800248861244,R,0.0,0.0,0.5,0.5,142.08228637516572,133.07077724056987,66.1919191919192,-52.41836734693877,4.764199751138756
30,-65.8426384015566,-104.88513552383691,0.08272081707310994,0.5211154615549863,0.5161308834593985,0.07190434904153746,-0.0031832365393445975,-0.20985285372678075,-55.65529006436926,-105.89294560511196,-0.004333274912293586,0.634421361021626,0.6344082382938904,-0.004080503078631864,0.05093559322225817,-0.21566753997494942,10.237077087875877,R,0.0,0.0,0.5,0.5,142.07704305000595,133.06491995802364,66.1919191919192,-52.41836734693877,4.762922912124123
40,-65.83470658082896,-104.88431562697258,0.08272367434550537,0.7711506884206231,0.7668155505389365,0.08165351004867223,0.005181500363013651,-0.2407678125021336,-55.646275048441375,-105.8933446195654,-0.003910669795595885,0.8750255103044529,0.8749493394311075,0.011545436875095395,0.033611406977990234,-0.24348181804313238,10.238275079232956,R,0.0,0.0,0.5,0.5,142.06936911896412,133.05682534188077,66.1919191919192,-52.41836734693877,4.761724920767044
50,-65.8247009186574,-104.88337402786048,0.0827090999565838,0.9762619321843915,0.9720220493075811,0.09088727024337268,0.01123374959331997,-0.2548873613769702,-55.635283601135306,-105.89364787474157,-0.003465276047315471,1.0707890482824751,1.0704908630342598,0.0252685195817775,0.021590086912745155,-0.2549935288123498,10.2393788149629,R,0.0,0.0,0.5,0.5,142.05972304439234,133.04688259372045,66.1919191919192,-52.41836734693877,4.760621185037101
60,-65.81305759071306,-104.88234534552042,0.0827058335582021,1.13929748993408,1.1348593845847326,0.10046366402862707,0.016466732014821926,-0.2545518719666573,-55.62272580105659,-105.8938396831259,-0.003019489063353185,1.2270848819002327,1.2265132983188098,0.03744911794985532,0.011622610117871399,-0.2528362579449275,10.240409307165958,R,0.0,0.0,0.5,0.5,142.04852298710796,133.03546097316698,66.1919191919192,-52.41836734693877,4.759590692834042
70,-65.80013142537774,-104.8812589155091,0.08272566195660692,1.2681612298837102,1.263482937343776,0.10882909547225103,0.01988803277105211,-0.24267308757915831,-55.60893267416632,-105.89393745557011,-0.002575024741548811,1.3516182110842625,1.350778362322923,0.04764036539348025,0.0019006129701408178,-0.2397624052908879,10.241389056773178,R,0.0,0.0,0.5,0.5,142.03610955631896,133.0228706416579,66.1919191919192,-52.41836734693877,4.758610943226822
80,-65.7862005346113,-104.88011641645262,0.08273056092841957,1.3705085190556727,1.3659012644795625,0.11228239620397101,0.02190796954332437,-0.22200319422873435,-55.594158257080814,-105.89396553414441,-0.0021176740273950397,1.4519129141031815,1.4507858256719564,0.05719788605300531,-0.007423295823362552,-0.21847874434146275,10.24234425414481,R,0.0,0.0,0.5,0.5,142.0227418478571,133.00935403907988,66.1919191919192,-52.41836734693877,4.757655745855191
90,-65.7714594030329,-104.87892030042362,0.08273957471518653,1.4544059887278948,1.4496192326107071,0.11790191047099308,0.02468393774051357,-0.19516599198647216,-55.578584089610445,-105.89394385567664,-0.001640047716481507,1.534943666548785,1.533538594305284,0.06566155080715878,-0.016179024595525948,-0.19151785544178904,10.24328950936639,R,0.0,0.0,0.5,0.5,142.0086015225136,132.9950854444588,66.1919191919192,-52.41836734693877,4.75671049063361
100,-65.7560328947189,-104.87768671729232,0.08277593632281771,1.5264041299822928,1.5212719933378651,0.12506434469039826,0.026119031289357764,-0.1646980233625024,-55.562325942799575,-105.8938855670262,-0.0011408351557736197,1.607002413802631,1.605348783028207,0.07288376223369421,-0.023968272237763384,-0.16115866150504946,10.244233574250874,R,0.0,0.0,0.5,0.5,141.99381059982332,132.98017618138462,66.1919191919192,-52.41836734693877,4.755766425749126
110,-65.73999024820161,-104.87641892738709,0.0828151773851693,1.5918997071378063,1.586666202828907,0.12897689089884032,0.02541137858674699,-0.13266883002728003,-55.54544120081254,-105.89379882089187,-0.0006176407681483332,1.6736773442663586,1.6717896920306405,0.07946746712075031,-0.030412922220497574,-0.1293961920252219,10.245188730683742,R,0.0,0.0,0.5,0.5,141.97843464460797,132.96468210286258,66.1919191919192,-52.41836734693877,4.754811269316258
