time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.227655982925626,-105.16720169015363,-0.006962996975694327,0.2835845639432332,0.283579019782669,0.0017732585751592863,0.005772809681909055,-0.06247835983093418,-55.472002660680154,-104.27845740455037,0.027572770382499043,0.2052033650491495,0.20160801657818284,0.03824432871558422,-0.08513752882394973,-0.13761560554613422,7.806409216794217,R,1.0,1.0,1.0,1.7320508075688772,133.27981508426583,125.82348241011206,59.22222222222222,-52.54081632653061,2.8064092167942167
20,-63.22240991693481,-105.1672157532782,-0.006876088561228755,0.5132345325684515,0.5131541672972867,0.00908218069546787,0.00787797381862786,-0.11322006324758307,-55.468034258156436,-104.27799469488153,0.02759186000087159,0.38320615295593363,0.37940665987191713,0.053828822280649787,-0.051000401324172384,-0.16729271738747908,7.805194164666925,R,1.0,1.0,1.0,1.7320508075688772,133.27500086781868,125.81967476135677,59.22222222222222,-52.54081632653061,2.8051941646669247
30,-63.21448408326959,-105.16725214062683,-0.006711400308142818,0.77593462576079,0.7757504084774856,0.016907016340901103,0.008213882429539868,-0.1638249994107485,-55.46186647406759,-104.27748612926595,0.027632172969708033,0.5983933646070102,0.5954595942158387,0.05918184233366644,-0.03132625212538271,-0.1994366963076274,7.80350968151395,R,1.0,1.0,1.0,1.7320508075688772,133.26773351952994,125.81384344489177,59.22222222222222,-52.54081632653061,2.80350968151395
40,-63.20402943119224,-105.1673028132467,-0.006475219549156223,1.0243760888767388,1.024078254151053,0.024700219378294554,0.00873063508741223,-0.20363860325469488,-55.45324364296616,-104.27699064096669,0.027683149420008456,0.8390265675179776,0.8370219218159174,0.05796450121054822,-0.018646606523638847,-0.2301762521957266,7.801752117254007,R,1.0,1.0,1.0,1.7320508075688772,133.2581486207942,125.80577969271404,59.22222222222222,-52.54081632653061,2.801752117254007
50,-63.19088059969131,-105.16742486681441,-0.006097406837005296,1.2896040122160972,1.289100709635473,0.036025945389063056,0.007751958314569192,-0.2396120060222014,-55.44245762038754,-104.27650854776836,0.027715301574826243,1.0520445818566668,1.0507034649474956,0.05310396370607352,-0.00810408512250056,-0.24795340731455306,7.79947373569174,R,1.0,1.0,1.0,1.7320508075688772,133.2461169000457,125.79574974147114,59.22222222222222,-52.54081632653061,2.7994737356917403
60,-63.17551828237873,-105.1675730725891,-0.005631843522970156,1.5083217831885858,1.5076564619812418,0.04479502525279859,0.007622877776950197,-0.2580461684379931,-55.42994401620183,-104.27605924937609,0.02775727681409152,1.2233002439819198,1.2222724446995814,0.050135395224661004,0.0012684195019098746,-0.25098433515820334,7.796711974277473,R,1.0,1.0,1.0,1.7320508075688772,133.23206223068246,125.78415871423977,59.22222222222222,-52.54081632653061,2.796711974277473
70,-63.15840417794504,-105.16772631846122,-0.00509399484654876,1.6824968415934465,1.6816427312244298,0.05360360521422752,0.008090044039281083,-0.2610362959357104,-55.416068732402174,-104.27564063231321,0.02781530216228847,1.3594984899768017,1.3586407144656159,0.04828615997949112,0.009678705784699329,-0.24199713240718707,7.79355984276374,R,1.0,1.0,1.0,1.7320508075688772,133.21640054211073,125.77133933829006,59.22222222222222,-52.54081632653061,2.79355984276374
80,-63.13991859153477,-105.16787471537081,-0.004519767262485457,1.8199955021844356,1.8190428696785965,0.05887840217798255,0.007185287381589753,-0.2514892412889879,-55.40111800842351,-104.27524444026884,0.027882156032419732,1.4683650888802524,1.4676301528407873,0.04645178914571796,0.01691554051963183,-0.22377646081068162,7.7901106072501864,R,1.0,1.0,1.0,1.7320508075688772,133.1994773983295,125.75754918845197,59.22222222222222,-52.54081632653061,2.7901106072501864
90,-63.12035964462272,-105.16800559366797,-0.003934706451190452,1.9288941587171857,1.927893706589898,0.06211707997277259,0.006175586580760078,-0.2323012646431653,-55.38530209847422,-104.2748614723533,0.02795189392988233,1.5572499634164116,1.556603055571505,0.04488179971736857,0.023098553095891074,-0.1989496266364989,7.786451159781827,R,1.0,1.0,1.0,1.7320508075688772,133.1815617418746,125.74297617787265,59.22222222222222,-52.54081632653061,2.7864511597818273
100,-63.09994727038979,-105.16811668436408,-0.0033276406051728985,2.016908502491642,2.015795936279025,0.06698246564622044,0.005627027924570802,-0.20622600930775983,-55.36876054438602,-104.27448457184234,0.028018920170923313,1.6329453383990589,1.6323675004432017,0.04343756088951861,0.028022764769412227,-0.1699496331202408,7.782661918962365,R,1.0,1.0,1.0,1.7320508075688772,133.16285477689684,125.72774459733652,59.22222222222222,-52.54081632653061,2.782661918962365
