time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.24976609116011,-105.346961070314,0.01902615533775344,0.2815019266443256,0.28147721163886147,0.003730151803729301,0.012927047282344346,-0.062215328548921145,-52.69763422618685,-104.09897700650912,-0.05550132595479124,0.19941626285507077,0.19940306804198515,-0.002293980498199756,-0.0031396390122987554,-0.05002412655572275,10.625674148932623,S,0.5,0.0,0.0,0.5,147.06952675710116,138.02343801345228,53.765306122448976,-16.257575757575758,4.374325851067377
20,-63.24453746977322,-105.34687234273059,0.01911463364574742,0.5114726035453725,0.5111256320535493,0.01883646557455651,0.015097600492952869,-0.11338417710995033,-52.69305181222324,-104.09927319997088,-0.0553462800850369,0.4486904652348468,0.44860209200746887,-0.00890486603973874,-0.006193571976456161,-0.10553585149509412,10.624987209521608,S,0.5,0.0,0.0,0.5,147.06531291747208,138.0200919565991,53.765306122448976,-16.257575757575758,4.375012790478392
30,-63.23687331264592,-105.34672058349395,0.019278562702889492,0.7503451800286833,0.7495392696659998,0.034767404574352616,0.016598217043124475,-0.1593399374147842,-52.68569366079961,-104.09970735956068,-0.05517400985951649,0.7208862719245308,0.7205987009995459,-0.02035998936678709,-0.007112110954128435,-0.15877699464502876,10.624614535417278,S,0.5,0.0,0.0,0.5,147.05912320687747,138.01469283823963,53.765306122448976,-16.257575757575758,4.375385464582722
40,-63.226373117175456,-105.34652493985443,0.01955490797696234,1.0289026055774713,1.0275041906071292,0.05362564730516289,0.01752224557908629,-0.206374935972322,-52.67551264558399,-104.10027225055511,-0.0550142689579503,0.9981071063197481,0.997496958243512,-0.03489432591299247,-0.008398684192204754,-0.2052065017272045,10.624208321403389,S,0.5,0.0,0.0,0.5,147.05065072181694,138.00719991060947,53.765306122448976,-16.257575757575758,4.375791678596611
50,-63.21320136300341,-105.34631921789477,0.019957059825921795,1.2918339882538665,1.2898775045412452,0.07107092574563298,0.016010481613556983,-0.24180033542003998,-52.66257309052375,-104.10098648911216,-0.05486588809073921,1.2696532869732684,1.2686291365875568,-0.05098610519675339,-0.011067381790032634,-0.24232749252155414,10.62386984810263,S,0.5,0.0,0.0,0.5,147.0400470105426,137.9976749178062,53.765306122448976,-16.257575757575758,4.376130151897369
60,-63.197809078001384,-105.34608606698625,0.020438317577770156,1.5111591979766206,1.508810793462326,0.08421467307381476,0.014214233024792293,-0.2605880081556114,-52.647390469810446,-104.10182402394297,-0.054737053229549935,1.4913266790283817,1.4898834759346875,-0.06559338166762801,-0.01307672828688786,-0.2612161977664054,10.623536173978033,S,0.5,0.0,0.0,0.5,147.02766061712254,137.98649915669074,53.765306122448976,-16.257575757575758,4.376463826021967
70,-63.18066294519054,-105.34580072477529,0.020962145315053665,1.6854857043468447,1.682806439701598,0.09499761079317333,0.01338595153650943,-0.26369269065107664,-52.63043049453649,-104.1027561610621,-0.05463750189827881,1.6679975086713685,1.666140751826323,-0.07868090008069041,-0.014229672499043802,-0.26447598362036406,10.623208769021282,S,0.5,0.0,0.0,0.5,147.01384801771448,137.9740138228645,53.765306122448976,-16.257575757575758,4.376791230978718
80,-63.162148711984855,-105.3454604292088,0.021527005713374386,1.822797021013772,1.8197226184808468,0.10582330369957312,0.012907071425401859,-0.2540776183705511,-52.61207750390124,-104.10376022907559,-0.054573293226295845,1.8076836776693077,1.805423282961125,-0.09037172043237468,-0.01462764112771114,-0.25501790782198364,10.622891408775942,S,0.5,0.0,0.0,0.5,146.99891458553276,137.96050113488448,53.765306122448976,-16.257575757575758,4.377108591224058
90,-63.14256886406721,-105.34508477861839,0.022134296450204212,1.931105624547297,1.9276744018180616,0.11506664909340514,0.010503264514201565,-0.23473119637651463,-52.59263417990711,-104.10481942979776,-0.05454994182173245,1.9183765325674254,1.9157072391050465,-0.10116469120171462,-0.014495933375349102,-0.23574680482527804,10.622588195704916,S,0.5,0.0,0.0,0.5,146.983112966889,137.94618402176368,53.765306122448976,-16.257575757575758,4.377411804295084
100,-63.12214819976595,-105.34466335377122,0.02271925995413568,2.017786008489471,2.0143851988609858,0.11710101052364486,0.006808027365517919,-0.20839867468935896,-52.57232496179354,-104.1059223607999,-0.054572335761816845,2.0076788962654897,2.0045802396674,-0.11150162888856732,-0.01401664129377022,-0.20943174403722556,10.62229963803179,S,0.5,0.0,0.0,0.5,146.9666157816124,137.9312284637843,53.765306122448976,-16.257575757575758,4.377700361968211
