time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.55972306479039,-105.9935783984861,0.05253216769480556,0.1978840386685663,0.19719482438640112,0.016501333127934115,0.005218834402941017,-0.05160401914162063,-53.102079800247886,-105.72731502935473,-0.014782492746542933,0.26567212239426835,0.26539209800859165,-0.012194709183624539,0.013511196189253631,-0.05970208557523788,9.461390611378826,S,0.5,0.5,0.5,0.8660254037844386,130.58694715931685,123.2757873915219,37.94897959183673,-22.62121212121212,4.461390611378826
20,-62.555071678858894,-105.99339104812138,0.05267549697396776,0.4545144989557607,0.4530570144434194,0.03636992472663954,0.00930376783720269,-0.11008429659894536,-53.09695741047198,-105.7274304499048,-0.014692193415856682,0.5010168862612857,0.5010155839774537,-0.0011423356272100022,0.013170548535773952,-0.1119331450298309,9.461852913339325,S,0.5,0.5,0.5,0.8660254037844386,130.58324755053073,123.27208187389674,37.94897959183673,-22.62121212121212,4.4618529133393245
30,-62.547542790085274,-105.9930314178582,0.05283802807175422,0.7368084117817352,0.7347044550641477,0.05564170541254915,0.013535858179269163,-0.1662907111571393,-53.08911916852489,-105.72756867903514,-0.014514642408004534,0.7672702728492038,0.7672292859543439,0.007930597208236445,0.012848177469263356,-0.16344389225057215,9.462148163635725,S,0.5,0.5,0.5,0.8660254037844386,130.5772233725804,123.26638603535584,37.94897959183673,-22.62121212121212,4.4621481636357245
40,-62.537039327180544,-105.99245177715235,0.05297320658322587,1.0293056948436219,1.0266737747489323,0.07356068025983534,0.018536349974002782,-0.2162906343726305,-53.07846095584938,-105.72778005616095,-0.014223030083161165,1.0442978117663522,1.0441796482497996,0.01570929154724176,0.009898754360185058,-0.20929008227925444,9.462280693707319,S,0.5,0.5,0.5,0.8660254037844386,130.5687696195431,123.2586571669057,37.94897959183673,-22.62121212121212,4.462280693707319
50,-62.5237624967423,-105.9917465199658,0.053165693993470806,1.3022498305773818,1.2988967135709004,0.09339137387111224,0.01950942820229715,-0.25376621049645354,-53.06512965850348,-105.72804354450798,-0.013862087497468907,1.3073409301146313,1.3071909199469298,0.01980420059705488,0.006792025969978584,-0.24414016424367344,9.462308091997167,S,0.5,0.5,0.5,0.8660254037844386,130.55810165873234,123.24898990195814,37.94897959183673,-22.62121212121212,4.462308091997167
60,-62.50823478232091,-105.99093526213751,0.053407739284136294,1.5246492917180179,1.5206508924488347,0.11034639110916408,0.01947863528851069,-0.27274160430439537,-53.04960526598842,-105.728330284277,-0.013466782867495367,1.523931247051084,1.52376997143506,0.022170247889180785,0.004458087293225303,-0.2617270980402345,9.462274235173771,S,0.5,0.5,0.5,0.8660254037844386,130.54563438280888,123.23771961334093,37.94897959183673,-22.62121212121212,4.462274235173771
70,-62.49094134985188,-105.99004019283979,0.05369644315900845,1.7001927705685673,1.6956053162948723,0.12481213260812217,0.018395616274059917,-0.27547374734447944,-53.03234630055581,-105.72861669775159,-0.013057975958668809,1.6962569029538903,1.696085632933001,0.02410407801566164,0.0029403674276633,-0.26391507791672714,9.462207065497578,S,0.5,0.5,0.5,0.8660254037844386,130.53175557238657,123.22516933072703,37.94897959183673,-22.62121212121212,4.462207065497578
80,-62.47228657351581,-105.98906492201363,0.05397399624093629,1.8368067632011809,1.8320855034592214,0.13161228421454604,0.015642767814656695,-0.265000221394287,-53.01373111640468,-105.72889445933852,-0.01264006684155276,1.83223001847342,1.8320416911686523,0.026269419769252414,0.0016836380572792962,-0.25361344134789243,9.462132952188705,S,0.5,0.5,0.5,0.8660254037844386,130.5167789169986,123.21161310122575,37.94897959183673,-22.62121212121212,4.462132952188705
90,-62.452583461096665,-105.98802127690627,0.054255224285112987,1.9435101762741827,1.9385266660930038,0.1390905105593069,0.013656908410477227,-0.2443628346649325,-52.99405610412989,-105.72916207731402,-0.012211709057613717,1.9398593033650524,1.9396462389951168,0.028750380937381227,0.0004585540716377722,-0.23373094459921448,9.462068898909079,S,0.5,0.5,0.5,0.8660254037844386,130.50095299373905,123.19726899369074,37.94897959183673,-22.62121212121212,4.462068898909079
100,-62.432064506566824,-105.9869132962786,0.05452861555572077,2.0280807703449124,2.022911605504422,0.14470745439795316,0.011568619611375765,-0.21648273588842504,-52.97353929806798,-105.72942008801907,-0.011770203375615155,2.0267370792074804,2.026491978756641,0.03151901441133697,-0.0007268468241208184,-0.2070308135220765,9.462029479562396,S,0.5,0.5,0.5,0.8660254037844386,130.48445940684323,123.18229853651503,37.94897959183673,-22.62121212121212,4.462029479562396
