time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.3422637203328,-104.95593653480404,0.0008967568502796496,0.19977068957055724,0.19960292333116675,0.008185438848853144,-0.002902124085972655,-0.19287716386097922,-54.41983191713047,-104.29035047917773,-0.08166394460356804,0.2712047286026989,0.2697424655854259,0.028124848023747113,-0.0919372768253005,-0.06095601053980776,11.94099597602538,R,1.0,0.0,0.0,1.0,143.05381249482227,132.3531230090771,59.42424242424242,-36.785714285714285,3.0590040239746195
20,-66.33766527278628,-104.95591447596664,0.001004586033046386,0.43596833782716243,0.43567274130894273,0.0160516064034065,0.0013854837767125414,-0.2276900751311092,-54.41496173542363,-104.29037497847932,-0.08161593785075255,0.47671663108529394,0.47659380819476105,0.010820736746059548,-0.07038383766127865,-0.1062436993998938,11.941264692759956,R,1.0,0.0,0.0,1.0,143.04975925032187,132.34894642176593,59.42424242424242,-36.785714285714285,3.0587353072400436
30,-66.33059327195119,-104.95589235046641,0.0011701707409523519,0.6795773705529808,0.6791786333343035,0.023276309626981614,0.004058987658929328,-0.25629416993672466,-54.40768996396121,-104.29063649570288,-0.08155795188909774,0.7121324700411192,0.7120144206096927,-0.012966099286572608,-0.0563224771347436,-0.1508152134584483,11.941448347833502,R,1.0,0.0,0.0,1.0,143.04353141039502,132.3428250938039,59.42424242424242,-36.785714285714285,3.058551652166498
40,-66.32151740158785,-104.9558808553705,0.001395063789471799,0.8778401019665761,0.8773358197205325,0.02975069841180232,0.005509540143049365,-0.26822733874859317,-54.397865587670545,-104.29118108349107,-0.08147541596663835,0.9636556331405207,0.962859892001746,-0.039153641693253666,-0.04528967427291025,-0.1913840597839293,11.942164726977689,R,1.0,0.0,0.0,1.0,143.03554706544128,132.334652755283,59.42424242424242,-36.785714285714285,3.0578352730223113
50,-66.31085953256809,-104.95587948190774,0.0016685065521261505,1.0354369981144707,1.034846592317163,0.03496151360942147,0.006116598303892344,-0.26601760328319624,-54.38568008518902,-104.29197999696737,-0.08138795417606721,1.197054534711205,1.1952911678243896,-0.06495062119538281,-0.03465108663953605,-0.2207793650273474,11.943645481104006,R,1.0,0.0,0.0,1.0,143.02617692914063,132.3245796210254,59.42424242424242,-36.785714285714285,3.0563545188959935
60,-66.29918059996653,-104.9558821107779,0.0019727768004437927,1.1388651660261282,1.138212907058821,0.03853887118778077,0.006183377449512573,-0.2479050277429385,-54.3715843445606,-104.29301599215218,-0.08129515239683356,1.3870394206740775,1.3841954780937307,-0.08877630837531243,-0.02593112266145155,-0.2343329707021243,11.946001168725688,R,1.0,0.0,0.0,1.0,143.01591127640847,132.31298490200973,59.42424242424242,-36.785714285714285,3.0539988312743116
70,-66.28672926522916,-104.95588397889259,0.002297047876575359,1.2185168143935199,1.2178193609128276,0.04122173147265708,0.00592210135582556,-0.22227506335052266,-54.355966579127326,-104.29424606190014,-0.08120935266929079,1.5394958975650457,1.5355699992063736,-0.10987445634424656,-0.01751703857452029,-0.23473672870675658,11.949094652118287,R,1.0,0.0,0.0,1.0,143.00496648406255,132.300180738451,59.42424242424242,-36.785714285714285,3.050905347881713
80,-66.27365561190736,-104.95587378799006,0.002632467022076564,1.2839897644243405,1.2832412794402246,0.04383530411767554,0.0061896072149736385,-0.19188562825534342,-54.3391358563074,-104.29562774453372,-0.08114431164797406,1.6621218924023957,1.6571464349966107,-0.12851022597966513,-0.009202757742167306,-0.22471281416536318,11.952768994450844,R,1.0,0.0,0.0,1.0,142.9934691420277,132.28641144509425,59.42424242424242,-36.785714285714285,3.047231005549156
90,-66.26004782065394,-104.95585172784808,0.0030039951167745603,1.3413090454758192,1.3403921667874243,0.049586234885973815,0.007234832865864921,-0.15891653080307422,-54.321325742797185,-104.29712602774386,-0.08111542973228085,1.7622840928351036,1.7562579398722176,-0.14561343514744063,-0.0012976531152997326,-0.206851781679778,11.956881048178161,R,1.0,0.0,0.0,1.0,142.98149689118088,132.27186017080317,59.42424242424242,-36.785714285714285,3.043118951821839
100,-66.2459418016572,-104.95582991881093,0.0034269117701020845,1.3953686937184513,1.3942357847566802,0.056217149638357666,0.007154323340097178,-0.125240830807657,-54.302701355694296,-104.2987148224328,-0.08113389364185616,1.8466457077872027,1.8395690297340852,-0.1615120891205823,0.005997036863639419,-0.18353024940802543,11.961303967376304,R,1.0,0.0,0.0,1.0,142.96908710907167,132.25665572286275,59.42424242424242,-36.785714285714285,3.0386960326236956
