time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.19578380818282,-104.33415420771458,-0.06735619465539017,0.19104100148934272,0.19100306476792991,0.003807032874695644,-0.05392162312338521,-0.17851039941375688,-55.4965454913964,-104.47333150615172,0.05867609138668232,0.20738829213186155,0.20339311806684324,0.040511026109165744,-0.0739747777718315,-0.14285818223236113,10.70014349809343,L,0.5,0.5,0.5,0.8660254037844386,96.4503552142402,87.72971989687034,14.893939393939394,-52.11224489795919,4.29985650190657
20,-66.19157853536389,-104.33427351131947,-0.06731033503878263,0.39869592553357874,0.3986909305028017,-0.0019957384315337848,-0.039089775813260765,-0.2088479700954235,-55.492574404709096,-104.47279370698448,0.05872240268184276,0.3843389365147202,0.37901623004284823,0.0637425720015503,-0.040012595041408354,-0.17130229737505157,10.699900804791387,L,0.5,0.5,0.5,0.8660254037844386,96.446884295751,87.72621270925615,14.893939393939394,-52.11224489795919,4.300099195208613
30,-66.18486572711467,-104.33453899502298,-0.06724824164472433,0.6457262114170672,0.6455427059824179,-0.015393338297343854,-0.029692560878419514,-0.24023090526479823,-55.4864215696781,-104.47212995489518,0.05879154517441256,0.5982955455898519,0.593283356800108,0.07728142349008707,-0.020248643936687287,-0.2026440304618803,10.699328888394225,L,0.5,0.5,0.5,0.8660254037844386,96.4413844810312,87.72087991205197,14.893939393939394,-52.11224489795919,4.300671111605775
40,-66.17609533673539,-104.33499285566063,-0.06714419977028148,0.8497410174428256,0.849236949362784,-0.0292643223355786,-0.0244710823673785,-0.2549302832131873,-55.477824693422065,-104.47139084411279,0.05886677403683426,0.8380318066446213,0.8337808922204284,0.08430143958530224,-0.007720813483471287,-0.23287597010109776,10.699140113524704,L,0.5,0.5,0.5,0.8660254037844386,96.4342570640041,87.71354140027564,14.893939393939394,-52.11224489795919,4.300859886475296
50,-66.16568596782233,-104.33561902232584,-0.06700610742382206,1.0134107329622966,1.0125211579815883,-0.042452542006372114,-0.020319099804887927,-0.25547724367514024,-55.467058075483024,-104.47059281415669,0.05892695545465819,1.0517847961615459,1.0481630159304582,0.08720980146835754,0.002062763574625934,-0.250531114418082,10.699479272526384,L,0.5,0.5,0.5,0.8660254037844386,96.42584543950201,87.7044272622862,14.893939393939394,-52.11224489795919,4.300520727473616
60,-66.15397477415053,-104.33638084073114,-0.06686685070229637,1.144552104646341,1.1431703924895165,-0.05622253983709242,-0.016394429437277504,-0.24468130815448963,-55.454560468986315,-104.46976630662985,0.05900606214563396,1.2234070367185856,1.2199739890538703,0.09158735461043652,0.010722793647358531,-0.253300308842695,10.700245705406282,L,0.5,0.5,0.5,0.8660254037844386,96.41641336394544,87.69390789002087,14.893939393939394,-52.11224489795919,4.299754294593718
70,-66.14122262066523,-104.33724554622329,-0.0667526361149095,1.2506493277354203,1.2486819204449002,-0.07012276748028881,-0.012488007478388666,-0.22523135450153184,-55.44070249108156,-104.46892130273095,0.059114486596648204,1.3594942727788757,1.3560696629044915,0.0964351962131193,0.01825441195548364,-0.2439270012259724,10.701330270040133,L,0.5,0.5,0.5,0.8660254037844386,96.40616253873196,87.68228677018027,14.893939393939394,-52.11224489795919,4.298669729959867
80,-66.12761906814183,-104.33817117255246,-0.06669267523198587,1.3385488803727839,1.3359260917010016,-0.08375310537359237,-0.00727548793087849,-0.19972073439964844,-55.425774173908565,-104.46806081332299,0.05925086771648217,1.467878949321959,1.464403343919143,0.10095274231525347,0.024475898408469893,-0.22523799482915216,10.702633108679658,L,0.5,0.5,0.5,0.8660254037844386,96.39522971010389,87.66979854218694,14.893939393939394,-52.11224489795919,4.297366891320342
90,-66.11329420036529,-104.33915538092121,-0.06664139820660557,1.4142085265503732,1.4112557584862655,-0.09133969951304383,-0.0014534721356228653,-0.17032309518598865,-55.409988734940285,-104.46718375510771,0.059407612227782035,1.555997970588468,1.5524676543040887,0.10475622566220791,0.029283845803428226,-0.19991914400681945,10.704071148436634,L,0.5,0.5,0.5,0.8660254037844386,96.38372307188374,87.65661374412338,14.893939393939394,-52.11224489795919,4.295928851563366
100,-66.09831351014623,-104.34019364100182,-0.06661506660541738,1.4837341876357961,1.4803322111986343,-0.10041754850133286,0.002641520686321736,-0.1390559064100767,-55.39348834133485,-104.46628762939592,0.05957900532532287,1.6306852750182361,1.6270899211088952,0.10822594322596438,0.032718966408331294,-0.1704192341489909,10.705567784509451,L,0.5,0.5,0.5,0.8660254037844386,96.37169532796055,87.64284504719426,14.893939393939394,-52.11224489795919,4.2944322154905485
110,-66.08269290689641,-104.34129686683121,-0.06661859399211612,1.5519406511547862,1.5479654619237198,-0.11100771774082317,0.0044959721999722774,-0.1075957843129824,-55.37635221436137,-104.46536845612908,0.059759724508721225,1.6979600087966884,1.694291467655633,0.11155543062608309,0.0348097550613791,-0.138885804482769,10.707059576928796,L,0.5,0.5,0.5,0.8660254037844386,96.35916587617339,87.62855373114763,14.893939393939394,-52.11224489795919,4.2929404230712045
120,-66.06640289652015,-104.34243941929962,-0.0667224891017631,1.6229560820853706,1.6178941579282375,-0.12808176341530972,0.005701224690469884,-0.07746298801328907,-55.35860566063225,-104.46442153060028,0.059946722132852744,1.7629495647374076,1.7591883927021061,0.11509720583053118,0.03565649379127825,-0.10712687821494254,10.708492017103334,L,0.5,0.5,0.5,0.8660254037844386,96.34609615093613,87.61375739471438,14.893939393939394,-52.11224489795919,4.2915079828966665
130,-66.04939469722447,-104.34361094022398,-0.06687907012441437,1.6985280160548148,1.6928908327672143,-0.13826803555353345,0.009981664384411396,-0.04969595140216,-55.34023016739605,-104.46344045505919,0.06013564364340292,1.8298072155705936,1.825944235874191,0.11883641542905009,0.03536553929371141,-0.07659536907377967,10.709834921209609,L,0.5,0.5,0.5,0.8660254037844386,96.33243966823855,87.59843748736701,14.893939393939394,-52.11224489795919,4.290165078790391
140,-66.0315984908074,-104.34482436015026,-0.06702094244884128,1.7807087797496197,1.7751075808450627,-0.14112701620798523,0.015135806456162273,-0.024907771253895008,-55.32117305610415,-104.46241765398767,0.06032321005326235,1.9017609920862,1.8977789443432287,0.1230038594036298,0.03415207256642403,-0.048396082223410936,10.71107096303137,L,0.5,0.5,0.5,0.8660254037844386,96.31814491158813,87.5825473707992,14.893939393939394,-52.11224489795919,4.28892903696863
150,-66.01292678139411,-104.34611927761395,-0.06709275680206106,1.8714118832678543,1.8661270532659624,-0.14054272626156344,0.017801407692721122,-0.0034577536700567853,-55.30135701036966,-104.4613447383103,0.06050582758450364,1.9811312054779517,1.9770163556018783,0.12762124823550886,0.032167256293503386,-0.023310679793939925,10.71218949917885,L,0.5,0.5,0.5,0.8660254037844386,96.3031600053855,87.56602018696437,14.893939393939394,-52.11224489795919,4.28781050082115
160,-65.99327221549173,-104.3475038032922,-0.06716485334232648,1.9724464379219393,1.9667762385413887,-0.14945292897743306,0.016534939018556113,0.01431050198188585,-55.280688627940265,-104.46021294768792,0.06067993359772759,2.0694288447804294,2.0651691822060902,0.13271018226003517,0.02957717361186246,-0.0018278561699284178,10.713176488395373,L,0.5,0.5,0.5,0.8660254037844386,96.28739935659318,87.5487759877007,14.893939393939394,-52.11224489795919,4.286823511604627
170,-65.97253039292202,-104.34896697767248,-0.06726835467328574,2.0833297191961195,2.0770760618919004,-0.16130019219274744,0.015489774047451313,0.028249539809785715,-55.25906594935845,-104.45901342408479,0.06084152642922815,2.1674553076765055,2.163044462319051,0.13820696366661264,0.02652971648148922,0.015817116053454885,10.714029615596035,L,0.5,0.5,0.5,0.8660254037844386,96.27076954830358,87.5307279406755,14.893939393939394,-52.11224489795919,4.285970384403965
180,-65.95060337449361,-104.3505034992741,-0.06740769619842413,2.203452576989067,2.1966329877913484,-0.1732246402409761,0.014873878368313822,0.03854604764552175,-55.236384665460605,-104.45773748764363,0.06098676601849578,2.275428496508834,2.2708612824898484,0.14409676753145448,0.023193547042775802,0.0296006211820703,10.714755324936474,L,0.5,0.5,0.5,0.8660254037844386,96.25318569862945,87.51178747536338,14.893939393939394,-52.11224489795919,4.285244675063526
190,-65.92740197620942,-104.35211725580959,-0.06756741475949427,2.33202145930183,2.324785770169329,-0.18356254918266096,0.01455468292808937,0.045497944163518135,-55.21254306272615,-104.45637726843175,0.06111272162324439,2.393099053778215,2.3883681429286177,0.1504017787058864,0.019709514518022796,0.03966581808466062,10.715366148017715,L,0.5,0.5,0.5,0.8660254037844386,96.2345753086417,87.49186862825772,14.893939393939394,-52.11224489795919,4.284633851982285
200,-65.90284615813253,-104.35381640576588,-0.06772980616736247,2.4682042133457425,2.4606922510365266,-0.19242059262580646,0.01421488126533191,0.04946247772992034,-55.18744590422586,-104.45492610775565,0.06121639300954614,2.519850150420926,2.514955310837368,0.15698587537508193,0.016141563926549012,0.046281670436977965,10.715877275018581,L,0.5,0.5,0.5,0.8660254037844386,96.21487592442647,87.47089139559671,14.893939393939394,-52.11224489795919,4.284122724981419
210,-65.8768663768771,-104.35560870518206,-0.06787503938637185,2.611012782162286,2.6033800352994536,-0.1994997253608565,0.014004742795084969,0.05082311732795295,-55.16100719437653,-104.45337852474493,0.06129352924795968,2.654804540912023,2.6497608943132978,0.163567580574789,0.012518207719064322,0.04980711485857613,10.716305191473374,L,0.5,0.5,0.5,0.8660254037844386,96.19403373786135,87.44878392996004,14.893939393939394,-52.11224489795919,4.283694808526626
220,-65.84961667582151,-104.35748784375042,-0.06798285747186496,2.7386928204375476,2.7311314851948603,-0.20336955350662744,0.014137841258910981,0.0544246249074406,-55.13315188514409,-104.45172983553857,0.06133789261386893,2.7969261915434966,2.791766775531684,0.16980692559325164,0.008884283456008089,0.05065880719695092,10.716879170861498,L,0.5,0.5,0.5,0.8660254037844386,96.17217506771577,87.42548367918926,14.893939393939394,-52.11224489795919,4.283120829138502
230,-65.82103491173027,-104.35947084156221,-0.06804622575638819,2.8723330360295867,2.8648012558343754,-0.20787215887831273,0.012732176690522146,0.055321571558032995,-55.10381650449972,-104.44997585931569,0.061343019905776994,2.945121381985331,2.9398810674134475,0.1756111160808317,0.005383333446858558,0.04928265872523079,10.717600549867486,L,0.5,0.5,0.5,0.8660254037844386,96.14925738645525,87.40093771236555,14.893939393939394,-52.11224489795919,4.282399450132514
240,-65.79104101254285,-104.3615631497144,-0.06814363851298046,3.013712624258295,3.005471469381522,-0.22272186320047863,0.007993765412235855,0.053819300337787764,-55.07294897826311,-104.44811347945296,0.06130574292991949,3.0983081781265795,3.0930003058900315,0.18128065095375281,0.002214553530172478,0.04612671066773781,10.71844148255093,L,0.5,0.5,0.5,0.8660254037844386,96.1252168838522,87.37510291076991,14.893939393939394,-52.11224489795919,4.281558517449071
250,-65.75957392807963,-104.36374995739887,-0.06831623203637664,3.160868084906341,3.1516310711515296,-0.24147182347375312,0.003950409045313372,0.05031362101328756,-55.0405082256348,-104.44614151270545,0.061226840126936036,3.2554345421120003,3.2500521276044987,0.18712355765494046,-0.0005250167915107368,0.041620326007039785,10.719382347025173,L,0.5,0.5,0.5,0.8660254037844386,96.0999947563045,87.34794616210456,14.893939393939394,-52.11224489795919,4.280617652974827
