time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.01169506488516,-105.7102685607292,0.015343211318513558,0.21494808330534265,0.2137735350972475,-0.022440013562081827,0.09408616082619436,-0.11024725438686997,-56.47958941369072,-104.90713650218763,0.0706439210366284,0.1414752821579489,0.13857558699429495,0.028496704210449503,-0.0396894147249637,-0.18615868923511217,8.569821932024105,R,0.0,0.0,1.0,1.0,134.96840888810138,126.83285825362177,59.121212121212125,-52.724489795918366,3.569821932024105
20,-65.00716559827498,-105.71058538541664,0.015558792697549761,0.43683766981320066,0.43670577767627466,-0.010733755726076337,0.07006798130397149,-0.15324986082859707,-56.47604188196011,-104.90672073389956,0.07071348871880904,0.33576901512808,0.3317060785325626,0.052075992401779625,-0.0157551112659729,-0.2131669906775083,8.568913013972587,R,0.0,0.0,1.0,1.0,134.9643674496758,126.82945382969493,59.121212121212125,-52.724489795918366,3.568913013972587
30,-65.0000940673376,-105.71081681927409,0.015837649793463165,0.6860912646520203,0.6860504414108961,0.007484335088914005,0.055209095754644236,-0.19479402033619778,-56.470082354506495,-104.90611221049275,0.07078702095483216,0.5733606225752635,0.5690292871166707,0.07034254703511553,-0.0011709246033659235,-0.24286940192527903,8.567884763956023,R,0.0,0.0,1.0,1.0,134.9579545687386,126.82377173223287,59.121212121212125,-52.724489795918366,3.567884763956023
40,-64.99042587738788,-105.71099973744464,0.016226893093566248,0.9415437209393206,0.9411231823819415,0.028137768631292866,0.04012407037489516,-0.23007960363932706,-56.46189883355282,-104.90537647361465,0.07087478487646963,0.7928587386902917,0.7884042603845677,0.08392676405666398,0.007867573960068631,-0.2617013161563363,8.566493003595461,R,0.0,0.0,1.0,1.0,134.94913457476855,126.81601031593797,59.121212121212125,-52.724489795918366,3.566493003595461
50,-64.9786500442687,-105.71106005252783,0.016652019553296198,1.1500074837280723,1.1490830465974282,0.04610167733331277,0.02934300685595428,-0.24800724692165005,-56.451938407285276,-104.9045733451176,0.07100988003612596,0.969127420938877,0.964350718121965,0.09610229171715769,0.01399714012811027,-0.2652659135340761,8.564766905730593,R,0.0,0.0,1.0,1.0,134.93832819866248,126.80660172989468,59.121212121212125,-52.724489795918366,3.5647669057305933
60,-64.96520659742055,-105.7109922782386,0.017090568174946294,1.3160672965680602,1.3146258852953794,0.061578493058070116,0.019781675737788072,-0.2511863802133794,-56.44058546500772,-104.90372507188935,0.07119715365978123,1.108447892341176,1.1032872722241787,0.10683597233013929,0.01867923355076613,-0.25618885314129825,8.562759239499044,R,0.0,0.0,1.0,1.0,134.9259380390767,126.79590551490054,59.121212121212125,-52.724489795918366,3.5627592394990444
70,-64.9504534327568,-105.71081016466299,0.017537763983204346,1.4477245420258456,1.4457804762290405,0.07500109425117443,0.010842184800732475,-0.24244902390931106,-56.428143129100306,-104.90283949587248,0.071431495344042,1.2188057674468828,1.2132497312154307,0.11624365990225277,0.02236075411735701,-0.2373015191519331,8.560525072297578,R,0.0,0.0,1.0,1.0,134.91229869643155,126.78420120887937,59.121212121212125,-52.724489795918366,3.560525072297578
80,-64.9346647604616,-105.71054503115339,0.018034121136332362,1.5532446269896731,1.5506079909505877,0.09046396891841073,0.0027102073314063026,-0.22467729729505512,-56.41483627657544,-104.90191920650517,0.07170618590027171,1.3077973334644135,1.3018442883829044,0.12464074061654092,0.025101658894651442,-0.21134634301630023,8.558116213228583,R,0.0,0.0,1.0,1.0,134.897674695572,126.77169486629371,59.121212121212125,-52.724489795918366,3.5581162132285833
90,-64.91803987729742,-105.71021735242454,0.018565688454078754,1.6396718674983695,1.6364868438816627,0.10215009969561983,-0.006165181993224812,-0.2004920051652837,-56.40081732835877,-104.90096468147213,0.07201629696292906,1.3823953404512415,1.3760335441498288,0.13247098805310173,0.026893313157620627,-0.18084927368018594,8.555581209572647,R,0.0,0.0,1.0,1.0,134.8822573989702,126.7585256289704,59.121212121212125,-52.724489795918366,3.5555812095726473
100,-64.90071516935193,-105.70983742839923,0.019111960499075164,1.7130364289706623,1.7094938140623457,0.11011224574557298,-0.014603595357067222,-0.17209739705347823,-56.38617395727008,-104.89997458494436,0.0723586985903225,1.448791012007127,1.4419970749531068,0.14014218600877962,0.027766696525901094,-0.1480399979011776,8.552969652550452,R,0.0,0.0,1.0,1.0,134.86617631044783,126.74477287704384,59.121212121212125,-52.724489795918366,3.552969652550452
