time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.13118815438077,-105.58350646977728,-0.020296880005426014,0.2893685442603207,0.2877221346934744,-0.030824140130218863,0.06876255450054443,-0.05667435591047561,-54.93695602575705,-104.0055385783616,-0.01965465878625277,0.20562223178624878,0.1980692518072239,0.05521841806213171,-0.12440012100140072,-0.09165844275523527,9.328659448246327,R,0.0,1.0,0.0,1.0,132.766687985162,123.72651362889496,57.60606060606061,-52.60204081632653,4.328659448246327
20,-64.12609565143532,-105.58388299583372,-0.0201396915603562,0.49963514825408517,0.49913461779019186,-0.022358772200653614,0.05098628676713149,-0.10351502033861995,-54.9329792889269,-104.00505813679118,-0.01968102543950681,0.38805008603800484,0.3843446850668521,0.053497965708662346,-0.08866208585685509,-0.12883249737802982,9.32770477610386,R,0.0,1.0,0.0,1.0,132.7621688126313,123.72269674612487,57.60606060606061,-52.60204081632653,4.327704776103859
30,-64.11868288012789,-105.58427379037961,-0.01989830539988114,0.7267781660863329,0.7266845599062838,-0.01166417993791729,0.03901682670569413,-0.1473201428036654,-54.926780634876906,-104.00469769047905,-0.01968769670978858,0.6037986720068103,0.6023497211183118,0.04180490145760104,-0.06609437586177808,-0.16684823524371598,9.326635381616846,R,0.0,1.0,0.0,1.0,132.7555278988232,123.71690867250081,57.60606060606061,-52.60204081632653,4.326635381616846
40,-64.10907571991387,-105.58464085570519,-0.019581923085512393,0.9423536156789954,0.9423527124749069,0.0013047124055412685,0.030370410370837955,-0.18186924299455545,-54.918138587440595,-104.00451271616626,-0.01967750988374818,0.8428473794756144,0.8424828909209992,0.02478474519348969,-0.04937320675110348,-0.20270460647089492,9.325777732202228,R,0.0,1.0,0.0,1.0,132.74686556669923,123.70897106334911,57.60606060606061,-52.60204081632653,4.325777732202228
50,-64.09690707798254,-105.58505245732717,-0.019102689028622,1.1947236155765164,1.1945744479638516,0.018878715212723732,0.021326188985406024,-0.21753888321970768,-54.90716592190641,-104.00445199796523,-0.019708081703905082,1.071962851067651,1.071949027951398,0.005443853703067134,-0.032898879488694965,-0.22927756901137422,9.324679100527508,R,0.0,1.0,0.0,1.0,132.73587256523257,123.69896531103193,57.60606060606061,-52.60204081632653,4.324679100527508
60,-64.0825703692577,-105.5854785510644,-0.0185029640075476,1.409171648247926,1.4087643427327041,0.03387861966887924,0.013075258345838177,-0.23771865908134038,-54.894308835871115,-104.00453917383233,-0.019738668211444082,1.2584929245531529,1.258447517108768,-0.010690548775662844,-0.019293067602014137,-0.24029284843308327,9.323278356908284,R,0.0,1.0,0.0,1.0,132.72289773372958,123.6873071982914,57.60606060606061,-52.60204081632653,4.323278356908284
70,-64.06650571303392,-105.58588315304576,-0.01784423665714735,1.580924775368091,1.5803008052820904,0.04441295078494735,0.005676136084469166,-0.24306049465923676,-54.87995660571218,-104.0047556503607,-0.019768063063339166,1.4076672662461316,1.4074508569705249,-0.024682335258092533,-0.006982123599449691,-0.2383214954811902,9.321622642060818,R,0.0,1.0,0.0,1.0,132.7083303468052,123.67434317786483,57.60606060606061,-52.60204081632653,4.321622642060818
80,-64.04907732789145,-105.58625208037819,-0.01715343016324369,1.7175348018592238,1.7167234792633503,0.052785332655387034,-0.0008863008422384982,-0.23632302686852194,-54.86441851703637,-104.00507304415441,-0.019804414852749003,1.527206865619899,1.5267629872863426,-0.036818352068490615,0.004550102459086516,-0.22610176166186566,9.319768485129416,R,0.0,1.0,0.0,1.0,132.69249876689548,123.66034286057153,57.60606060606061,-52.60204081632653,4.319768485129416
90,-64.030569239959,-105.5865809146597,-0.01643548759469438,1.8269310923898092,1.8259176592878992,0.06084338781840848,-0.006357408971120951,-0.2202797794405101,-54.847929683006136,-104.00546422951176,-0.01985806840161584,1.6242888645878608,1.6235941178651672,-0.047502168979445064,0.015231923009475687,-0.20620405172929981,9.317767930409547,R,0.0,1.0,0.0,1.0,132.67566170827814,123.64550889752817,57.60606060606061,-52.60204081632653,4.317767930409547
100,-64.01118980218511,-105.58687736816948,-0.015672194376148224,1.916566429119821,1.9152734032535945,0.07038940274285542,-0.01088182484409432,-0.19755599699919515,-54.83065605439047,-104.00590846405092,-0.01993968264113513,1.7055928547029247,1.704627579894562,-0.057374209157779237,0.024682935019404953,-0.18102096508296658,9.315667585856973,R,0.0,1.0,0.0,1.0,132.6580133323557,123.62998367114398,57.60606060606061,-52.60204081632653,4.315667585856973
110,-63.991077123216485,-105.5871464336832,-0.014867808867042651,1.9930740619091027,1.9915138414947418,0.07884691109806592,-0.015076775843615935,-0.17053461534126635,-54.81269984790893,-104.00639221288854,-0.02005687955027403,1.7772466538092835,1.775993401629416,-0.06673159555316305,0.03261107230618404,-0.15272583285513075,9.313505962549348,R,0.0,1.0,0.0,1.0,132.63968230222517,123.61385458154847,57.60606060606061,-52.60204081632653,4.313505962549348
120,-63.97030778728487,-105.58739775854369,-0.014017054479945843,2.06238919015312,2.060554056257801,0.08698363581711874,-0.01890225450339283,-0.1413111096335709,-54.79410531341876,-104.00690855856593,-0.020216310371903072,1.8448034822738675,1.8432343739439898,-0.07607187996293868,0.038644327794640096,-0.12325408327274573,9.311317734490258,R,0.0,1.0,0.0,1.0,132.62074272906412,123.59715905442009,57.60606060606061,-52.60204081632653,4.311317734490258
