time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.36584373019356,-105.04288882807752,-0.07876919233082447,0.18394456866129502,0.18318068662540185,-0.016746354452124957,0.04144082668574814,-0.19063910433312478,-55.21047961924816,-104.17776439701595,0.017680232574828796,0.2083318708605542,0.20356591183651374,0.04430674840729526,-0.09368365914696361,-0.12017931576017954,11.188860028125665,S,0.0,1.0,0.0,1.0,134.8046779152641,125.94473924664855,35.98979591836735,-17.31818181818182,3.8111399718743346
20,-66.36164967078452,-105.04338642664563,-0.07861237861356647,0.3988804888559714,0.39763546619041634,-0.03149095771025344,0.021206334623819493,-0.21919193435605594,-55.20647847051861,-104.17728490261734,0.01769043457502228,0.3882645427979637,0.38431354423172726,0.05524902636390964,-0.05985363750353634,-0.15268789230836743,11.188743287660415,S,0.0,1.0,0.0,1.0,134.8018172644047,125.94151123059297,35.98979591836735,-17.31818181818182,3.811256712339585
30,-66.35514714433099,-105.04407857618442,-0.07839420837875431,0.627117576983162,0.62572853829247,-0.041716324473771854,0.00888786706954954,-0.24401731758269343,-55.2002711744134,-104.17679971598365,0.017719571683858442,0.6035434272720154,0.6009146913796731,0.05626901711708459,-0.03990003544888454,-0.1871292312514974,11.18854014273515,S,0.0,1.0,0.0,1.0,134.79733058374225,125.9366818663339,35.98979591836735,-17.31818181818182,3.8114598572648504
40,-66.34662358626815,-105.04492017700208,-0.0781024384730277,0.8276605566075503,0.8263668662387273,-0.04625796522443854,0.0006612376487323927,-0.2565616249044694,-55.191621532490615,-104.17636522452813,0.017758917062659123,0.8426586950175413,0.8411042490508092,0.05115973531342804,-0.026407132793985395,-0.21974986775253358,11.188764834656599,S,0.0,1.0,0.0,1.0,134.79140692234668,125.9301191653455,35.98979591836735,-17.31818181818182,3.811235165343401
50,-66.33647744728376,-105.0458452504965,-0.0777677457090723,0.9895016916451785,0.9883139970112421,-0.048466907063815894,-0.004692465590191659,-0.25554660196083834,-55.180706781434104,-104.17596287845834,0.017768028013135817,1.0654433271906705,1.0645833453840523,0.04279934796262134,-0.014314540026908074,-0.2417471349729104,11.189634242914927,S,0.0,1.0,0.0,1.0,134.78430603076694,125.92193888774679,35.98979591836735,-17.31818181818182,3.810365757085073
60,-66.32503867827658,-105.04682233541573,-0.07743101321854902,1.1194454332211212,1.118197634060953,-0.05284060124668177,-0.00996934023379233,-0.243439840629393,-55.167972396450395,-104.17561439379065,0.017780489847862593,1.2455465403720751,1.2450036502497013,0.03677084575808773,-0.0037045619252097997,-0.24844666222151843,11.191029054319065,S,0.0,1.0,0.0,1.0,134.77625809296185,125.91247880080999,35.98979591836735,-17.31818181818182,3.808970945680935
70,-66.31256439230953,-105.04782157748058,-0.07711556479235342,1.2246346673052328,1.2232862229591333,-0.0574533296178365,-0.013371783632990655,-0.22296556011169175,-55.15380146374076,-104.17531594494923,0.017801249286091406,1.388907350709358,1.3885410179785957,0.03189780941463321,0.005614822934474885,-0.24253219743620616,11.192821635977205,S,0.0,1.0,0.0,1.0,134.7674390104371,125.90201385389787,35.98979591836735,-17.31818181818182,3.8071783640227945
80,-66.29924713753067,-105.04885138105941,-0.07677452839201952,1.311758541650232,1.3105197815808165,-0.05699450568004383,-0.015603121875640943,-0.19653147291280768,-55.138496762130345,-104.17505651707378,0.017827229029529212,1.5033223875375272,1.5030647035102427,0.02783339600547245,0.013918936561214942,-0.2267706555804916,11.194903590756205,S,0.0,1.0,0.0,1.0,134.75800054632072,125.89075585332495,35.98979591836735,-17.31818181818182,3.805096409243795
90,-66.28520632899217,-105.04991417324894,-0.07642855807486315,1.3875461633631967,1.3862754067946117,-0.05937046387187036,-0.018815989767489064,-0.16641026951032512,-55.12228429223825,-104.17482357766966,0.017851963277864667,1.5962234767811205,1.596038587905203,0.02429431507109939,0.02118042811637924,-0.2038188729948407,11.197169818713911,S,0.0,1.0,0.0,1.0,134.7480350384321,125.87885993303178,35.98979591836735,-17.31818181818182,3.8028301812860885
100,-66.27050334541586,-105.05102323513896,-0.07609522823599874,1.457590266826285,1.4561299607590308,-0.06522977331421749,-0.023337551888364685,-0.13459445782642404,-55.10531915484816,-104.17460674054864,0.01786841651712478,1.6744347744485444,1.6743029533858516,0.021010334741799117,0.02722227166428246,-0.17612447223882324,11.199528734785803,S,0.0,1.0,0.0,1.0,134.7375978285625,125.86643134885932,35.98979591836735,-17.31818181818182,3.800471265214197
110,-66.25514496520216,-105.05215241088071,-0.07585706312691232,1.5267006778992378,1.5246445788332554,-0.07920775298136384,-0.027156175773562885,-0.10292774350184933,-55.0876907055878,-104.17440053084819,0.01787040679695748,1.7442497547243412,1.7441605971536644,0.017635707881945135,0.03169252118312135,-0.14591458148859962,11.201896402104408,S,0.0,1.0,0.0,1.0,134.72667713650915,125.85353113361286,35.98979591836735,-17.31818181818182,3.798103597895592
120,-66.23911209859668,-105.0532899700061,-0.07567626949822297,1.5977865678615393,1.5953834532892985,-0.08759882082237173,-0.026360514013233846,-0.0727944345879681,-55.06943361462074,-104.17419938781426,0.01785258649631368,1.8108787038343814,1.8108223587943477,0.01428512832858252,0.03460041367964113,-0.11504213942695155,11.2042187450573,S,0.0,1.0,0.0,1.0,134.71525094343698,125.84018067055415,35.98979591836735,-17.31818181818182,3.7957812549426997
130,-66.22235808503245,-105.05445120547816,-0.0754813621280111,1.6736095668786317,1.6712657054416586,-0.08854334623378897,-0.023040921898365666,-0.045064443931913896,-55.0505381265244,-104.1739971692146,0.01780994709978661,1.878534553334959,1.8785021075389927,0.011040835336869165,0.03613029889053051,-0.08499297016049052,11.206460658713421,S,0.0,1.0,0.0,1.0,134.7032939167226,125.8263687916733,35.98979591836735,-17.31818181818182,3.7935393412865785
140,-66.20481098112481,-105.05567768825458,-0.07521394093942768,1.7566665462232247,1.754559970761814,-0.08600385817005309,-0.020701200041173654,-0.020321817157454024,-55.03095893254744,-104.1737882514869,0.017739316936144313,1.950574150082603,1.9505574590244652,0.008069325528915454,0.03646129571485008,-0.05693036666109794,11.208599314016851,S,0.0,1.0,0.0,1.0,134.6907786780252,125.81205897102039,35.98979591836735,-17.31818181818182,3.791400685983149
150,-66.18637293353966,-105.05698357792983,-0.07492206255943774,1.8489439368656277,1.8467106228481935,-0.09084908987878595,-0.020615627762391425,0.0008959694757305556,-55.01062449708177,-104.17356778625657,0.017638089717375138,2.029466793764045,2.0294597351361503,0.0053526117007960256,0.03571566070353527,-0.03169619816249046,11.210610000172542,S,0.0,1.0,0.0,1.0,134.67764036947548,125.79719626228452,35.98979591836735,-17.31818181818182,3.789389999827458
160,-66.16694230713078,-105.05836490380575,-0.07462809658082661,1.9507719054690347,1.948295052352951,-0.0982721534530533,-0.019550449708749924,0.01825695813323778,-54.98944570435288,-104.17333135165521,0.017503212262856487,2.1168650967524996,2.116863278630146,0.002774425381746371,0.034039500739383215,-0.009838176760872161,11.212480309616767,S,0.0,1.0,0.0,1.0,134.66379948884466,125.78171332402549,35.98979591836735,-17.31818181818182,3.787519690383233
170,-66.14641939082276,-105.05982288595075,-0.07432783051954749,2.0620687500057358,2.0593749489065756,-0.10536768748652,-0.017433366719066767,0.03179840421545737,-54.96732344771559,-104.17307475199448,0.01733181250307022,2.2137050668579956,2.213705044595388,0.0003139517385714174,0.03164089785474307,0.008353583572991402,11.214210108530605,S,0.0,1.0,0.0,1.0,134.64918141210674,125.76553577956054,35.98979591836735,-17.31818181818182,3.7857898914693955
180,-66.12470829382744,-105.06136488419926,-0.0740123161586483,2.182513396344708,2.179634086694621,-0.11207128688035403,-0.014936674748058862,0.04171391937390199,-54.94415502592567,-104.17279461288305,0.017122573574090288,2.3203177759818807,2.3203169734182363,-0.001929871689191399,0.028717241022640876,0.02280467494652448,11.215807082125474,S,0.0,1.0,0.0,1.0,134.63371845514408,125.74858726067887,35.98979591836735,-17.31818181818182,3.7841929178745257
190,-66.101719650511,-105.06299990271643,-0.07367291145960134,2.3114964310178934,2.308454033816763,-0.1185568402226312,-0.012368282873457977,0.04828312140358791,-54.919839370264036,-104.17248868736208,0.016874446879205852,2.436545493391513,2.436542134213833,-0.004045932178365345,0.02537549420680404,0.03361430187243259,11.217283843535736,S,0.0,1.0,0.0,1.0,134.6173490001887,125.7307934041526,35.98979591836735,-17.31818181818182,3.7827161564642644
200,-66.0773725922693,-105.06473299389911,-0.07330609367952705,2.4481829522868006,2.444984709082758,-0.12509812236486711,-0.009659686062297604,0.05184263645437179,-54.894281051334936,-104.17215570720074,0.016585585864523567,2.561856265432979,2.561848657202696,-0.00624358286182072,0.021698391720829012,0.041015500173750566,11.218655473168232,S,0.0,1.0,0.0,1.0,134.60001534550977,125.7120846496038,35.98979591836735,-17.31818181818182,3.7813445268317682
210,-66.05159831050783,-105.06656718313694,-0.07289274244603366,2.5914650918258997,2.588225302002054,-0.1295419168786509,-0.006190079761265749,0.052780758587527954,-54.86739314613074,-104.17179488271735,0.01625242258929352,2.695450263018614,2.695435888183728,-0.008803016432641343,0.017783415785768787,0.04533771422609302,11.219940402180278,S,0.0,1.0,0.0,1.0,134.58166766067876,125.69239796847702,35.98979591836735,-17.31818181818182,3.7800595978197222
220,-66.02433964415926,-105.0685065960571,-0.07240618247810587,2.7402736337888354,2.737140190084973,-0.1310082740130077,-0.00211104777636384,0.05153466838237511,-54.839099032970815,-104.17140573933631,0.015871518354533515,2.8363533684707303,2.836329002021894,-0.011756833108684424,0.013812009422815262,0.04697283782460279,11.221158473050291,S,0.0,1.0,0.0,1.0,134.56226571068186,125.6716780487132,35.98979591836735,-17.31818181818182,3.7788415269497087
230,-65.99555067543116,-105.07055281805869,-0.07181548583901341,2.893560035520649,2.8906960688949477,-0.12870864942789872,0.002720878689134618,0.048521850024747806,-54.809333338713905,-104.17098872926367,0.015441417319601403,2.9834962610453957,2.9834587687539145,-0.014957099225217405,0.00994904856548982,0.04634506240288944,11.222329252616111,S,0.0,1.0,0.0,1.0,134.54177617363774,125.64987840096708,35.98979591836735,-17.31818181818182,3.7776707473838886
240,-65.96540920593132,-105.07269395404138,-0.07107237155787226,3.029635843239743,3.0272937265735766,-0.11910514552804644,0.008733814499498768,0.04857345818293565,-54.778042247327576,-104.17054574829487,0.014961947438000217,3.13578084490005,3.1357269355989867,-0.018387294555161266,0.006252377975253231,0.04388680059709042,11.223682588686767,S,0.0,1.0,0.0,1.0,134.5203265389307,125.62696193700853,35.98979591836735,-17.31818181818182,3.776317411313233
250,-65.93387416590214,-105.07493710671146,-0.07015541508668192,3.1697183929071797,3.1679004413203184,-0.10733817688318396,0.01377728417527963,0.04669906693246616,-54.745183274214725,-104.17007997794747,0.014432287726570622,3.292134144410458,3.292058901579377,-0.022257882315395168,0.0027051958690610233,0.040020177925884304,11.225220278159531,S,0.0,1.0,0.0,1.0,134.49789077237563,125.60290069513763,35.98979591836735,-17.31818181818182,3.774779721840469
260,-65.90089013146212,-105.07729734573556,-0.06906377854931108,3.315197554654943,3.3137874434371994,-0.09668301871613183,0.016046187055165445,0.0432076876259537,-54.710724598769566,-104.16959513695019,0.013849352144480943,3.451549506200443,3.451444568562112,-0.026914380832885554,-0.0007035225625661393,0.035142685974395946,11.226919789011331,S,0.0,1.0,0.0,1.0,134.47443720604835,125.57767483731777,35.98979591836735,-17.31818181818182,3.7730802109886685
