time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.18477059513286,-104.37896100064165,0.08307114523439037,0.18003845633357105,0.1749654486888993,0.04243745425997316,-0.09624541226003641,-0.1704487841443883,-56.310754629521064,-105.22312690694544,0.039338908722826055,0.19984637321281443,0.19942512650470698,0.012968878320700523,0.015072351677791623,-0.19204018296098677,9.91003568946764,S,0.0,1.0,0.0,1.0,131.1651637959686,124.07316694004086,37.33673469387755,-23.833333333333332,4.910035689467639
20,-66.18121005284458,-104.37829030359342,0.08308123078272461,0.3439124718542893,0.33600317660374684,0.07333248672395237,-0.0502396425690022,-0.19162684949048228,-56.306322461755244,-105.22299990170448,0.03947995544497643,0.4198353374132283,0.41880819381441037,0.029349741647765236,0.015807878688493024,-0.2241375996384303,9.910950471160223,S,0.0,1.0,0.0,1.0,131.1619418044978,124.0697383634049,37.33673469387755,-23.833333333333332,4.910950471160223
30,-66.1757532342238,-104.37745937627119,0.08313520588794038,0.5304004674677061,0.5222988114986444,0.09235045964728433,-0.024002338053655835,-0.21376686893871058,-56.2993836364188,-105.22276232289991,0.03965885402781265,0.6668061058184063,0.6652791268284564,0.045100622646192925,0.017498811461186252,-0.2544722425616007,9.912477667264938,S,0.0,1.0,0.0,1.0,131.15712484301412,124.0643454309616,37.33673469387755,-23.833333333333332,4.9124776672649375
40,-66.16788879106556,-104.37651401423807,0.08319389174119074,0.7663197445964658,0.7594069950771718,0.10269842640592355,-0.007714803806785891,-0.24091084367711513,-56.290379133354406,-105.22244253979628,0.039880010525479175,0.8711742245469896,0.8691908919218635,0.05875136521923499,0.017469724696262574,-0.26845785552798507,9.913666935525436,S,0.0,1.0,0.0,1.0,131.15033754038419,124.05733973062216,37.33673469387755,-23.833333333333332,4.913666935525436
50,-66.15793449902763,-104.37548192273663,0.08323330388848212,0.9722418456096427,0.966277374750264,0.10752786336658102,0.005008329912066255,-0.2546131712955418,-56.279745635767334,-105.22205214031122,0.04013458855715977,1.033435801124181,1.0310508096681017,0.07016967242284865,0.01674077282615126,-0.2678071901868132,9.914398436189867,S,0.0,1.0,0.0,1.0,131.14184782420293,124.04905859518686,37.33673469387755,-23.833333333333332,4.914398436189867
60,-66.14631899586102,-104.37440403267317,0.0832836357547784,1.1370683551209713,1.131501066245992,0.11238229977044839,0.01565276391843012,-0.25400935959549276,-56.26783866139868,-105.22160244717755,0.04041973648552852,1.16156912282481,1.1588010177453802,0.08014379808986592,0.015511978107138932,-0.25537630646184384,9.914742501542742,S,0.0,1.0,0.0,1.0,131.1320192414857,124.03977790358549,37.33673469387755,-23.833333333333332,4.914742501542742
70,-66.13339872206274,-104.37329226298246,0.08335584168761423,1.2678257068876235,1.2623584349039068,0.1176146456529165,0.024937527629904224,-0.24185357811111216,-56.25493281137419,-105.22110348057613,0.040733586553799175,1.2634632516215893,1.2603293612532434,0.0889341855598362,0.013797813589515371,-0.23400074592719844,9.914780512412435,S,0.0,1.0,0.0,1.0,131.12114052852826,124.02971158538594,37.33673469387755,-23.833333333333332,4.914780512412435
80,-66.11944887301898,-104.37215398937913,0.08346238336320175,1.3723566349094927,1.3667553663371932,0.12386485364538036,0.033006901369513966,-0.22092854010399451,-56.24122669317397,-105.2205628775238,0.041074892797821304,1.346476351287181,1.3429888904408513,0.09684732690214497,0.011740413626575614,-0.20635130401295493,9.914588800140166,S,0.0,1.0,0.0,1.0,131.10943349314763,124.0190146317703,37.33673469387755,-23.833333333333332,4.914588800140166
90,-66.1046694114399,-104.37098864584246,0.0836113075536049,1.4579491320074909,1.452019914230472,0.1313538739418405,0.039903422383143726,-0.1938623271634733,-56.22684940994994,-105.21998556047771,0.04144267412084244,1.4172915900018888,1.4134579483452157,0.10417331400034979,0.009494110495200672,-0.17485091121477603,9.914238434841844,S,0.0,1.0,0.0,1.0,131.09705567447392,124.00778778405873,37.33673469387755,-23.833333333333332,4.9142384348418435
100,-66.08919380779425,-104.36980740094626,0.08382178326915662,1.5308727403424112,1.5244151525666898,0.14046276997325485,0.044412595827979656,-0.16304408406230786,-56.21186861298917,-105.21937388829335,0.04183579960151355,1.4817787665353963,1.4776053112653889,0.1111344099524261,0.007188045661060016,-0.14161547966028526,9.913794239359337,S,0.0,1.0,0.0,1.0,131.0841193344038,123.99608371992686,37.33673469387755,-23.833333333333332,4.913794239359337
110,-66.07309699065176,-104.36860087350671,0.08402779730031767,1.5967930313668606,1.59043155844534,0.14239186396313186,0.04511318343504782,-0.1307382131406541,-56.19629972416226,-105.21872819403079,0.04225292142203911,1.54489684936313,1.5403919357601363,0.11789384808914462,0.004907444316484778,-0.108420044004875,9.913316332309586,S,0.0,1.0,0.0,1.0,131.0706779061968,123.98391437633296,37.33673469387755,-23.833333333333332,4.913316332309586
120,-66.05639750379227,-104.36735793494198,0.08421450709753087,1.6611320400269352,1.6549090664061077,0.14365109234152135,0.0446452839622216,-0.09856008664069021,-56.180115791728525,-105.21804664625253,0.04269164708255511,1.610649525838867,1.6058288787726338,0.1245211114020129,0.0027391592747051698,-0.07668510597311985,9.912850838159322,S,0.0,1.0,0.0,1.0,131.05673925509262,123.97125830519448,37.33673469387755,-23.833333333333332,4.912850838159322
130,-66.03907292775986,-104.36605762140915,0.08435043502949946,1.7278358175757629,1.7219029142462812,0.14306280581572728,0.04309644733640628,-0.06789914977242355,-56.16325722381603,-105.21732598813186,0.043150142288757666,1.6821132131017196,1.6769873659156096,0.13121827712181172,0.0007790845758209471,-0.047486187019247734,9.91243631255436,S,0.0,1.0,0.0,1.0,131.0422728843064,123.95806851127146,37.33673469387755,-23.833333333333332,4.912436312554361
140,-66.02106125560601,-104.36467825636437,0.08445697529089485,1.800644663614331,1.7946124339099145,0.14726648178964494,0.042919734370511387,-0.039751570988597315,-56.14564115528294,-105.21656193569324,0.0436267275801343,1.7614737780989627,1.7560518399674092,0.13810071063289245,-0.0009260628259516051,-0.021576377814906993,9.912095033895302,S,0.0,1.0,0.0,1.0,131.02721663321435,123.94427978792598,37.33673469387755,-23.833333333333332,4.9120950338953016
150,-66.00227224991899,-104.36321857295577,0.08460193655406252,1.882039201695541,1.8752034071926098,0.1602614687690603,0.04351510162629485,-0.014948412485000149,-56.12716991838901,-105.2157498719739,0.04412019352924922,1.8501171842299933,1.8444058994935153,0.14526001960840876,-0.0023727086291809077,0.00058018570685614,9.91183412260286,S,0.0,1.0,0.0,1.0,131.01149862831426,123.92981556929576,37.33673469387755,-23.833333333333332,4.91183412260286
160,-65.98260589029596,-104.36168203163228,0.084820952426245,1.9729247828681453,1.964913738601149,0.1776124959336319,0.04296472121039384,0.006018953888833722,-56.10773851136205,-105.21488454567957,0.04462799323912159,1.9487242536799467,1.942741188871964,0.1525873190694878,-0.0035818713852617716,0.018770958997611165,9.911657796832456,S,0.0,1.0,0.0,1.0,130.99504220703648,123.91459337112993,37.33673469387755,-23.833333333333332,4.911657796832456
170,-65.96195879443584,-104.36007237628733,0.08512695630652094,2.0736088525730874,2.0642832406745177,0.19643924185301434,0.040490510960831935,0.02296404058170848,-56.08724060975479,-105.21396011354098,0.04514771487610035,2.057420890199645,2.0511781415388297,0.16015289914082947,-0.004498150417078957,0.03299235524131329,9.91156816526542,S,0.0,1.0,0.0,1.0,130.9777682558553,123.89852935637758,37.33673469387755,-23.833333333333332,4.91156816526542
180,-65.94023428000281,-104.35837965787019,0.08546977747554067,2.183464139018318,2.173336535653584,0.21005701409922564,0.03523711908981424,0.0359474078754289,-56.06557333873763,-105.21297086785422,0.04567819268313912,2.175886615451678,2.1693833961563684,0.16810188512571214,-0.005099981133588486,0.04340369323069039,9.911571764414067,S,0.0,1.0,0.0,1.0,130.95959455496438,123.88154241479856,37.33673469387755,-23.833333333333332,4.911571764414067
190,-65.91733940596902,-104.3565872395321,0.0857948356096779,2.3021698193903415,2.29178020875237,0.2184704833214297,0.028159730869065765,0.04519229640163925,-56.04264097150461,-105.2119116980311,0.046218506221385555,2.303446742533793,2.296681396180422,0.17641275500453193,-0.0054507793900264384,0.050286748911425996,9.911672366504071,S,0.0,1.0,0.0,1.0,130.94043774884352,123.86355725682927,37.33673469387755,-23.833333333333332,4.911672366504071
200,-65.89318666625849,-104.35466727277591,0.08602228883776672,2.429333269801618,2.419396487050248,0.21950119410595642,0.019673686813390524,0.050959067002082144,-56.01835752720086,-105.21077739571415,0.04676638557262919,2.439181301448326,2.4321612248568134,0.18492484321516484,-0.005587198742793037,0.0540122800604851,9.911870412196622,S,0.0,1.0,0.0,1.0,130.92021189796134,123.84450591662102,37.33673469387755,-23.833333333333332,4.911870412196622
210,-65.86769538732698,-104.35259496831127,0.0861041955406229,2.5643944788415545,2.5552161653291874,0.21677036594850985,0.011654952682472578,0.05371781071733888,-55.99264809092034,-105.20956325187497,0.04732141163007416,2.5820538447334096,2.5747686925814057,0.19382527390725296,-0.00548046271780423,0.055003737112720684,9.91216191076912,S,0.0,1.0,0.0,1.0,130.89883835477022,123.824329139094,37.33673469387755,-23.833333333333332,4.91216191076912
220,-65.84079502375104,-104.35035531620306,0.08602380254063871,2.7063563903255683,2.697943243100474,0.21323031788312244,0.0050337809479033945,0.05395581615281846,-55.9654497543753,-105.20826503971038,0.04788139134707812,2.730924147879291,2.7233800584892864,0.20284910276637183,-0.005250977380741724,0.053708311336471935,9.912540203352028,S,0.0,1.0,0.0,1.0,130.8762524968608,123.8029770766169,37.33673469387755,-23.833333333333332,4.9125402033520285
230,-65.81241403927446,-104.34794436224547,0.08583109109554832,2.855171630778701,2.8469708405784355,0.216245402493612,0.0012036634261294778,0.051989541422452226,-55.93671148573397,-105.20687850594365,0.048444645573651704,2.8846750418538236,2.8768698216694637,0.2120616095899224,-0.004853963785965582,0.05057883777548856,9.912984857711454,S,0.0,1.0,0.0,1.0,130.85239574998593,123.78040885446994,37.33673469387755,-23.833333333333332,4.912984857711454
240,-65.78249466370006,-104.34537865638337,0.08556647506206147,3.009341254679171,3.0010828863830676,0.22279204692422258,-0.0024163619538897186,0.04815706671666371,-55.90639356916577,-105.2053996975117,0.04901106716846009,3.04224131805755,3.034157376210093,0.22163315114491133,-0.004253919034266003,0.046050812451453774,9.913476132045957,S,0.0,1.0,0.0,1.0,130.82723304190745,123.75659236038538,37.33673469387755,-23.833333333333332,4.9134761320459575
250,-65.75099695008257,-104.34267334442693,0.08522732245231375,3.1672287376724055,3.159042228413773,0.2275743303549047,-0.006974187100407998,0.042934637337861216,-55.874466697201676,-105.20382574981461,0.04958324026014272,3.2026389833317346,3.1942390131997103,0.23180505626294534,-0.003466223399853572,0.04052773642289978,9.914001881247374,S,0.0,1.0,0.0,1.0,130.80074252281221,123.7315040758374,37.33673469387755,-23.833333333333332,4.9140018812473745
