time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.19042354568748,-104.24438296597282,-0.049627303763284177,0.18493709684660475,0.18463800695267377,0.010513618720253111,-0.0715143768036773,-0.17407868390162815,-55.90622165162,-104.0857296097043,0.03267091958559278,0.18378297834063387,0.18031536961141004,0.0355323881783154,-0.10871630999348574,-0.15176826436903568,10.285425586012297,L,1.0,1.0,1.0,1.7320508075688772,95.19514671422107,86.58211020339276,14.287878787878789,-53.39795918367347,4.7145744139877035
20,-66.18627588820979,-104.2443520695009,-0.04960702439869867,0.3932173137791711,0.3930757672357995,0.010549742541629862,-0.04770092741740918,-0.20552858585478356,-55.90260562575383,-104.08521946739108,0.032665270628143554,0.34788672775258883,0.34325887973725333,0.056555431462678336,-0.0629766315396453,-0.1763066804203601,10.284901421597358,L,1.0,1.0,1.0,1.7320508075688772,95.19162379291022,86.5788799724837,14.287878787878789,-53.39795918367347,4.7150985784026425
30,-66.17956329975387,-104.24441356436664,-0.049570665587838236,0.6454447313658682,0.645441873711875,0.0019206528217693437,-0.032536173431736884,-0.23887397454804113,-55.89688930706893,-104.08463710053081,0.03268276242254769,0.5534413569566448,0.5497076311247824,0.06417831310647329,-0.0371866560119832,-0.20489392646369348,10.283915254329695,L,1.0,1.0,1.0,1.7320508075688772,95.18598194699905,86.57390479115993,14.287878787878789,-53.39795918367347,4.716084745670305
40,-66.17074442948706,-104.24464982895479,-0.04946747561435779,0.8539369274271303,0.853901971642839,-0.007726502970960702,-0.023826145589584815,-0.2551702578784625,-55.88876760485163,-104.08407063902291,0.032712697072217405,0.788981786102415,0.7864955189764563,0.06258639973118416,-0.02132911451461674,-0.23335760174160394,10.283230674188887,L,1.0,1.0,1.0,1.7320508075688772,95.17865306680369,86.56698905122222,14.287878787878789,-53.39795918367347,4.7167693258111125
50,-66.1602487552784,-104.24505924449221,-0.04929780848312682,1.0210939436953388,1.0209513839070823,-0.017062049979792708,-0.0171595588267199,-0.2569585079064303,-55.87852251774123,-104.08352085901846,0.032713985152760666,0.9980052475938325,0.9964397271749171,0.05587794137585553,-0.008357834966910418,-0.24921949446753414,10.28299514118536,L,1.0,1.0,1.0,1.7320508075688772,95.16999952608491,86.55836201388352,14.287878787878789,-53.39795918367347,4.71700485881464
60,-66.14842336403629,-104.24560672504347,-0.04909992847588773,1.154769272347843,1.1544352532306514,-0.027772620637035162,-0.011337030454735726,-0.2470804859117907,-55.866581481428675,-104.08301315518291,0.032717036485951013,1.1661510908924004,1.165044872908775,0.05078199384143916,0.0025360248072481724,-0.2506996777297252,10.283127402104094,L,1.0,1.0,1.0,1.7320508075688772,95.16029615530611,86.54838526380873,14.287878787878789,-53.39795918367347,4.716872597895906
70,-66.13553829439971,-104.24625531629947,-0.048908019723014874,1.2625079218979502,1.261899130872637,-0.039202504485858033,-0.00577148264877035,-0.2282529522473959,-55.85330222802696,-104.08254579512038,0.0327329284465603,1.300088924550855,1.2992238924942465,0.04741823396012678,0.012259252260469656,-0.2404824005536036,10.28353924152289,L,1.0,1.0,1.0,1.7320508075688772,95.1497516275337,86.5373479734578,14.287878787878789,-53.39795918367347,4.71646075847711
80,-66.12178933900516,-104.2469626124655,-0.048749232391756867,1.3515010926803468,1.3505759435740665,-0.04999824152098783,0.0005738274296723783,-0.2031381076991703,-55.83896407531051,-104.08210722377525,0.032758530815415125,1.407403184417522,1.4066863576342168,0.044913413969125335,0.020986093348114687,-0.22129209257026788,10.284146668676854,L,1.0,1.0,1.0,1.7320508075688772,95.13850891188552,86.52546996410592,14.287878787878789,-53.39795918367347,4.715853331323146
90,-66.10731346589965,-104.24772150949104,-0.04858355580631633,1.4276003091104623,1.4265415392843719,-0.05497162239248789,0.007423157631103636,-0.17387553845871884,-55.82377197576869,-104.08168470111355,0.032787090962188674,1.495266854269988,1.4946503513986598,0.04293358291977009,0.028563332654499438,-0.19572413795082827,10.284881807827498,L,1.0,1.0,1.0,1.7320508075688772,95.12668009614409,86.51291004891048,14.287878787878789,-53.39795918367347,4.715118192172502
100,-66.09218530807149,-104.24852202666007,-0.04842631401688205,1.4966530444741195,1.495418446942912,-0.060778319131907226,0.012643987034862364,-0.1425043577786178,-55.80786225949081,-104.08126820792181,0.03281190080420909,1.5702590412975768,1.5697175021166812,0.041236153134742146,0.034752662271897515,-0.1661559822215113,10.285682982060568,L,1.0,1.0,1.0,1.7320508075688772,95.1143230303281,86.49977298598736,14.287878787878789,-53.39795918367347,4.7143170179394325
110,-66.07642461047708,-104.24937673150534,-0.04828326368084484,1.5639885416558423,1.5624960856617824,-0.06830915547989487,0.015018838785873276,-0.11082030591006221,-55.79130703197756,-104.08085381219004,0.03282819314559936,1.6385014127660955,1.6380250737544613,0.03950616898893601,0.0391138514502796,-0.1347557927303845,10.286498120249393,L,1.0,1.0,1.0,1.7320508075688772,95.10146122603446,86.4861150306757,14.287878787878789,-53.39795918367347,4.713501879750607
120,-66.06000595023413,-104.25025929424793,-0.04822564257256053,1.633721212561507,1.631646409515478,-0.08231035590185537,0.0162746359278185,-0.08035225446897645,-55.774126281329664,-104.08043587510264,0.03282923197359073,1.7049540461748984,1.7045381557454027,0.03765601115651012,0.04165879942534945,-0.10329006298839202,10.287281494975842,L,1.0,1.0,1.0,1.7320508075688772,95.08805923156183,86.4719491968063,14.287878787878789,-53.39795918367347,4.712718505024158
130,-66.04288105660976,-104.25115664491449,-0.04820669029108883,1.7080459996279496,1.705713286421893,-0.08923744376026652,0.020332752464591645,-0.05215206895286983,-55.756298762757844,-104.08000748288931,0.032809996037986205,1.773518512984813,1.7731530166593412,0.03600410270705814,0.04267155459053304,-0.07313348399964789,10.288005993575705,L,1.0,1.0,1.0,1.7320508075688772,95.0740693839538,86.45725434310967,14.287878787878789,-53.39795918367347,4.711994006424295
140,-66.02497920283317,-104.25207904621269,-0.04816035092870216,1.7891284007218011,1.7869280121759592,-0.08870576965578414,0.02497707243412078,-0.026899312093546127,-55.73777063575985,-104.07956096686846,0.032764242050156246,1.8472728121911872,1.846951596855335,0.03444766369821509,0.04232779968273789,-0.0453500828966968,10.288655042821059,L,1.0,1.0,1.0,1.7320508075688772,95.05943754109727,86.44198248832969,14.287878787878789,-53.39795918367347,4.711344957178941
150,-66.00621179580406,-104.2530617397916,-0.0480352309654067,1.8788052081227016,1.8768913401895582,-0.08478152623320988,0.02695053777359346,-0.005021325373721405,-55.71846433798763,-104.07908894378379,0.03268855723676642,1.9284437808008486,1.928156372997451,0.033292896821793413,0.04091987755608921,-0.020687676831279693,10.289218351729113,L,1.0,1.0,1.0,1.7320508075688772,95.0441078586882,86.4260666212323,14.287878787878789,-53.39795918367347,4.710781648270887
160,-65.98647352691637,-104.25411082436219,-0.04790066678457929,1.9785042574130505,1.976455694943443,-0.09001101336613156,0.02477838344673822,0.013151548289495277,-55.69828700964064,-104.07858513369192,0.032580703041997075,2.0184628514448906,2.018200131903843,0.03256547629542568,0.038589343969832435,0.0003876611271585069,10.289683721200543,L,1.0,1.0,1.0,1.7320508075688772,95.02799481868794,86.40942801409786,14.287878787878789,-53.39795918367347,4.710316278799457
