time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.29513599636823,-104.493192362833,0.003701287120221776,0.2196784456797767,0.21793834214414703,0.027595262632258158,-0.05833472592519465,-0.1338597287903756,-55.18993961718529,-104.33850003399725,-0.07679662623550067,0.20855821656888843,0.20817078885972018,0.012706390672302184,-0.0548142614505705,-0.12337974830893295,10.106380340084806,S,0.0,0.0,1.0,1.0,145.88873954999298,137.82055346195753,51.683673469387756,-17.31818181818182,4.893619659915194
20,-65.29063314775385,-104.49293023398378,0.0037514691788733154,0.43391602615798214,0.4323934502606305,0.0363183414880461,-0.035985575106394246,-0.17172170778930168,-55.18541460846845,-104.33860647209744,-0.07676410710686814,0.4355774555310882,0.43557287474691564,-0.001997636514697313,-0.04379941373443813,-0.16465209391853258,10.106396862888383,S,0.0,0.0,1.0,1.0,145.88497239235926,137.81711175881026,51.683673469387756,-17.31818181818182,4.893603137111617
30,-65.28353714370387,-104.49265847441795,0.003828653375075426,0.688191888454912,0.687065078377171,0.039365637422883376,-0.021843246885707338,-0.21117990136624717,-55.178308124173746,-104.33893717787899,-0.07670588628052753,0.6897017700078915,0.6893599827220553,-0.021710499152853027,-0.03718645289832945,-0.20400309774108666,10.10639816028259,S,0.0,0.0,1.0,1.0,145.87912029792335,137.8118099927395,51.683673469387756,-17.31818181818182,4.893601839717411
40,-65.2739806532256,-104.49243271009703,0.003954466364730653,0.9301401237738495,0.9292742906762932,0.040124089299373285,-0.012419820351657925,-0.24036531211235312,-55.16878841078958,-104.33949720956713,-0.07663074403687105,0.9281244096744117,0.9271327990425378,-0.04289163989665465,-0.03217195354855055,-0.23250887439224655,10.106349465752288,S,0.0,0.0,1.0,1.0,145.87132300912143,137.80478200084968,51.683673469387756,-17.31818181818182,4.893650534247712
50,-65.26240834750293,-104.49226954949927,0.004113144013666491,1.1291871979162877,1.1285647607538043,0.03748744753575303,-0.006125453211952445,-0.2536871161355606,-55.15731300824488,-104.3402689431248,-0.0765464163737632,1.1224381430059782,1.1206570708079702,-0.0632069183144455,-0.02818853336702959,-0.2449889293942345,10.106238469372913,S,0.0,0.0,1.0,1.0,145.86194714218757,137.7963716470606,51.683673469387756,-17.31818181818182,4.893761530627087
60,-65.24923883001816,-104.49216093075086,0.0042916892752938645,1.2879692360344002,1.2875193375912983,0.03403980463370679,-0.0005255394366355413,-0.2529837936874072,-55.144278784883156,-104.34121195161705,-0.07646901917959317,1.2784045125227292,1.2757955165972026,-0.08163269852794361,-0.02360326072073826,-0.24410034390599172,10.106087428281842,S,0.0,0.0,1.0,1.0,145.85132365919475,137.78686133461915,51.683673469387756,-17.31818181818182,4.8939125717181575
70,-65.23481159922706,-104.49208519345858,0.004487719743718899,1.4142586480794848,1.4138880976459887,0.03237238024333622,0.005840036291933957,-0.24104402502655264,-55.130004276569,-104.34228653758726,-0.07641517322063895,1.4036634324962136,1.4002159263576244,-0.098317807652084,-0.018379715741074394,-0.23256662487443702,10.105917606301015,S,0.0,0.0,1.0,1.0,145.83971194575912,137.77647315790583,51.683673469387756,-17.31818181818182,4.8940823936989855
80,-65.21938708198832,-104.4920319964046,0.0047212969590942604,1.5157479905522182,1.5153596090402486,0.03431072940746391,0.012483141369519075,-0.22062956941055073,-55.114732947180336,-104.34346194154806,-0.07639779278109245,1.505557988621423,1.5012629409140437,-0.11364171478775445,-0.012905590495344477,-0.21300871231968274,10.10574629828456,S,0.0,0.0,1.0,1.0,145.82731472935353,137.7653766142597,51.683673469387756,-17.31818181818182,4.89425370171544
90,-65.20315273109206,-104.49200144849242,0.00500120846505959,1.5994373710371166,1.5989973258656336,0.03751607315106102,0.017727561848678162,-0.19430414993581613,-55.09863807514846,-104.34471685480175,-0.0764260365875118,1.590918872230224,1.5857591988421644,-0.12802586186292508,-0.007565761159281023,-0.1878742941986828,10.105588017711671,S,0.0,0.0,1.0,1.0,145.81428245600327,137.7536927246396,51.683673469387756,-17.31818181818182,4.894411982288329
100,-65.18622760579653,-104.4919867721714,0.00531484569985485,1.6718636538488476,1.6713869165239936,0.039923080207268695,0.021403155982758357,-0.1644325459256676,-55.08182921843575,-104.34603831021147,-0.0765049609402408,1.6659065851550556,1.6598654161883486,-0.1417446669362155,-0.002632552282738959,-0.15936958486349861,10.105452376021947,S,0.0,0.0,1.0,1.0,145.8007066083,137.74149835754275,51.683673469387756,-17.31818181818182,4.8945476239780525
