time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.23878578356096,-104.32326664311087,-0.08431731169144004,0.27732270463817404,0.2772955358521776,0.0038817913758500116,-0.021220738736198744,-0.05862956928446899,-55.4788795413726,-105.28684758421169,0.019825837385594857,0.21967701090988134,0.21963585890056958,0.00425189455527928,0.03163794960696447,-0.15004988666506688,7.819503380497164,S,0.0,0.0,1.0,1.0,134.02680402637137,129.01538797649036,36.724489795918366,-15.045454545454545,2.8195033804971636
20,-63.233719223009835,-104.32364083430744,-0.0841602382381189,0.4976475164425874,0.49742367741449117,-0.014924334789849602,-0.021667120740955458,-0.1067258561657692,-55.47409035248534,-105.28687909766536,0.019990181255922057,0.4587619048723418,0.4584940459638608,0.015674666752077966,0.024704055822095835,-0.19139912253358418,7.819185901375797,S,0.0,0.0,1.0,1.0,134.02327446118775,129.01198737556902,36.724489795918366,-15.045454545454545,2.819185901375797
30,-63.22621087099316,-104.32422374829603,-0.08401424803597395,0.7374851006294365,0.7365466929381371,-0.0371919718797453,-0.021742655835207902,-0.15229897036560514,-55.466610043031196,-105.2868452394428,0.02019728630396015,0.7233413082358705,0.7227974293782082,0.028045040285845667,0.02161748536878915,-0.2302774395076473,7.819082116497151,S,0.0,0.0,1.0,1.0,134.01806293996637,129.0066179848933,36.724489795918366,-15.045454545454545,2.8190821164971513
40,-63.2161508897703,-104.32502142416224,-0.08389375939732635,0.9886790982863954,0.986741843867539,-0.06186188607930605,-0.022277364845288947,-0.19309104208268257,-55.45680680491466,-105.28675810360915,0.02045181988307308,0.9524582468036743,0.9516242566122005,0.039849543681273566,0.018079036528719613,-0.25393749640978336,7.818718441520814,S,0.0,0.0,1.0,1.0,134.0110917898797,128.99955159180112,36.724489795918366,-15.045454545454545,2.818718441520814
50,-63.20337913421421,-104.32604863002433,-0.08380234945221493,1.2561710905478045,1.2530559465047473,-0.08841155839115336,-0.02318083415024989,-0.22982941346785704,-55.445150704113516,-105.28660533440939,0.020735486893077183,1.136224350884241,1.1351043779920649,0.05043636193820671,0.015324700988827659,-0.2615931960041895,7.8174661851498755,S,0.0,0.0,1.0,1.0,134.0022517311238,128.99111568484088,36.724489795918366,-15.045454545454545,2.8174661851498755
60,-63.18838638831479,-104.32727680974612,-0.08374034743834168,1.4762420865050263,1.4719732703600517,-0.11218462155860737,-0.023642735519942226,-0.24892069248931548,-55.43203761749659,-105.28639059788367,0.021037256075391822,1.2818867740663877,1.2805166799175982,0.059251447063690434,0.012336677229679554,-0.25603397235649783,7.8154235658196125,S,0.0,0.0,1.0,1.0,133.9918901062242,128.98159591398343,36.724489795918366,-15.045454545454545,2.8154235658196125
70,-63.17162476820615,-104.32866378375685,-0.08372084552136673,1.6525346222218857,1.647129766636464,-0.13354478463099317,-0.02301609256117159,-0.25287667024462507,-55.41778167781819,-105.28612369396926,0.021354956538076158,1.3974382300068278,1.3958388843605964,0.06683872823132567,0.009059268632240509,-0.2401145069019996,7.81273397409774,S,0.0,0.0,1.0,1.0,133.98031630392265,128.97122376992263,36.724489795918366,-15.045454545454545,2.81273397409774
80,-63.1534677523554,-104.33017931613908,-0.0837395650587406,1.7928412265566755,1.7864334050174582,-0.15144422431699142,-0.021390617315503204,-0.24450287040901666,-55.40261892340923,-105.28581394172282,0.02168901868583878,1.4904700940347222,1.4886533093217567,0.07356919095148282,0.005653010342128017,-0.21657856698031078,7.809538725609264,S,0.0,0.0,1.0,1.0,133.96778896955666,128.9601745693238,36.724489795918366,-15.045454545454545,2.809538725609264
90,-63.13420549190529,-104.33179362436029,-0.08382073099468897,1.9052702064540041,1.89771270262468,-0.16953187870785827,-0.01960626648031465,-0.2266219628187078,-55.38671277254563,-105.28546858332938,0.022040807299575745,1.5679939471095552,1.5659644645656012,0.07975157609710384,0.002324057679920279,-0.1879620547326092,7.805968188757604,S,0.0,0.0,1.0,1.0,133.95450485407255,128.94857026025707,36.724489795918366,-15.045454545454545,2.8059681887576042
100,-63.11405494067607,-104.33348937788594,-0.08396256444541453,1.9969913538625246,1.9883347585487838,-0.18574002085826485,-0.01723562097092612,-0.20190382399412599,-55.37016126454144,-105.28509240986305,0.022410765374354512,1.636277101632419,1.6340419137875224,0.085497235699176,-0.0007870692434299273,-0.15652206051330264,7.802143141326362,S,0.0,0.0,1.0,1.0,133.94061437576897,128.93648434732287,36.724489795918366,-15.045454545454545,2.802143141326362
