time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.66809340175554,-105.38531428425469,0.04512115252796718,0.1983795676894178,0.19775931474963315,0.01567502173509932,0.006483264970114526,-0.05137424617488904,-53.53001199370058,-104.62269982764819,0.024011141395855886,0.28401825736774794,0.2824284225612375,0.03000927602897748,-0.008716872097833287,-0.06289892157416158,9.169848015625172,S,0.5,0.0,0.0,0.5,146.07182287832643,138.37496987611382,54.43877551020408,-18.075757575757574,4.169848015625172
20,-62.663441491477144,-105.3851065254062,0.04523896241910648,0.4547762598131928,0.45342366441299625,0.03504892352080429,0.009917017161418972,-0.1097437785774035,-53.52493419970565,-104.62254703069439,0.024174898675365885,0.49742633878158626,0.4960366340452434,0.03715669789847727,-0.006416717514168744,-0.11062110042193252,9.170267853489118,S,0.5,0.0,0.0,0.5,146.0679692496625,138.3709123308899,54.43877551020408,-18.075757575757574,4.170267853489118
30,-62.65585617068233,-105.38475749357922,0.04540565150642173,0.7424413188350126,0.7403940658664463,0.055097542079709017,0.013870349535951133,-0.1670101860140904,-53.517405907931206,-104.62233845406172,0.02434386545628325,0.7373178498523614,0.7360633062900259,0.042993265104023085,-0.002353718515737821,-0.15721481635323342,9.170199343340078,S,0.5,0.0,0.0,0.5,146.06167955741378,138.36490800817302,54.43877551020408,-18.075757575757574,4.170199343340078
40,-62.64546987253863,-105.3842565840739,0.045611488728384275,1.017739573782929,1.0149781786914371,0.07492087041719873,0.01790673771325954,-0.21324960106429214,-53.507289721167055,-104.62205862833993,0.024494601055877124,0.9912232823535481,0.9900901226526901,0.04738295585252977,0.001179294842845847,-0.1993995002489029,9.169911788160581,S,0.5,0.0,0.0,0.5,146.0530537713316,138.35684018081523,54.43877551020408,-18.075757575757574,4.169911788160581
50,-62.63232894006652,-105.383669192032,0.04592824570295727,1.288800688745216,1.2850885776544825,0.09774744442757657,0.01932509687266878,-0.25062114893694476,-53.494425405360374,-104.62171054275287,0.02461951755839734,1.2613224193447137,1.2603065836799314,0.050611862983118046,0.003422973591131552,-0.23732656893147547,9.169616240214548,S,0.5,0.0,0.0,0.5,146.04216832134944,138.34658591683774,54.43877551020408,-18.075757575757574,4.169616240214548
60,-62.61691824479366,-105.38300097903087,0.046327899188980524,1.5130106295639691,1.508519601313208,0.11648938847550824,0.019490088179144188,-0.27021475649858395,-53.47932362961111,-104.62131596301191,0.024742421058015655,1.4821142442506758,1.481101139614218,0.05479094126054871,0.005236029296640582,-0.25699397336499,9.169285654566606,S,0.5,0.0,0.0,0.5,146.02941549955688,138.33455749924755,54.43877551020408,-18.075757575757574,4.169285654566606
70,-62.59972406440709,-105.3822568295755,0.046781702467998135,1.6902765707157557,1.6851837346077199,0.13111318058910948,0.01868870013691548,-0.2735308596602628,-53.46245562478869,-104.62088702512426,0.024871554452575217,1.6574289110804248,1.656382903416701,0.05887505884584851,0.006556742313431037,-0.26095823986829325,9.168934426462904,S,0.5,0.0,0.0,0.5,146.01518823270806,138.32113038814703,54.43877551020408,-18.075757575757574,4.168934426462904
80,-62.58115163664814,-105.38143296506951,0.04723481459709274,1.8285139352607234,1.8232124140986148,0.13913915523445583,0.01671404332328174,-0.26359176266837064,-53.44420868993802,-104.62043159746418,0.02500762116247637,1.7955047640975934,1.794423047843615,0.06231599525632364,0.007398639381360739,-0.25216437828575067,9.168579469739731,S,0.5,0.0,0.0,0.5,145.99980926233604,138.3066118500904,54.43877551020408,-18.075757575757574,4.168579469739731
90,-62.561726649894275,-105.38054438231104,0.047703074982577885,1.91617821147746,1.9104816048734665,0.1476447614413075,0.015654638023131585,-0.23903519237044304,-53.424886489780775,-104.61995448135025,0.02514826645988433,1.9045093709073488,1.9033991581477605,0.06501990953779246,0.007832527528000049,-0.23354423621663556,9.168442894456312,S,0.5,0.0,0.0,0.5,145.98370903992313,138.29124194279612,54.43877551020408,-18.075757575757574,4.168442894456312
100,-62.541668540500396,-105.37960578973127,0.04820446183303537,1.982942526472467,1.9767127086469796,0.15706027749412496,0.01423527581848704,-0.20820546601980647,-53.40471313330309,-104.6194587808042,0.025290740295401147,1.9921577476119534,1.9910273096356053,0.06710248620979396,0.007901679725014375,-0.2078835746031213,9.168521014225405,S,0.5,0.0,0.0,0.5,145.9670723254685,138.27519756294203,54.43877551020408,-18.075757575757574,4.168521014225405
110,-62.521100572603444,-105.37862175570355,0.04874491048467914,2.0381180324398533,2.031281250637717,0.16679806642815337,0.012868952721295197,-0.1738099675312742,-53.38383933363576,-104.61894612556154,0.025431527583704698,2.0655185026230143,2.0643786897540366,0.06860983870718416,0.007629851892461735,-0.1777263353252758,9.168786725198316,S,0.5,0.0,0.0,0.5,145.9500007102699,138.2585974040311,54.43877551020408,-18.075757575757574,4.168786725198316
120,-62.50008131203284,-105.37759839941882,0.049356424344242984,2.0879666145023035,2.080193501099863,0.17999883682431567,0.012281434189249204,-0.13802369898629743,-53.36235036200881,-104.61841691757392,0.02556755132442742,2.1308560812093544,2.129715417162415,0.06971284478206799,0.007093461644865297,-0.1453077499906787,9.169213894189799,S,0.5,0.0,0.0,0.5,145.9325448489524,138.24150832969946,54.43877551020408,-18.075757575757574,4.169213894189799
