time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.23313630871299,-104.54505027627009,0.018449389621677973,0.21863096497316223,0.21645340674688457,0.030780213656890716,-0.05745308817857622,-0.13004446141719012,-53.76405475352725,-104.24488685337613,-0.03589340873320447,0.2834711171929537,0.2819211569087655,0.029602965558276673,-0.044230780869351595,-0.05835141290455427,11.473008750974834,S,0.0,0.5,0.0,0.5,128.32517473961553,119.33407538895905,35.5,-25.045454545454547,3.5269912490251656
20,-65.22840637742763,-104.54470760135364,0.018491504622715985,0.456933042186296,0.45490110545698464,0.04304403902559181,-0.03326344285938886,-0.17339055664601832,-53.75907176796809,-104.24486461133087,-0.035779577961802776,0.4886170645853466,0.48818744030629735,0.02048557861487265,-0.034953692432024515,-0.10423986008820045,11.473253339938603,S,0.0,0.5,0.0,0.5,128.32124955665793,119.33033330910507,35.5,-25.045454545454547,3.526746660061397
30,-65.22144058049514,-104.54433351587359,0.0185840610188003,0.6764907240583997,0.6745483807183608,0.05122676846430417,-0.018393210921944923,-0.20532231926210398,-53.75168373242545,-104.244955198677,-0.035668782276164934,0.7238110638721128,0.7237652401404483,0.00814452872294412,-0.028199118636822347,-0.14992064790213513,11.473663300387068,S,0.0,0.5,0.0,0.5,128.31554991568072,119.3248672858792,35.5,-25.045454545454547,3.5263366996129317
40,-65.21223329889838,-104.54396366353362,0.018722841595131157,0.8969122324575042,0.8951785621845524,0.05573952401215475,-0.007997894677882447,-0.23121027602971791,-53.7417325824446,-104.24517252876016,-0.035562849759552505,0.9753030066540134,0.9752864483690888,-0.005683169535311066,-0.022780999171081142,-0.19175946736918875,11.47439161038118,S,0.0,0.5,0.0,0.5,128.30809361863746,119.317568542741,35.5,-25.045454545454547,3.525608389618821
50,-65.20118949017655,-104.54363657618954,0.018925547775175383,1.0783285965928635,1.0767128632225778,0.059008240110792,-0.0007845922931442786,-0.24233685689624873,-53.729092010232975,-104.24551014464487,-0.0354726464237223,1.2397724343052368,1.2396072284763089,-0.020238773985021087,-0.017619999118452745,-0.2287895503438593,11.475970545383653,S,0.0,0.5,0.0,0.5,128.29922256556475,119.30833863517445,35.5,-25.045454545454547,3.524029454616347
60,-65.18868257878856,-104.5433501894388,0.019186433803036407,1.2238640121846356,1.222300828632952,0.061836919747613496,0.0054247350669083165,-0.2406967461233232,-53.71425753862145,-104.24596708595988,-0.03538473029208299,1.4564882888402224,1.456117476003579,-0.032863834311984724,-0.013352204117345098,-0.24812092731176721,11.478278037782873,S,0.0,0.5,0.0,0.5,128.28922874222079,119.29754789955331,35.5,-25.045454545454547,3.5217219622171267
70,-65.17502244596895,-104.54308808620348,0.019488471557787285,1.3397315561977259,1.3381952161759516,0.06414207726428946,0.011226594192579658,-0.22868978417556596,-53.697682376783334,-104.24652342358056,-0.035302088758286575,1.6294684764375456,1.628877612470061,-0.043877548900654643,-0.009165244572292904,-0.252293775389757,11.4811709186324,S,0.0,0.5,0.0,0.5,128.27834533963855,119.28552239407423,35.5,-25.045454545454547,3.518829081367601
80,-65.16045016429624,-104.5428375901678,0.01983045670828408,1.432647622869416,1.4310526125227225,0.06758425486220118,0.016805634717526653,-0.20880076168821987,-53.679737392276486,-104.24715696092647,-0.03523375586795389,1.7667652971024759,1.7659446125162028,-0.053844596484676724,-0.005020003385511636,-0.24417081305471375,11.484519702108834,S,0.0,0.5,0.0,0.5,128.26675383058787,119.27252502929737,35.5,-25.045454545454547,3.515480297891166
90,-65.14513981693398,-104.54259409375716,0.020211974372588933,1.509040829648359,1.5073433570084895,0.07155577983772672,0.021203759838896587,-0.1834325587838237,-53.66071233194692,-104.2478487779509,-0.035189329555878245,1.8762976179331987,1.875234550043779,-0.06315166968419277,-0.0010779499909399689,-0.2265804233431589,11.488209149345947,S,0.0,0.5,0.0,0.5,128.25458808608948,119.2587601633522,35.5,-25.045454545454547,3.5117908506540534
100,-65.12920369319441,-104.54234988749944,0.02061862284964987,1.5748053890390967,1.573038694576088,0.07457398147435872,0.024241044890549956,-0.15476126671011364,-53.64082025279222,-104.24858494910326,-0.03517654705228058,1.965511733001205,1.9641911494595867,-0.07203819091307116,0.002466471992413709,-0.20219928564005785,11.492138700552578,S,0.0,0.5,0.0,0.5,128.24193153937776,119.24437806906452,35.5,-25.045454545454547,3.5078612994474216
