time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.26162926428131,-104.39790809089254,0.03125296650911697,0.28219436464924724,0.27679911371599386,0.05491730224467159,-0.07393217551317843,-0.0596118402114349,-55.34844983385751,-104.35188877455792,0.019135486818411505,0.1657612714033228,0.16190641770965825,0.03554027295437827,-0.07736351850459547,-0.12336058393971742,8.913298229971097,S,0.0,0.5,0.0,0.5,141.68533509025866,134.4007221958369,52.60204081632653,-24.28787878787879,3.9132982299710974
20,-64.25673660731665,-104.39744823217075,0.031326063119007874,0.4821760323584238,0.4784003867452755,0.06022288720148339,-0.04762256918078509,-0.1043600967775187,-55.344710218037726,-104.35149543742006,0.019143931652502708,0.36033611439186425,0.3574912172802247,0.04519009739456032,-0.04772065298225128,-0.158767584088347,8.912144860949548,S,0.0,0.5,0.0,0.5,141.681039583631,134.39748423939983,52.60204081632653,-24.28787878787879,3.9121448609495477
30,-64.24946557135435,-104.39692697827185,0.03138625028313396,0.7142393393529549,0.711457629199922,0.06297519934523313,-0.03059329274318803,-0.14967839297112034,-55.3385754544415,-104.35106792008419,0.01915189729774193,0.5945501224611781,0.592703502587733,0.046823136789787424,-0.030605436972454336,-0.1959697135816751,8.911008120797165,S,0.0,0.5,0.0,0.5,141.67474773946464,134.3923022160588,52.60204081632653,-24.28787878787879,3.911008120797165
40,-64.23983787705343,-104.3963909612625,0.03145559526957942,0.9449815513456022,0.942788732723028,0.06433924023524054,-0.01777138695636418,-0.18747177778957802,-55.32978992690163,-104.35062913264703,0.01913713858402903,0.854567635370853,0.8534493214510503,0.04370468096294524,-0.01777841588301623,-0.23135462976017235,8.910165465296506,S,0.0,0.5,0.0,0.5,141.66650394229288,134.3849845792064,52.60204081632653,-24.28787878787879,3.9101654652965063
50,-64.22785178635895,-104.39583167516413,0.031527371505790165,1.176607089236114,1.1747661252126647,0.06579356726536927,-0.006140978466477223,-0.2186513509139552,-55.31883626141849,-104.3502391373835,0.019145458168055,1.068243632435591,1.0674611001759842,0.04088102066073851,-0.008592582781057054,-0.24945053616900156,8.909132185748032,S,0.0,0.5,0.0,0.5,141.6563020883524,134.37595489507672,52.60204081632653,-24.28787878787879,3.9091321857480317
60,-64.21394185174995,-104.39528659718495,0.031638066485270164,1.3663461844685763,1.3646293022307323,0.0684745449426385,0.003004007476512799,-0.23416616493715872,-55.30616255383275,-104.34990281682717,0.019182705163131673,1.2388088054791244,1.2382122328648901,0.03844116174568689,-0.0005467788275136526,-0.2526434136250841,8.907894908895246,S,0.0,0.5,0.0,0.5,141.64452192949372,134.36557612047648,52.60204081632653,-24.28787878787879,3.907894908895246
70,-64.1985069791155,-104.3947610101428,0.031782842895850524,1.517658853993412,1.5160356256282606,0.07017391916178778,0.01040957657523419,-0.23616785928640313,-55.29213521353921,-104.3496075384374,0.019238900399530426,1.3742367621528102,1.3737643358013434,0.03603093299560112,0.006926347636562615,-0.24374824459967898,8.906486224244759,S,0.0,0.5,0.0,0.5,141.6314955957432,134.3541351492081,52.60204081632653,-24.28787878787879,3.906486224244759
80,-64.18187692368825,-104.39424597780089,0.03194866356412412,1.6373479354591691,1.6358005608924489,0.07116731508461709,0.016957517458559244,-0.22716191965366966,-55.2770399348046,-104.34933915487655,0.019302009322456654,1.482380445902429,1.4820006783010957,0.03355258423693794,0.013682816637814389,-0.22557049179374192,8.904950220036921,S,0.0,0.5,0.0,0.5,141.61749011712206,134.3418531203341,52.60204081632653,-24.28787878787879,3.9049502200369215
90,-64.16430847630528,-104.39373148626659,0.03213521529621963,1.7325310014679522,1.7309852925535396,0.07316821721815209,0.02310722021498525,-0.20971654780847737,-55.261086225469995,-104.3490868228005,0.019362836981421713,1.5706066910581813,1.5702993008602188,0.03107223382116578,0.019453410052086586,-0.2007674465150009,8.903334184098927,S,0.0,0.5,0.0,0.5,141.6027117101389,134.32889193038758,52.60204081632653,-24.28787878787879,3.9033341840989273
100,-64.14598780496947,-104.39321614847009,0.03235385040624265,1.810014466908097,1.8083806399155176,0.07688843603134339,0.028231821464975833,-0.1863130252895544,-55.24441348922305,-104.34884308268772,0.01941522575777364,1.645652669135979,1.6454029603153564,0.028667152279809947,0.024020013744122944,-0.1717643668447362,8.901684911730094,S,0.0,0.5,0.0,0.5,141.5873132050082,134.31535917419745,52.60204081632653,-24.28787878787879,3.9016849117300936
110,-64.12703704863785,-104.39269792970198,0.03259680771024018,1.8759333807359646,1.8742268772440245,0.07999788481940205,0.03152532103327522,-0.15920990790645384,-55.22709900113184,-104.34860222322564,0.019454861061915376,1.7134568119058577,1.713253333549809,0.02640570671375843,0.027331177649617087,-0.14068378554113303,8.900047285311166,S,0.0,0.5,0.0,0.5,141.57139424668077,134.30131358540052,52.60204081632653,-24.28787878787879,3.9000472853111656
