time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.35906244628838,-104.4599284844349,0.014741196546668575,0.17071251741755988,0.16793168590099594,0.030687334089000325,-0.06544282061213386,-0.12700770420358187,-55.969150015139384,-105.48919606044451,-0.08624572347062236,0.16650744397044956,0.1642108986427172,-0.027559202900731033,0.09101865947551757,-0.16215753572967415,9.446155154753233,R,0.0,1.0,0.0,1.0,146.36418589257437,138.65066720080483,63.96969696969697,-35.92857142857143,4.446155154753233
20,-65.35548139559664,-104.4596163455973,0.014771620836541812,0.34395125716683334,0.3417096954525348,0.03920397097719878,-0.04052603717772711,-0.15744659108353753,-55.96535071282659,-105.48987565522808,-0.08602809613903704,0.36509937285198435,0.3623185981664643,-0.04497538748694071,0.05228935511225518,-0.18992411057395855,9.44648021670402,R,0.0,1.0,0.0,1.0,146.36087549831893,138.64772161244727,63.96969696969697,-35.92857142857143,4.446480216704019
30,-65.3496011592621,-104.45927378153931,0.014782507007583991,0.5688466610655346,0.5675548767164664,0.03831430177836715,-0.02663247525396369,-0.1928552433634529,-55.95915541616785,-105.49076230911824,-0.08574033312105606,0.6013692050795948,0.5989091984399635,-0.05433868642196053,0.030078029421450513,-0.2203114636563208,9.446927534205166,R,0.0,1.0,0.0,1.0,146.3555193136141,138.64280736732138,63.96969696969697,-35.92857142857143,4.446927534205166
40,-65.34107225982713,-104.4589192227015,0.014744107186967989,0.8287425933110137,0.828120402219479,0.032107404063745335,-0.016601199991549125,-0.22843942619601545,-55.9506533653557,-105.49183156383481,-0.08535720798345726,0.829596675874727,0.8275373970623874,-0.05841661651966312,0.012151998425588895,-0.24222887362936982,9.447056415524973,R,0.0,1.0,0.0,1.0,146.34781722839486,138.63598950174548,63.96969696969697,-35.92857142857143,4.4470564155249726
50,-65.33037167931957,-104.4586045209665,0.014704225256714004,1.042886822130053,1.0425327619776719,0.0271728536544775,-0.009158912863680266,-0.24681209271674268,-55.940267232150596,-105.49296431232312,-0.08497166572447146,1.0163173390342133,1.0143544969565912,-0.06313389046720255,-0.0003981343258726948,-0.24943920260368427,9.446902228070208,R,0.0,1.0,0.0,1.0,146.33821506457278,138.62757399656581,63.96969696969697,-35.92857142857143,4.446902228070208
60,-65.31794651199212,-104.45833518118326,0.014675137847393315,1.2139944724162244,1.213769814744472,0.023354140367764585,-0.0024554574659131703,-0.2503296385664394,-55.928374517767296,-105.49411664050021,-0.08461025653267744,1.1664780672163944,1.1645424228883958,-0.06717162042201999,-0.010265523797985914,-0.24415923049880517,9.44652875220289,R,0.0,1.0,0.0,1.0,146.32711053334285,138.61786546851022,63.96969696969697,-35.92857142857143,4.446528752202889
70,-65.30416213143496,-104.45810752005585,0.014652648471768287,1.3500274618139532,1.3498871729633695,0.019461960866963245,0.0032520589704674203,-0.24180179088820902,-55.91527793506679,-105.49527796537666,-0.08428439067254206,1.2875952821672816,1.285594455680175,-0.07175309180680513,-0.019058533008321707,-0.22894517837600742,9.445997511404448,R,0.0,1.0,0.0,1.0,146.3148248258302,138.60712054686735,63.96969696969697,-35.92857142857143,4.445997511404448
80,-65.28930389639497,-104.45790369447822,0.014600962845507963,1.4588104228487735,1.45875412958942,0.012815584966395295,0.008010917988023166,-0.22401565180797836,-55.90120970334845,-105.49645131877831,-0.08398993268433445,1.3866249640255475,1.3845283063810707,-0.07622440349661341,-0.026891348972937802,-0.20632883993280282,9.445363611076768,R,0.0,1.0,0.0,1.0,146.301601787921,138.5955416997106,63.96969696969697,-35.92857142857143,4.445363611076768
90,-65.27358049730155,-104.45770793301514,0.014522672339072059,1.5477533499643328,1.5477325477385333,0.008024524696393788,0.013407407731921412,-0.19959287908254317,-55.88633340329071,-105.49764263711087,-0.08372342306838902,1.470189223936244,1.467957764849917,-0.08097132081849283,-0.03368175641270183,-0.17872620992204685,9.444674276691474,R,0.0,1.0,0.0,1.0,146.28761847967942,138.5832734697423,63.96969696969697,-35.92857142857143,4.444674276691474
100,-65.25713062917158,-104.45752445755028,0.014440412265300337,1.6235350836996303,1.6235245671587677,0.005843614934389493,0.017850026479407234,-0.1709564805498985,-55.870750121927806,-105.49885742167908,-0.08348256288185596,1.5442636371943128,1.5418602976396731,-0.08612202809448413,-0.0391767741710025,-0.14831941798212184,9.443967035570763,R,0.0,1.0,0.0,1.0,146.27299947193154,138.57040612007785,63.96969696969697,-35.92857142857143,4.443967035570763
