time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.22503330463144,-105.68776252244541,0.05715701416839812,0.28361652369063695,0.2831516053843245,-0.01623271014468706,0.08834163405214003,-0.0562307469006831,-52.54426395110266,-105.41075902207352,-0.053184160967257796,0.1982604735647421,0.19822221608805357,-0.0038946665141953566,-0.0005277716340268358,-0.05043996611594396,11.684053390393055,L,1.0,0.0,0.0,1.0,101.6110598775471,91.59498082716503,23.227272727272727,-53.94897959183673,3.3159466096069448
20,-64.2198281805704,-105.68786345307936,0.05736840768665618,0.5081194885703817,0.5080141849798754,0.010344202446739725,0.06936965217037508,-0.10802707725791924,-52.53960552466882,-105.41097763552335,-0.0530898053223522,0.4556081832466182,0.4555063751402889,-0.009631139488058195,4.574522953906877e-05,-0.10783328844862458,11.683504056891504,L,1.0,0.0,0.0,1.0,101.60663147843083,91.59125003346628,23.227272727272727,-53.94897959183673,3.316495943108496
30,-64.21195312222349,-105.68772740803097,0.05760644792297201,0.7702384457546284,0.7692764703792957,0.03848344370347134,0.059230095231428165,-0.159814771657226,-52.53201834642886,-105.41133901970181,-0.05293936073984746,0.7429432889061217,0.742759338008123,-0.016531676635479164,-0.0008662822777382522,-0.1639587191551695,11.683204479423438,L,1.0,0.0,0.0,1.0,101.59978465895954,91.5851768676166,23.227272727272727,-53.94897959183673,3.3167955205765622
40,-64.20156871505277,-105.6873859364765,0.057876540313302846,1.0173387024766276,1.0153051159053148,0.06429274588414798,0.04767264696264423,-0.20044174250688349,-52.521518665507124,-105.41186981601055,-0.052708686930571076,1.029357592998833,1.0291037168416564,-0.022860320361694254,-0.0027439424443315742,-0.2115997294778263,11.68329911850792,L,1.0,0.0,0.0,1.0,101.59067381915702,91.57679000539517,23.227272727272727,-53.94897959183673,3.31670088149208
50,-64.18894744996747,-105.68688423735743,0.05819496798773012,1.23813988106497,1.2350242680901498,0.0877805349264167,0.03507091523507351,-0.22849625646291852,-52.50833297823214,-105.4125934115889,-0.052368476605442964,1.2943044425409855,1.294009734446105,-0.02761878237815659,-0.0056711991569355965,-0.2464882428227056,11.68383455439239,L,1.0,0.0,0.0,1.0,101.57955664002836,91.56629029816753,23.227272727272727,-53.94897959183673,3.3161654456076093
60,-64.174532885886,-105.68620092121215,0.05852684065391678,1.416341836410861,1.4121725222436972,0.10859541881481662,0.025358815745021968,-0.240831904876721,-52.49294962271839,-105.41344928165545,-0.05197939068663924,1.5117061874970728,1.5113173758025944,-0.034283916259589035,-0.007571921263921063,-0.263917549150073,11.684767049077116,L,1.0,0.0,0.0,1.0,101.56680410116863,91.55404804369037,23.227272727272727,-53.94897959183673,3.3152329509228835
70,-64.15871037854498,-105.68535457349599,0.058856247566432346,1.5573795281716483,1.552318230425754,0.1254555947576757,0.0160583679811216,-0.24001276045214703,-52.47582351678898,-105.41438813834418,-0.05158029640219824,1.6849970523145936,1.684493529205894,-0.04119000330591105,-0.008176133569523077,-0.2659881943343715,11.686028762311425,L,1.0,0.0,0.0,1.0,101.55275742003815,91.54041215658027,23.227272727272727,-53.94897959183673,3.313971237688575
80,-64.14179141621216,-105.68437229931588,0.059182299542557944,1.6684212368322082,1.6625827524639485,0.1394561390621316,0.007220078613760669,-0.2286896217739297,-52.45733169046308,-105.41537987208625,-0.05118850314424213,1.8219573698874398,1.8213404436155562,-0.047409346519921534,-0.008077565263995407,-0.25555709828324763,11.687555604511969,L,1.0,0.0,0.0,1.0,101.53769855529256,91.52567783783971,23.227272727272727,-53.94897959183673,3.312444395488031
90,-64.1240143500914,-105.68328401754404,0.05952439326317646,1.7565990136146525,1.7499311112601916,0.15290912489331832,-0.0008059821248918263,-0.20943933652048538,-52.437771040242275,-105.41640739785907,-0.050809512329370816,1.9304778092481782,1.9297588986808452,-0.05267983448851252,-0.007668563510676933,-0.23550184440529484,11.689290219133406,L,1.0,0.0,0.0,1.0,101.5218479367069,91.51008126598994,23.227272727272727,-53.94897959183673,3.3107097808665937
100,-64.1055477250188,-105.68211566791773,0.05990367879124128,1.8286866709623861,1.821096689160868,0.16643854506339412,-0.008015491087974712,-0.18471216622091516,-52.41736095073881,-105.41746073111779,-0.050444501982084874,2.018095222514023,2.017286221409645,-0.05713692365466348,-0.007106004368566839,-0.2085774939791265,11.691182673537615,L,1.0,0.0,0.0,1.0,101.50536388003592,91.49379845139825,23.227272727272727,-53.94897959183673,3.3088173264623855
110,-64.08649637518572,-105.68088577738882,0.060332859953551664,1.8908216077182978,1.882263551795632,0.17969494649572018,-0.014448344783066048,-0.15671975787029507,-52.39624883024366,-105.41853447529016,-0.05009187541062358,2.091749238178681,2.09086322961457,-0.06087553257936324,-0.006421103547408134,-0.17730818709918114,11.693191004500727,L,1.0,0.0,0.0,1.0,101.48834609189467,91.47694842232643,23.227272727272727,-53.94897959183673,3.3068089954992725
120,-64.06690948381423,-105.67960592645973,0.0608095974438366,1.9482924873105578,1.938863011946958,0.1914519182842775,-0.020375624567883974,-0.12738663027085945,-52.374517631283986,-105.41962632038558,-0.04975011137058402,2.1576050988441358,2.156649624270316,-0.06420405511271939,-0.0056790457666031705,-0.14391423282093263,11.695281810571734,L,1.0,0.0,0.0,1.0,101.47084285091378,91.45959862187365,23.227272727272727,-53.94897959183673,3.3047181894282662
130,-64.04679083009235,-105.67827153370638,0.061309066407014494,2.0054253099092634,1.9953913697821068,0.20035956434309,-0.02523312196972209,-0.0982348745303462,-52.35219503290261,-105.42073635009687,-0.049417849959599046,2.2209200779439637,2.219897908306385,-0.06737409970871125,-0.004921573731104047,-0.11027111213799551,11.697431138093728,L,1.0,0.0,0.0,1.0,101.45285513292457,91.4417721322858,23.227272727272727,-53.94897959183673,3.3025688619062716
140,-64.0261021309479,-105.67687925831817,0.061847790814447204,2.0663806247609338,2.05552892958844,0.21149398575938308,-0.027608423338258213,-0.07053556952241612,-52.32926336301859,-105.42186608946943,-0.04909464804634233,2.2859848186789677,2.2848930695885534,-0.07064171414192903,-0.0041690741496168,-0.07789417959666248,11.699618321946252,L,1.0,0.0,0.0,1.0,101.43434836412536,91.42345536218632,23.227272727272727,-53.94897959183673,3.300381678053748
150,-64.0047776947507,-105.6754311019926,0.0624377798195353,2.1336637401480236,2.121887635960393,0.22386115424715697,-0.028781706626691602,-0.04525353186690699,-52.305669824794634,-105.42301828128635,-0.0487789838116309,2.3561145065361706,2.3549524737959713,-0.07398928349712149,-0.003379645834214066,-0.04794269882212703,11.701830505733916,L,1.0,0.0,0.0,1.0,101.4152671280954,91.40460639145526,23.227272727272727,-53.94897959183673,3.2981694942660837
160,-63.98273278908298,-105.67392704348232,0.06308396078407591,2.209036683023404,2.1963107733080784,0.2367742680147356,-0.029046726739238186,-0.02301911688005188,-52.2813361670873,-105.42419687550161,-0.04846786170964896,2.4337068295113378,2.432477499740135,-0.07734432925630916,-0.0025476406254679985,-0.02123938959603901,11.70406117815742,L,1.0,0.0,0.0,1.0,101.39553861506083,91.38516297278206,23.227272727272727,-53.94897959183673,3.2959388218425794
170,-63.959871088781924,-105.67236340694468,0.06378634308492043,2.293585819438697,2.2799235564021485,0.24996897426052564,-0.028482715070774777,-0.004195908635237843,-52.25616745253549,-105.42540708626676,-0.04815712647734238,2.520331781710288,2.51904023821605,-0.08067569737772896,-0.0017272273261037946,0.0016968106575547363,11.70630882171706,L,1.0,0.0,0.0,1.0,101.37507820014922,91.36504982195324,23.227272727272727,-53.94897959183673,3.2936911782829394
180,-63.93609120845586,-105.67073692121033,0.06454251245721701,2.387758019513427,2.3732151397437087,0.26313164051845706,-0.027502969473995352,0.011056932710966826,-52.23005959286449,-105.42665420452177,-0.04784405747329146,2.6168430121311976,2.615489028644496,-0.08416941950703632,-0.0009772107860408596,0.020607548930547736,11.708576026050768,L,1.0,0.0,0.0,1.0,101.35379713573086,91.34418418487903,23.227272727272727,-53.94897959183673,3.2914239739492324
190,-63.911293718565126,-105.66903927695178,0.06532860534217855,2.4912876601541427,2.476169355282024,0.27404293385984224,-0.02659559502316139,0.022783072971758706,-52.202905951376444,-105.42794331332526,-0.04752528077088255,2.7234783705837797,2.722065221876215,-0.08772321750638756,-0.00026400019873054235,0.03545297058419435,11.710869795644156,L,1.0,0.0,0.0,1.0,101.33160581016942,91.32248113871673,23.227272727272727,-53.94897959183673,3.2891302043558444
200,-63.885382405270065,-105.6672580709345,0.06613075909880656,2.603980327897304,2.588411109462332,0.2843263555988622,-0.024979128619257458,0.03118467692133423,-52.174602423712756,-105.42927895967381,-0.04719803092425622,2.8399963694587416,2.8385264694565007,-0.09136115549645624,0.000399492420616364,0.046369589106764815,11.71319776294415,L,1.0,0.0,0.0,1.0,101.30841531226731,91.29985760825112,23.227272727272727,-53.94897959183673,3.2868022370558503
210,-63.85826756359418,-105.66538310559444,0.06694421470388155,2.725260889658527,2.7092537574421445,0.29494235790745094,-0.022698402603472046,0.036533554559454305,-52.145051449785186,-105.43066515375955,-0.046858511685987335,2.9657819709980893,2.964263225518548,-0.09490115560773343,0.00105461359244992,0.05362718060023678,11.715567602370287,L,1.0,0.0,0.0,1.0,101.28414347838468,91.27623568129988,23.227272727272727,-53.94897959183673,3.284432397629713
220,-63.8298685713317,-105.66340494333554,0.06776947309954484,2.854298341523369,2.837795328034656,0.306490943761369,-0.019712452595483296,0.03918751742696394,-52.11416467199195,-105.43210539123953,-0.046503108471039535,3.099967954838607,3.0984085894076006,-0.09831344827367329,0.001673196014950231,0.05759140987678054,11.717986914986911,L,1.0,0.0,0.0,1.0,101.25871636812762,91.25154481686572,23.227272727272727,-53.94897959183673,3.282013085013089
