time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.73875603064085,-105.35602817149534,0.05751452637411894,0.19895448063151774,0.19809179854173287,0.01850742320957972,0.004444877825017062,-0.05154485099732413,-54.08427100702944,-105.11000584857814,-0.06678331303930947,0.3023217898509662,0.30171896317642943,-0.01908223986937024,0.014747594410456578,-0.05585717450578928,8.657981173881572,R,0.0,0.0,0.5,0.5,133.35899750096965,125.33535393671318,60.03030303030303,-53.275510204081634,3.6579811738815717
20,-62.73411825922463,-105.3558305040594,0.05766916637770552,0.4532473797480782,0.45156962219772506,0.03896233510330809,0.008295854652822197,-0.10963762660292785,-54.07897457065449,-105.11039556755848,-0.06666748772115036,0.5206570418501678,0.520063729785625,-0.024848987698331222,0.008852052477885343,-0.10353795249353082,8.658622903086309,R,0.0,0.0,0.5,0.5,133.35465082666187,125.33069286993178,60.03030303030303,-53.275510204081634,3.658622903086309
30,-62.72664911545716,-105.35543693958374,0.057826967872602664,0.7311402669930328,0.7288012248027433,0.058436844068314314,0.013322060209949254,-0.1650250744553634,-54.071082305350494,-105.11094930442049,-0.06648696071379667,0.775649273086491,0.774972928149918,-0.032384494350597544,0.004158558046566901,-0.15225629661916262,8.659019055757284,R,0.0,0.0,0.5,0.5,133.34762115947822,125.323736308172,60.03030303030303,-53.275510204081634,3.659019055757284
40,-62.71614343520669,-105.3548096238116,0.05794860018966677,1.0297516916810305,1.0268990791583321,0.07659522011009516,0.018229847537709502,-0.21654555999532252,-54.060457403850954,-105.11170723831081,-0.06621676347620135,1.0447717510522097,1.0439830794222873,-0.04058745713467135,-0.0015857068874015152,-0.196329858367134,8.659099228167037,R,0.0,0.0,0.5,0.5,133.33770489985244,125.3143764275071,60.03030303030303,-53.275510204081634,3.6590992281670367
50,-62.702837324475155,-105.35403318663391,0.05810438412383133,1.3054184254627579,1.3019022601766184,0.09574847510367106,0.019434222847908404,-0.2546152311980031,-54.047347146462684,-105.11265355071505,-0.06588623213030066,1.2900793780908386,1.2890718586534113,-0.050975925720718726,-0.007527380753596972,-0.22768001829680623,8.658855256343456,R,0.0,0.0,0.5,0.5,133.3251525309081,125.30283197195487,60.03030303030303,-53.275510204081634,3.6588552563434558
60,-62.687280124292606,-105.35313444876248,0.05830176445337681,1.527906098853148,1.5237037426403217,0.1132428875317224,0.019942833906344506,-0.2735783143714839,-54.032223425450375,-105.11371878478107,-0.06554871435879547,1.4893649301987184,1.4880918502724017,-0.06156736520831029,-0.011004336102464483,-0.24265500321566455,8.658367416570714,R,0.0,0.0,0.5,0.5,133.31048031672253,125.28950399105884,60.03030303030303,-53.275510204081634,3.658367416570714
70,-62.66995906399577,-105.35213513562549,0.05853794361603607,1.7033441253705386,1.69850696995224,0.12827814489610515,0.019705233365396844,-0.27623793393939167,-54.01549839455099,-105.11486079151351,-0.06522867418682711,1.6487063340167534,1.6471655493517978,-0.07126169276373048,-0.01302065833314632,-0.2437615743768623,8.657712665210157,R,0.0,0.0,0.5,0.5,133.29414534131016,125.27475041668976,60.03030303030303,-53.275510204081634,3.6577126652101573
80,-62.65127514733918,-105.35105532620778,0.05881112595142422,1.840206751256151,1.8347844942322218,0.14116213052277216,0.018686796536312413,-0.2656798799510656,-53.9975064098091,-105.11605710875664,-0.06493270106848652,1.7758614389313951,1.7740740835595006,-0.07965548522231897,-0.014234761093910047,-0.2337207471545027,8.656958907425757,R,0.0,0.0,0.5,0.5,133.27652465428235,125.25886646895034,60.03030303030303,-53.275510204081634,3.656958907425757
90,-62.63154375331697,-105.34990163429116,0.05911241631930659,1.9469191969325066,1.9409574805095047,0.152244600030713,0.017742990978896055,-0.244929595852622,-53.97850474667174,-105.1172955626934,-0.06466091555345983,1.8783948342571541,1.8763829465505013,-0.08691485062071085,-0.014945524325016297,-0.21522925694881864,8.656164834097606,R,0.0,0.0,0.5,0.5,133.25791120678332,125.24208142591513,60.03030303030303,-53.275510204081634,3.6561648340976056
100,-62.610994476309564,-105.34869883693992,0.05948107289762409,2.0317650994872736,2.0249751814315884,0.1659666655706393,0.016601996340705985,-0.21696916951333073,-53.958677584236405,-105.11856926759148,-0.06441278569327537,1.9634002007699498,1.9611739173124798,-0.09347306797522954,-0.015273663922931086,-0.1908285227673453,8.655376780911563,R,0.0,0.0,0.5,0.5,133.23852606697022,125.22456018930319,60.03030303030303,-53.275510204081634,3.6553767809115634
