time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.58211833486078,-104.84563768734237,-0.035016723164166014,0.2619509456643564,0.2618271884239883,0.008051169880206327,-0.017338759845855936,-0.0772794358037017,-52.64781573828226,-104.2226064793896,-0.06895297603649639,0.1992500477084567,0.1991788985128347,-0.005324274507964796,-0.0036711589794733617,-0.04985214197427689,11.950554227850015,L,0.0,0.5,0.0,0.5,96.83318022289217,86.68070091121986,16.71212121212121,-52.234693877551024,3.0494457721499852
20,-64.57698647217889,-104.84572457120565,-0.03491917748793504,0.5006473600231167,0.5006200375313417,0.0052304034485174695,-0.012602870477895097,-0.12674480404095426,-52.6431682016106,-104.22296423549182,-0.06880111174999695,0.4554923787422318,0.45523191103552596,-0.015401761821289354,-0.0070361798040134696,-0.10660799088439252,11.950056441318086,L,0.0,0.5,0.0,0.5,96.8289191241873,86.67719668097743,16.71212121212121,-52.234693877551024,3.049943558681914
30,-64.5691123542596,-104.84590882594772,-0.034771465883596135,0.7697415818369479,0.7697397689171426,0.0016706155245095268,-0.009193940250505434,-0.17533482829292074,-52.635685166684176,-104.22350246519551,-0.06862482227982143,0.7338121005648974,0.7331943751180561,-0.03010327607936357,-0.008636508186718118,-0.16073611086497971,11.949647447480162,L,0.0,0.5,0.0,0.5,96.82240891662917,86.67153205012022,16.71212121212121,-52.234693877551024,3.050352552519838
40,-64.55859564199987,-104.84622098445499,-0.03454404196072206,1.0297515804348958,1.0297511367748986,-0.0009558864838931673,-0.0072946903203406,-0.21416511043225217,-52.62533059801271,-104.22421285985857,-0.06845060368386448,1.0160574226240144,1.014952193812859,-0.04737858528723615,-0.010298372435350128,-0.20773378680152071,11.949464787893636,L,0.0,0.5,0.0,0.5,96.81375006941529,86.66367351742228,16.71212121212121,-52.234693877551024,3.0505352121063645
50,-64.54613608434137,-104.84663405474798,-0.03422632828903408,1.221919938324075,1.2219198807935723,0.0003749604423864711,-0.004291141485209828,-0.23136431158725396,-52.612252326898485,-104.22511380140548,-0.06827092685394942,1.2845074834930692,1.2828434810268443,-0.06536113781618327,-0.01336018541337508,-0.24361776478472721,11.950057278585488,L,0.0,0.5,0.0,0.5,96.80351557700301,86.6537508157394,16.71212121212121,-52.234693877551024,3.049942721414512
60,-64.53215487923383,-104.84712591171497,-0.03381951413822573,1.3733802926460497,1.3733751813464383,0.0037469307688636965,-0.0011852862316771582,-0.23481169413044434,-52.596962201581434,-104.2261681558577,-0.06810376970472407,1.5033478762959631,1.5011081866090088,-0.08203078238683266,-0.015625206199706042,-0.26147416875177,11.951335188473573,L,0.0,0.5,0.0,0.5,96.79204720511827,86.64215164271612,16.71212121212121,-52.234693877551024,3.048664811526427
70,-64.51696921672237,-104.84767473234575,-0.03337286696047312,1.49414136284088,1.4941381843571429,0.0030819146553485795,0.00018450698945474348,-0.22732765972315042,-52.5799183835241,-104.22733910619931,-0.06796302084446237,1.6778660449372669,1.6750639215958465,-0.09692947601927096,-0.016803085471070667,-0.2639306938504984,11.953158531677976,L,0.0,0.5,0.0,0.5,96.77959953587454,86.62922087377078,16.71212121212121,-52.234693877551024,3.0468414683220235
80,-64.50082755575724,-104.84826040915918,-0.03291720583498238,1.5909987118907278,1.5909986410457837,0.0004747930334578383,0.0010656464445004856,-0.2114011830565809,-52.56149839422659,-104.22859810156532,-0.06785856863422042,1.81602431192614,1.8126685681531474,-0.11034927972772936,-0.01715062417954941,-0.25387701527251944,11.955398872594287,L,0.0,0.5,0.0,0.5,96.76637035018938,86.61524374970578,16.71212121212121,-52.234693877551024,3.0446011274057128
90,-64.48391320028244,-104.84885651597529,-0.03247904383579674,1.670293562229729,1.6702908796609188,-0.0029935510070981416,0.0025637534073536597,-0.18941317938517235,-52.54199902671794,-104.22992406771671,-0.06779823815151541,1.9257349011517688,1.9218184966007787,-0.12275412676213802,-0.016889412867497837,-0.23419667308864028,11.957942611682336,L,0.0,0.5,0.0,0.5,96.75249926716518,86.6004453370992,16.71212121212121,-52.234693877551024,3.042057388317664
100,-64.46635054540413,-104.84944757407943,-0.03201677833683879,1.7379679801525574,1.7379679682336875,0.00020354171240268525,0.006685089019444733,-0.16354220336621264,-52.52163974278964,-104.23130241994886,-0.06778775805305277,2.014518801326118,2.010023238882433,-0.1345086616132755,-0.016168007299944335,-0.20763588642617123,11.960694778718764,L,0.0,0.5,0.0,0.5,96.73808238451745,86.58499267120773,16.71212121212121,-52.234693877551024,3.0393052212812357
110,-64.44820840609876,-104.85005608692171,-0.031459799831336704,1.7994973264534646,1.7994676060198191,0.010342282072548713,0.010234733476493223,-0.1356492566718678,-52.50056829780167,-104.23272424183968,-0.06783122812019485,2.08929866455209,2.084194414206158,-0.1459539430471088,-0.015122631191289065,-0.17670593567869006,11.963578175627124,L,0.0,0.5,0.0,0.5,96.72318979521606,86.56899878687794,16.71212121212121,-52.234693877551024,3.0364218243728764
120,-64.42950199674944,-104.85069582363936,-0.030850229415263428,1.859502110789318,1.8594488777130438,0.01407022393676706,0.009544823233237437,-0.10737875470691244,-52.478868356582495,-104.23418588972366,-0.06793147858216471,2.1562238051162637,2.1504687877393254,-0.15743281331734557,-0.0139180267336055,-0.14361427325459017,11.966525347823673,L,0.0,0.5,0.0,0.5,96.707841862804,86.55252859980736,16.71212121212121,-52.234693877551024,3.033474652176327
130,-64.41020646528352,-104.85135930071601,-0.03025243083890654,1.9216669881184136,1.921638702232681,0.010426471387388147,0.0067328400777691266,-0.08009846365167168,-52.45656840658211,-104.23568684332974,-0.06809255904096369,2.220551344053375,2.2140802639431674,-0.16940146514892918,-0.012638796794857137,-0.1102320560185251,11.969482671077266,L,0.0,0.5,0.0,0.5,96.6920137759759,86.53560477049598,16.71212121212121,-52.234693877551024,3.030517328922734
140,-64.39026765773932,-104.8520123722068,-0.02972499342697286,1.988843910650397,1.9888423554340744,0.0024871997521066,0.005209521121111588,-0.05485655140311731,-52.43365208024221,-104.23722976038668,-0.06831519415269684,2.2865342268389925,2.279299619306484,-0.18174712084516292,-0.011240755827081176,-0.07807176847905242,11.972410522858075,L,0.0,0.5,0.0,0.5,96.67564163720934,86.51821601515215,16.71212121212121,-52.234693877551024,3.027589477141925
150,-64.36961496608117,-104.85265262695648,-0.02919410268375463,2.063108259140678,2.0631043464871954,0.004018014450114645,0.006970267902495867,-0.03232882938297471,-52.410067976594526,-104.23882024108305,-0.06859849349204554,2.3574829820882464,2.34944232803895,-0.19454243252979597,-0.009803967352041507,-0.04828831634255419,11.975289323923919,L,0.0,0.5,0.0,0.5,96.65866502608935,86.50032483797283,16.71212121212121,-52.234693877551024,3.024710676076081
160,-64.34816082831851,-104.85329976963489,-0.02863565534518388,2.145844764028566,2.1458338138639137,0.006855259809990386,0.007199254102159722,-0.012906629527311399,-52.385739157050665,-104.24046659726125,-0.06894049135925749,2.4358066853874085,2.4269178478926285,-0.20790374734046171,-0.00844698317011675,-0.021702686971739736,11.978109063553402,L,0.0,0.5,0.0,0.5,96.64102136516395,86.48187500148069,16.71212121212121,-52.234693877551024,3.0218909364465976
170,-64.32580846175203,-104.8539628697323,-0.028061159099566073,2.237777742730272,2.237765395174088,0.0074338429058794925,0.006097331451274065,0.003160088402854911,-52.360571599063036,-104.24217771478989,-0.06934178704251616,2.5231104058263543,2.5133064153706735,-0.22220932123978357,-0.00724331556717805,0.0011586995700704206,11.980867007694375,L,0.0,0.5,0.0,0.5,96.62263458993009,86.46279701275506,16.71212121212121,-52.234693877551024,3.019132992305625
