time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.11735882720502,-105.38246743209825,0.08235814077247226,0.20387970538019987,0.202784518433509,0.021103870488774035,0.01833768197486776,-0.1841267907500133,-55.55178260586534,-105.13782553563011,-0.07300893818738582,0.21137448779164278,0.2106338718278049,-0.017678974178588585,0.04460584185852861,-0.1527105848232229,10.568408136822029,R,0.0,0.0,1.0,1.0,140.10591246316767,130.28064830595642,63.666666666666664,-52.60204081632653,4.431591863177971
20,-66.11316817002655,-105.38218265449628,0.08252362296733935,0.3978767286507402,0.39502282706543157,0.04756949967204717,0.022131015315740854,-0.2122148323224065,-55.547207844222264,-105.13832758822568,-0.07284399262884987,0.44022129063150434,0.43911489967616146,-0.031191178362833354,0.02396787410712575,-0.18919363403875208,10.568773954428968,R,0.0,0.0,1.0,1.0,140.10192326551655,130.27666446327677,63.666666666666664,-52.60204081632653,4.431226045571032
30,-66.10652857960376,-105.3816594329114,0.08269694113440942,0.6398558589388352,0.635799942991487,0.07193019331530039,0.02631989050309097,-0.2436821548761816,-55.54007443126628,-105.13903193174394,-0.07261314666732473,0.6926001190694964,0.6913536718520266,-0.04153342451328752,0.010868389434520027,-0.22384377703860447,10.569239394263015,R,0.0,0.0,1.0,1.0,140.09557575362177,130.2704208892067,63.666666666666664,-52.60204081632653,4.430760605736985
40,-66.09768058891792,-105.38095306181492,0.08289731388519159,0.8585225801959722,0.8534087544105075,0.09356558449481109,0.02717147941222894,-0.2628492412424717,-55.530662563263746,-105.13989955633623,-0.07231967302090019,0.9179695259074688,0.9166763871425876,-0.04870782021396467,0.0009300606241877483,-0.2456788568562548,10.56976710940236,R,0.0,0.0,1.0,1.0,140.08711359894923,130.26215834436965,63.666666666666664,-52.60204081632653,4.43023289059764
50,-66.08707752653923,-105.38009565975666,0.0831361502016001,1.0334265775256135,1.0271725257758584,0.11352133468007962,0.027461764804028094,-0.26648546252692973,-55.51941136156978,-105.14085250316643,-0.07200175078054287,1.100549595751786,1.099252606309935,-0.05341460689955978,-0.005152326103900042,-0.25251372908115827,10.570373950916563,R,0.0,0.0,1.0,1.0,140.07696886073754,130.25224730966482,63.666666666666664,-52.60204081632653,4.429626049083437
60,-66.07510240772683,-105.37911770694406,0.08342889420018787,1.1714673486195335,1.1639496878724649,0.1325023508594127,0.027109302731039207,-0.257412282973112,-55.506694797490404,-105.14185482936954,-0.07169676506986018,1.2469269827940066,1.2455094861341862,-0.059439215754584884,-0.010583491500456892,-0.24676407460668742,10.571070574411003,R,0.0,0.0,1.0,1.0,140.06550784426338,130.24101557954694,63.666666666666664,-52.60204081632653,4.428929425588997
70,-66.06205632223481,-105.3780507768212,0.0837840892622381,1.2805816886349861,1.2718128622284048,0.14960449437642298,0.02522580699009132,-0.23857144916137837,-55.492812040982294,-105.14289068656787,-0.07141916003555647,1.3645664310940155,1.3629775775681954,-0.06583060014152022,-0.015356054054708754,-0.23111650312629353,10.57186005132668,R,0.0,0.0,1.0,1.0,140.05302137291207,130.2287305895511,63.666666666666664,-52.60204081632653,4.428139948673319
80,-66.04816453125454,-105.37690650555147,0.08418161683656482,1.3681800864137168,1.358427179579734,0.16307159972875215,0.022347533515404683,-0.2126534683375898,-55.477988940170654,-105.14395256351293,-0.07117298052223806,1.460653109306967,1.45887305498679,-0.0720896328303901,-0.0193784041702618,-0.20819062913565767,10.572742291641129,R,0.0,0.0,1.0,1.0,140.03972251193917,130.21559603104765,63.666666666666664,-52.60204081632653,4.427257708358871
90,-66.03357595982172,-105.37569165558892,0.08462978905552429,1.4417474125953658,1.430851929494188,0.17691341833843902,0.01995699944106733,-0.18215593962160384,-55.46238240782321,-105.14503756687039,-0.07095831927576261,1.5418628758840172,1.5398797291499937,-0.0781763889053122,-0.022553528593314373,-0.18042169927632443,10.57370958663313,R,0.0,0.0,1.0,1.0,140.02575177542997,130.20175436959317,63.666666666666664,-52.60204081632653,4.4262904133668695
100,-66.01837401895037,-105.3744184316333,0.08514553234297059,1.5075016656530291,1.4952538295887856,0.1917739738513234,0.01724155822191126,-0.14938208754656174,-55.446087011278415,-105.14614617652455,-0.07077350800840188,1.6141856019115506,1.6119879511192154,-0.08420215475288638,-0.024835385427699586,-0.14997957528725267,10.574751098491237,R,0.0,0.0,1.0,1.0,140.0111910412974,130.18729237850525,63.666666666666664,-52.60204081632653,4.425248901508763
