time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.24234190850586,-105.34409008640587,-0.0017058345380632583,0.290838109924894,0.290468056941854,-0.014666767916231348,0.048028028730035616,-0.05965690558461478,-55.92179194011066,-105.75764681871426,-0.04369585424706743,0.18111734440437172,0.17980526741651906,-0.021761393644844185,0.10687360871553525,-0.15895896847727964,8.33082114484515,S,1.0,0.0,0.0,1.0,144.9176019352773,138.56893051522903,52.357142857142854,-19.28787878787879,3.3308211448451495
20,-64.2370944417387,-105.34431942240218,-0.0015336100044375976,0.5137232888258574,0.5137059371023005,-0.004222282309665629,0.03632779148806505,-0.10891862896731394,-55.91775726644737,-105.7582021177372,-0.043460377623309406,0.3861022980857217,0.3848114408183282,-0.03154583336033176,0.06572780443700402,-0.1900947870383521,8.32962603732498,S,1.0,0.0,0.0,1.0,144.91351609146454,138.56612433615834,52.357142857142854,-19.28787878787879,3.3296260373249797
30,-64.22933998442589,-105.3445596441292,-0.0012825956724603369,0.7593860029055982,0.7593637135929744,0.005818237467527606,0.02722633523533239,-0.15595876924898955,-55.91132441877125,-105.75886139591587,-0.043162826750628894,0.6218685430192837,0.6210675467963104,-0.03155292559081572,0.04251883425825769,-0.2216502130409804,8.328326896322357,S,1.0,0.0,0.0,1.0,144.90741975952074,138.56150922776186,52.357142857142854,-19.28787878787879,3.3283268963223573
40,-64.21887983650117,-105.34472923123468,-0.0010486867591770485,1.0249865384592796,1.0249244281807275,0.011283640420757319,0.02097953876483466,-0.1998221797151291,-55.902560945062085,-105.75959418781142,-0.04277371532393844,0.8517457786230515,0.8513722211932001,-0.02522325083618307,0.024635526344156666,-0.24502451795363506,8.326660365134517,S,1.0,0.0,0.0,1.0,144.89910481193158,138.55511910986218,52.357142857142854,-19.28787878787879,3.326660365134517
50,-64.20594840128757,-105.3448796583561,-0.0008166899387962126,1.2681593571837897,1.268083714399271,0.013850938168621036,0.011937908514589198,-0.23118393531799705,-55.89189739583629,-105.76030756776589,-0.04233785997085118,1.0400046471224065,1.0398813164438137,-0.01601604655594637,0.012790570844598234,-0.2533289195964428,8.324423371571275,S,1.0,0.0,0.0,1.0,144.88879060349186,138.54723257713863,52.357142857142854,-19.28787878787879,3.3244233715712745
60,-64.19102835628162,-105.34498168883012,-0.0006276832309711943,1.4646479213740602,1.4645825337995344,0.01383962697078204,0.0046502720859339436,-0.24583952376485005,-55.87971936746748,-105.76097209157588,-0.041897274288115405,1.1910775380595773,1.1910399876357092,-0.00945777578468368,0.0023728202670837174,-0.2487581409945016,8.32171287192242,S,1.0,0.0,0.0,1.0,144.87684829847254,138.5381326918303,52.357142857142854,-19.28787878787879,3.3217128719224203
70,-64.17453778610034,-105.34503133448744,-0.00047406815143918196,1.6208397898779616,1.6207700579462345,0.015034750300373058,-0.0008462309972602847,-0.24647493766330145,-55.86633893937205,-105.761591214267,-0.041465945952631,1.312216923772069,1.3122069439936148,-0.0051177308224044015,-0.007544493857229119,-0.23392252957940565,8.318635117026071,S,1.0,0.0,0.0,1.0,144.86361205619957,138.52806557864827,52.357142857142854,-19.28787878787879,3.318635117026071
80,-64.15681275177684,-105.34504125519753,-0.000347118116073796,1.7447593379997668,1.744685266583913,0.016076943192170436,-0.006146167855833934,-0.23592608868415507,-55.85199471641112,-105.76217712238177,-0.04104068906471035,1.4106188378225668,1.4106178574842057,-0.0016630593971263129,-0.01679554046764882,-0.21143893514387274,8.315287423308186,S,1.0,0.0,0.0,1.0,144.84935990042828,138.51722537957852,52.357142857142854,-19.28787878787879,3.3152874233081864
90,-64.13810983991658,-105.34501866292734,-0.0002539898344005548,1.8441355605060943,1.8440709506212518,0.015436793642432849,-0.011092453158489385,-0.21694771239087382,-55.836855070451385,-105.76274213305805,-0.040618523831445597,1.4930504898657586,1.4930502492315982,0.0008476779130109431,-0.025187525543597288,-0.18377101804906792,8.311758156074243,S,1.0,0.0,0.0,1.0,144.83430265108265,138.5057514261545,52.357142857142854,-19.28787878787879,3.3117581560742426
100,-64.11861123737438,-105.34496861744178,-0.00017775425372502135,1.9261993822533743,1.9261302816862305,0.016315580424953062,-0.014337294709667884,-0.1921196280871548,-55.82102459786867,-105.76329529849707,-0.04020108604889207,1.5655973510961076,1.565595917010321,0.0021190563373413053,-0.03245285699728871,-0.15313010696298857,8.308125014236749,S,1.0,0.0,0.0,1.0,144.81858997317963,138.49373117440888,52.357142857142854,-19.28787878787879,3.308125014236749
