time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.22315138547706,-104.26641881700752,-0.03940296358438211,0.275318632127281,0.2747316260919709,0.01796894046121293,-0.015982651936650844,-0.059946093880146156,-55.82011506792882,-105.76321847683904,0.03682230975194145,0.19546194332020453,0.19545985109572495,-0.0009043761097482061,0.08492152877787684,-0.15980306738560124,7.552837608515756,L,0.5,0.5,0.5,0.8660254037844386,95.25827688210306,90.04798259662843,16.40909090909091,-51.98979591836735,2.5528376085157563
20,-63.21832398307816,-104.26656307500956,-0.03923860528569878,0.4730461398262612,0.47296953732997243,0.0085127646742107,-0.016236985051662045,-0.10392821971173961,-55.81559484028406,-105.76332416828669,0.03703237748980659,0.43020526513085394,0.43007553155268463,0.010564435904680603,0.06060884806612737,-0.19985202130550522,7.5525288832232365,L,0.5,0.5,0.5,0.8660254037844386,95.25432056741266,90.04441999391656,16.40909090909091,-51.98979591836735,2.5525288832232365
30,-63.211773362090135,-104.26678184332052,-0.03910502554103715,0.6416917861926061,0.6416846616873181,-0.003023809234973047,-0.01518797547343384,-0.13562448910581126,-55.808493629532336,-105.76335152919476,0.03731479679485143,0.6840143992679555,0.6833916179780464,0.02918209867795704,0.046163276683570134,-0.23571770939506642,7.553030625065598,L,0.5,0.5,0.5,0.8660254037844386,95.24896474339019,90.03874054885455,16.40909090909091,-51.98979591836735,2.553030625065598
40,-63.20325155962941,-104.26707445437003,-0.039046314854761524,0.8350357659818528,0.834794939242695,-0.020053425734395475,-0.015616573243140822,-0.16743521208761822,-55.799122751162514,-105.76326540839766,0.03766597472327013,0.9082295173106558,0.9068275926044225,0.05044376478430748,0.035660330969841905,-0.25764600720832415,7.5537878434123025,L,0.5,0.5,0.5,0.8660254037844386,95.24200189248236,90.03117316241097,16.40909090909091,-51.98979591836735,2.5537878434123025
50,-63.19235887496642,-104.26745754655288,-0.03909497296607617,1.0681547041175015,1.0672972652222563,-0.04279041455092046,-0.017612898737855535,-0.20114374380100927,-55.78794515224016,-105.76303187411763,0.0380583102781185,1.0880522665701402,1.0857192598501524,0.07121392826446826,0.02820466469446546,-0.26369310226553355,7.553945005529742,L,0.5,0.5,0.5,0.8660254037844386,95.23310723185956,90.02206907860946,16.40909090909091,-51.98979591836735,2.5539450055297417
60,-63.179474228719165,-104.26791952069883,-0.039242954863887757,1.2649266024340926,1.2633344428126698,-0.06344600183351498,-0.018317147052325747,-0.22013651532087783,-55.77535110716761,-105.76266391279921,0.03847590492975489,1.2303453961703623,1.2271469139118587,0.08865802588715208,0.02046843342203555,-0.2567520642394019,7.553495879181369,L,0.5,0.5,0.5,0.8660254037844386,95.22259137450568,90.01174924166946,16.40909090909091,-51.98979591836735,2.5534958791813693
70,-63.16498427264298,-104.26844407528455,-0.039468194414673176,1.4244219452783156,1.422185171241226,-0.07979484251520108,-0.017162149390498694,-0.22581585407186092,-55.76164724025949,-105.76218574561344,0.03891653962005127,1.3432127580298718,1.3392257842192623,0.10341572518972555,0.012596100305502076,-0.23972904784536914,7.552526954121893,L,0.5,0.5,0.5,0.8660254037844386,95.2107687929416,90.0004741807254,16.40909090909091,-51.98979591836735,2.552526954121893
80,-63.14922559634849,-104.2690268624328,-0.03974054999224112,1.5515326140510888,1.5488085785370536,-0.09189907243403883,-0.015081931035601445,-0.22020805968959556,-55.74706222916152,-105.76162006920785,0.03938337531337062,1.4342239092730398,1.4294993559713638,0.11631772525241799,0.0047998132565721385,-0.21534819636002175,7.551149382407668,L,0.5,0.5,0.5,0.8660254037844386,95.1979186394461,89.9884409700482,16.40909090909091,-51.98979591836735,2.551149382407668
90,-63.132470739774966,-104.2696734382521,-0.04006277667195674,1.6526178167279015,1.6492933500960154,-0.10477162543149698,-0.01450590636613814,-0.205592029612449,-55.73175344996448,-105.76098586168428,0.0398817279647866,1.5102632616714187,1.504830129954553,0.12798984153187842,-0.0026662233843338483,-0.1860999686839117,7.549478733527437,L,0.5,0.5,0.5,0.8660254037844386,95.18427193099963,89.97578725833813,16.40909090909091,-51.98979591836735,2.5494787335274367
100,-63.114924687092284,-104.27036744432034,-0.04049847232280421,1.7343181649077204,1.7298710976535956,-0.12411882464649285,-0.015238136248617714,-0.18435801680588626,-55.715813992882254,-105.7602963323295,0.0404165858521028,1.5775053820780232,1.5713754459313014,0.1389332156445446,-0.009482225695959015,-0.15420056482303685,7.547630565713815,L,0.5,0.5,0.5,0.8660254037844386,95.16999115068927,89.96259568224217,16.40909090909091,-51.98979591836735,2.547630565713815
110,-63.09673426996623,-104.27108992322019,-0.04104976186297286,1.8020439328292184,1.796436127163451,-0.14205483754021864,-0.013929936910301904,-0.15875545531044555,-55.699281386678905,-105.7595588655534,0.04099014902816819,1.6412477493136843,1.6344386502227133,0.14934682214693842,-0.015444504890853056,-0.12154318916963358,7.545717258998409,L,0.5,0.5,0.5,0.8660254037844386,95.15518871940016,89.94890084121053,16.40909090909091,-51.98979591836735,2.545717258998409
120,-63.07799111852471,-104.27183245990042,-0.04169604112917655,1.8609970404935585,1.854391862430748,-0.15665505187004222,-0.010953117365040852,-0.13073161739443506,-55.682144733716505,-105.75877390385462,0.0416047570755565,1.70612239914266,1.6986124520142458,0.1599042798628508,-0.02019570354287347,-0.08972062953782553,7.543841104200773,L,0.5,0.5,0.5,0.8660254037844386,95.13993669429833,89.93469436269076,16.40909090909091,-51.98979591836735,2.543841104200773
130,-63.05873801993443,-104.27261488658766,-0.04239091892312907,1.9158545662575595,1.908543464314169,-0.16721412581959558,-0.008245622172761993,-0.10191614116363434,-55.664355253579174,-105.7579403790627,0.04225917575930109,1.775676423163991,1.7674921981019625,0.1702882539377217,-0.023704345475626106,-0.05998381541029192,7.542087795429581,L,0.5,0.5,0.5,0.8660254037844386,95.12428183148893,89.91993661313106,16.40909090909091,-51.98979591836735,2.5420877954295813
140,-63.03897002507368,-104.2734501924736,-0.0431801548146405,1.9716213951551333,1.9629533817825993,-0.18467524680295394,-0.008760843506005174,-0.07371402898281466,-55.64583878415527,-105.7570569598124,0.04295089485843141,1.852270393745175,1.8434670735012466,0.18037394618307628,-0.026134827271444644,-0.03318123358059383,7.540522434522506,L,0.5,0.5,0.5,0.8660254037844386,95.1082272490293,89.90456747572698,16.40909090909091,-51.98979591836735,2.540522434522506
150,-63.01864852775648,-104.27432765717671,-0.04411590798296001,2.0313977144945436,2.020742873567472,-0.20778573911587636,-0.009553759244773101,-0.04733115262500594,-55.62650307179315,-105.75612150947389,0.04367962829074888,1.9376122281758705,1.9282219904213356,0.1905284819449434,-0.02749821622716683,-0.009888651132087499,7.539199391369419,L,0.5,0.5,0.5,0.8660254037844386,95.09173492577726,89.88851187859134,16.40909090909091,-51.98979591836735,2.5391993913694186
160,-62.99771355347845,-104.27523914610991,-0.045195729602398024,2.0968441354900604,2.08419895037516,-0.22993491208196232,-0.008644394011392005,-0.023588603449439517,-55.60624562430063,-105.75513088556899,0.044444570906108434,2.032658998566909,2.022716863703723,0.2007961497230528,-0.027919534523229504,0.009581962853504954,7.538161427601792,L,0.5,0.5,0.5,0.8660254037844386,95.07475042553736,89.87168597591253,16.40909090909091,-51.98979591836735,2.538161427601792
170,-62.97608936114827,-104.27619191409549,-0.046393285775443216,2.169337075946396,2.154942597698301,-0.24949098120163904,-0.006834310603866544,-0.002979847450092065,-55.584960298116926,-105.75408152292033,0.04524530441670122,2.137754493632929,2.127288093635152,0.21128095447981368,-0.027526907995831316,0.025142211813043585,7.537436336199399,L,0.5,0.5,0.5,0.8660254037844386,95.05721462761502,89.85400278114496,16.40909090909091,-51.98979591836735,2.5374363361993986
180,-62.953689370915136,-104.27720146032522,-0.04768461803235727,2.2499536773431257,2.2339960959439695,-0.26749391300916736,-0.005036351334391785,0.014211398011282697,-55.56254283733514,-105.75296872254613,0.046078689623575066,2.2527115648839633,2.2417697858453094,0.22176028010676493,-0.02648501178513465,0.03688670959147105,7.5370376205174034,L,0.5,0.5,0.5,0.8660254037844386,95.03906392679635,89.83537618389363,16.40909090909091,-51.98979591836735,2.5370376205174034
190,-62.93042105514289,-104.27828910722538,-0.04905857348804401,2.339418830372268,2.321862003983895,-0.28607219081246243,-0.004345682099649362,0.02790185335868114,-55.53889473009193,-105.75178661465236,0.04694235197833846,2.377008859411703,2.3656158816731825,0.23244917314831742,-0.02478658279165591,0.04505142601525955,7.536965988931806,L,0.5,0.5,0.5,0.8660254037844386,95.02023299636792,89.8157240195919,16.40909090909091,-51.98979591836735,2.536965988931806
200,-62.90618821403167,-104.2794659881246,-0.05055715995365523,2.4384785164442784,2.418566164267895,-0.31099064972884677,-0.005669113239738531,0.0381320388767689,-55.51392600688047,-105.75052905523334,0.04783664953617242,2.5098672042859107,2.4980049823869512,0.24373036560909073,-0.022449892470640748,0.04997012617551204,7.537212156141513,L,0.5,0.5,0.5,0.8660254037844386,95.00064788401662,89.79497084864177,16.40909090909091,-51.98979591836735,2.5372121561415133
210,-62.880899961672974,-104.28073014955248,-0.05220743276154883,2.5463605323752585,2.523662653760887,-0.33923262055846964,-0.006734305859524762,0.04503439029725545,-55.487557169534355,-105.7491912893906,0.04876503574815646,2.6503104244495246,2.637928883012913,0.255883868409213,-0.01965803308574052,0.05203700671734026,7.537764639552147,L,0.5,0.5,0.5,0.8660254037844386,94.98023191725713,89.77305049734962,16.40909090909091,-51.98979591836735,2.5377646395521474
220,-62.854475512236725,-104.28208256937828,-0.053999326976321746,2.661752820770054,2.6364142140934086,-0.36639892276530145,-0.006449307689507782,0.04890820923004853,-55.45972079230096,-105.74776800039962,0.049725442597837725,2.7971735051386926,2.7842781532287146,0.2682811646448119,-0.01670013620784327,0.05168679435755368,7.538609364512824,L,0.5,0.5,0.5,0.8660254037844386,94.95891851226884,89.74990617121938,16.40909090909091,-51.98979591836735,2.5386093645128236
230,-62.82684515986156,-104.28353898689329,-0.055895051891340745,2.783475260495875,2.7559723697662566,-0.3903214353293219,-0.005400870732208535,0.05016781946230274,-55.43036112420079,-105.74625313287326,0.05072001839791752,2.9493899503745356,2.935922944954753,0.2815271579413204,-0.013429537941800969,0.049370513746313,7.5397286929063005,L,0.5,0.5,0.5,0.8660254037844386,94.93665850892441,89.72549002763164,16.40909090909091,-51.98979591836735,2.5397286929063005
240,-62.79772876703719,-104.28513201968947,-0.057890734646915,2.932423334454566,2.902643507625078,-0.4168540273232568,-0.005715793140744483,0.04471390422077701,-55.39943414589802,-105.74464073293214,0.05175009652932505,3.105846877456667,3.0917551836849886,0.2955244666086593,-0.01002357294183868,0.045522723883733185,7.540883833159617,L,0.5,0.5,0.5,0.8660254037844386,94.91323649079152,89.69976372104286,16.40909090909091,-51.98979591836735,2.540883833159617
250,-62.76708642278762,-104.28687506876706,-0.05999020671505278,3.0853895000819027,3.05310562160732,-0.4451678678043097,-0.006501283640291194,0.03845013460549171,-55.366906539881995,-105.7429257373922,0.052821106317544844,3.26554742545262,3.2507313656124928,0.31071784065832775,-0.006520065102784587,0.040553847581593305,7.542065091801106,L,0.5,0.5,0.5,0.8660254037844386,94.88862705589247,89.67269804759921,16.40909090909091,-51.98979591836735,2.5420650918011063
260,-62.73490908133127,-104.28877662498299,-0.06219954483472267,3.2393350316874256,3.204306835513617,-0.4750885721611142,-0.007488915624258438,0.03185586247532674,-55.33275562212976,-105.74110332458264,0.053929905813534115,3.4274348535293857,3.4118938854230727,0.32602114931496795,-0.0033807634113235284,0.03483464687287069,7.5432836799326894,L,0.5,0.5,0.5,0.8660254037844386,94.86282790131708,89.64427249739201,16.40909090909091,-51.98979591836735,2.5432836799326894
270,-62.7011934867206,-104.29084498357997,-0.0645243097780952,3.393707114072608,3.355692155022212,-0.5065354250488413,-0.008613053335010702,0.025187081186178427,-55.296967407174556,-105.73916673308258,0.055073949309649574,3.590707421927322,3.5744133268637586,0.3416857600525857,-0.0004059971347637448,0.02870778703508393,7.544547682075583,L,0.5,0.5,0.5,0.8660254037844386,94.83584148679209,89.6144723927638,16.40909090909091,-51.98979591836735,2.5445476820755832
280,-62.666153722724815,-104.29306867210246,-0.06697077708179747,3.527315101903049,3.486086344707756,-0.5377302533384486,-0.008880148870581838,0.02305725979401806,-55.25953520649557,-105.73710889900548,0.05625207031344355,3.754684879722012,3.737586496914321,0.3579185998196132,0.002423082098854627,0.02245986890054191,7.546075140221173,L,0.5,0.5,0.5,0.8660254037844386,94.80784067962476,89.58328874256847,16.40909090909091,-51.98979591836735,2.5460751402211734
290,-62.62957573020904,-104.29546761121219,-0.06946162095484201,3.6808601028820984,3.637825362240491,-0.5612109503823459,-0.0060996043328435424,0.015746133743123066,-55.22045808227069,-105.7349230934291,0.057467273950982,3.9188405553288517,3.9008361907588776,0.37521768475901074,0.005186838339618357,0.016328721190317735,7.54765237714853,L,0.5,0.5,0.5,0.8660254037844386,94.77865854377796,89.55071738277384,16.40909090909091,-51.98979591836735,2.5476523771485304
